D,k,gamma,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
5.1087640915066e-05,0.023443994708359242,0.0031615276817698037,0.025127601958811283,0.14136413745582105,0.3356323849409819,-0.76850550416857,-0.04407986592501402,0.02110964894294739,0.8807796762324869,39.486671506124345,10.857529181279531,1542,0.040707348905894954,1000,1719853670_83643_18
5.1087640915066e-05,0.023443994708359242,0.0031615276817698037,0.025127601958811283,0.14136413745582105,0.3104410897940397,-0.24500570478849115,-0.04407986592501402,0.02110964894294739,0.8807796762324869,40.746465682756664,11.63343891088855,1708,0.042353925825812544,986,1719853733_83643_19
5.1087640915066e-05,0.023443994708359242,0.0031615276817698037,0.025127601958811283,0.14136413745582105,0.3104410897940397,-0.76850550416857,-0.026247928515076638,0.02110964894294739,0.8807796762324869,40.49927136504657,11.408214129530824,1656,0.041667568784255704,1000,1719853798_83643_20
5.1087640915066e-05,0.023443994708359242,0.0031615276817698037,0.025127601958811283,0.14136413745582105,0.3104410897940397,-0.76850550416857,-0.04407986592501402,0.014312681183218956,0.8807796762324869,40.03457277609486,11.327158395767707,1630,0.041342462419895476,1000,1719853861_83643_21
5.1087640915066e-05,0.023443994708359242,0.0031615276817698037,0.025127601958811283,0.14136413745582105,0.3104410897940397,-0.76850550416857,-0.04407986592501402,0.02110964894294739,0.6930732673499733,42.50673959412864,11.486117440682351,1838,0.04381723569526086,997,1719853928_83643_22
3.381254828535021e-05,0.035128106139600275,0.0012982804467901589,0.040047612562775614,0.40671799890697,0.3356323849409819,-0.24500570478849115,-0.026247928515076638,0.014312681183218956,0.6930732673499733,10.522824291520205,2.7922813286183907,97,0.012020217532787592,1000,1719853972_83643_23
0.00031950057951733474,0.030026350915431974,0.00043839980354532605,0.048345343060791496,0.20099187158048154,0.4350255753844977,-0.050487337494269036,-0.03758602097630501,0.01706846732646227,0.4901423322968185,7.105417299265359,1.7490743988371675,101,0.007378311066687959,1000,1719854014_83643_24
0.0003647976587247104,0.030026350915431974,0.00043839980354532605,0.048345343060791496,0.20099187158048154,0.4350255753844977,-0.050487337494269036,-0.03758602097630501,0.01706846732646227,0.4901423322968185,7.248236467662795,1.6743189210691336,99,0.007462627948819578,1000,1719854058_83643_25
0.00031950057951733474,0.044565424621105194,0.00043839980354532605,0.048345343060791496,0.20099187158048154,0.4350255753844977,-0.050487337494269036,-0.03758602097630501,0.01706846732646227,0.4901423322968185,5.943595266204314,1.8999758036297998,65,0.006633001637353808,1000,1719854102_83643_26
0.00031950057951733474,0.030026350915431974,0.0032261482697911563,0.048345343060791496,0.20099187158048154,0.4350255753844977,-0.050487337494269036,-0.03758602097630501,0.01706846732646227,0.4901423322968185,41.357133908730255,2.751733261173083,1636,0.04566028326192895,923,1719854161_83643_27
0.00031950057951733474,0.030026350915431974,0.00043839980354532605,0.025229515098035338,0.20099187158048154,0.4350255753844977,-0.050487337494269036,-0.03758602097630501,0.01706846732646227,0.4901423322968185,6.341329349009549,1.4735949720094752,125,0.006464722400430314,1000,1719854206_83643_28
0.00031950057951733474,0.030026350915431974,0.00043839980354532605,0.048345343060791496,0.32801248431205754,0.4350255753844977,-0.050487337494269036,-0.03758602097630501,0.01706846732646227,0.4901423322968185,5.614165796511837,1.6203380106411969,76,0.0059028859434020475,1000,1719854250_83643_29
0.00031950057951733474,0.030026350915431974,0.00043839980354532605,0.048345343060791496,0.20099187158048154,0.20936209820210935,-0.050487337494269036,-0.03758602097630501,0.01706846732646227,0.4901423322968185,7.32448804101582,1.7680727106644654,109,0.007749736316022713,1000,1719854294_83643_30
0.00031950057951733474,0.030026350915431974,0.00043839980354532605,0.048345343060791496,0.20099187158048154,0.4350255753844977,-0.10928225754760201,-0.03758602097630501,0.01706846732646227,0.4901423322968185,6.700106528800369,1.6970162277991856,100,0.007382936148743413,1000,1719854338_83643_31
0.00031950057951733474,0.030026350915431974,0.00043839980354532605,0.048345343060791496,0.20099187158048154,0.4350255753844977,-0.050487337494269036,-0.04303499065339565,0.01706846732646227,0.4901423322968185,6.799868712298405,1.7505548621868323,114,0.007218447910543269,1000,1719854382_83643_32
0.00031950057951733474,0.030026350915431974,0.00043839980354532605,0.048345343060791496,0.20099187158048154,0.4350255753844977,-0.050487337494269036,-0.03758602097630501,0.025147381611168383,0.4901423322968185,7.105417299265359,1.7490743988371675,101,0.007378311066687959,1000,1719854422_83643_33
0.00031950057951733474,0.030026350915431974,0.00043839980354532605,0.048345343060791496,0.20099187158048154,0.4350255753844977,-0.050487337494269036,-0.03758602097630501,0.01706846732646227,0.40678510372526944,6.7749054913613325,1.8021210625346225,114,0.007722228559904232,1000,1719854466_83643_34
0.0003647976587247104,0.044565424621105194,0.0032261482697911563,0.025229515098035338,0.32801248431205754,0.20936209820210935,-0.10928225754760201,-0.04303499065339565,0.025147381611168383,0.40678510372526944,40.617324906332044,8.315148234028534,1464,0.041569449320372424,980,1719854527_83643_35
0.0006387158330902458,0.019510603956878186,0.0046378725900780415,0.01773398034274578,0.4888794790953398,0.28318123109638693,-0.5202026748564095,-0.015362903214991092,0.03235224310308695,0.1321836587972939,36.00957721455554,8.933737888652331,5598,0.07520081733347805,504,1719854573_83643_36
0.0005776136723905802,0.019510603956878186,0.0046378725900780415,0.01773398034274578,0.4888794790953398,0.28318123109638693,-0.5202026748564095,-0.015362903214991092,0.03235224310308695,0.1321836587972939,34.610664350965905,9.019293757088162,5115,0.075968474719603,490,1719854617_83643_37
0.0006387158330902458,0.02201820056885481,0.0046378725900780415,0.01773398034274578,0.4888794790953398,0.28318123109638693,-0.5202026748564095,-0.015362903214991092,0.03235224310308695,0.1321836587972939,34.93453254144097,8.90900220284152,4928,0.07315169245122355,504,1719854660_83643_38
0.0006387158330902458,0.019510603956878186,0.0006994886115193368,0.01773398034274578,0.4888794790953398,0.28318123109638693,-0.5202026748564095,-0.015362903214991092,0.03235224310308695,0.1321836587972939,10.38953233041607,3.501221529421538,494,0.0101026239299572,1000,1719854708_83643_39
0.0006387158330902458,0.019510603956878186,0.0046378725900780415,0.03631483852863312,0.4888794790953398,0.28318123109638693,-0.5202026748564095,-0.015362903214991092,0.03235224310308695,0.1321836587972939,39.77410525169707,9.543056233096333,4638,0.08803783509490948,504,1719854752_83643_40
0.0006387158330902458,0.019510603956878186,0.0046378725900780415,0.01773398034274578,0.11088658012449742,0.28318123109638693,-0.5202026748564095,-0.015362903214991092,0.03235224310308695,0.1321836587972939,39.85404432017237,12.812229932149885,7000,0.12465375126195262,365,1719854796_83643_41
0.0006387158330902458,0.019510603956878186,0.0046378725900780415,0.01773398034274578,0.4888794790953398,0.49815871305763726,-0.5202026748564095,-0.015362903214991092,0.03235224310308695,0.1321836587972939,36.28642030347859,8.152404203802647,4992,0.07375127395313152,517,1719854842_83643_42
0.0006387158330902458,0.019510603956878186,0.0046378725900780415,0.01773398034274578,0.4888794790953398,0.28318123109638693,-0.683022354496643,-0.015362903214991092,0.03235224310308695,0.1321836587972939,34.84750443567862,8.955866019048761,5212,0.07546949641591139,500,1719854887_83643_43
0.0006387158330902458,0.019510603956878186,0.0046378725900780415,0.01773398034274578,0.4888794790953398,0.28318123109638693,-0.5202026748564095,-0.019557053782045843,0.03235224310308695,0.1321836587972939,35.22143167221444,9.160394520069017,5135,0.0758819260991992,496,1719854932_83643_44
0.0006387158330902458,0.019510603956878186,0.0046378725900780415,0.01773398034274578,0.4888794790953398,0.28318123109638693,-0.5202026748564095,-0.015362903214991092,0.03957570269703865,0.1321836587972939,35.60788500162175,9.407546729246418,5542,0.07498886980322228,502,1719854977_83643_45
0.0006387158330902458,0.019510603956878186,0.0046378725900780415,0.01773398034274578,0.4888794790953398,0.28318123109638693,-0.5202026748564095,-0.015362903214991092,0.03235224310308695,0.888958170171827,37.846224017048954,6.49264108554086,2746,0.054498924668533184,678,1719855023_83643_46
0.0005776136723905802,0.02201820056885481,0.0006994886115193368,0.03631483852863312,0.11088658012449742,0.49815871305763726,-0.683022354496643,-0.019557053782045843,0.03957570269703865,0.888958170171827,10.27303526405842,2.263160696699795,313,0.010418801014661612,1000,1719855069_83643_47
0.0005544548600818962,0.03971844878047705,0.0031290589750278745,0.010331677310168744,0.4399407554417849,0.14000572599470618,-0.1381913444027305,-0.030586892105638985,0.010322992019355296,0.7578920658212155,39.11049572778628,7.770654859949504,2332,0.04482149534329005,894,1719855128_83643_48
0.0004909663593955337,0.03971844878047705,0.0031290589750278745,0.010331677310168744,0.4399407554417849,0.14000572599470618,-0.1381913444027305,-0.030586892105638985,0.010322992019355296,0.7578920658212155,39.37140487735955,7.7916905779411945,2335,0.045570425724623664,901,1719855188_83643_49
0.0005544548600818962,0.025330348536372185,0.0031290589750278745,0.010331677310168744,0.4399407554417849,0.14000572599470618,-0.1381913444027305,-0.030586892105638985,0.010322992019355296,0.7578920658212155,37.061448024199706,6.873687013190756,3371,0.044778562920261944,822,1719855246_83643_50
0.0005544548600818962,0.03971844878047705,0.0028874738964252177,0.010331677310168744,0.4399407554417849,0.14000572599470618,-0.1381913444027305,-0.030586892105638985,0.010322992019355296,0.7578920658212155,39.17082096357083,7.774859674203266,2243,0.04104407870161819,977,1719855309_83643_51
0.0005544548600818962,0.03971844878047705,0.0031290589750278745,0.04547949507832527,0.4399407554417849,0.14000572599470618,-0.1381913444027305,-0.030586892105638985,0.010322992019355296,0.7578920658212155,39.001732999449466,9.415040113266425,1355,0.03875710109771857,1000,1719855370_83643_52
0.0005544548600818962,0.03971844878047705,0.0031290589750278745,0.010331677310168744,0.1768825326114893,0.14000572599470618,-0.1381913444027305,-0.030586892105638985,0.010322992019355296,0.7578920658212155,39.38379671304094,9.820786487842982,2523,0.050243067584149426,814,1719855428_83643_53
0.0005544548600818962,0.03971844878047705,0.0031290589750278745,0.010331677310168744,0.4399407554417849,0.42553360387682915,-0.1381913444027305,-0.030586892105638985,0.010322992019355296,0.7578920658212155,32.18962949423188,5.09534696467968,1277,0.033335865460753164,1000,1719855483_83643_54
0.0005544548600818962,0.03971844878047705,0.0031290589750278745,0.010331677310168744,0.4399407554417849,0.14000572599470618,-0.47823861381039023,-0.030586892105638985,0.010322992019355296,0.7578920658212155,39.75445622264017,7.392472809960694,2424,0.04409216243084002,916,1719855545_83643_55
0.0005544548600818962,0.03971844878047705,0.0031290589750278745,0.010331677310168744,0.4399407554417849,0.14000572599470618,-0.1381913444027305,-0.012965225838124754,0.010322992019355296,0.7578920658212155,39.334101393722726,8.300197524899383,2443,0.04549317789303309,894,1719855605_83643_56
0.0005544548600818962,0.03971844878047705,0.0031290589750278745,0.010331677310168744,0.4399407554417849,0.14000572599470618,-0.1381913444027305,-0.030586892105638985,0.021327426545321944,0.7578920658212155,39.96363423768809,8.419099943486147,2502,0.044344911213604066,918,1719855666_83643_57
0.0005544548600818962,0.03971844878047705,0.0031290589750278745,0.010331677310168744,0.4399407554417849,0.14000572599470618,-0.1381913444027305,-0.030586892105638985,0.010322992019355296,0.03529738052748144,41.00940509374613,3.575439001866895,2949,0.060058325989787886,709,1719855721_83643_58
0.0004909663593955337,0.025330348536372185,0.0028874738964252177,0.04547949507832527,0.1768825326114893,0.42553360387682915,-0.47823861381039023,-0.012965225838124754,0.021327426545321944,0.03529738052748144,42.35772709425711,2.1709459624399186,3075,0.07300120433797791,601,1719855769_83643_59
0.0004985067039821298,0.010434391051530838,0.0020306244326755408,0.04094311565160751,0.2528283391147852,0.39187296442687514,-0.610588449332863,-0.012675731331110003,0.035019609890878205,0.39963983013294635,36.667637613655344,9.839266463953885,3621,0.0384805115188942,1000,1719855851_83643_60
0.0007105503070820123,0.010434391051530838,0.0020306244326755408,0.04094311565160751,0.2528283391147852,0.39187296442687514,-0.610588449332863,-0.012675731331110003,0.035019609890878205,0.39963983013294635,36.28958583586338,9.005816483455995,4490,0.038986830694794805,1000,1719855939_83643_61
0.0004985067039821298,0.048086160309612755,0.0020306244326755408,0.04094311565160751,0.2528283391147852,0.39187296442687514,-0.610588449332863,-0.012675731331110003,0.035019609890878205,0.39963983013294635,24.559319267090657,2.7686941511707586,472,0.024527957333202115,1000,1719855990_83643_62
0.0004985067039821298,0.010434391051530838,0.000502817508019507,0.04094311565160751,0.2528283391147852,0.39187296442687514,-0.610588449332863,-0.012675731331110003,0.035019609890878205,0.39963983013294635,8.492565982796256,2.226688009377204,393,0.008412505074466003,1000,1719856038_83643_63
0.0004985067039821298,0.010434391051530838,0.0020306244326755408,0.0165647317096591,0.2528283391147852,0.39187296442687514,-0.610588449332863,-0.012675731331110003,0.035019609890878205,0.39963983013294635,35.58129947984701,6.516869402126443,4743,0.03543780381323791,1000,1719856126_83643_64
0.0004985067039821298,0.010434391051530838,0.0020306244326755408,0.04094311565160751,0.35965785086154944,0.39187296442687514,-0.610588449332863,-0.012675731331110003,0.035019609890878205,0.39963983013294635,33.51524883317661,7.280239954988647,3096,0.03352069265150881,1000,1719856200_83643_65
0.0004985067039821298,0.010434391051530838,0.0020306244326755408,0.04094311565160751,0.2528283391147852,0.26792518943548205,-0.610588449332863,-0.012675731331110003,0.035019609890878205,0.39963983013294635,37.34092917373478,10.419036102307192,3924,0.03935682023517617,1000,1719856284_83643_66
0.0004985067039821298,0.010434391051530838,0.0020306244326755408,0.04094311565160751,0.2528283391147852,0.39187296442687514,-0.13967913137748833,-0.012675731331110003,0.035019609890878205,0.39963983013294635,37.640600733150094,10.286453391610062,3809,0.039188098231390134,1000,1719856368_83643_67
0.0004985067039821298,0.010434391051530838,0.0020306244326755408,0.04094311565160751,0.2528283391147852,0.39187296442687514,-0.610588449332863,-0.04949033841490746,0.035019609890878205,0.39963983013294635,35.20907455800654,9.763674313580875,3431,0.03673394470022855,1000,1719856446_83643_68
0.0004985067039821298,0.010434391051530838,0.0020306244326755408,0.04094311565160751,0.2528283391147852,0.39187296442687514,-0.610588449332863,-0.012675731331110003,0.03340299494564533,0.39963983013294635,36.507693201784164,10.018643116629416,3645,0.03834928071003452,1000,1719856527_83643_69
0.0004985067039821298,0.010434391051530838,0.0020306244326755408,0.04094311565160751,0.2528283391147852,0.39187296442687514,-0.610588449332863,-0.012675731331110003,0.035019609890878205,0.5179340876638889,34.26825324381193,8.031796539621297,3214,0.03565173378487563,1000,1719856603_83643_70
0.0007105503070820123,0.048086160309612755,0.000502817508019507,0.0165647317096591,0.35965785086154944,0.26792518943548205,-0.13967913137748833,-0.04949033841490746,0.03340299494564533,0.5179340876638889,5.298820339550194,1.8323276515681493,115,0.005203024090729369,1000,1719856649_83643_71
0.00015220335972495377,0.043265525437891486,0.004121703616855666,0.02307686284184456,0.19231563992798328,0.4656756278127432,-0.3785875884350389,-0.029306314103305343,0.041566673293709756,0.01108989561907947,42.65944124480396,3.571900610195512,2118,0.08589655447666372,520,1719856684_83643_72
0.0009098720989469439,0.043265525437891486,0.004121703616855666,0.02307686284184456,0.19231563992798328,0.4656756278127432,-0.3785875884350389,-0.029306314103305343,0.041566673293709756,0.01108989561907947,41.09646728169607,2.203521791810265,3253,0.091459409486075,478,1719856722_83643_73
0.00015220335972495377,0.032210853174328806,0.004121703616855666,0.02307686284184456,0.19231563992798328,0.4656756278127432,-0.3785875884350389,-0.029306314103305343,0.041566673293709756,0.01108989561907947,42.39353072168566,2.0337281922944963,2953,0.09545673073142029,470,1719856759_83643_74
0.00015220335972495377,0.043265525437891486,0.004761269826535136,0.02307686284184456,0.19231563992798328,0.4656756278127432,-0.3785875884350389,-0.029306314103305343,0.041566673293709756,0.01108989561907947,43.1390487080836,2.9578078233274705,2388,0.09974981279172268,458,1719856793_83643_75
0.00015220335972495377,0.043265525437891486,0.004121703616855666,0.03175148896872997,0.19231563992798328,0.4656756278127432,-0.3785875884350389,-0.029306314103305343,0.041566673293709756,0.01108989561907947,42.41289722996908,3.539491125881452,1864,0.08390403143890435,526,1719856828_83643_76
0.00015220335972495377,0.043265525437891486,0.004121703616855666,0.02307686284184456,0.4805628340691328,0.4656756278127432,-0.3785875884350389,-0.029306314103305343,0.041566673293709756,0.01108989561907947,41.983920663709455,3.1944252030050007,1571,0.060771482289960814,717,1719856874_83643_77
0.00015220335972495377,0.043265525437891486,0.004121703616855666,0.02307686284184456,0.19231563992798328,0.38795920908451087,-0.3785875884350389,-0.029306314103305343,0.041566673293709756,0.01108989561907947,42.65739202891004,3.5927942995606035,2173,0.08593790745155949,521,1719856910_83643_78
0.00015220335972495377,0.043265525437891486,0.004121703616855666,0.02307686284184456,0.19231563992798328,0.4656756278127432,-0.4558197702281177,-0.029306314103305343,0.041566673293709756,0.01108989561907947,42.98856302117228,1.8909749980067394,2115,0.08513240288236656,530,1719856948_83643_79
0.00015220335972495377,0.043265525437891486,0.004121703616855666,0.02307686284184456,0.19231563992798328,0.4656756278127432,-0.3785875884350389,-0.021277399361133577,0.041566673293709756,0.01108989561907947,42.86302675577131,2.882238137904701,2155,0.08702371929148764,516,1719856986_83643_80
0.00015220335972495377,0.043265525437891486,0.004121703616855666,0.02307686284184456,0.19231563992798328,0.4656756278127432,-0.3785875884350389,-0.029306314103305343,0.047294870056211955,0.01108989561907947,42.765975826102775,1.9427767961637523,2126,0.08587766385516338,521,1719857022_83643_81
0.00015220335972495377,0.043265525437891486,0.004121703616855666,0.02307686284184456,0.19231563992798328,0.4656756278127432,-0.3785875884350389,-0.029306314103305343,0.041566673293709756,0.3443658841773867,41.95284059304385,4.435496422422732,1526,0.05814397933033777,741,1719857070_83643_82
0.0009098720989469439,0.032210853174328806,0.004761269826535136,0.03175148896872997,0.4805628340691328,0.38795920908451087,-0.4558197702281177,-0.021277399361133577,0.047294870056211955,0.3443658841773867,39.60251686130621,4.929885565290784,2894,0.0609564391858586,646,1719857114_83643_83
0.0008390049980860204,0.026261741295456886,0.0008959755989722908,0.03369596775621176,0.3052032236009836,0.21464056558907033,-0.8597818373236805,-0.046455718055367475,0.02628404192626476,0.6140320939477533,11.183938634912527,3.638084813367651,337,0.011200583644620865,1000,1719857161_83643_84
0.0001406641868315637,0.026261741295456886,0.0008959755989722908,0.03369596775621176,0.3052032236009836,0.21464056558907033,-0.8597818373236805,-0.046455718055367475,0.02628404192626476,0.6140320939477533,11.00582828978575,2.0174138947350935,190,0.011691953499824326,1000,1719857207_83643_85
0.0008390049980860204,0.014997025169432163,0.0008959755989722908,0.03369596775621176,0.3052032236009836,0.21464056558907033,-0.8597818373236805,-0.046455718055367475,0.02628404192626476,0.6140320939477533,12.400475530280216,3.050164521425465,620,0.011910391977731916,1000,1719857257_83643_86
0.0008390049980860204,0.026261741295456886,0.0023403514374047522,0.03369596775621176,0.3052032236009836,0.21464056558907033,-0.8597818373236805,-0.046455718055367475,0.02628404192626476,0.6140320939477533,32.06315027525342,6.906489796334025,1584,0.03311464235805883,1000,1719857317_83643_87
0.0008390049980860204,0.026261741295456886,0.0008959755989722908,0.02033665034919977,0.3052032236009836,0.21464056558907033,-0.8597818373236805,-0.046455718055367475,0.02628404192626476,0.6140320939477533,11.095294988714645,2.980044906627044,443,0.010937435212572604,1000,1719857364_83643_88
0.0008390049980860204,0.026261741295456886,0.0008959755989722908,0.03369596775621176,0.2571613945066929,0.21464056558907033,-0.8597818373236805,-0.046455718055367475,0.02628404192626476,0.6140320939477533,11.984406091757558,3.284756340086001,356,0.01166489923766112,1000,1719857411_83643_89
0.0008390049980860204,0.026261741295456886,0.0008959755989722908,0.03369596775621176,0.3052032236009836,0.10530120506882668,-0.8597818373236805,-0.046455718055367475,0.02628404192626476,0.6140320939477533,13.879174152821431,2.7974477176485655,428,0.013622596224018091,1000,1719857461_83643_90
0.0008390049980860204,0.026261741295456886,0.0008959755989722908,0.03369596775621176,0.3052032236009836,0.21464056558907033,-0.8299815759994089,-0.046455718055367475,0.02628404192626476,0.6140320939477533,11.077483545241803,3.605596882569094,339,0.011163056938413405,1000,1719857508_83643_91
0.0008390049980860204,0.026261741295456886,0.0008959755989722908,0.03369596775621176,0.3052032236009836,0.21464056558907033,-0.8597818373236805,-0.0360022870823741,0.02628404192626476,0.6140320939477533,11.307664444764931,3.5223835170550193,335,0.011286818623359288,1000,1719857556_83643_92
0.0008390049980860204,0.026261741295456886,0.0008959755989722908,0.03369596775621176,0.3052032236009836,0.21464056558907033,-0.8597818373236805,-0.046455718055367475,0.017982346415519712,0.6140320939477533,11.183938634912527,3.638084813367651,337,0.011200583644620865,1000,1719857603_83643_93
0.0008390049980860204,0.026261741295456886,0.0008959755989722908,0.03369596775621176,0.3052032236009836,0.21464056558907033,-0.8597818373236805,-0.046455718055367475,0.02628404192626476,0.8270610294770449,10.582895217267165,3.2369308473853367,323,0.010675393875846768,1000,1719857650_83643_94
0.0001406641868315637,0.014997025169432163,0.0023403514374047522,0.02033665034919977,0.2571613945066929,0.10530120506882668,-0.8299815759994089,-0.0360022870823741,0.017982346415519712,0.8270610294770449,40.69156899399503,11.981146248460199,3341,0.044648647155213106,948,1719857728_83643_95
0.0007649090149533003,0.0343194218352437,0.003949100567027927,0.043626649267971516,0.12169179171323777,0.27044011577963833,-0.22530134883709252,-0.0343048044666648,0.012847914397716523,0.18706511263735592,41.687778250386145,2.486916197831752,2638,0.0796635638746775,538,1719857768_83643_96
0.00021215859150514006,0.0343194218352437,0.003949100567027927,0.043626649267971516,0.12169179171323777,0.27044011577963833,-0.22530134883709252,-0.0343048044666648,0.012847914397716523,0.18706511263735592,42.93951113165598,2.4149917350367,2068,0.07827378814614794,560,1719857807_83643_97
0.0007649090149533003,0.01605579998344183,0.003949100567027927,0.043626649267971516,0.12169179171323777,0.27044011577963833,-0.22530134883709252,-0.0343048044666648,0.012847914397716523,0.18706511263735592,40.216591548883386,8.96203015120102,5300,0.09730389284511443,446,1719857853_83643_98
0.0007649090149533003,0.0343194218352437,0.00024271961115300656,0.043626649267971516,0.12169179171323777,0.27044011577963833,-0.22530134883709252,-0.0343048044666648,0.012847914397716523,0.18706511263735592,6.627652288916419,1.7852076174230413,155,0.006478044742653233,1000,1719857898_83643_99
0.0007649090149533003,0.0343194218352437,0.003949100567027927,0.033511486537754535,0.12169179171323777,0.27044011577963833,-0.22530134883709252,-0.0343048044666648,0.012847914397716523,0.18706511263735592,40.92118886135859,2.47699359774698,2835,0.08046593225556997,527,1719857938_83643_100
0.0007649090149533003,0.0343194218352437,0.003949100567027927,0.043626649267971516,0.30058814361691477,0.27044011577963833,-0.22530134883709252,-0.0343048044666648,0.012847914397716523,0.18706511263735592,40.607022727019526,6.197637472245598,2323,0.06584765357492894,641,1719857983_83643_101
0.0007649090149533003,0.0343194218352437,0.003949100567027927,0.043626649267971516,0.12169179171323777,0.41687638536095617,-0.22530134883709252,-0.0343048044666648,0.012847914397716523,0.18706511263735592,42.098396727492705,2.5667334177579804,2656,0.07824099369275013,554,1719858024_83643_102
