D,k,gamma,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.0001135285610333085,0.048631756044924264,0.00468325575729832,0.03545282993465662,0.11482693366706372,0.4316650200635195,-0.654626061860472,-0.03115202307701111,0.013560866378247738,0.36799161341041325,42.687915933389014,4.020237792414414,1243,0.06512636983191256,666,1719855409_83650_49
0.0001135285610333085,0.048631756044924264,0.00468325575729832,0.03545282993465662,0.11482693366706372,0.4316650200635195,-0.654626061860472,-0.03115202307701111,0.0367945721000433,0.8779915644787252,42.80673197888988,6.221242923913268,1003,0.05201317393221559,829,1719855459_83650_50
0.000718821380957961,0.037344004549086096,0.002002067885361612,0.044177932441234594,0.4633884109556675,0.45938206240534785,-0.3284634239971638,-0.035640366934239866,0.013560866378247738,0.8779915644787252,19.099936353273883,3.7614535141291046,413,0.020195372510500825,1000,1719855508_83650_51
0.0009086154066585005,0.02184281565248966,0.000490929603530094,0.026086240485310552,0.37693937383592135,0.2860657121986151,-0.18489803355187173,-0.013359990306198596,0.011453347876667977,0.7297192502766847,5.739196774854143,2.174462472927611,194,0.0056232037228197695,1000,1719855553_83650_52
0.0004980289980303496,0.02184281565248966,0.000490929603530094,0.026086240485310552,0.37693937383592135,0.2860657121986151,-0.18489803355187173,-0.013359990306198596,0.011453347876667977,0.7297192502766847,5.411958115578551,2.1685979624628366,155,0.00536996487512309,1000,1719855600_83650_53
0.0009086154066585005,0.01982241041958332,0.000490929603530094,0.026086240485310552,0.37693937383592135,0.2860657121986151,-0.18489803355187173,-0.013359990306198596,0.011453347876667977,0.7297192502766847,5.725097008735973,2.196193124605035,203,0.0058136396724817185,1000,1719855645_83650_54
0.0009086154066585005,0.02184281565248966,0.004403044208046049,0.026086240485310552,0.37693937383592135,0.2860657121986151,-0.18489803355187173,-0.013359990306198596,0.011453347876667977,0.7297192502766847,40.28640662014189,3.8881146826247015,2937,0.062033898423322964,657,1719855690_83650_55
0.0009086154066585005,0.02184281565248966,0.000490929603530094,0.01307566937059164,0.37693937383592135,0.2860657121986151,-0.18489803355187173,-0.013359990306198596,0.011453347876667977,0.7297192502766847,5.739196774854143,2.174462472927611,194,0.0056232037228197695,1000,1719855735_83650_56
0.0009086154066585005,0.02184281565248966,0.000490929603530094,0.026086240485310552,0.299290231987834,0.2860657121986151,-0.18489803355187173,-0.013359990306198596,0.011453347876667977,0.7297192502766847,6.421023598159417,2.1963668592590144,243,0.006112438627786654,1000,1719855780_83650_57
0.0009086154066585005,0.02184281565248966,0.000490929603530094,0.026086240485310552,0.37693937383592135,0.2455968901515007,-0.18489803355187173,-0.013359990306198596,0.011453347876667977,0.7297192502766847,5.9280139205153715,2.161913122556111,191,0.005705688286648303,1000,1719855826_83650_58
0.0009086154066585005,0.02184281565248966,0.000490929603530094,0.026086240485310552,0.37693937383592135,0.2860657121986151,-0.9425711708143353,-0.013359990306198596,0.011453347876667977,0.7297192502766847,5.788342394491451,2.147728889538088,187,0.005663556208186593,1000,1719855871_83650_59
0.0009086154066585005,0.02184281565248966,0.000490929603530094,0.026086240485310552,0.37693937383592135,0.2860657121986151,-0.18489803355187173,-0.021621048301458362,0.011453347876667977,0.7297192502766847,5.616223690456635,2.240789649848945,180,0.005573851449835687,1000,1719855917_83650_60
0.0009086154066585005,0.02184281565248966,0.000490929603530094,0.026086240485310552,0.37693937383592135,0.2860657121986151,-0.18489803355187173,-0.013359990306198596,0.04178936742246151,0.7297192502766847,5.857211274592175,2.131449292099228,186,0.005708970516636232,1000,1719855962_83650_61
0.0009086154066585005,0.02184281565248966,0.000490929603530094,0.026086240485310552,0.37693937383592135,0.2860657121986151,-0.18489803355187173,-0.013359990306198596,0.011453347876667977,0.4102228425908834,6.59368715655529,2.6540670103047552,268,0.006511304461761616,1000,1719856009_83650_62
0.0004980289980303496,0.01982241041958332,0.004403044208046049,0.01307566937059164,0.299290231987834,0.2455968901515007,-0.9425711708143353,-0.021621048301458362,0.04178936742246151,0.4102228425908834,36.562093123623676,8.497816317584158,4078,0.06731067002643343,571,1719856055_83650_63
0.0008949052972905338,0.04997851207852364,0.002902422977983952,0.04377462256699801,0.26589130163192753,0.31588904112577443,-0.375070816045627,-0.03171722125262022,0.01683822698891163,0.4666865338105708,34.059070781247016,8.605166889106687,915,0.03396685931849228,1000,1719856111_83650_64
0.00044386780300177637,0.04997851207852364,0.002902422977983952,0.04377462256699801,0.26589130163192753,0.31588904112577443,-0.375070816045627,-0.03171722125262022,0.01683822698891163,0.4666865338105708,33.481093017248625,2.375720711452034,663,0.033372253801647433,1000,1719856166_83650_65
0.0008949052972905338,0.023803691044449807,0.002902422977983952,0.04377462256699801,0.26589130163192753,0.31588904112577443,-0.375070816045627,-0.03171722125262022,0.01683822698891163,0.4666865338105708,39.81001306696712,9.87104086549421,2667,0.04572516930484384,910,1719856229_83650_66
0.0008949052972905338,0.04997851207852364,0.0008014641685876996,0.04377462256699801,0.26589130163192753,0.31588904112577443,-0.375070816045627,-0.03171722125262022,0.01683822698891163,0.4666865338105708,10.241042201286671,2.2174254510840328,158,0.010644787468568333,1000,1719856275_83650_67
0.0008949052972905338,0.04997851207852364,0.002902422977983952,0.015219530910253524,0.26589130163192753,0.31588904112577443,-0.375070816045627,-0.03171722125262022,0.01683822698891163,0.4666865338105708,38.12669004662977,7.996299745397415,1841,0.03928047009847957,1000,1719856336_83650_68
0.0008949052972905338,0.04997851207852364,0.002902422977983952,0.04377462256699801,0.4305628322064877,0.31588904112577443,-0.375070816045627,-0.03171722125262022,0.01683822698891163,0.4666865338105708,30.08719014844612,7.803418365315106,712,0.030907771462699334,1000,1719856389_83650_69
0.0008949052972905338,0.04997851207852364,0.002902422977983952,0.04377462256699801,0.26589130163192753,0.3445128221064806,-0.375070816045627,-0.03171722125262022,0.01683822698891163,0.4666865338105708,33.94064687128843,8.920071628496506,912,0.0338190579189821,1000,1719856446_83650_70
0.0008949052972905338,0.04997851207852364,0.002902422977983952,0.04377462256699801,0.26589130163192753,0.31588904112577443,-0.7759536298923194,-0.03171722125262022,0.01683822698891163,0.4666865338105708,33.492075180069044,9.071113508532878,870,0.03359614397429955,1000,1719856502_83650_71
0.0008949052972905338,0.04997851207852364,0.002902422977983952,0.04377462256699801,0.26589130163192753,0.31588904112577443,-0.375070816045627,-0.017647563107311727,0.01683822698891163,0.4666865338105708,34.07871719423734,8.78429992896542,934,0.03391353344730974,1000,1719856558_83650_72
0.0008949052972905338,0.04997851207852364,0.002902422977983952,0.04377462256699801,0.26589130163192753,0.31588904112577443,-0.375070816045627,-0.03171722125262022,0.011372619420289994,0.4666865338105708,33.89163418545533,8.71142161754338,909,0.03371820616204476,1000,1719856615_83650_73
0.0008949052972905338,0.04997851207852364,0.002902422977983952,0.04377462256699801,0.26589130163192753,0.31588904112577443,-0.375070816045627,-0.03171722125262022,0.01683822698891163,0.7591528694145381,31.35631212784269,8.04834713233034,744,0.031601001372869475,1000,1719856669_83650_74
0.00044386780300177637,0.023803691044449807,0.0008014641685876996,0.015219530910253524,0.4305628322064877,0.3445128221064806,-0.7759536298923194,-0.017647563107311727,0.011372619420289994,0.7591528694145381,8.132307604738266,2.341022818498569,239,0.008248779841621534,1000,1719856716_83650_75
9.618220906704664e-05,0.020494259260594845,0.002115865206578747,0.01441287897527218,0.4287788406014442,0.16482992395758628,-0.8485134093556552,-0.013771375790238384,0.03155445121228695,0.8100334121380001,28.86969784723074,8.061820457141309,1237,0.029767666809083198,1000,1719856774_83650_76
0.0007265352449379862,0.020494259260594845,0.002115865206578747,0.01441287897527218,0.4287788406014442,0.16482992395758628,-0.8485134093556552,-0.013771375790238384,0.03155445121228695,0.8100334121380001,27.991539130294647,5.123705871835867,1731,0.02820574649919616,1000,1719856834_83650_77
9.618220906704664e-05,0.04149083349853754,0.002115865206578747,0.01441287897527218,0.4287788406014442,0.16482992395758628,-0.8485134093556552,-0.013771375790238384,0.03155445121228695,0.8100334121380001,23.487214155520675,2.2376141261570264,479,0.02418875922473068,1000,1719856884_83650_78
9.618220906704664e-05,0.020494259260594845,0.0032024399565067146,0.01441287897527218,0.4287788406014442,0.16482992395758628,-0.8485134093556552,-0.013771375790238384,0.03155445121228695,0.8100334121380001,39.93605441145161,8.08982692826982,2804,0.04975081111947821,842,1719856945_83650_79
9.618220906704664e-05,0.020494259260594845,0.002115865206578747,0.046321790628135205,0.4287788406014442,0.16482992395758628,-0.8485134093556552,-0.013771375790238384,0.03155445121228695,0.8100334121380001,28.662696215153073,2.2381272098171228,756,0.029318551868953824,1000,1719857001_83650_80
9.618220906704664e-05,0.020494259260594845,0.002115865206578747,0.01441287897527218,0.2071613933891058,0.16482992395758628,-0.8485134093556552,-0.013771375790238384,0.03155445121228695,0.8100334121380001,32.01415554609186,5.325552328765303,1547,0.03299052708786285,1000,1719857065_83650_81
9.618220906704664e-05,0.020494259260594845,0.002115865206578747,0.01441287897527218,0.4287788406014442,0.16144588254392148,-0.8485134093556552,-0.013771375790238384,0.03155445121228695,0.8100334121380001,29.051150487684563,7.73875478020198,1260,0.03000254551611392,1000,1719857126_83650_82
9.618220906704664e-05,0.020494259260594845,0.002115865206578747,0.01441287897527218,0.4287788406014442,0.16482992395758628,-0.43194699222221966,-0.013771375790238384,0.03155445121228695,0.8100334121380001,29.159281030930142,8.187594142533593,1278,0.030194081910420056,1000,1719857185_83650_83
9.618220906704664e-05,0.020494259260594845,0.002115865206578747,0.01441287897527218,0.4287788406014442,0.16482992395758628,-0.8485134093556552,-0.04479920811951161,0.03155445121228695,0.8100334121380001,28.45403727819921,7.812568671664505,1182,0.02947412706686143,1000,1719857242_83650_84
9.618220906704664e-05,0.020494259260594845,0.002115865206578747,0.01441287897527218,0.4287788406014442,0.16482992395758628,-0.8485134093556552,-0.013771375790238384,0.043350398130714896,0.8100334121380001,28.86969784723074,8.061820457141309,1237,0.029767666809083198,1000,1719857302_83650_85
9.618220906704664e-05,0.020494259260594845,0.002115865206578747,0.01441287897527218,0.4287788406014442,0.16482992395758628,-0.8485134093556552,-0.013771375790238384,0.03155445121228695,0.291329561593011,34.99676364075736,3.0289813963589514,1769,0.03618556262812354,1000,1719857369_83650_86
0.0007265352449379862,0.04149083349853754,0.0032024399565067146,0.046321790628135205,0.2071613933891058,0.16144588254392148,-0.43194699222221966,-0.04479920811951161,0.043350398130714896,0.291329561593011,41.06692587996801,3.4952746457223127,1736,0.05068901555890992,809,1719857422_83650_87
0.00030727006465196613,0.03328629292547703,0.004345762035343796,0.03148810662329197,0.3135786920785904,0.2901947028934956,-0.14164662268012762,-0.02792211923748255,0.045598236434161665,0.6643170655239373,40.18115988187108,9.357743208220207,1790,0.05807330397676734,732,1719857467_83650_88
0.0008950965994782746,0.03328629292547703,0.004345762035343796,0.03148810662329197,0.3135786920785904,0.2901947028934956,-0.14164662268012762,-0.02792211923748255,0.045598236434161665,0.6643170655239373,39.89141296455092,7.4337933887623775,2535,0.057494397925536345,690,1719857513_83650_89
0.00030727006465196613,0.03819124840199947,0.004345762035343796,0.03148810662329197,0.3135786920785904,0.2901947028934956,-0.14164662268012762,-0.02792211923748255,0.045598236434161665,0.6643170655239373,40.48679062039886,9.844440098436712,1571,0.054824746453724614,768,1719857559_83650_90
0.00030727006465196613,0.03328629292547703,0.0014377577014733107,0.03148810662329197,0.3135786920785904,0.2901947028934956,-0.14164662268012762,-0.02792211923748255,0.045598236434161665,0.6643170655239373,15.700915754979881,2.742343873681878,302,0.01641650922423976,1000,1719857608_83650_91
0.00030727006465196613,0.03328629292547703,0.004345762035343796,0.021447497829794885,0.3135786920785904,0.2901947028934956,-0.14164662268012762,-0.02792211923748255,0.045598236434161665,0.6643170655239373,39.58216179451049,8.477220770516931,2089,0.05886513532184867,708,1719857653_83650_92
0.00030727006465196613,0.03328629292547703,0.004345762035343796,0.03148810662329197,0.12688253074884415,0.2901947028934956,-0.14164662268012762,-0.02792211923748255,0.045598236434161665,0.6643170655239373,40.58509076124155,11.685088461789721,1998,0.0639848030048367,656,1719857697_83650_93
0.00030727006465196613,0.03328629292547703,0.004345762035343796,0.03148810662329197,0.3135786920785904,0.4818400215357542,-0.14164662268012762,-0.02792211923748255,0.045598236434161665,0.6643170655239373,40.496972204228726,8.695937474533412,1801,0.05609965410369872,764,1719857745_83650_94
0.00030727006465196613,0.03328629292547703,0.004345762035343796,0.03148810662329197,0.3135786920785904,0.2901947028934956,-0.15984482234343889,-0.02792211923748255,0.045598236434161665,0.6643170655239373,39.57983168667526,9.158460340499996,1788,0.05809433872630428,723,1719857791_83650_95
0.00030727006465196613,0.03328629292547703,0.004345762035343796,0.03148810662329197,0.3135786920785904,0.2901947028934956,-0.14164662268012762,-0.026586365029215814,0.045598236434161665,0.6643170655239373,40.297505884728636,9.358493636175053,1798,0.05781245482616015,735,1719857837_83650_96
0.00030727006465196613,0.03328629292547703,0.004345762035343796,0.03148810662329197,0.3135786920785904,0.2901947028934956,-0.14164662268012762,-0.02792211923748255,0.037203271612524985,0.6643170655239373,39.927257384536865,9.088207845666355,1803,0.05796862472708397,730,1719857883_83650_97
0.00030727006465196613,0.03328629292547703,0.004345762035343796,0.03148810662329197,0.3135786920785904,0.2901947028934956,-0.14164662268012762,-0.02792211923748255,0.045598236434161665,0.5709702456835657,40.61137338459511,9.506398472981122,1866,0.05910064402044324,726,1719857929_83650_98
0.0008950965994782746,0.03819124840199947,0.0014377577014733107,0.021447497829794885,0.12688253074884415,0.4818400215357542,-0.15984482234343889,-0.026586365029215814,0.037203271612524985,0.5709702456835657,20.457575571596237,3.0100251056942073,741,0.020486019511535947,1000,1719857982_83650_99
0.0007458123471774161,0.016560829021036626,0.0008133124036248774,0.022119306959211826,0.17646623104810716,0.4420867592096329,-0.6220345647074281,-0.045067069083452226,0.02029615130275488,0.07628022455610335,18.90052005369259,2.259060326690536,1299,0.01879536789785463,1000,1719858042_83650_100
0.0001865551931131631,0.016560829021036626,0.0008133124036248774,0.022119306959211826,0.17646623104810716,0.4420867592096329,-0.6220345647074281,-0.045067069083452226,0.02029615130275488,0.07628022455610335,18.099657385994437,1.9603046038808343,801,0.01857507297250213,1000,1719858098_83650_101
0.0007458123471774161,0.015889839716255665,0.0008133124036248774,0.022119306959211826,0.17646623104810716,0.4420867592096329,-0.6220345647074281,-0.045067069083452226,0.02029615130275488,0.07628022455610335,18.847304129118314,2.1757772336648595,1348,0.018673244190757554,1000,1719858157_83650_102
