D,k,gamma,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.0008562194068264216,0.044377868324518205,0.00342481720619835,0.0164823055267334,0.23790516182780266,0.4034603010863066,-0.6658976607955992,-0.028465234637260438,0.02167552046477795,0.10423307372257112,41.005158188045634,6.663544718668315,2697,0.06149303831054731,703,1719854558_83645_38
0.0008562194068264216,0.044377868324518205,0.00342481720619835,0.0164823055267334,0.23790516182780266,0.3818418256938457,-0.9028980016708373,-0.028465234637260438,0.02167552046477795,0.10423307372257112,41.998702082065186,7.318291636712221,2779,0.06132348240073526,718,1719854612_83645_39
0.0008562194068264216,0.044377868324518205,0.00342481720619835,0.0164823055267334,0.23790516182780266,0.3818418256938457,-0.6658976607955992,-0.04449466042220593,0.02167552046477795,0.10423307372257112,41.1531186176121,7.584820088895591,2696,0.06005446913977108,719,1719854665_83645_40
0.0008562194068264216,0.044377868324518205,0.00342481720619835,0.0164823055267334,0.23790516182780266,0.3818418256938457,-0.6658976607955992,-0.028465234637260438,0.04760563738644123,0.10423307372257112,40.896451977792346,6.6305569881459,2665,0.061951494365043436,696,1719854717_83645_41
0.0008562194068264216,0.044377868324518205,0.00342481720619835,0.0164823055267334,0.23790516182780266,0.3818418256938457,-0.6658976607955992,-0.028465234637260438,0.02167552046477795,0.46302717495709655,40.39965223413724,8.754470513336056,2304,0.049038756014805895,865,1719854774_83645_42
0.00019481021665036677,0.02897574994713068,0.003483246810315177,0.02764591611921787,0.41338840983808045,0.4034603010863066,-0.9028980016708373,-0.04449466042220593,0.04760563738644123,0.46302717495709655,40.50128414223878,9.42871939889763,1693,0.044159605827524095,975,1719854834_83645_43
0.00016580371310003102,0.025147521756589415,0.0017487591858953238,0.04709641676396132,0.45001755133271215,0.13626728802919388,-0.18841072898358102,-0.04577334363013506,0.04633315183222294,0.6962163885124028,24.024276238011176,2.2380490472472143,562,0.02422784246127496,1000,1719854885_83645_44
0.0009021431877743453,0.025147521756589415,0.0017487591858953238,0.04709641676396132,0.45001755133271215,0.13626728802919388,-0.18841072898358102,-0.04577334363013506,0.04633315183222294,0.6962163885124028,23.280102379440983,6.128372000864011,813,0.023337356842494716,1000,1719854937_83645_45
0.00016580371310003102,0.046355431452393535,0.0017487591858953238,0.04709641676396132,0.45001755133271215,0.13626728802919388,-0.18841072898358102,-0.04577334363013506,0.04633315183222294,0.6962163885124028,19.099713397494536,3.8955309198660473,212,0.019551862805526787,1000,1719854985_83645_46
0.00016580371310003102,0.025147521756589415,0.0010623279232997447,0.04709641676396132,0.45001755133271215,0.13626728802919388,-0.18841072898358102,-0.04577334363013506,0.04633315183222294,0.6962163885124028,13.624798291991405,2.2502736558576104,238,0.014346432307954843,1000,1719855032_83645_47
0.00016580371310003102,0.025147521756589415,0.0017487591858953238,0.03906075347214937,0.45001755133271215,0.13626728802919388,-0.18841072898358102,-0.04577334363013506,0.04633315183222294,0.6962163885124028,24.257617563737966,2.147474367656422,627,0.024505925021119146,1000,1719855083_83645_48
0.00016580371310003102,0.025147521756589415,0.0017487591858953238,0.04709641676396132,0.24929023012518883,0.13626728802919388,-0.18841072898358102,-0.04577334363013506,0.04633315183222294,0.6962163885124028,25.949562366150634,2.296366487651414,639,0.026110940513579983,1000,1719855136_83645_49
0.00016580371310003102,0.025147521756589415,0.0017487591858953238,0.04709641676396132,0.45001755133271215,0.2892173651605845,-0.18841072898358102,-0.04577334363013506,0.04633315183222294,0.6962163885124028,17.803355888252423,3.191748864475697,296,0.018407622606818178,1000,1719855185_83645_50
0.00016580371310003102,0.025147521756589415,0.0017487591858953238,0.04709641676396132,0.45001755133271215,0.13626728802919388,-0.3198654422536492,-0.04577334363013506,0.04633315183222294,0.6962163885124028,23.968301868607828,2.558333885990639,569,0.024152437555634003,1000,1719855236_83645_51
0.00016580371310003102,0.025147521756589415,0.0017487591858953238,0.04709641676396132,0.45001755133271215,0.13626728802919388,-0.18841072898358102,-0.017892333306372167,0.04633315183222294,0.6962163885124028,24.03911391333114,2.086936437924121,583,0.024516474840587943,1000,1719855290_83645_52
0.00016580371310003102,0.025147521756589415,0.0017487591858953238,0.04709641676396132,0.45001755133271215,0.13626728802919388,-0.18841072898358102,-0.04577334363013506,0.017043912522494792,0.6962163885124028,23.787563134857297,2.4269238844705456,577,0.024068111388653723,1000,1719855342_83645_53
0.00016580371310003102,0.025147521756589415,0.0017487591858953238,0.04709641676396132,0.45001755133271215,0.13626728802919388,-0.18841072898358102,-0.04577334363013506,0.04633315183222294,0.9456677343230694,23.092277627087856,2.199048896787214,509,0.023422994344055106,1000,1719855394_83645_54
0.0009021431877743453,0.046355431452393535,0.0010623279232997447,0.03906075347214937,0.24929023012518883,0.2892173651605845,-0.3198654422536492,-0.017892333306372167,0.017043912522494792,0.9456677343230694,11.813830023700147,2.898157961837288,202,0.011995006364429987,1000,1719855441_83645_55
0.00045421856024302547,0.03856459476053715,0.004442278319736943,0.028878684900701043,0.39195240959525113,0.21241579651832582,-0.891682997951284,-0.03224828682839871,0.030419185124337673,0.7823249167762696,40.7100632592039,8.437267131001663,1843,0.05728982129257683,748,1719855488_83645_56
0.0007337177669163793,0.03856459476053715,0.004442278319736943,0.028878684900701043,0.39195240959525113,0.21241579651832582,-0.891682997951284,-0.03224828682839871,0.030419185124337673,0.7823249167762696,39.49208562961896,6.907310697777432,2141,0.05336307880244484,732,1719855535_83645_57
0.00045421856024302547,0.0333268054202199,0.004442278319736943,0.028878684900701043,0.39195240959525113,0.21241579651832582,-0.891682997951284,-0.03224828682839871,0.030419185124337673,0.7823249167762696,39.77022124783704,7.113482200922324,2141,0.058111137874212467,713,1719855580_83645_58
0.00045421856024302547,0.03856459476053715,0.004083242974197492,0.028878684900701043,0.39195240959525113,0.21241579651832582,-0.891682997951284,-0.03224828682839871,0.030419185124337673,0.7823249167762696,40.33718986134558,8.356464237304655,1747,0.0518078768043857,819,1719855629_83645_59
0.00045421856024302547,0.03856459476053715,0.004442278319736943,0.013873998522758484,0.39195240959525113,0.21241579651832582,-0.891682997951284,-0.03224828682839871,0.030419185124337673,0.7823249167762696,38.20042169914357,6.3926034376817205,2361,0.05279904397625901,733,1719855675_83645_60
0.00045421856024302547,0.03856459476053715,0.004442278319736943,0.028878684900701043,0.11588467545807363,0.21241579651832582,-0.891682997951284,-0.03224828682839871,0.030419185124337673,0.7823249167762696,40.485967654608885,10.824099169918593,1897,0.06301819871259898,674,1719855719_83645_61
0.00045421856024302547,0.03856459476053715,0.004442278319736943,0.028878684900701043,0.39195240959525113,0.3658859211951494,-0.891682997951284,-0.03224828682839871,0.030419185124337673,0.7823249167762696,40.32357162992346,7.265012016305603,1714,0.05087714870880733,807,1719855767_83645_62
0.00045421856024302547,0.03856459476053715,0.004442278319736943,0.028878684900701043,0.39195240959525113,0.21241579651832582,-0.034399875625968024,-0.03224828682839871,0.030419185124337673,0.7823249167762696,39.80633829225509,8.249585852404266,1830,0.05842421525568253,720,1719855812_83645_63
0.00045421856024302547,0.03856459476053715,0.004442278319736943,0.028878684900701043,0.39195240959525113,0.21241579651832582,-0.891682997951284,-0.030948984511196615,0.030419185124337673,0.7823249167762696,40.991959130139,8.359652506121424,1915,0.05725193541176222,754,1719855859_83645_64
0.00045421856024302547,0.03856459476053715,0.004442278319736943,0.028878684900701043,0.39195240959525113,0.21241579651832582,-0.891682997951284,-0.03224828682839871,0.02351326644420624,0.7823249167762696,40.7100632592039,8.437267131001663,1843,0.05728982129257683,748,1719855906_83645_65
0.00045421856024302547,0.03856459476053715,0.004442278319736943,0.028878684900701043,0.39195240959525113,0.21241579651832582,-0.891682997951284,-0.03224828682839871,0.030419185124337673,0.15413216850720346,40.497078206493086,11.345121163597582,2146,0.06931218681160933,615,1719855948_83645_66
0.0007337177669163793,0.0333268054202199,0.004083242974197492,0.013873998522758484,0.11588467545807363,0.3658859211951494,-0.034399875625968024,-0.030948984511196615,0.02351326644420624,0.15413216850720346,40.49817590341354,4.9140005684146635,4081,0.09300840017814471,460,1719855990_83645_67
0.0005060532417055219,0.011585224606096744,0.0005615079117007554,0.03949496909976006,0.1040647991001606,0.4572558142244816,-0.4229932030197233,-0.014490920864045624,0.01509756725281477,0.4354953893460333,11.584474719286362,2.6187118617472946,570,0.01146393978291993,1000,1719856040_83645_68
0.0004522588782384992,0.011585224606096744,0.0005615079117007554,0.03949496909976006,0.1040647991001606,0.4572558142244816,-0.4229932030197233,-0.014490920864045624,0.01509756725281477,0.4354953893460333,11.835731883750064,2.619201285276986,559,0.011736196108270924,1000,1719856091_83645_69
0.0005060532417055219,0.010717621073126793,0.0005615079117007554,0.03949496909976006,0.1040647991001606,0.4572558142244816,-0.4229932030197233,-0.014490920864045624,0.01509756725281477,0.4354953893460333,11.793119236940525,2.504255663214299,638,0.011576037985360887,1000,1719856142_83645_70
0.0005060532417055219,0.011585224606096744,0.0016985860879067333,0.03949496909976006,0.1040647991001606,0.4572558142244816,-0.4229932030197233,-0.014490920864045624,0.01509756725281477,0.4354953893460333,34.11569178265877,7.2173598461308535,2835,0.035356755610694623,1000,1719856219_83645_71
0.0005060532417055219,0.011585224606096744,0.0005615079117007554,0.04278875853866339,0.1040647991001606,0.4572558142244816,-0.4229932030197233,-0.014490920864045624,0.01509756725281477,0.4354953893460333,11.68486569951625,2.5131562230652773,564,0.01167074678337865,1000,1719856270_83645_72
0.0005060532417055219,0.011585224606096744,0.0005615079117007554,0.03949496909976006,0.345609737932682,0.4572558142244816,-0.4229932030197233,-0.014490920864045624,0.01509756725281477,0.4354953893460333,7.8720466400737505,2.917149031621342,341,0.007721978065070356,1000,1719856317_83645_73
0.0005060532417055219,0.011585224606096744,0.0005615079117007554,0.03949496909976006,0.1040647991001606,0.12659339569509032,-0.4229932030197233,-0.014490920864045624,0.01509756725281477,0.4354953893460333,13.138431751213783,2.430698202579639,694,0.012973255875253553,1000,1719856369_83645_74
0.0005060532417055219,0.011585224606096744,0.0005615079117007554,0.03949496909976006,0.1040647991001606,0.4572558142244816,-0.6391175961121917,-0.014490920864045624,0.01509756725281477,0.4354953893460333,11.585832792306368,2.5139237798625813,572,0.011351126575969261,1000,1719856420_83645_75
0.0005060532417055219,0.011585224606096744,0.0005615079117007554,0.03949496909976006,0.1040647991001606,0.4572558142244816,-0.4229932030197233,-0.026301310732960704,0.01509756725281477,0.4354953893460333,11.57361298142643,2.764992032842326,575,0.011349849389048351,1000,1719856471_83645_76
0.0005060532417055219,0.011585224606096744,0.0005615079117007554,0.03949496909976006,0.1040647991001606,0.4572558142244816,-0.4229932030197233,-0.014490920864045624,0.031839328445494176,0.4354953893460333,11.689384654102026,2.660579820188391,589,0.011499091407092182,1000,1719856521_83645_77
0.0005060532417055219,0.011585224606096744,0.0005615079117007554,0.03949496909976006,0.1040647991001606,0.4572558142244816,-0.4229932030197233,-0.014490920864045624,0.01509756725281477,0.6368311624974012,10.296731009722665,2.144140789022357,478,0.009828737192131108,1000,1719856571_83645_78
0.0004522588782384992,0.010717621073126793,0.0016985860879067333,0.04278875853866339,0.345609737932682,0.12659339569509032,-0.6391175961121917,-0.026301310732960704,0.031839328445494176,0.6368311624974012,30.164691924448416,8.048797970823953,2284,0.030833502148385206,1000,1719856640_83645_79
0.000683370302207768,0.03137307126075029,0.0020619014054536824,0.03244430366903543,0.15617745369672775,0.3125132225453854,-0.8050301330164075,-0.03955988045781851,0.03711120668798685,0.5751822225283831,27.973044995753646,7.166836079463156,990,0.028550412301875383,1000,1719856696_83645_80
0.0006162612008117139,0.03137307126075029,0.0020619014054536824,0.03244430366903543,0.15617745369672775,0.3125132225453854,-0.8050301330164075,-0.03955988045781851,0.03711120668798685,0.5751822225283831,27.838075628355625,5.795091028264437,951,0.028541316817432667,1000,1719856752_83645_81
0.000683370302207768,0.01662132393568754,0.0020619014054536824,0.03244430366903543,0.15617745369672775,0.3125132225453854,-0.8050301330164075,-0.03955988045781851,0.03711120668798685,0.5751822225283831,33.32864521991188,8.581949065270567,2394,0.03520384623311845,1000,1719856821_83645_82
0.000683370302207768,0.03137307126075029,0.004505378297669813,0.03244430366903543,0.15617745369672775,0.3125132225453854,-0.8050301330164075,-0.03955988045781851,0.03711120668798685,0.5751822225283831,40.648904684490375,9.78791433861963,2707,0.07119663222652595,621,1719856865_83645_83
0.000683370302207768,0.03137307126075029,0.0020619014054536824,0.034161824099719525,0.15617745369672775,0.3125132225453854,-0.8050301330164075,-0.03955988045781851,0.03711120668798685,0.5751822225283831,28.033002398140198,5.926992346825283,984,0.028635596789009204,1000,1719856922_83645_84
0.000683370302207768,0.03137307126075029,0.0020619014054536824,0.03244430366903543,0.3671109303832054,0.3125132225453854,-0.8050301330164075,-0.03955988045781851,0.03711120668798685,0.5751822225283831,24.24391145834933,5.5730137165897995,805,0.025172920141018244,1000,1719856974_83645_85
0.000683370302207768,0.03137307126075029,0.0020619014054536824,0.03244430366903543,0.15617745369672775,0.1992199406027794,-0.8050301330164075,-0.03955988045781851,0.03711120668798685,0.5751822225283831,29.433252194784906,5.055956501417747,1114,0.029872218598389955,1000,1719857034_83645_86
0.000683370302207768,0.03137307126075029,0.0020619014054536824,0.03244430366903543,0.15617745369672775,0.3125132225453854,-0.5525910018477589,-0.03955988045781851,0.03711120668798685,0.5751822225283831,28.519180954805336,5.772229317197562,1034,0.028954165946284076,1000,1719857090_83645_87
0.000683370302207768,0.03137307126075029,0.0020619014054536824,0.03244430366903543,0.15617745369672775,0.3125132225453854,-0.8050301330164075,-0.02117457985877991,0.03711120668798685,0.5751822225283831,28.604385841407627,6.412472893950139,1037,0.02916928978991662,1000,1719857148_83645_88
0.000683370302207768,0.03137307126075029,0.0020619014054536824,0.03244430366903543,0.15617745369672775,0.3125132225453854,-0.8050301330164075,-0.03955988045781851,0.029836124405264855,0.5751822225283831,27.973044995753646,7.166836079463156,990,0.028550412301875383,1000,1719857205_83645_89
0.000683370302207768,0.03137307126075029,0.0020619014054536824,0.03244430366903543,0.15617745369672775,0.3125132225453854,-0.8050301330164075,-0.03955988045781851,0.03711120668798685,0.287888227077201,33.96347426312067,2.197873164424609,1495,0.034469426936094096,1000,1719857267_83645_90
0.0006162612008117139,0.01662132393568754,0.004505378297669813,0.034161824099719525,0.3671109303832054,0.1992199406027794,-0.5525910018477589,-0.02117457985877991,0.029836124405264855,0.287888227077201,35.59796151877904,8.87331125623022,5105,0.07564685861433615,499,1719857313_83645_91
0.000367777571734041,0.018162011727690698,0.002860893164435402,0.02182794488966465,0.3432898670434952,0.16770525425672533,-0.33160023065283895,-0.017490585073828696,0.012452430911362172,0.22806640914641318,40.01663720772662,12.044691816432636,3788,0.05725181185220008,738,1719857376_83645_92
0.00034157024615444245,0.018162011727690698,0.002860893164435402,0.02182794488966465,0.3432898670434952,0.16770525425672533,-0.33160023065283895,-0.017490585073828696,0.012452430911362172,0.22806640914641318,39.422225633969596,11.845233776104072,3613,0.057130949143928356,732,1719857438_83645_93
0.000367777571734041,0.03933411538600922,0.002860893164435402,0.02182794488966465,0.3432898670434952,0.16770525425672533,-0.33160023065283895,-0.017490585073828696,0.012452430911362172,0.22806640914641318,41.41931816146003,2.842705098567903,1891,0.04532168370757217,923,1719857499_83645_94
0.000367777571734041,0.018162011727690698,0.001978718584077433,0.02182794488966465,0.3432898670434952,0.16770525425672533,-0.33160023065283895,-0.017490585073828696,0.012452430911362172,0.22806640914641318,36.80292176498653,3.0989490188197,2546,0.03814122448225854,1000,1719857573_83645_95
0.000367777571734041,0.018162011727690698,0.002860893164435402,0.023076499253511427,0.3432898670434952,0.16770525425672533,-0.33160023065283895,-0.017490585073828696,0.012452430911362172,0.22806640914641318,40.451422561854,12.54447480477518,3798,0.05727844740082723,744,1719857638_83645_96
0.000367777571734041,0.018162011727690698,0.002860893164435402,0.02182794488966465,0.196736453846097,0.16770525425672533,-0.33160023065283895,-0.017490585073828696,0.012452430911362172,0.22806640914641318,40.287062683267955,7.947052994256964,4054,0.06353701749200791,665,1719857699_83645_97
0.000367777571734041,0.018162011727690698,0.002860893164435402,0.02182794488966465,0.3432898670434952,0.30732121393084527,-0.33160023065283895,-0.017490585073828696,0.012452430911362172,0.22806640914641318,39.984755008539956,10.457603006078136,3635,0.05341240205737585,800,1719857765_83645_98
0.000367777571734041,0.018162011727690698,0.002860893164435402,0.02182794488966465,0.3432898670434952,0.16770525425672533,-0.18398161609657104,-0.017490585073828696,0.012452430911362172,0.22806640914641318,40.42421366834779,12.67029049103613,3857,0.057398012829936375,742,1719857829_83645_99
0.000367777571734041,0.018162011727690698,0.002860893164435402,0.02182794488966465,0.3432898670434952,0.16770525425672533,-0.33160023065283895,-0.036525077335536484,0.012452430911362172,0.22806640914641318,39.42451087604227,11.205283065534447,3674,0.05571960762914513,750,1719857892_83645_100
0.000367777571734041,0.018162011727690698,0.002860893164435402,0.02182794488966465,0.3432898670434952,0.16770525425672533,-0.33160023065283895,-0.017490585073828696,0.035514023564755914,0.22806640914641318,40.1887394590285,11.773623549014642,3847,0.05720709234093265,742,1719857956_83645_101
0.000367777571734041,0.018162011727690698,0.002860893164435402,0.02182794488966465,0.3432898670434952,0.16770525425672533,-0.33160023065283895,-0.017490585073828696,0.012452430911362172,0.7701231273822486,38.967462858886556,7.142179081461878,3367,0.042972018561235004,870,1719858023_83645_102
