D,k,gamma,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.0008037439325544984,0.036040981374680994,0.003745449101319537,0.034586556926369666,0.3873270090669394,0.44493535347282887,-0.9195403712801635,-0.014956447295844555,0.029075222313404085,0.12202130644582211,41.166668864028054,12.995286390045361,2389,0.058417032462375174,737,1719857939_83646_103
0.0008037439325544984,0.036040981374680994,0.003745449101319537,0.034586556926369666,0.3873270090669394,0.44493535347282887,-0.3104090220294893,-0.027325568832457067,0.029075222313404085,0.12202130644582211,40.157115232318965,12.999204518433634,2319,0.05887273589063211,711,1719857988_83646_104
0.0008037439325544984,0.036040981374680994,0.003745449101319537,0.034586556926369666,0.3873270090669394,0.44493535347282887,-0.3104090220294893,-0.014956447295844555,0.0260656825080514,0.12202130644582211,41.25056268737357,12.742563179847672,2414,0.06042428979348158,709,1719858039_83646_105
0.0008037439325544984,0.036040981374680994,0.003745449101319537,0.034586556926369666,0.3873270090669394,0.44493535347282887,-0.3104090220294893,-0.014956447295844555,0.029075222313404085,0.051750157447531815,41.1372043378242,2.9840078855278915,2540,0.06693211383554978,643,1719858086_83646_106
0.0009361798276565969,0.04001125797629356,0.0006464881395921112,0.04239486340433359,0.3585105806589127,0.2570493396371603,-0.9195403712801635,-0.027325568832457067,0.0260656825080514,0.051750157447531815,10.612433062847318,2.1530393242193844,219,0.011408433392003592,1000,1719858132_83646_107
0.00025695389478467407,0.014118984192609787,0.0014093755383975805,0.02395310763269663,0.1244333665817976,0.2993456836789846,-0.779544536024332,-0.03209403939545155,0.04377306088805199,0.5025355714838952,24.424436697501147,2.837915335308455,1462,0.024813821448804917,1000,1719858192_83646_108
0.0001570621904078871,0.014118984192609787,0.0014093755383975805,0.02395310763269663,0.1244333665817976,0.2993456836789846,-0.779544536024332,-0.03209403939545155,0.04377306088805199,0.5025355714838952,24.16917152560233,2.8669102219369695,1281,0.024514417626728225,1000,1719858251_83646_109
0.00025695389478467407,0.02278263743966818,0.0014093755383975805,0.02395310763269663,0.1244333665817976,0.2993456836789846,-0.779544536024332,-0.03209403939545155,0.04377306088805199,0.5025355714838952,22.158241099902007,2.385650269229447,838,0.02238017294238628,1000,1719858306_83646_110
0.00025695389478467407,0.014118984192609787,0.0030480805120430892,0.02395310763269663,0.1244333665817976,0.2993456836789846,-0.779544536024332,-0.03209403939545155,0.04377306088805199,0.5025355714838952,38.384436242960106,10.05605637160052,4396,0.05745394121377789,724,1719858371_83646_111
0.00025695389478467407,0.014118984192609787,0.0014093755383975805,0.010977507457137109,0.1244333665817976,0.2993456836789846,-0.779544536024332,-0.03209403939545155,0.04377306088805199,0.5025355714838952,24.002302922915124,6.826967287392298,1872,0.02419707680721528,1000,1719858434_83646_112
0.00025695389478467407,0.014118984192609787,0.0014093755383975805,0.02395310763269663,0.17876222468912603,0.2993456836789846,-0.779544536024332,-0.03209403939545155,0.04377306088805199,0.5025355714838952,22.335595153554653,6.150149318130825,1256,0.022524143184302292,1000,1719858493_83646_113
0.00025695389478467407,0.014118984192609787,0.0014093755383975805,0.02395310763269663,0.1244333665817976,0.44949509389698505,-0.779544536024332,-0.03209403939545155,0.04377306088805199,0.5025355714838952,24.00564050526471,3.312247591413394,1401,0.024140130432492617,1000,1719858554_83646_114
0.00025695389478467407,0.014118984192609787,0.0014093755383975805,0.02395310763269663,0.1244333665817976,0.2993456836789846,-0.30693668210878966,-0.03209403939545155,0.04377306088805199,0.5025355714838952,25.342834725714486,2.676348255402034,1508,0.025357340659840744,1000,1719858616_83646_115
0.00025695389478467407,0.014118984192609787,0.0014093755383975805,0.02395310763269663,0.1244333665817976,0.2993456836789846,-0.779544536024332,-0.030100688859820368,0.04377306088805199,0.5025355714838952,24.473447102649374,2.6971761396367917,1500,0.024770873197180736,1000,1719858678_83646_116
0.00025695389478467407,0.014118984192609787,0.0014093755383975805,0.02395310763269663,0.1244333665817976,0.2993456836789846,-0.779544536024332,-0.03209403939545155,0.03928447514772415,0.5025355714838952,24.424436697501147,2.837915335308455,1462,0.024813821448804917,1000,1719858739_83646_117
0.00025695389478467407,0.014118984192609787,0.0014093755383975805,0.02395310763269663,0.1244333665817976,0.2993456836789846,-0.779544536024332,-0.03209403939545155,0.04377306088805199,0.533951989095658,23.74347370797838,4.046811694625084,1421,0.023966123810189477,1000,1719858799_83646_118
0.0001570621904078871,0.02278263743966818,0.0030480805120430892,0.010977507457137109,0.17876222468912603,0.44949509389698505,-0.30693668210878966,-0.030100688859820368,0.03928447514772415,0.533951989095658,39.713896609828545,9.133008263683909,2850,0.049181377164861706,849,1719858862_83646_119
0.00040173980730585755,0.041951301731169226,0.004742631080234423,0.04202443886548281,0.23354916833341122,0.17393169216811658,-0.061643235059455015,-0.046244058050215246,0.03781448099762202,0.8837795694824307,40.09055814135558,10.390047039319644,1495,0.06198235815419095,661,1719858904_83646_120
0.00048786275883205236,0.041951301731169226,0.004742631080234423,0.04202443886548281,0.23354916833341122,0.17393169216811658,-0.061643235059455015,-0.046244058050215246,0.03781448099762202,0.8837795694824307,41.474272507977034,11.502591797995459,1755,0.06214004797746505,682,1719858949_83646_121
0.00040173980730585755,0.016900054812431335,0.004742631080234423,0.04202443886548281,0.23354916833341122,0.17393169216811658,-0.061643235059455015,-0.046244058050215246,0.03781448099762202,0.8837795694824307,35.880724384577,8.945169307028367,4257,0.06998740617828715,518,1719858994_83646_122
0.00040173980730585755,0.041951301731169226,0.0025202456772327425,0.04202443886548281,0.23354916833341122,0.17393169216811658,-0.061643235059455015,-0.046244058050215246,0.03781448099762202,0.8837795694824307,30.444884808835628,2.403635705902583,684,0.030377379410129537,1000,1719859047_83646_123
0.00040173980730585755,0.041951301731169226,0.004742631080234423,0.03616670589894056,0.23354916833341122,0.17393169216811658,-0.061643235059455015,-0.046244058050215246,0.03781448099762202,0.8837795694824307,40.42602508282133,11.44501393382038,1641,0.06245940602230946,661,1719859087_83646_124
0.00040173980730585755,0.041951301731169226,0.004742631080234423,0.04202443886548281,0.2621664680540562,0.17393169216811658,-0.061643235059455015,-0.046244058050215246,0.03781448099762202,0.8837795694824307,40.512627499378155,10.899605351229788,1531,0.0607938273870769,682,1719859126_83646_125
0.00040173980730585755,0.041951301731169226,0.004742631080234423,0.04202443886548281,0.23354916833341122,0.1197183344513178,-0.061643235059455015,-0.046244058050215246,0.03781448099762202,0.8837795694824307,41.09173903202195,3.630318621817276,1777,0.07220642073790497,586,1719859161_83646_126
0.00040173980730585755,0.041951301731169226,0.004742631080234423,0.04202443886548281,0.23354916833341122,0.17393169216811658,-0.051040702220052525,-0.046244058050215246,0.03781448099762202,0.8837795694824307,40.85216365746969,10.83265908476519,1581,0.06199396995752837,670,1719859199_83646_127
