D,k,gamma,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.0007757785555068404,0.04143057905137539,0.0019972889587748796,0.023371285758912563,0.3254903797060251,0.14328541569411757,-0.7317299681250006,-0.038136002607643604,0.030675012171268466,0.15965755213983357,30.773009243268913,2.8428830552863618,1221,0.031073310102257334,1000,1719858151_83649_103
0.0007757785555068404,0.04143057905137539,0.0019972889587748796,0.023371285758912563,0.3254903797060251,0.14328541569411757,-0.566849681874737,-0.025868882760405543,0.030675012171268466,0.15965755213983357,31.25622966826786,2.596868453465706,1248,0.03174669462310464,1000,1719858213_83649_104
0.0007757785555068404,0.04143057905137539,0.0019972889587748796,0.023371285758912563,0.3254903797060251,0.14328541569411757,-0.566849681874737,-0.038136002607643604,0.01973006431013346,0.15965755213983357,30.93979894669782,2.3792382275105712,1206,0.0312270430613818,1000,1719858272_83649_105
0.0007757785555068404,0.04143057905137539,0.0019972889587748796,0.023371285758912563,0.3254903797060251,0.14328541569411757,-0.566849681874737,-0.038136002607643604,0.030675012171268466,0.5066104650497436,25.434283585090245,6.413001890040215,795,0.025714238953492674,1000,1719858326_83649_106
0.0005694643037486821,0.012526037953794002,0.0016362639401108028,0.02387972991913557,0.21294215433299543,0.2807351615279913,-0.7317299681250006,-0.025868882760405543,0.01973006431013346,0.5066104650497436,27.281712419473692,6.33988941912248,2339,0.025378599405716296,1000,1719858394_83649_107
0.000213497152691707,0.028409949131309988,0.0031031533567234875,0.03273794963955879,0.1626028437167406,0.38889845050871374,-0.09446889185346663,-0.01606231153011322,0.015996630042791365,0.5215627560857683,41.78258454526101,2.724991813352369,1828,0.04757501659016021,897,1719858456_83649_108
0.00035737344490364194,0.028409949131309988,0.0031031533567234875,0.03273794963955879,0.1626028437167406,0.38889845050871374,-0.09446889185346663,-0.01606231153011322,0.015996630042791365,0.5215627560857683,41.19194481259536,8.488369941908108,2020,0.04801050353945402,880,1719858517_83649_109
0.000213497152691707,0.030307489186525344,0.0031031533567234875,0.03273794963955879,0.1626028437167406,0.38889845050871374,-0.09446889185346663,-0.01606231153011322,0.015996630042791365,0.5215627560857683,41.97587075947349,3.523657164367652,1742,0.0466381916587552,911,1719858577_83649_110
0.000213497152691707,0.028409949131309988,0.004223948004189878,0.03273794963955879,0.1626028437167406,0.38889845050871374,-0.09446889185346663,-0.01606231153011322,0.015996630042791365,0.5215627560857683,40.51233320331253,12.019776157653705,2110,0.06474303131289949,655,1719858623_83649_111
0.000213497152691707,0.028409949131309988,0.0031031533567234875,0.03277755364775658,0.1626028437167406,0.38889845050871374,-0.09446889185346663,-0.01606231153011322,0.015996630042791365,0.5215627560857683,41.514454428483454,2.833004797287265,1802,0.04743135150483546,893,1719858683_83649_112
0.000213497152691707,0.028409949131309988,0.0031031533567234875,0.03273794963955879,0.448939747363329,0.38889845050871374,-0.09446889185346663,-0.01606231153011322,0.015996630042791365,0.5215627560857683,36.07852482215768,8.972490932121982,1145,0.03756718178825669,1000,1719858741_83649_113
0.000213497152691707,0.028409949131309988,0.0031031533567234875,0.03273794963955879,0.1626028437167406,0.41330619044601924,-0.09446889185346663,-0.01606231153011322,0.015996630042791365,0.5215627560857683,41.24646341507611,2.8061200878478454,1801,0.04713272426019566,897,1719858803_83649_114
0.000213497152691707,0.028409949131309988,0.0031031533567234875,0.03273794963955879,0.1626028437167406,0.38889845050871374,-0.3574414935428649,-0.01606231153011322,0.015996630042791365,0.5215627560857683,41.38163777041923,4.331698706988281,1777,0.04625222666636686,915,1719858863_83649_115
0.000213497152691707,0.028409949131309988,0.0031031533567234875,0.03273794963955879,0.1626028437167406,0.38889845050871374,-0.09446889185346663,-0.03184162709861994,0.015996630042791365,0.5215627560857683,41.240321982467876,2.5786177717792556,1790,0.04660229933740212,905,1719858926_83649_116
0.000213497152691707,0.028409949131309988,0.0031031533567234875,0.03273794963955879,0.1626028437167406,0.38889845050871374,-0.09446889185346663,-0.01606231153011322,0.045622597336769107,0.5215627560857683,41.55105339159585,2.5875955966016084,1827,0.04756716162929375,896,1719858986_83649_117
0.000213497152691707,0.028409949131309988,0.0031031533567234875,0.03273794963955879,0.1626028437167406,0.38889845050871374,-0.09446889185346663,-0.01606231153011322,0.015996630042791365,0.039305836847051974,42.03978327872737,1.8681032668674755,2904,0.08222208566614486,533,1719859029_83649_118
0.00035737344490364194,0.030307489186525344,0.004223948004189878,0.03277755364775658,0.448939747363329,0.41330619044601924,-0.3574414935428649,-0.03184162709861994,0.045622597336769107,0.039305836847051974,41.89886107223298,6.186518493001554,2585,0.07488087732241022,597,1719859071_83649_119
0.0004355210718046874,0.03561726599931717,0.0008448586400132627,0.010662712752819062,0.27936559058725835,0.46270225830376155,-0.8163135098293424,-0.02193169053643942,0.02191777799278498,0.8525940370280295,8.59001984009619,2.601767905710785,230,0.008822230985674518,1000,1719859115_83649_120
2.6524253394454717e-05,0.03561726599931717,0.0008448586400132627,0.010662712752819062,0.27936559058725835,0.46270225830376155,-0.8163135098293424,-0.02193169053643942,0.02191777799278498,0.8525940370280295,8.665593303682352,1.849253873436781,100,0.009191012149472901,1000,1719859155_83649_121
0.0004355210718046874,0.04938588183373213,0.0008448586400132627,0.010662712752819062,0.27936559058725835,0.46270225830376155,-0.8163135098293424,-0.02193169053643942,0.02191777799278498,0.8525940370280295,8.120752254605115,2.7859848562684046,164,0.008406562534087433,1000,1719859196_83649_122
0.0004355210718046874,0.03561726599931717,0.0010374320158734918,0.010662712752819062,0.27936559058725835,0.46270225830376155,-0.8163135098293424,-0.02193169053643942,0.02191777799278498,0.8525940370280295,10.798603985441373,2.804913349870734,318,0.01103677586333962,1000,1719859232_83649_123
0.0004355210718046874,0.03561726599931717,0.0008448586400132627,0.01764691773802042,0.27936559058725835,0.46270225830376155,-0.8163135098293424,-0.02193169053643942,0.02191777799278498,0.8525940370280295,8.849566953004171,2.844411779095592,186,0.009072371949026638,1000,1719859264_83649_124
0.0004355210718046874,0.03561726599931717,0.0008448586400132627,0.010662712752819062,0.31711092628538606,0.46270225830376155,-0.8163135098293424,-0.02193169053643942,0.02191777799278498,0.8525940370280295,8.599052859327847,2.2950325218234036,231,0.008587020893218358,1000,1719859295_83649_125
0.0004355210718046874,0.03561726599931717,0.0008448586400132627,0.010662712752819062,0.27936559058725835,0.14331031478941442,-0.8163135098293424,-0.02193169053643942,0.02191777799278498,0.8525940370280295,10.169805848170318,2.8175368616304244,291,0.01028633693483263,1000,1719859326_83649_126
0.0004355210718046874,0.03561726599931717,0.0008448586400132627,0.010662712752819062,0.27936559058725835,0.46270225830376155,-0.23432767302729185,-0.02193169053643942,0.02191777799278498,0.8525940370280295,8.79833052208919,2.6650300262497626,229,0.008954030556478944,1000,1719859356_83649_127
