D,k,gamma,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.0005972010372299701,0.02758301563560963,0.00027986913807690145,0.011388282403349877,0.47065552584826953,0.31878684200346474,-0.5386771998833865,-0.028305799216032032,0.01253062892705202,0.8114779787603765,3.2286929053519353,1.0459735376426078,52,0.0027464194944034626,1000,1719853293_83647_14
0.0007018875636346639,0.03968044172972441,0.004885576122719794,0.02724957749247551,0.47629018239676957,0.38701836876571183,-0.6261868399567903,-0.044132180698215964,0.014645153060555458,0.8114779787603765,39.49009611925624,5.091120369759713,1767,0.051470182980512535,771,1719853336_83647_15
0.0007275746334530414,0.047873907014727594,0.0024014090263284747,0.019298549108207226,0.4192738700658083,0.4509821224957705,-0.20867788381874564,-0.04323927983641625,0.03455990877002478,0.6161351644434034,24.873401632347008,3.6041104677669313,780,0.025454017376723703,1000,1719853384_83647_16
0.00036747973136603835,0.047873907014727594,0.0024014090263284747,0.019298549108207226,0.4192738700658083,0.4509821224957705,-0.20867788381874564,-0.04323927983641625,0.03455990877002478,0.6161351644434034,24.117331250228325,5.812499519322683,539,0.024585859282719037,1000,1719853432_83647_17
0.0007275746334530414,0.03297107480466366,0.0024014090263284747,0.019298549108207226,0.4192738700658083,0.4509821224957705,-0.20867788381874564,-0.04323927983641625,0.03455990877002478,0.6161351644434034,26.280000784749767,4.304202658270528,1023,0.027257825010784664,1000,1719853483_83647_18
0.0007275746334530414,0.047873907014727594,0.0014661235818639398,0.019298549108207226,0.4192738700658083,0.4509821224957705,-0.20867788381874564,-0.04323927983641625,0.03455990877002478,0.6161351644434034,14.653943107414438,3.2265814630143006,345,0.014928977220958317,1000,1719853529_83647_19
0.0007275746334530414,0.047873907014727594,0.0024014090263284747,0.01579960972070694,0.4192738700658083,0.4509821224957705,-0.20867788381874564,-0.04323927983641625,0.03455990877002478,0.6161351644434034,24.873401632347008,3.6041104677669313,780,0.025454017376723703,1000,1719853577_83647_20
0.0007275746334530414,0.047873907014727594,0.0024014090263284747,0.019298549108207226,0.41103909723460674,0.4509821224957705,-0.20867788381874564,-0.04323927983641625,0.03455990877002478,0.6161351644434034,24.907240851497505,2.987557398631648,770,0.025207948657007373,1000,1719853626_83647_21
0.0007275746334530414,0.047873907014727594,0.0024014090263284747,0.019298549108207226,0.4192738700658083,0.33938085436820986,-0.20867788381874564,-0.04323927983641625,0.03455990877002478,0.6161351644434034,25.534479689458728,3.619426139852504,779,0.02581779382639282,1000,1719853676_83647_22
0.0007275746334530414,0.047873907014727594,0.0024014090263284747,0.019298549108207226,0.4192738700658083,0.4509821224957705,-0.5359510423149914,-0.04323927983641625,0.03455990877002478,0.6161351644434034,24.903204402574126,3.170511071240816,782,0.02519948040165365,1000,1719853725_83647_23
0.0007275746334530414,0.047873907014727594,0.0024014090263284747,0.019298549108207226,0.4192738700658083,0.4509821224957705,-0.20867788381874564,-0.04838032972067595,0.03455990877002478,0.6161351644434034,24.423999109912234,3.230912223319596,771,0.024734883695607723,1000,1719853776_83647_24
0.0007275746334530414,0.047873907014727594,0.0024014090263284747,0.019298549108207226,0.4192738700658083,0.4509821224957705,-0.20867788381874564,-0.04323927983641625,0.04633579660207034,0.6161351644434034,25.107859544565102,2.76709070834857,763,0.025339136706424296,1000,1719853825_83647_25
0.0007275746334530414,0.047873907014727594,0.0024014090263284747,0.019298549108207226,0.4192738700658083,0.4509821224957705,-0.20867788381874564,-0.04323927983641625,0.03455990877002478,0.2250331835821271,28.54409619721092,7.010381271178748,880,0.029253992155057862,1000,1719853879_83647_26
0.00036747973136603835,0.03297107480466366,0.0014661235818639398,0.01579960972070694,0.41103909723460674,0.33938085436820986,-0.5359510423149914,-0.04838032972067595,0.04633579660207034,0.2250331835821271,17.385331020774778,4.499723660863735,495,0.018023973765927015,1000,1719853929_83647_27
0.00030037294790148737,0.02227637279778719,0.002540134935593233,0.04993463218212128,0.2813802037388087,0.20618952773511412,-0.6885964873246848,-0.020999314822256566,0.01986321460455656,0.005597176309674978,42.02047424247071,2.0124400466186376,2488,0.059700408365094715,728,1719853981_83647_28
0.0005863381683360785,0.02227637279778719,0.002540134935593233,0.04993463218212128,0.2813802037388087,0.20618952773511412,-0.6885964873246848,-0.020999314822256566,0.01986321460455656,0.005597176309674978,41.54532955182061,1.9969114073356118,3025,0.06131546816522992,704,1719854037_83647_29
0.00030037294790148737,0.010448408909142018,0.002540134935593233,0.04993463218212128,0.2813802037388087,0.20618952773511412,-0.6885964873246848,-0.020999314822256566,0.01986321460455656,0.005597176309674978,41.69509286462744,2.1535314732301067,5862,0.07584626979804092,580,1719854100_83647_30
0.00030037294790148737,0.02227637279778719,0.004012128655891865,0.04993463218212128,0.2813802037388087,0.20618952773511412,-0.6885964873246848,-0.020999314822256566,0.01986321460455656,0.005597176309674978,42.23303207853202,1.9330526664344414,3472,0.09702765846311334,468,1719854139_83647_31
0.00030037294790148737,0.02227637279778719,0.002540134935593233,0.046882415972650054,0.2813802037388087,0.20618952773511412,-0.6885964873246848,-0.020999314822256566,0.01986321460455656,0.005597176309674978,42.07317432470119,2.3155803190883764,2616,0.05981861627359075,729,1719854194_83647_32
0.00030037294790148737,0.02227637279778719,0.002540134935593233,0.04993463218212128,0.2250647969543934,0.20618952773511412,-0.6885964873246848,-0.020999314822256566,0.01986321460455656,0.005597176309674978,41.19085762664426,1.8254250139958719,2697,0.06401562590129062,675,1719854243_83647_33
0.00030037294790148737,0.02227637279778719,0.002540134935593233,0.04993463218212128,0.2813802037388087,0.15329343751072885,-0.6885964873246848,-0.020999314822256566,0.01986321460455656,0.005597176309674978,42.5203379770367,2.352696009312933,2622,0.06139878042010438,715,1719854296_83647_34
0.00030037294790148737,0.02227637279778719,0.002540134935593233,0.04993463218212128,0.2813802037388087,0.20618952773511412,-0.19691336671821769,-0.020999314822256566,0.01986321460455656,0.005597176309674978,41.85026873361436,1.8948990580926217,2665,0.06319117661204554,688,1719854347_83647_35
0.00030037294790148737,0.02227637279778719,0.002540134935593233,0.04993463218212128,0.2813802037388087,0.20618952773511412,-0.6885964873246848,-0.014358264803886418,0.01986321460455656,0.005597176309674978,42.45384795959058,2.2153182376848024,2603,0.06064614738792473,726,1719854401_83647_36
0.00030037294790148737,0.02227637279778719,0.002540134935593233,0.04993463218212128,0.2813802037388087,0.20618952773511412,-0.6885964873246848,-0.020999314822256566,0.018313744515180586,0.005597176309674978,41.878397913550856,1.886817946421601,2493,0.059425243811485055,728,1719854449_83647_37
0.00030037294790148737,0.02227637279778719,0.002540134935593233,0.04993463218212128,0.2813802037388087,0.20618952773511412,-0.6885964873246848,-0.020999314822256566,0.01986321460455656,0.7076415802817791,33.745565265567556,6.992121431409404,1133,0.034450419535705046,1000,1719854508_83647_38
0.0005863381683360785,0.010448408909142018,0.004012128655891865,0.046882415972650054,0.2250647969543934,0.15329343751072885,-0.19691336671821769,-0.014358264803886418,0.018313744515180586,0.7076415802817791,32.60342841267584,9.813980065624554,6478,0.06385041346327615,509,1719854560_83647_39
7.77004062756896e-05,0.03385746836662293,0.0010595091424882412,0.02658993825316429,0.1731372494250536,0.1299937140196562,-0.45648057269863784,-0.01702505834400654,0.023316084370017053,0.38892858373001216,17.599237469809648,2.291211204917505,327,0.01800275436884447,1000,1719854608_83647_40
0.0007858370818849653,0.03385746836662293,0.0010595091424882412,0.02658993825316429,0.1731372494250536,0.1299937140196562,-0.45648057269863784,-0.01702505834400654,0.023316084370017053,0.38892858373001216,17.198666788622333,2.785702422895936,553,0.01728266770838006,1000,1719854659_83647_41
7.77004062756896e-05,0.029878354445099828,0.0010595091424882412,0.02658993825316429,0.1731372494250536,0.1299937140196562,-0.45648057269863784,-0.01702505834400654,0.023316084370017053,0.38892858373001216,18.565891140684624,2.0919923722423435,395,0.01889105288074655,1000,1719854708_83647_42
7.77004062756896e-05,0.03385746836662293,0.0008262068841606379,0.02658993825316429,0.1731372494250536,0.1299937140196562,-0.45648057269863784,-0.01702505834400654,0.023316084370017053,0.38892858373001216,13.602405084016471,3.0773988397651135,230,0.014433620947598702,1000,1719854755_83647_43
7.77004062756896e-05,0.03385746836662293,0.0010595091424882412,0.022066759541630745,0.1731372494250536,0.1299937140196562,-0.45648057269863784,-0.01702505834400654,0.023316084370017053,0.38892858373001216,17.97907496299995,2.1973041307292784,373,0.018450265807903654,1000,1719854803_83647_44
7.77004062756896e-05,0.03385746836662293,0.0010595091424882412,0.02658993825316429,0.10886002220213414,0.1299937140196562,-0.45648057269863784,-0.01702505834400654,0.023316084370017053,0.38892858373001216,19.60223759698827,2.269999232632177,428,0.0198327208339526,1000,1719854852_83647_45
7.77004062756896e-05,0.03385746836662293,0.0010595091424882412,0.02658993825316429,0.1731372494250536,0.4768095158040524,-0.45648057269863784,-0.01702505834400654,0.023316084370017053,0.38892858373001216,15.39811230848187,2.0885819660973675,253,0.016079490547039388,1000,1719854900_83647_46
7.77004062756896e-05,0.03385746836662293,0.0010595091424882412,0.02658993825316429,0.1731372494250536,0.1299937140196562,-0.3948530783411115,-0.01702505834400654,0.023316084370017053,0.38892858373001216,17.983280023441782,2.349846560078964,329,0.018215537062681197,1000,1719854948_83647_47
7.77004062756896e-05,0.03385746836662293,0.0010595091424882412,0.02658993825316429,0.1731372494250536,0.1299937140196562,-0.45648057269863784,-0.037414876967668535,0.023316084370017053,0.38892858373001216,17.306334968434044,3.026537495005373,341,0.017867856691336836,1000,1719854996_83647_48
7.77004062756896e-05,0.03385746836662293,0.0010595091424882412,0.02658993825316429,0.1731372494250536,0.1299937140196562,-0.45648057269863784,-0.01702505834400654,0.02224464651197195,0.38892858373001216,17.394943513431187,2.2872668598627266,322,0.01805201447620075,1000,1719855044_83647_49
7.77004062756896e-05,0.03385746836662293,0.0010595091424882412,0.02658993825316429,0.1731372494250536,0.1299937140196562,-0.45648057269863784,-0.01702505834400654,0.023316084370017053,0.393086509918794,17.597410945669075,2.642570553083865,336,0.018244990712036224,1000,1719855093_83647_50
0.0007858370818849653,0.029878354445099828,0.0008262068841606379,0.022066759541630745,0.10886002220213414,0.4768095158040524,-0.3948530783411115,-0.037414876967668535,0.02224464651197195,0.393086509918794,14.435468957304593,2.389139193025823,522,0.014151614587105817,1000,1719855144_83647_51
0.0008882484930567443,0.015667160861194133,0.004021622019121423,0.037223311923444274,0.3352435830980539,0.3756154332309961,-0.9303852424491197,-0.03971412759274245,0.048598639443516736,0.7691565345041453,39.845175044002374,4.601710280972702,3354,0.056735015820138956,706,1719855196_83647_52
1.735456246882677e-05,0.015667160861194133,0.004021622019121423,0.037223311923444274,0.3352435830980539,0.3756154332309961,-0.9303852424491197,-0.03971412759274245,0.048598639443516736,0.7691565345041453,39.7884229420681,9.016941944985643,2666,0.04917740534617132,818,1719855252_83647_53
0.0008882484930567443,0.0473277697339654,0.004021622019121423,0.037223311923444274,0.3352435830980539,0.3756154332309961,-0.9303852424491197,-0.03971412759274245,0.048598639443516736,0.7691565345041453,40.462960316830475,8.277713864671846,1621,0.04701951837053686,900,1719855304_83647_54
0.0008882484930567443,0.015667160861194133,0.003413298501912505,0.037223311923444274,0.3352435830980539,0.3756154332309961,-0.9303852424491197,-0.03971412759274245,0.048598639443516736,0.7691565345041453,39.34195808687198,4.115216157044168,3222,0.047890517205061434,809,1719855363_83647_55
0.0008882484930567443,0.015667160861194133,0.004021622019121423,0.030649488158524037,0.3352435830980539,0.3756154332309961,-0.9303852424491197,-0.03971412759274245,0.048598639443516736,0.7691565345041453,39.845175044002374,4.601710280972702,3354,0.056735015820138956,706,1719855414_83647_56
0.0008882484930567443,0.015667160861194133,0.004021622019121423,0.037223311923444274,0.3292089641094208,0.3756154332309961,-0.9303852424491197,-0.03971412759274245,0.048598639443516736,0.7691565345041453,40.44067131843776,3.9774563124288838,3446,0.05666568733823851,703,1719855467_83647_57
0.0008882484930567443,0.015667160861194133,0.004021622019121423,0.037223311923444274,0.3352435830980539,0.2156725063920021,-0.9303852424491197,-0.03971412759274245,0.048598639443516736,0.7691565345041453,38.48117810481903,5.32574752408306,3798,0.05904806194650303,648,1719855517_83647_58
0.0008882484930567443,0.015667160861194133,0.004021622019121423,0.037223311923444274,0.3352435830980539,0.3756154332309961,-0.7685652296524494,-0.03971412759274245,0.048598639443516736,0.7691565345041453,40.28675482432763,4.536125711421674,3463,0.05678853695317909,716,1719855570_83647_59
0.0008882484930567443,0.015667160861194133,0.004021622019121423,0.037223311923444274,0.3352435830980539,0.3756154332309961,-0.9303852424491197,-0.020186942778527738,0.048598639443516736,0.7691565345041453,39.644468794869475,3.945133520599737,3506,0.05553133846417013,692,1719855621_83647_60
0.0008882484930567443,0.015667160861194133,0.004021622019121423,0.037223311923444274,0.3352435830980539,0.3756154332309961,-0.9303852424491197,-0.03971412759274245,0.03310793988406658,0.7691565345041453,39.845175044002374,4.601710280972702,3354,0.056735015820138956,706,1719855673_83647_61
0.0008882484930567443,0.015667160861194133,0.004021622019121423,0.037223311923444274,0.3352435830980539,0.3756154332309961,-0.9303852424491197,-0.03971412759274245,0.048598639443516736,0.8757524352520704,38.956735947797426,5.443954164926258,3346,0.05443235218355125,716,1719855725_83647_62
1.735456246882677e-05,0.0473277697339654,0.003413298501912505,0.030649488158524037,0.3292089641094208,0.2156725063920021,-0.7685652296524494,-0.020186942778527738,0.03310793988406658,0.8757524352520704,34.08978078201627,7.578189212529407,460,0.0347320010424258,1000,1719855778_83647_63
0.0009365266654454172,0.03255042124539614,0.0014458120754919947,0.012637504637241365,0.2212421827018261,0.2208653934299946,-0.6474385659210384,-0.015209876783192161,0.04336359210312367,0.4384391394909471,20.810846387370052,5.202721121895915,1076,0.020897923456821732,1000,1719855834_83647_64
7.147467644885182e-05,0.03255042124539614,0.0014458120754919947,0.012637504637241365,0.2212421827018261,0.2208653934299946,-0.6474385659210384,-0.015209876783192161,0.04336359210312367,0.4384391394909471,19.794660043734474,2.3559975311943715,469,0.02047364941702523,1000,1719855884_83647_65
0.0009365266654454172,0.03131786171346903,0.0014458120754919947,0.012637504637241365,0.2212421827018261,0.2208653934299946,-0.6474385659210384,-0.015209876783192161,0.04336359210312367,0.4384391394909471,21.157906931116287,5.304841835184568,1134,0.02125611808016059,1000,1719855941_83647_66
0.0009365266654454172,0.03255042124539614,0.0021006035361904652,0.012637504637241365,0.2212421827018261,0.2208653934299946,-0.6474385659210384,-0.015209876783192161,0.04336359210312367,0.4384391394909471,32.254398838190326,6.627821650217959,2063,0.03304621473413494,1000,1719856005_83647_67
0.0009365266654454172,0.03255042124539614,0.0014458120754919947,0.038574599847197535,0.2212421827018261,0.2208653934299946,-0.6474385659210384,-0.015209876783192161,0.04336359210312367,0.4384391394909471,20.44958599452901,2.9142370662157298,623,0.02061956675393617,1000,1719856058_83647_68
0.0009365266654454172,0.03255042124539614,0.0014458120754919947,0.012637504637241365,0.19798138029873372,0.2208653934299946,-0.6474385659210384,-0.015209876783192161,0.04336359210312367,0.4384391394909471,21.758015116196304,5.517137906273361,1097,0.021543396416412973,1000,1719856114_83647_69
0.0009365266654454172,0.03255042124539614,0.0014458120754919947,0.012637504637241365,0.2212421827018261,0.31771039254963396,-0.6474385659210384,-0.015209876783192161,0.04336359210312367,0.4384391394909471,20.342299771291877,4.779131477871989,1081,0.020382931559361994,1000,1719856169_83647_70
0.0009365266654454172,0.03255042124539614,0.0014458120754919947,0.012637504637241365,0.2212421827018261,0.2208653934299946,-0.8460568370763212,-0.015209876783192161,0.04336359210312367,0.4384391394909471,20.837576927344212,4.807070507393764,1073,0.02087464707772657,1000,1719856224_83647_71
0.0009365266654454172,0.03255042124539614,0.0014458120754919947,0.012637504637241365,0.2212421827018261,0.2208653934299946,-0.6474385659210384,-0.019314198270440102,0.04336359210312367,0.4384391394909471,20.786185393826276,4.823968872467498,1088,0.020930529387635843,1000,1719856280_83647_72
0.0009365266654454172,0.03255042124539614,0.0014458120754919947,0.012637504637241365,0.2212421827018261,0.2208653934299946,-0.6474385659210384,-0.015209876783192161,0.02255819603800774,0.4384391394909471,20.675785940872185,5.412607894758293,1098,0.021056698806200425,1000,1719856336_83647_73
0.0009365266654454172,0.03255042124539614,0.0014458120754919947,0.012637504637241365,0.2212421827018261,0.2208653934299946,-0.6474385659210384,-0.015209876783192161,0.04336359210312367,0.2742476449813694,23.110036038258567,6.953581352676644,1291,0.02296990017567524,1000,1719856394_83647_74
7.147467644885182e-05,0.03131786171346903,0.0021006035361904652,0.038574599847197535,0.19798138029873372,0.31771039254963396,-0.8460568370763212,-0.019314198270440102,0.02255819603800774,0.2742476449813694,30.69529892554075,1.9829730143042317,754,0.0313800303375112,1000,1719856448_83647_75
0.00012235747177153825,0.01697730116546154,0.0034818389020394537,0.0432757980749011,0.4841358222067357,0.4719507366418839,-0.17724121324718,-0.03805276840925217,0.028706037029623988,0.7781366735231131,39.98380843076972,7.298826768238998,2299,0.03942174088219813,978,1719856512_83647_76
0.000778082136856392,0.01697730116546154,0.0034818389020394537,0.0432757980749011,0.4841358222067357,0.4719507366418839,-0.17724121324718,-0.03805276840925217,0.028706037029623988,0.7781366735231131,40.49316039740687,3.7094265262139223,2698,0.04386635664506655,909,1719856572_83647_77
0.00012235747177153825,0.014015073850750924,0.0034818389020394537,0.0432757980749011,0.4841358222067357,0.4719507366418839,-0.17724121324718,-0.03805276840925217,0.028706037029623988,0.7781366735231131,37.78624962365543,7.917068855522681,2917,0.03946540778442722,933,1719856635_83647_78
0.00012235747177153825,0.01697730116546154,0.004687695061741397,0.0432757980749011,0.4841358222067357,0.4719507366418839,-0.17724121324718,-0.03805276840925217,0.028706037029623988,0.7781366735231131,36.64951787625826,8.009675119041546,2704,0.050085134261864894,723,1719856683_83647_79
0.00012235747177153825,0.01697730116546154,0.0034818389020394537,0.02999186757951975,0.4841358222067357,0.4719507366418839,-0.17724121324718,-0.03805276840925217,0.028706037029623988,0.7781366735231131,38.37578001667338,6.876484102881749,2429,0.03920968577559769,975,1719856746_83647_80
0.00012235747177153825,0.01697730116546154,0.0034818389020394537,0.0432757980749011,0.3651335820555687,0.4719507366418839,-0.17724121324718,-0.03805276840925217,0.028706037029623988,0.7781366735231131,40.01754569881721,9.301100549933345,2251,0.04548946455261138,908,1719856806_83647_81
0.00012235747177153825,0.01697730116546154,0.0034818389020394537,0.0432757980749011,0.4841358222067357,0.17574529014527798,-0.17724121324718,-0.03805276840925217,0.028706037029623988,0.7781366735231131,40.28998096586708,9.962469047904355,2416,0.05354273039828317,800,1719856861_83647_82
0.00012235747177153825,0.01697730116546154,0.0034818389020394537,0.0432757980749011,0.4841358222067357,0.4719507366418839,-0.2616475683171302,-0.03805276840925217,0.028706037029623988,0.7781366735231131,39.53801078182885,7.501092955520695,2274,0.03937895099894639,965,1719856924_83647_83
0.00012235747177153825,0.01697730116546154,0.0034818389020394537,0.0432757980749011,0.4841358222067357,0.4719507366418839,-0.17724121324718,-0.04341468889266253,0.028706037029623988,0.7781366735231131,38.785356444992104,7.564523719498398,2293,0.03919462588436318,968,1719856985_83647_84
0.00012235747177153825,0.01697730116546154,0.0034818389020394537,0.0432757980749011,0.4841358222067357,0.4719507366418839,-0.17724121324718,-0.03805276840925217,0.032172216661274435,0.7781366735231131,38.44291606847975,6.735101542883114,2335,0.039435920217659626,968,1719857048_83647_85
0.00012235747177153825,0.01697730116546154,0.0034818389020394537,0.0432757980749011,0.4841358222067357,0.4719507366418839,-0.17724121324718,-0.03805276840925217,0.028706037029623988,0.7568594373762607,40.32913606746969,8.208828718098363,2157,0.04039841390947363,957,1719857109_83647_86
0.000778082136856392,0.014015073850750924,0.004687695061741397,0.02999186757951975,0.3651335820555687,0.17574529014527798,-0.2616475683171302,-0.04341468889266253,0.032172216661274435,0.7568594373762607,36.2013401246812,8.339952283532542,4532,0.07106002294437286,526,1719857153_83647_87
0.00028690312154591084,0.04914433550089598,0.00015643917489796877,0.020204477272927762,0.3734576128423214,0.39809772223234174,-0.8806285359431058,-0.04392165150493384,0.014619784466922282,0.686113859852776,1.3098385830773842,0.39915271047786977,17,0.001431839853725636,1000,1719857196_83647_88
0.0006095920647028834,0.04914433550089598,0.00015643917489796877,0.020204477272927762,0.3734576128423214,0.39809772223234174,-0.8806285359431058,-0.04392165150493384,0.014619784466922282,0.686113859852776,1.4348385830773842,0.4373079470035778,20,0.0015862387897520754,1000,1719857239_83647_89
0.00028690312154591084,0.025676466114819052,0.00015643917489796877,0.020204477272927762,0.3734576128423214,0.39809772223234174,-0.8806285359431058,-0.04392165150493384,0.014619784466922282,0.686113859852776,1.4127529602354292,0.6697563122438457,22,0.0016163164294093805,1000,1719857282_83647_90
0.00028690312154591084,0.04914433550089598,0.00026431114771403375,0.020204477272927762,0.3734576128423214,0.39809772223234174,-0.8806285359431058,-0.04392165150493384,0.014619784466922282,0.686113859852776,2.402477765291856,1.034507540057658,31,0.0021440420299831953,1000,1719857326_83647_91
0.00028690312154591084,0.04914433550089598,0.00015643917489796877,0.044807526320219046,0.3734576128423214,0.39809772223234174,-0.8806285359431058,-0.04392165150493384,0.014619784466922282,0.686113859852776,1.211244094945582,0.5883515378166153,11,0.0014141379811412058,1000,1719857370_83647_92
0.00028690312154591084,0.04914433550089598,0.00015643917489796877,0.020204477272927762,0.4938370224088431,0.39809772223234174,-0.8806285359431058,-0.04392165150493384,0.014619784466922282,0.686113859852776,1.3098385830773842,0.39915271047786977,14,0.0015446138301423717,1000,1719857413_83647_93
0.00028690312154591084,0.04914433550089598,0.00015643917489796877,0.020204477272927762,0.3734576128423214,0.45513906292617323,-0.8806285359431058,-0.04392165150493384,0.014619784466922282,0.686113859852776,1.3098385830773842,0.39915271047786977,17,0.001431839853725636,1000,1719857456_83647_94
0.00028690312154591084,0.04914433550089598,0.00015643917489796877,0.020204477272927762,0.3734576128423214,0.39809772223234174,-0.0963506555650383,-0.04392165150493384,0.014619784466922282,0.686113859852776,1.3098385830773842,0.39915271047786977,17,0.001431839853725636,1000,1719857499_83647_95
0.00028690312154591084,0.04914433550089598,0.00015643917489796877,0.020204477272927762,0.3734576128423214,0.39809772223234174,-0.8806285359431058,-0.02520186457782984,0.014619784466922282,0.686113859852776,1.3098385830773842,0.39915271047786977,18,0.0014538353243105373,1000,1719857544_83647_96
0.00028690312154591084,0.04914433550089598,0.00015643917489796877,0.020204477272927762,0.3734576128423214,0.39809772223234174,-0.8806285359431058,-0.04392165150493384,0.04852441899478436,0.686113859852776,1.3098385830773842,0.39915271047786977,17,0.001431839853725636,1000,1719857587_83647_97
0.00028690312154591084,0.04914433550089598,0.00015643917489796877,0.020204477272927762,0.3734576128423214,0.39809772223234174,-0.8806285359431058,-0.04392165150493384,0.014619784466922282,0.10636872183531522,1.8750107636438662,0.765371433894881,27,0.0016959099485324147,1000,1719857631_83647_98
0.0006095920647028834,0.025676466114819052,0.00026431114771403375,0.044807526320219046,0.4938370224088431,0.45513906292617323,-0.0963506555650383,-0.02520186457782984,0.04852441899478436,0.10636872183531522,4.388226736430756,1.1499911834285799,100,0.004209590755105852,1000,1719857675_83647_99
0.0007099842219240964,0.021007738709449768,0.004938584971101954,0.030835788398981094,0.13635125234723092,0.1462809108197689,-0.4044172424357384,-0.021840364262461665,0.0399414786323905,0.11657011318020521,40.65839284523005,7.22001092975445,5852,0.12891099728981603,345,1719857713_83647_100
0.00032885856872424485,0.021007738709449768,0.004938584971101954,0.030835788398981094,0.13635125234723092,0.1462809108197689,-0.4044172424357384,-0.021840364262461665,0.0399414786323905,0.11657011318020521,41.11360711740707,5.001706671490381,5257,0.12707396704840712,351,1719857751_83647_101
0.0007099842219240964,0.04836498551070691,0.004938584971101954,0.030835788398981094,0.13635125234723092,0.1462809108197689,-0.4044172424357384,-0.021840364262461665,0.0399414786323905,0.11657011318020521,43.07899350285309,2.3207867660570316,2853,0.10314468434643753,431,1719857783_83647_102
