D,k,gamma,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.000561134734833613,0.02459877174347639,0.002303972926968709,0.011656531989574432,0.13903388641774655,0.16699489764869213,-0.7241683352272957,-0.046394696421921254,0.034598091542720796,0.6630216166377068,38.190359405775474,9.10918495384512,3075,0.03972227214507197,1000,1719858065_83648_103
4.249066900461912e-05,0.044853706993162636,0.0016569071716163307,0.03318698529154062,0.29285480044782164,0.416053531691432,-0.9083275856450199,-0.040207725502550605,0.012144916653633119,0.2623223649803549,16.749527626793324,2.493669547661209,158,0.017566914771143693,1000,1719858111_83648_104
0.000826259175883606,0.044853706993162636,0.0016569071716163307,0.03318698529154062,0.29285480044782164,0.416053531691432,-0.9083275856450199,-0.040207725502550605,0.012144916653633119,0.2623223649803549,20.162087856739774,3.605830138485728,473,0.02058287590071963,1000,1719858162_83648_105
4.249066900461912e-05,0.015083462744951249,0.0016569071716163307,0.03318698529154062,0.29285480044782164,0.416053531691432,-0.9083275856450199,-0.040207725502550605,0.012144916653633119,0.2623223649803549,24.661971170470427,3.1879718324151303,906,0.025344307281563134,1000,1719858218_83648_106
4.249066900461912e-05,0.044853706993162636,0.0028414658281486487,0.03318698529154062,0.29285480044782164,0.416053531691432,-0.9083275856450199,-0.040207725502550605,0.012144916653633119,0.2623223649803549,32.28314935203621,4.167330680960667,528,0.03247504685673863,1000,1719858272_83648_107
4.249066900461912e-05,0.044853706993162636,0.0016569071716163307,0.03682374078780413,0.29285480044782164,0.416053531691432,-0.9083275856450199,-0.040207725502550605,0.012144916653633119,0.2623223649803549,16.55213917552185,2.830036683161655,167,0.017232227719126914,1000,1719858318_83648_108
4.249066900461912e-05,0.044853706993162636,0.0016569071716163307,0.03318698529154062,0.22086454182863235,0.416053531691432,-0.9083275856450199,-0.040207725502550605,0.012144916653633119,0.2623223649803549,18.21690906852277,2.763839488584266,196,0.01906619995187081,1000,1719858366_83648_109
4.249066900461912e-05,0.044853706993162636,0.0016569071716163307,0.03318698529154062,0.29285480044782164,0.4903538223356009,-0.9083275856450199,-0.040207725502550605,0.012144916653633119,0.2623223649803549,16.75894277437884,2.5720608618167633,170,0.017058196291746985,1000,1719858412_83648_110
4.249066900461912e-05,0.044853706993162636,0.0016569071716163307,0.03318698529154062,0.29285480044782164,0.416053531691432,-0.5801223450805992,-0.040207725502550605,0.012144916653633119,0.2623223649803549,17.126467653148783,2.6602525654573657,177,0.017593399396933718,1000,1719858458_83648_111
4.249066900461912e-05,0.044853706993162636,0.0016569071716163307,0.03318698529154062,0.29285480044782164,0.416053531691432,-0.9083275856450199,-0.02445132825523615,0.012144916653633119,0.2623223649803549,16.95288761911508,2.717611152413451,166,0.017943726898471568,1000,1719858506_83648_112
4.249066900461912e-05,0.044853706993162636,0.0016569071716163307,0.03318698529154062,0.29285480044782164,0.416053531691432,-0.9083275856450199,-0.040207725502550605,0.04594062488526106,0.2623223649803549,16.749527626793324,2.493669547661209,158,0.017566914771143693,1000,1719858554_83648_113
4.249066900461912e-05,0.044853706993162636,0.0016569071716163307,0.03318698529154062,0.29285480044782164,0.416053531691432,-0.9083275856450199,-0.040207725502550605,0.012144916653633119,0.37838893141597507,15.531808818005931,3.025197218828,165,0.01680243701770348,1000,1719858601_83648_114
0.000826259175883606,0.015083462744951249,0.0028414658281486487,0.03682374078780413,0.22086454182863235,0.4903538223356009,-0.5801223450805992,-0.02445132825523615,0.04594062488526106,0.37838893141597507,39.51295149936825,10.107645052075489,4529,0.05341066196843769,794,1719858670_83648_115
0.0009806219838373363,0.025608711913228034,0.003342630440741778,0.022570701614022255,0.40496723763644693,0.2641650024801493,-0.43582541765645144,-0.02305308595299721,0.03742869153618813,0.8358053729403764,39.09791254302937,5.522953444639437,2543,0.04202510730867881,925,1719858730_83648_116
0.00011215892167761921,0.025608711913228034,0.003342630440741778,0.022570701614022255,0.40496723763644693,0.2641650024801493,-0.43582541765645144,-0.02305308595299721,0.03742869153618813,0.8358053729403764,40.67971594063062,8.749086081267725,1754,0.04328933603683739,988,1719858793_83648_117
0.0009806219838373363,0.037708658240735535,0.003342630440741778,0.022570701614022255,0.40496723763644693,0.2641650024801493,-0.43582541765645144,-0.02305308595299721,0.03742869153618813,0.8358053729403764,38.64976556413872,5.996112288924475,2114,0.0387496414832017,1000,1719858855_83648_118
0.0009806219838373363,0.025608711913228034,0.00046647731629200287,0.022570701614022255,0.40496723763644693,0.2641650024801493,-0.43582541765645144,-0.02305308595299721,0.03742869153618813,0.8358053729403764,5.213811515290596,2.0235242760296717,145,0.005140750772690272,1000,1719858899_83648_119
0.0009806219838373363,0.025608711913228034,0.003342630440741778,0.025428596809506418,0.40496723763644693,0.2641650024801493,-0.43582541765645144,-0.02305308595299721,0.03742869153618813,0.8358053729403764,39.09791254302937,5.522953444639437,2543,0.04202510730867881,925,1719858959_83648_120
0.0009806219838373363,0.025608711913228034,0.003342630440741778,0.022570701614022255,0.441017409041524,0.2641650024801493,-0.43582541765645144,-0.02305308595299721,0.03742869153618813,0.8358053729403764,40.15108778426574,4.6277600948530795,2523,0.04217977962025221,945,1719859021_83648_121
0.0009806219838373363,0.025608711913228034,0.003342630440741778,0.022570701614022255,0.40496723763644693,0.20466389544308186,-0.43582541765645144,-0.02305308595299721,0.03742869153618813,0.8358053729403764,39.024430449362654,5.157735122397762,2768,0.04391229810212993,875,1719859077_83648_122
0.0009806219838373363,0.025608711913228034,0.003342630440741778,0.022570701614022255,0.40496723763644693,0.2641650024801493,-0.21220854069106276,-0.02305308595299721,0.03742869153618813,0.8358053729403764,40.103104910584655,4.8965221560330905,2646,0.04265307307875166,938,1719859132_83648_123
0.0009806219838373363,0.025608711913228034,0.003342630440741778,0.022570701614022255,0.40496723763644693,0.2641650024801493,-0.43582541765645144,-0.03784900628030301,0.03742869153618813,0.8358053729403764,39.94296889779434,3.9523415645213102,2414,0.04278396891964831,928,1719859187_83648_124
0.0009806219838373363,0.025608711913228034,0.003342630440741778,0.022570701614022255,0.40496723763644693,0.2641650024801493,-0.43582541765645144,-0.02305308595299721,0.019333920851349832,0.8358053729403764,40.48434933562009,3.706662711447234,2526,0.042988997667189666,924,1719859234_83648_125
0.0009806219838373363,0.025608711913228034,0.003342630440741778,0.022570701614022255,0.40496723763644693,0.2641650024801493,-0.43582541765645144,-0.02305308595299721,0.03742869153618813,0.86053776438348,39.71675278683571,4.642478383956905,2508,0.04204766615395772,930,1719859275_83648_126
0.00011215892167761921,0.037708658240735535,0.00046647731629200287,0.025428596809506418,0.441017409041524,0.20466389544308186,-0.21220854069106276,-0.03784900628030301,0.019333920851349832,0.86053776438348,4.497340224395073,1.2594480548228424,49,0.004290281744117164,1000,1719859305_83648_127
