theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.4018761601299048,0.1553492732346058,-0.27050165785476565,-0.0478430911898613,0.04721242129802704,0.06569051980040967,9.265309345651131,1.7489652021209727,207,0.009898140829961544,1000,1719948802_51421_24
0.4018761601299048,0.1553492732346058,-0.27050165785476565,-0.02509525623172522,0.0451673848554492,0.06569051980040967,9.324547431556127,1.6472286619550127,215,0.010059753883653877,1000,1719948840_51421_25
0.4018761601299048,0.1553492732346058,-0.27050165785476565,-0.02509525623172522,0.04721242129802704,0.915982521418482,6.308718958487604,1.6052226174745612,117,0.006546028958102301,1000,1719948878_51421_26
0.46764848642051227,0.1569105125963688,-0.6375047930516302,-0.0478430911898613,0.0451673848554492,0.915982521418482,5.739079466213249,1.6987445394753926,109,0.00607652218042487,1000,1719948914_51421_27
0.14876192882657052,0.3301725123077631,-0.5366485205944627,-0.03269138861447573,0.027392703741788864,0.6961467918008566,7.783234592880842,1.5541219581105639,165,0.008081683984595522,1000,1719948951_51421_28
0.22891749888658525,0.3301725123077631,-0.5366485205944627,-0.03269138861447573,0.027392703741788864,0.6961467918008566,6.588736792943718,1.7060922130293092,147,0.006735595562473125,1000,1719948988_51421_29
0.14876192882657052,0.39967731498181824,-0.5366485205944627,-0.03269138861447573,0.027392703741788864,0.6961467918008566,7.726198030968213,1.611208020634701,159,0.007920901217520204,1000,1719949025_51421_30
0.14876192882657052,0.3301725123077631,-0.2734896953683347,-0.03269138861447573,0.027392703741788864,0.6961467918008566,7.872871474916599,1.5759122581920297,166,0.008073891835675528,1000,1719949061_51421_31
0.14876192882657052,0.3301725123077631,-0.5366485205944627,-0.012244577147066595,0.027392703741788864,0.6961467918008566,8.127237792702521,1.6838469467369133,180,0.008527742016315676,1000,1719949098_51421_32
0.14876192882657052,0.3301725123077631,-0.5366485205944627,-0.03269138861447573,0.022721024565398693,0.6961467918008566,7.783234592880842,1.5541219581105639,165,0.008081683984595522,1000,1719949136_51421_33
0.14876192882657052,0.3301725123077631,-0.5366485205944627,-0.03269138861447573,0.027392703741788864,0.47095151818357406,8.698010063945963,1.5365268523407438,180,0.009161228301661772,1000,1719949173_51421_34
0.22891749888658525,0.39967731498181824,-0.2734896953683347,-0.012244577147066595,0.022721024565398693,0.47095151818357406,7.742684599897802,1.6131243388878338,166,0.008021135592414796,1000,1719949210_51421_35
0.2800090555101633,0.20136478058993817,-0.1340642298571766,-0.015200374796986584,0.019782630242407322,0.8660892164800316,6.674670703534591,1.599708267821329,147,0.0067999767196221805,1000,1719949248_51421_36
0.3765410277992487,0.20136478058993817,-0.1340642298571766,-0.015200374796986584,0.019782630242407322,0.8660892164800316,6.153175877659746,1.6344513069439481,114,0.006340602786206406,1000,1719949284_51421_37
0.2800090555101633,0.4129504323005676,-0.1340642298571766,-0.015200374796986584,0.019782630242407322,0.8660892164800316,5.659400835551396,1.499983650684273,115,0.00597769897208918,1000,1719949322_51421_38
0.2800090555101633,0.20136478058993817,-0.19247585837729275,-0.015200374796986584,0.019782630242407322,0.8660892164800316,6.588556567517689,1.552401365633027,152,0.006749300406008185,1000,1719949358_51421_39
0.2800090555101633,0.20136478058993817,-0.1340642298571766,-0.02636861264705658,0.019782630242407322,0.8660892164800316,6.625340760633212,1.5471391816504307,151,0.006791972925870613,1000,1719949396_51421_40
0.2800090555101633,0.20136478058993817,-0.1340642298571766,-0.015200374796986584,0.013726545162498952,0.8660892164800316,6.674670703534591,1.599708267821329,147,0.0067999767196221805,1000,1719949432_51421_41
0.2800090555101633,0.20136478058993817,-0.1340642298571766,-0.015200374796986584,0.019782630242407322,0.12569809234701096,9.766429360163851,1.703710582899612,232,0.010397521000144001,1000,1719949474_51421_42
0.3765410277992487,0.4129504323005676,-0.19247585837729275,-0.02636861264705658,0.013726545162498952,0.12569809234701096,8.048558864102011,1.6870332498387235,172,0.008524413790775497,1000,1719949514_51421_43
0.37062328606843953,0.4765411645174027,-0.9364320484455675,-0.04264513060450554,0.039982445128262045,0.24966333964839577,6.662657102561912,1.6449253638862464,145,0.006949657400349499,1000,1719949552_51421_44
0.11439312919974327,0.4765411645174027,-0.9364320484455675,-0.04264513060450554,0.039982445128262045,0.24966333964839577,10.06761772515395,1.6850919327039238,246,0.010778786931607831,1000,1719949594_51421_45
0.37062328606843953,0.23114535696804525,-0.9364320484455675,-0.04264513060450554,0.039982445128262045,0.24966333964839577,7.536083536012709,1.4190709915532425,147,0.007878519940056283,1000,1719949633_51421_46
0.37062328606843953,0.4765411645174027,-0.77798244189471,-0.04264513060450554,0.039982445128262045,0.24966333964839577,6.7103502590709105,1.642825145604289,151,0.007039508606322133,1000,1719949671_51421_47
0.37062328606843953,0.4765411645174027,-0.9364320484455675,-0.033231068886816505,0.039982445128262045,0.24966333964839577,6.654393500119226,1.8131597996579913,151,0.007030333534097544,1000,1719949709_51421_48
0.37062328606843953,0.4765411645174027,-0.9364320484455675,-0.04264513060450554,0.03619235146790743,0.24966333964839577,6.662657102561912,1.6449253638862464,145,0.006949657400349499,1000,1719949746_51421_49
0.37062328606843953,0.4765411645174027,-0.9364320484455675,-0.04264513060450554,0.039982445128262045,0.6304343291558325,5.35271605170867,1.628009994294626,95,0.005481215070715168,1000,1719949784_51421_50
0.11439312919974327,0.23114535696804525,-0.77798244189471,-0.033231068886816505,0.03619235146790743,0.6304343291558325,8.816884510478067,1.7669721454598197,185,0.009294593292115896,1000,1719949823_51421_51
0.3491540178656578,0.29881739988923073,-0.6316682166885584,-0.04504506945610047,0.03434280555695295,0.22374312905594707,7.377117517322742,1.474681176216258,152,0.0077315068611186755,1000,1719949861_51421_52
0.30548141300678255,0.29881739988923073,-0.6316682166885584,-0.04504506945610047,0.03434280555695295,0.22374312905594707,7.892638303624703,1.64340343625062,167,0.008385036216648212,1000,1719949899_51421_53
0.3491540178656578,0.4977182645350695,-0.6316682166885584,-0.04504506945610047,0.03434280555695295,0.22374312905594707,6.861219127062457,1.5253809039290613,152,0.0074481296592510335,1000,1719949936_51421_54
0.3491540178656578,0.29881739988923073,-0.11128705195151267,-0.04504506945610047,0.03434280555695295,0.22374312905594707,7.564777806735721,1.6717189005808861,162,0.007882726166712817,1000,1719949973_51421_55
0.3491540178656578,0.29881739988923073,-0.6316682166885584,-0.015302068032324319,0.03434280555695295,0.22374312905594707,7.541430471908875,1.5055156430843455,157,0.00791372603785107,1000,1719950011_51421_56
0.3491540178656578,0.29881739988923073,-0.6316682166885584,-0.04504506945610047,0.019149823151528834,0.22374312905594707,7.377117517322742,1.474681176216258,152,0.0077315068611186755,1000,1719950049_51421_57
0.3491540178656578,0.29881739988923073,-0.6316682166885584,-0.04504506945610047,0.03434280555695295,0.517537930002436,5.893421913465791,1.516840827839501,113,0.006242131531234942,1000,1719950086_51421_58
0.30548141300678255,0.4977182645350695,-0.11128705195151267,-0.015302068032324319,0.019149823151528834,0.517537930002436,6.678441280231141,1.7881872159662415,150,0.006745911703641028,1000,1719950124_51421_59
0.20226518251001835,0.4236153606325388,-0.42420260580256575,-0.012800493463873866,0.014172136448323727,0.5582429640460759,7.3281314218748195,1.431455972784839,155,0.007602807076273366,1000,1719950162_51421_60
0.19106607101857664,0.4236153606325388,-0.42420260580256575,-0.012800493463873866,0.014172136448323727,0.5582429640460759,7.607491996291683,1.5712252207131971,171,0.007640295094271776,1000,1719950201_51421_61
0.20226518251001835,0.25808866918087003,-0.42420260580256575,-0.012800493463873866,0.014172136448323727,0.5582429640460759,7.816933691246741,1.7827527083893473,166,0.00808822079660334,1000,1719950239_51421_62
0.20226518251001835,0.4236153606325388,-0.9482246565632522,-0.012800493463873866,0.014172136448323727,0.5582429640460759,6.958110084688784,1.3281021689550783,162,0.007447044711857176,1000,1719950278_51421_63
0.20226518251001835,0.4236153606325388,-0.42420260580256575,-0.044610266089439396,0.014172136448323727,0.5582429640460759,7.0811982967462646,1.548307976285902,162,0.0074362484121848135,1000,1719950318_51421_64
0.20226518251001835,0.4236153606325388,-0.42420260580256575,-0.012800493463873866,0.03171329464763403,0.5582429640460759,7.3281314218748195,1.431455972784839,155,0.007602807076273366,1000,1719950358_51421_65
0.20226518251001835,0.4236153606325388,-0.42420260580256575,-0.012800493463873866,0.014172136448323727,0.012227304000407457,12.366504749477633,1.8966417511224696,395,0.013210230500867448,1000,1719950400_51421_66
0.19106607101857664,0.25808866918087003,-0.9482246565632522,-0.044610266089439396,0.03171329464763403,0.012227304000407457,11.70679362799401,1.798244091401463,302,0.01261165117421081,1000,1719950442_51421_67
0.17101230993866923,0.1446154098957777,-0.7382894940208643,-0.03525241229683161,0.021792166009545325,0.7295790234580636,8.513829422302875,1.6377710721188556,172,0.008930013042306673,1000,1719950482_51421_68
0.4378291942179203,0.1446154098957777,-0.7382894940208643,-0.03525241229683161,0.021792166009545325,0.7295790234580636,6.51261444242632,1.5547597007580731,145,0.006704620003170625,1000,1719950523_51421_69
0.17101230993866923,0.12919813357293608,-0.7382894940208643,-0.03525241229683161,0.021792166009545325,0.7295790234580636,8.611292161720069,1.8449177057307973,173,0.009115061390588486,1000,1719950563_51421_70
0.17101230993866923,0.1446154098957777,-0.49695726968348025,-0.03525241229683161,0.021792166009545325,0.7295790234580636,8.570783585298262,1.6095950163654968,175,0.009025885668379079,1000,1719950603_51421_71
0.17101230993866923,0.1446154098957777,-0.7382894940208643,-0.03923745129257441,0.021792166009545325,0.7295790234580636,8.092268814529996,1.5619535876109985,178,0.00865004805587577,1000,1719950645_51421_72
0.17101230993866923,0.1446154098957777,-0.7382894940208643,-0.03525241229683161,0.041916956640779976,0.7295790234580636,8.513829422302875,1.6377710721188556,172,0.008930013042306673,1000,1719950685_51421_73
0.17101230993866923,0.1446154098957777,-0.7382894940208643,-0.03525241229683161,0.021792166009545325,0.3432095658965409,9.324825913306558,1.5507070841306694,230,0.010124521102308326,1000,1719950726_51421_74
0.4378291942179203,0.12919813357293608,-0.49695726968348025,-0.03923745129257441,0.041916956640779976,0.3432095658965409,8.045528000690073,1.6856374739149558,181,0.008583019760766697,1000,1719950766_51421_75
0.4804011460393668,0.36981706023216254,-0.11334930332377557,-0.022534213177859787,0.04156290195882321,0.41096097896806894,5.432140277932778,1.5928096027108176,93,0.005575027781018986,1000,1719950807_51421_76
0.25312346406280994,0.36981706023216254,-0.11334930332377557,-0.022534213177859787,0.04156290195882321,0.41096097896806894,7.6648374245524264,1.5747265715733685,162,0.007994242301264554,1000,1719950847_51421_77
0.4804011460393668,0.31411600187420846,-0.11334930332377557,-0.022534213177859787,0.04156290195882321,0.41096097896806894,5.425785793802542,1.5445453367365023,98,0.005612948404962292,1000,1719950885_51421_78
0.4804011460393668,0.36981706023216254,-0.3843443146441131,-0.022534213177859787,0.04156290195882321,0.41096097896806894,5.538893008073623,1.515296479025142,96,0.005706980617265489,1000,1719950924_51421_79
0.4804011460393668,0.36981706023216254,-0.11334930332377557,-0.021162869632244112,0.04156290195882321,0.41096097896806894,5.4230456081883665,1.5055449316019363,98,0.0056222089273771925,1000,1719950964_51421_80
0.4804011460393668,0.36981706023216254,-0.11334930332377557,-0.022534213177859787,0.029412011541426183,0.41096097896806894,5.553222320029222,1.4863451133481569,103,0.005862652909354726,1000,1719951003_51421_81
0.4804011460393668,0.36981706023216254,-0.11334930332377557,-0.022534213177859787,0.04156290195882321,0.7876697862055152,4.904069004003142,1.646187970106151,82,0.004961877988183039,1000,1719951041_51421_82
0.25312346406280994,0.31411600187420846,-0.3843443146441131,-0.021162869632244112,0.029412011541426183,0.7876697862055152,6.327397077260403,1.5784137569850443,121,0.0063443692586486605,1000,1719951079_51421_83
0.48669418618083005,0.2829689893871546,-0.3896698415279388,-0.018571045063436036,0.011233916580677033,0.26573679759167135,6.422542167335971,1.4973322162294838,139,0.0067086612052158195,1000,1719951120_51421_84
0.4244512867182494,0.2829689893871546,-0.3896698415279388,-0.018571045063436036,0.011233916580677033,0.26573679759167135,6.579755799536646,1.54075918770764,155,0.007143997423968651,1000,1719951159_51421_85
0.48669418618083005,0.38993427716195583,-0.3896698415279388,-0.018571045063436036,0.011233916580677033,0.26573679759167135,6.147247936764995,1.6340462619497482,118,0.0063869868293892585,1000,1719951197_51421_86
0.48669418618083005,0.2829689893871546,-0.8354256841354072,-0.018571045063436036,0.011233916580677033,0.26573679759167135,6.4855833169993735,1.6413740757765303,124,0.006698874471561811,1000,1719951234_51421_87
0.48669418618083005,0.2829689893871546,-0.3896698415279388,-0.03648215088993311,0.011233916580677033,0.26573679759167135,6.270453238749471,1.50332126227745,130,0.006646113553015865,1000,1719951270_51421_88
0.48669418618083005,0.2829689893871546,-0.3896698415279388,-0.018571045063436036,0.014513740800321102,0.26573679759167135,6.422542167335971,1.4973322162294838,139,0.0067086612052158195,1000,1719951309_51421_89
0.48669418618083005,0.2829689893871546,-0.3896698415279388,-0.018571045063436036,0.011233916580677033,0.4224749640095979,5.9243021886116844,1.6826173146770051,111,0.006218155278592152,1000,1719951349_51421_90
0.4244512867182494,0.38993427716195583,-0.8354256841354072,-0.03648215088993311,0.014513740800321102,0.4224749640095979,5.492994366186733,1.4573011612640046,101,0.005730278370424069,1000,1719951389_51421_91
0.16482996754348278,0.4081709273159504,-0.6585908333305269,-0.04117145467549563,0.031033492833375934,0.8822699192911386,6.489208163836768,1.6261939460733006,151,0.006696492042431917,1000,1719951430_51421_92
0.28503593653440473,0.4081709273159504,-0.6585908333305269,-0.04117145467549563,0.031033492833375934,0.8822699192911386,5.565035486391723,1.4156329662347684,99,0.005679369604733336,1000,1719951469_51421_93
0.16482996754348278,0.1533798821270466,-0.6585908333305269,-0.04117145467549563,0.031033492833375934,0.8822699192911386,7.859757452440901,1.5643610448978926,169,0.008168558291383965,1000,1719951509_51421_94
0.16482996754348278,0.4081709273159504,-0.01241762838326399,-0.04117145467549563,0.031033492833375934,0.8822699192911386,6.9534092551763855,1.4056932213502153,150,0.007062532044338467,1000,1719951548_51421_95
0.16482996754348278,0.4081709273159504,-0.6585908333305269,-0.023293319046497347,0.031033492833375934,0.8822699192911386,6.755543190818003,1.6256861786540333,151,0.006831695813378391,1000,1719951587_51421_96
0.16482996754348278,0.4081709273159504,-0.6585908333305269,-0.04117145467549563,0.03696979101747275,0.8822699192911386,6.489208163836768,1.6261939460733006,151,0.006696492042431917,1000,1719951627_51421_97
0.16482996754348278,0.4081709273159504,-0.6585908333305269,-0.04117145467549563,0.031033492833375934,0.9273497005924582,6.494607361453198,1.6304254749592,148,0.006596112421594635,1000,1719951666_51421_98
0.28503593653440473,0.1533798821270466,-0.01241762838326399,-0.023293319046497347,0.03696979101747275,0.9273497005924582,6.9653941247594355,1.5554905005826347,150,0.007358167257069303,1000,1719951704_51421_99
0.20857060849666598,0.1354146093130112,-0.021420222520828203,-0.028602654412388805,0.04364665601402522,0.7098783879075199,8.766110809815169,1.657340571775306,171,0.009295769147655508,1000,1719951744_51421_100
0.3313592199236155,0.1354146093130112,-0.021420222520828203,-0.028602654412388805,0.04364665601402522,0.7098783879075199,7.692771176085124,1.559090802162571,161,0.00808150308400628,1000,1719951785_51421_101
0.20857060849666598,0.23385733552277088,-0.021420222520828203,-0.028602654412388805,0.04364665601402522,0.7098783879075199,7.752502374335716,1.9107910456080677,166,0.007864912146453731,1000,1719951824_51421_102
0.20857060849666598,0.1354146093130112,-0.4498297399375587,-0.028602654412388805,0.04364665601402522,0.7098783879075199,8.287047908423522,1.6345821647955812,176,0.0088605886337352,1000,1719951863_51421_103
0.20857060849666598,0.1354146093130112,-0.021420222520828203,-0.01805423799902201,0.04364665601402522,0.7098783879075199,8.697491537571356,1.6015674664535544,170,0.009113595037080622,1000,1719951905_51421_104
0.20857060849666598,0.1354146093130112,-0.021420222520828203,-0.028602654412388805,0.04658751491457224,0.7098783879075199,8.766110809815169,1.657340571775306,171,0.009295769147655508,1000,1719951943_51421_105
0.20857060849666598,0.1354146093130112,-0.021420222520828203,-0.028602654412388805,0.04364665601402522,0.619067939184606,8.760990893930192,1.5852049608141054,184,0.009310940606448943,1000,1719951985_51421_106
0.3313592199236155,0.23385733552277088,-0.4498297399375587,-0.01805423799902201,0.04658751491457224,0.619067939184606,6.3121528556412505,1.4557198454825742,136,0.0065365993643752285,1000,1719952027_51421_107
0.34293482787907126,0.3602130483835936,-0.8228693524841219,-0.031041921824216844,0.023465762324631215,0.07954363012686372,8.495157684668541,1.5860948763425837,180,0.009128258839803283,1000,1719952066_51421_108
0.17165350839495658,0.3602130483835936,-0.8228693524841219,-0.031041921824216844,0.023465762324631215,0.07954363012686372,11.041981416846651,1.7325778988704401,291,0.011977240949898266,1000,1719952108_51421_109
0.34293482787907126,0.4219496220350266,-0.8228693524841219,-0.031041921824216844,0.023465762324631215,0.07954363012686372,8.569318545686606,1.6736755821970513,173,0.009116354728790688,1000,1719952145_51421_110
0.34293482787907126,0.3602130483835936,-0.5763433653861284,-0.031041921824216844,0.023465762324631215,0.07954363012686372,8.507844803209842,1.623913914635063,190,0.009203935241395178,1000,1719952184_51421_111
0.34293482787907126,0.3602130483835936,-0.8228693524841219,-0.04248263716697693,0.023465762324631215,0.07954363012686372,8.313771887026038,1.541363748041176,182,0.008967819384412934,1000,1719952223_51421_112
0.34293482787907126,0.3602130483835936,-0.8228693524841219,-0.031041921824216844,0.024111867286264896,0.07954363012686372,8.495157684668541,1.5860948763425837,180,0.009128258839803283,1000,1719952261_51421_113
0.34293482787907126,0.3602130483835936,-0.8228693524841219,-0.031041921824216844,0.023465762324631215,0.17417385731823742,7.467689830973025,1.4609574606006068,161,0.0077939629916798925,1000,1719952298_51421_114
0.17165350839495658,0.4219496220350266,-0.5763433653861284,-0.04248263716697693,0.024111867286264896,0.17417385731823742,9.720601091105676,1.698450730836096,239,0.010493193356126026,1000,1719952338_51421_115
0.3644408840686083,0.16452601589262486,-0.518865653919056,-0.0384466814994812,0.027816282026469706,0.3947905729524791,7.526508980485879,1.5007879324094189,163,0.007876550421321737,1000,1719952378_51421_116
0.36161835789680485,0.16452601589262486,-0.518865653919056,-0.0384466814994812,0.027816282026469706,0.3947905729524791,7.518324333214774,1.499880984021667,146,0.007903865227825834,1000,1719952418_51421_117
0.3644408840686083,0.25532708168029783,-0.518865653919056,-0.0384466814994812,0.027816282026469706,0.3947905729524791,6.660499407920529,1.711808139706465,147,0.006905742324136833,1000,1719952456_51421_118
0.3644408840686083,0.16452601589262486,-0.32318919706158333,-0.0384466814994812,0.027816282026469706,0.3947905729524791,7.220243114277632,1.7388971532634978,155,0.007601406840585745,1000,1719952495_51421_119
0.3644408840686083,0.16452601589262486,-0.518865653919056,-0.029160569906234744,0.027816282026469706,0.3947905729524791,7.554751342832449,1.4508328394022452,159,0.007997006071291068,1000,1719952535_51421_120
0.3644408840686083,0.16452601589262486,-0.518865653919056,-0.0384466814994812,0.04117095869034529,0.3947905729524791,7.526508980485879,1.5007879324094189,163,0.007876550421321737,1000,1719952575_51421_121
0.3644408840686083,0.16452601589262486,-0.518865653919056,-0.0384466814994812,0.027816282026469706,0.046324994601309295,9.223377878593253,1.613117862013972,219,0.010162576166050541,1000,1719952614_51421_122
0.36161835789680485,0.25532708168029783,-0.32318919706158333,-0.029160569906234744,0.04117095869034529,0.046324994601309295,9.128259141704204,1.640714197860154,209,0.009988055895326172,1000,1719952654_51421_123
0.2863020598888397,0.33970287814736366,-0.3104777304455638,-0.021197837814688685,0.04804615553468466,0.7135260582435876,6.375926303280313,1.5341990942287307,132,0.006588886120867277,1000,1719952695_51421_124
0.14788736663758756,0.33970287814736366,-0.3104777304455638,-0.021197837814688685,0.04804615553468466,0.7135260582435876,7.961191351963917,1.766526758646642,168,0.00821366941409037,1000,1719952734_51421_125
0.2863020598888397,0.4887686837464571,-0.3104777304455638,-0.021197837814688685,0.04804615553468466,0.7135260582435876,6.030555367343687,1.6088136320750233,114,0.0061550505970516325,1000,1719952773_51421_126
0.2863020598888397,0.33970287814736366,-0.6733018123544752,-0.021197837814688685,0.04804615553468466,0.7135260582435876,5.9158506702174325,1.462148756995286,116,0.006100212285154116,1000,1719952811_51421_127
0.2863020598888397,0.33970287814736366,-0.3104777304455638,-0.03106395784765482,0.04804615553468466,0.7135260582435876,6.074968602235566,1.487669394382619,113,0.006270724441879594,1000,1719952850_51421_128
0.2863020598888397,0.33970287814736366,-0.3104777304455638,-0.021197837814688685,0.028597644679248337,0.7135260582435876,6.375926303280313,1.5341990942287307,132,0.006588886120867277,1000,1719952890_51421_129
0.2863020598888397,0.33970287814736366,-0.3104777304455638,-0.021197837814688685,0.04804615553468466,0.49086211440153416,6.765759005031385,1.6641620879608567,149,0.007104605058426361,1000,1719952928_51421_130
0.14788736663758756,0.4887686837464571,-0.6733018123544752,-0.03106395784765482,0.028597644679248337,0.49086211440153416,8.519127114390095,1.7013748751337445,177,0.008797591840913598,1000,1719952969_51421_131
0.14254270307719707,0.21713882684707642,-0.8575564235914498,-0.04872760985046625,0.03542311199009419,0.5443836303427815,8.453393382579671,1.5346722383705564,182,0.008825626941892373,1000,1719953009_51421_132
0.495071054250002,0.21713882684707642,-0.8575564235914498,-0.04872760985046625,0.03542311199009419,0.5443836303427815,5.554785782900306,1.5543766328621873,96,0.005702875208766112,1000,1719953049_51421_133
0.14254270307719707,0.3239086486399174,-0.8575564235914498,-0.04872760985046625,0.03542311199009419,0.5443836303427815,8.086699939335197,1.5677796692837531,175,0.008494770320024325,1000,1719953089_51421_134
0.14254270307719707,0.21713882684707642,-0.7681764243170619,-0.04872760985046625,0.03542311199009419,0.5443836303427815,8.567807486461112,1.6372830293663485,180,0.008865643095021206,1000,1719953129_51421_135
0.14254270307719707,0.21713882684707642,-0.8575564235914498,-0.04504937678575516,0.03542311199009419,0.5443836303427815,8.577540041562655,1.6749460207126599,179,0.009044207206028202,1000,1719953172_51421_136
0.14254270307719707,0.21713882684707642,-0.8575564235914498,-0.04872760985046625,0.017767228372395038,0.5443836303427815,8.453393382579671,1.5346722383705564,182,0.008825626941892373,1000,1719953212_51421_137
0.14254270307719707,0.21713882684707642,-0.8575564235914498,-0.04872760985046625,0.03542311199009419,0.814342774124816,7.693304983153958,1.651310897864163,166,0.00785439839844948,1000,1719953252_51421_138
0.495071054250002,0.3239086486399174,-0.7681764243170619,-0.04504937678575516,0.017767228372395038,0.814342774124816,4.762933393691388,1.565218929646927,77,0.004790902193770319,1000,1719953291_51421_139
0.40818152651190764,0.49196235351264483,-0.23539398591965432,-0.011014908663928513,0.015594392940402031,0.20998696680180728,6.789871448102061,1.9732990879266148,155,0.007150195312210839,1000,1719953330_51421_140
0.20792317278683187,0.49196235351264483,-0.23539398591965432,-0.011014908663928513,0.015594392940402031,0.20998696680180728,9.377220545952,1.6220574222466968,228,0.010086254457769598,1000,1719953371_51421_141
0.40818152651190764,0.1326791550964117,-0.23539398591965432,-0.011014908663928513,0.015594392940402031,0.20998696680180728,8.874832457873334,1.6104898021960146,183,0.009569600432117742,1000,1719953410_51421_142
