theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.15631957724690437,0.4877845004200936,-0.8324195604305714,-0.034259044043719766,0.010782133713364601,0.1329821603372693,10.31410136340183,1.7329392007966042,275,0.011178912669290497,1000,1719948378_51420_13
0.1408523738384247,0.3681757912039757,-0.45528227714821695,-0.020216910727322103,0.011519525945186616,0.1329821603372693,11.79624705002736,1.9683782430122494,327,0.012486828400310457,1000,1719948418_51420_14
0.21256672777235508,0.1683498673141003,-0.3151404836215078,-0.01675040721893311,0.023248659633100036,0.032216277252882716,12.274084114422761,1.902908978882551,395,0.012942499019232723,1000,1719948458_51420_15
0.4880427468568087,0.1683498673141003,-0.3151404836215078,-0.01675040721893311,0.023248659633100036,0.032216277252882716,8.927301507876576,1.587919990164048,199,0.009750734681850504,1000,1719948495_51420_16
0.21256672777235508,0.44396378807723524,-0.3151404836215078,-0.01675040721893311,0.023248659633100036,0.032216277252882716,11.669937993964325,1.9782433342472718,354,0.012462708531107314,1000,1719948536_51420_17
0.21256672777235508,0.1683498673141003,-0.002797352150082588,-0.01675040721893311,0.023248659633100036,0.032216277252882716,12.572053550100735,1.962054691251455,416,0.01311872158890981,1000,1719948577_51420_18
0.21256672777235508,0.1683498673141003,-0.3151404836215078,-0.01624798938632012,0.023248659633100036,0.032216277252882716,12.386908142108133,1.8664068253108923,383,0.013107156684547741,1000,1719948618_51420_19
0.21256672777235508,0.1683498673141003,-0.3151404836215078,-0.01675040721893311,0.02234994255006313,0.032216277252882716,11.984234319593812,1.82899886833205,403,0.01291049178750403,1000,1719948657_51420_20
0.21256672777235508,0.1683498673141003,-0.3151404836215078,-0.01675040721893311,0.023248659633100036,0.4634346442297101,8.66414161800475,1.6002487458682477,177,0.009303325252582212,1000,1719948696_51420_21
0.4880427468568087,0.44396378807723524,-0.002797352150082588,-0.01624798938632012,0.02234994255006313,0.4634346442297101,5.438526329170276,1.6331289767285166,95,0.005532464362611252,1000,1719948735_51420_22
0.3344523087143898,0.34314830489456655,-0.521683583734557,-0.04415427826344967,0.043390185646712785,0.6031724110711366,5.774954794523115,1.793792183938283,114,0.005946777539040501,1000,1719948773_51420_23
0.20245810821652413,0.34314830489456655,-0.521683583734557,-0.04415427826344967,0.043390185646712785,0.6031724110711366,6.722315452567844,1.521590918853041,158,0.0071503904894625325,1000,1719948808_51420_24
0.3344523087143898,0.2117435596883297,-0.521683583734557,-0.04415427826344967,0.043390185646712785,0.6031724110711366,6.433189144092145,1.5303402145483567,133,0.006601324474874493,1000,1719948846_51420_25
0.3344523087143898,0.34314830489456655,-0.8413438952062279,-0.04415427826344967,0.043390185646712785,0.6031724110711366,5.770337537744337,1.4731373878661587,110,0.005930733630360785,1000,1719948883_51420_26
0.3344523087143898,0.34314830489456655,-0.521683583734557,-0.04430857080966234,0.043390185646712785,0.6031724110711366,5.771499942220055,1.4276723421870083,110,0.005952375533799477,1000,1719948920_51420_27
0.3344523087143898,0.34314830489456655,-0.521683583734557,-0.04415427826344967,0.04991347186267376,0.6031724110711366,5.774954794523115,1.793792183938283,114,0.005946777539040501,1000,1719948956_51420_28
0.3344523087143898,0.34314830489456655,-0.521683583734557,-0.04415427826344967,0.043390185646712785,0.9087133456487209,5.43335962785028,1.6416513516968512,94,0.0055030554665085425,1000,1719948993_51420_29
0.20245810821652413,0.2117435596883297,-0.8413438952062279,-0.04430857080966234,0.04991347186267376,0.9087133456487209,6.582706595687145,1.546336271541318,159,0.006899308811551652,1000,1719949030_51420_30
0.3567086502909661,0.13183489106595517,-0.8126330265309661,-0.04659317441284657,0.047750260122120386,0.8220875038299709,6.6520370670995765,1.5689463846352385,158,0.006918893850814123,1000,1719949067_51420_31
0.4174225851893425,0.13183489106595517,-0.8126330265309661,-0.04659317441284657,0.047750260122120386,0.8220875038299709,6.502310406607464,1.6520802111056023,144,0.006779907596039303,1000,1719949103_51420_32
0.3567086502909661,0.4669976107776165,-0.8126330265309661,-0.04659317441284657,0.047750260122120386,0.8220875038299709,5.23196311891218,1.502425156313841,91,0.005366060775050863,1000,1719949140_51420_33
0.3567086502909661,0.13183489106595517,-0.17395269209519026,-0.04659317441284657,0.047750260122120386,0.8220875038299709,6.9770244324478226,1.8393546749518765,166,0.0073626625295161304,1000,1719949177_51420_34
0.3567086502909661,0.13183489106595517,-0.8126330265309661,-0.02731447596102953,0.047750260122120386,0.8220875038299709,6.8196886662363205,1.470808899537503,154,0.0072407619836338255,1000,1719949214_51420_35
0.3567086502909661,0.13183489106595517,-0.8126330265309661,-0.04659317441284657,0.025369050353765486,0.8220875038299709,6.763131488674603,1.6622217588204669,147,0.00697102407990724,1000,1719949251_51420_36
0.3567086502909661,0.13183489106595517,-0.8126330265309661,-0.04659317441284657,0.047750260122120386,0.7952280579134822,6.620916547076747,1.5787022162086628,151,0.007021792321747267,1000,1719949288_51420_37
0.4174225851893425,0.4669976107776165,-0.17395269209519026,-0.02731447596102953,0.025369050353765486,0.7952280579134822,5.024483337677948,1.4952484128899286,85,0.005093217974111585,1000,1719949325_51420_38
0.29109729267656803,0.3570117518305779,-0.00933182528242471,-0.014311377257108689,0.02763848964124918,0.4439733945764601,6.930135547930286,1.4446987397677353,155,0.007275863306792418,1000,1719949361_51420_39
0.2795705031603575,0.3570117518305779,-0.00933182528242471,-0.014311377257108689,0.02763848964124918,0.4439733945764601,7.383166250218099,1.5289529704619034,150,0.007592608123881517,1000,1719949399_51420_40
0.29109729267656803,0.2770016919821501,-0.00933182528242471,-0.014311377257108689,0.02763848964124918,0.4439733945764601,7.51463753988554,1.5262940239069531,155,0.0077641869821238885,1000,1719949435_51420_41
0.29109729267656803,0.3570117518305779,-0.7592419635038823,-0.014311377257108689,0.02763848964124918,0.4439733945764601,6.6531852432760425,1.4509956113404636,154,0.007075833051047753,1000,1719949477_51420_42
0.29109729267656803,0.3570117518305779,-0.00933182528242471,-0.0329294316470623,0.02763848964124918,0.4439733945764601,6.989366763272768,1.397432217863384,152,0.007347575356807758,1000,1719949515_51420_43
0.29109729267656803,0.3570117518305779,-0.00933182528242471,-0.014311377257108689,0.042834913283586504,0.4439733945764601,7.017377380688526,1.5295575825476202,154,0.00729986677018524,1000,1719949553_51420_44
0.29109729267656803,0.3570117518305779,-0.00933182528242471,-0.014311377257108689,0.02763848964124918,0.3505527444649488,7.879383835462284,1.701685998982709,168,0.0080130786161694,1000,1719949593_51420_45
0.2795705031603575,0.2770016919821501,-0.7592419635038823,-0.0329294316470623,0.042834913283586504,0.3505527444649488,7.414257843787585,1.447205172073582,157,0.007785858961861347,1000,1719949632_51420_46
0.13484444394707681,0.28737878426909447,-0.6763093003537506,-0.03685919728130102,0.015181310027837753,0.13856796487234532,11.37491294656647,1.7964723833585212,270,0.012059267700653908,1000,1719949673_51420_47
0.3258878819644451,0.28737878426909447,-0.6763093003537506,-0.03685919728130102,0.015181310027837753,0.13856796487234532,8.150656158329697,1.64258723993802,187,0.00888826983209971,1000,1719949712_51420_48
0.13484444394707681,0.11057796627283097,-0.6763093003537506,-0.03685919728130102,0.015181310027837753,0.13856796487234532,12.223588693186707,1.8250962838495686,390,0.013071522926017876,1000,1719949752_51420_49
0.13484444394707681,0.28737878426909447,-0.6789817974437028,-0.03685919728130102,0.015181310027837753,0.13856796487234532,11.271942178072445,1.8193318771082534,286,0.01209257799638542,1000,1719949791_51420_50
0.13484444394707681,0.28737878426909447,-0.6763093003537506,-0.04814469087868929,0.015181310027837753,0.13856796487234532,11.030133013244454,1.7983923643368658,308,0.011823083325226781,1000,1719949830_51420_51
0.13484444394707681,0.28737878426909447,-0.6763093003537506,-0.03685919728130102,0.033217189088463786,0.13856796487234532,11.362289336114186,1.7845182245321953,301,0.012037733294338993,1000,1719949870_51420_52
0.13484444394707681,0.28737878426909447,-0.6763093003537506,-0.03685919728130102,0.015181310027837753,0.004654932813718915,14.229867197927705,1.9629526225630938,490,0.014985882722190591,1000,1719949909_51420_53
0.3258878819644451,0.11057796627283097,-0.6789817974437028,-0.04814469087868929,0.033217189088463786,0.004654932813718915,10.572657752338607,1.7341032136378767,287,0.011514698703406046,1000,1719949948_51420_54
0.41295580230653284,0.4122023094445467,-0.40923358490690587,-0.024103757627308372,0.03505000710487366,0.5323360044509172,5.5769143571288105,1.3007112665023108,102,0.0059098888122038895,1000,1719949985_51420_55
0.1646188858896494,0.4122023094445467,-0.40923358490690587,-0.024103757627308372,0.03505000710487366,0.5323360044509172,8.105248666860241,1.6234546682386246,173,0.008527896920026846,1000,1719950023_51420_56
0.41295580230653284,0.3459109876304865,-0.40923358490690587,-0.024103757627308372,0.03505000710487366,0.5323360044509172,5.622472392826495,1.4799736235172303,103,0.005919039133746473,1000,1719950061_51420_57
0.41295580230653284,0.4122023094445467,-0.3137926368042826,-0.024103757627308372,0.03505000710487366,0.5323360044509172,5.674927524916984,1.5351890653254037,106,0.005923954111414331,1000,1719950097_51420_58
0.41295580230653284,0.4122023094445467,-0.40923358490690587,-0.011298751384019853,0.03505000710487366,0.5323360044509172,5.662263555406717,1.571333260797806,103,0.005773468376620627,1000,1719950136_51420_59
0.41295580230653284,0.4122023094445467,-0.40923358490690587,-0.024103757627308372,0.01577092356979847,0.5323360044509172,5.5769143571288105,1.3007112665023108,102,0.0059098888122038895,1000,1719950173_51420_60
0.41295580230653284,0.4122023094445467,-0.40923358490690587,-0.024103757627308372,0.03505000710487366,0.5102087376639247,5.510392056322915,1.367468528011424,110,0.005824193258246015,1000,1719950212_51420_61
0.1646188858896494,0.3459109876304865,-0.3137926368042826,-0.011298751384019853,0.01577092356979847,0.5102087376639247,8.560090322653807,1.555425217378785,168,0.00899516340554174,1000,1719950251_51420_62
0.43080327026546006,0.1944612581282854,-0.6112709557637572,-0.011871981397271157,0.013349453918635845,0.6689181954134256,5.857097710228515,1.6851720878961303,115,0.0061719412492911305,1000,1719950290_51420_63
0.440758441016078,0.1944612581282854,-0.6112709557637572,-0.011871981397271157,0.013349453918635845,0.6689181954134256,5.850340614998332,1.638898253127472,114,0.006196137657748371,1000,1719950330_51420_64
0.43080327026546006,0.47774832844734194,-0.6112709557637572,-0.011871981397271157,0.013349453918635845,0.6689181954134256,5.214657081630182,1.604828283686919,86,0.005201265594092619,1000,1719950367_51420_65
0.43080327026546006,0.1944612581282854,-0.19962480636313562,-0.011871981397271157,0.013349453918635845,0.6689181954134256,6.219577469132424,1.6593444056845459,130,0.0064988295320898,1000,1719950406_51420_66
0.43080327026546006,0.1944612581282854,-0.6112709557637572,-0.042133793495595456,0.013349453918635845,0.6689181954134256,5.6871027272719665,1.5621319385585275,116,0.0060600721749781705,1000,1719950445_51420_67
0.43080327026546006,0.1944612581282854,-0.6112709557637572,-0.011871981397271157,0.018279803805053237,0.6689181954134256,5.857097710228515,1.6851720878961303,115,0.0061719412492911305,1000,1719950485_51420_68
0.43080327026546006,0.1944612581282854,-0.6112709557637572,-0.011871981397271157,0.013349453918635845,0.6795290998183191,5.727250093905812,1.5165748545434194,114,0.006201665465434547,1000,1719950525_51420_69
0.440758441016078,0.47774832844734194,-0.19962480636313562,-0.042133793495595456,0.018279803805053237,0.6795290998183191,4.906830595503235,1.5679823686599963,86,0.005042690967250277,1000,1719950564_51420_70
0.12139002308249475,0.3192844979465008,-0.46295067449100313,-0.04912021294236184,0.033139263950288295,0.11279290122911334,12.220384089362467,1.8948838472894138,385,0.012852177018233935,1000,1719950603_51420_71
0.2560519233345986,0.3192844979465008,-0.46295067449100313,-0.04912021294236184,0.033139263950288295,0.11279290122911334,9.121150733196222,1.6323510490946977,210,0.00993775732588198,1000,1719950643_51420_72
0.12139002308249475,0.26624372489750386,-0.46295067449100313,-0.04912021294236184,0.033139263950288295,0.11279290122911334,12.262154755974262,1.9209985175833952,383,0.012788823235600674,1000,1719950685_51420_73
0.12139002308249475,0.3192844979465008,-0.8004539541434497,-0.04912021294236184,0.033139263950288295,0.11279290122911334,11.715375161573121,1.815430644735084,354,0.012549268054339178,1000,1719950727_51420_74
0.12139002308249475,0.3192844979465008,-0.46295067449100313,-0.017778084054589277,0.033139263950288295,0.11279290122911334,12.76817680196539,2.1557974752734603,430,0.013246472217353814,1000,1719950772_51420_75
0.12139002308249475,0.3192844979465008,-0.46295067449100313,-0.04912021294236184,0.03070663284510374,0.11279290122911334,12.042050031049376,1.9147432383238787,369,0.012728074004320486,1000,1719950814_51420_76
0.12139002308249475,0.3192844979465008,-0.46295067449100313,-0.04912021294236184,0.033139263950288295,0.2342603519093245,10.220454866219665,1.7489009996116742,282,0.010989046007210845,1000,1719950855_51420_77
0.2560519233345986,0.26624372489750386,-0.8004539541434497,-0.017778084054589277,0.03070663284510374,0.2342603519093245,8.689862210491691,1.6296200451333824,176,0.00933504383762418,1000,1719950895_51420_78
0.25264287181198597,0.24965514093637467,-0.743990651331842,-0.02159139629453421,0.04091596253216267,0.28414348657242955,8.388761685886893,1.6383167947118238,173,0.00892365117899985,1000,1719950935_51420_79
0.30255204774439337,0.24965514093637467,-0.743990651331842,-0.02159139629453421,0.04091596253216267,0.28414348657242955,7.69422073384505,1.5599211526594257,166,0.008030902914504034,1000,1719950975_51420_80
0.25264287181198597,0.14672665968537332,-0.743990651331842,-0.02159139629453421,0.04091596253216267,0.28414348657242955,9.064582044870425,1.6032734834839284,207,0.009729721614027964,1000,1719951015_51420_81
0.25264287181198597,0.24965514093637467,-0.6451918941456825,-0.02159139629453421,0.04091596253216267,0.28414348657242955,8.292585037602944,1.6956872168939552,184,0.008871304717782524,1000,1719951054_51420_82
0.25264287181198597,0.24965514093637467,-0.743990651331842,-0.02364763911813498,0.04091596253216267,0.28414348657242955,8.327715364124119,1.597201727204422,186,0.008916391757635922,1000,1719951094_51420_83
0.25264287181198597,0.24965514093637467,-0.743990651331842,-0.02159139629453421,0.04034549105912447,0.28414348657242955,8.388761685886893,1.6383167947118238,173,0.00892365117899985,1000,1719951135_51420_84
0.25264287181198597,0.24965514093637467,-0.743990651331842,-0.02159139629453421,0.04091596253216267,0.35658912803046405,8.019094827891152,1.6918497708445295,166,0.008488759462811135,1000,1719951173_51420_85
0.30255204774439337,0.14672665968537332,-0.6451918941456825,-0.02364763911813498,0.04034549105912447,0.35658912803046405,8.139730033986883,1.6759684797465288,179,0.00872165622152358,1000,1719951212_51420_86
0.39955611824989323,0.47483152709901333,-0.059434012370184086,-0.03930348534137011,0.020725305005908013,0.8561505677178501,5.04766715441763,1.6336236328671836,87,0.005089115263479882,1000,1719951249_51420_87
0.1881374441087246,0.47483152709901333,-0.059434012370184086,-0.03930348534137011,0.020725305005908013,0.8561505677178501,6.880775691144734,1.536800271979275,146,0.006955871472192121,1000,1719951287_51420_88
0.39955611824989323,0.30976954363286496,-0.059434012370184086,-0.03930348534137011,0.020725305005908013,0.8561505677178501,5.4421674799459625,1.757736620600535,92,0.00547810076695779,1000,1719951326_51420_89
0.39955611824989323,0.47483152709901333,-0.29554263819009063,-0.03930348534137011,0.020725305005908013,0.8561505677178501,4.86450384830753,1.4689025076302902,85,0.00505372141122018,1000,1719951363_51420_90
0.39955611824989323,0.47483152709901333,-0.059434012370184086,-0.03675283320248127,0.020725305005908013,0.8561505677178501,5.251627704313319,1.7396534179058931,91,0.00517747807136848,1000,1719951404_51420_91
0.39955611824989323,0.47483152709901333,-0.059434012370184086,-0.03930348534137011,0.02786015350371599,0.8561505677178501,5.04766715441763,1.6336236328671836,87,0.005089115263479882,1000,1719951442_51420_92
0.39955611824989323,0.47483152709901333,-0.059434012370184086,-0.03930348534137011,0.020725305005908013,0.8615549555979669,5.182121071811259,1.6079412682690204,88,0.005292814082637023,1000,1719951482_51420_93
0.1881374441087246,0.30976954363286496,-0.29554263819009063,-0.03675283320248127,0.02786015350371599,0.8615549555979669,6.6327913809577534,1.8033177889433127,157,0.006936014730045771,1000,1719951521_51420_94
0.3217821568250656,0.2502371478825808,-0.26132917278446255,-0.03174731198698283,0.025085550844669343,0.5704429600387811,6.374521882041901,1.4513936832811964,125,0.006551913706840495,1000,1719951560_51420_95
0.37946951091289527,0.2502371478825808,-0.26132917278446255,-0.03174731198698283,0.025085550844669343,0.5704429600387811,6.055010972587986,1.5418363417628633,112,0.006274279694833407,1000,1719951599_51420_96
0.3217821568250656,0.1674093183130026,-0.26132917278446255,-0.03174731198698283,0.025085550844669343,0.5704429600387811,7.006393202489783,1.6804281336363438,164,0.007539398010051546,1000,1719951638_51420_97
0.3217821568250656,0.2502371478825808,-0.48979201032780106,-0.03174731198698283,0.025085550844669343,0.5704429600387811,6.452617284755634,1.5593705479135478,128,0.006508588707574203,1000,1719951677_51420_98
0.3217821568250656,0.2502371478825808,-0.26132917278446255,-0.014758890941739086,0.025085550844669343,0.5704429600387811,6.7442624015028105,1.6619959108667248,142,0.006804318787771571,1000,1719951715_51420_99
0.3217821568250656,0.2502371478825808,-0.26132917278446255,-0.03174731198698283,0.04740268435329199,0.5704429600387811,6.374521882041901,1.4513936832811964,125,0.006551913706840495,1000,1719951754_51420_100
0.3217821568250656,0.2502371478825808,-0.26132917278446255,-0.03174731198698283,0.025085550844669343,0.7523676890414208,5.934516954893702,1.3962872368821608,114,0.006191057885860385,1000,1719951795_51420_101
0.37946951091289527,0.1674093183130026,-0.48979201032780106,-0.014758890941739086,0.04740268435329199,0.7523676890414208,6.137751935038073,1.4281150602464086,116,0.006314526053716962,1000,1719951833_51420_102
0.23119234330952168,0.4250351093709469,-0.5866132147610188,-0.029147512130439285,0.04530565932393074,0.1915243329014629,8.979558334806072,1.7029682748456523,199,0.009628409712048924,1000,1719951873_51420_103
0.11732235215604306,0.4250351093709469,-0.5866132147610188,-0.029147512130439285,0.04530565932393074,0.1915243329014629,11.254521975254868,1.7530940431299742,280,0.012101018436009081,1000,1719951915_51420_104
0.23119234330952168,0.3758011288940907,-0.5866132147610188,-0.029147512130439285,0.04530565932393074,0.1915243329014629,9.086059717677061,1.6059710885837772,201,0.009775239255422981,1000,1719951953_51420_105
0.23119234330952168,0.4250351093709469,-0.36188548272475596,-0.029147512130439285,0.04530565932393074,0.1915243329014629,8.792626025158818,1.5960640843386724,196,0.00960077725760591,1000,1719951996_51420_106
0.23119234330952168,0.4250351093709469,-0.5866132147610188,-0.04532923396676779,0.04530565932393074,0.1915243329014629,8.62098724372351,1.5512910108293532,186,0.009247254268537954,1000,1719952038_51420_107
0.23119234330952168,0.4250351093709469,-0.5866132147610188,-0.029147512130439285,0.024858744107186796,0.1915243329014629,8.979558334806072,1.7029682748456523,199,0.009628409712048924,1000,1719952079_51420_108
0.23119234330952168,0.4250351093709469,-0.5866132147610188,-0.029147512130439285,0.04530565932393074,0.24683108208701013,8.338658861926676,1.5431059230361301,185,0.008882913059659048,1000,1719952117_51420_109
0.11732235215604306,0.3758011288940907,-0.36188548272475596,-0.04532923396676779,0.024858744107186796,0.24683108208701013,10.141930902991945,1.6782076771508032,280,0.011074739556101637,1000,1719952157_51420_110
0.19994519278407097,0.1055980071425438,-0.15839663618244226,-0.041715435683727264,0.03753853533416986,0.36148127997294066,9.82809616878494,1.7066571104591763,232,0.010581726361695519,1000,1719952196_51420_111
0.4647198833525181,0.1055980071425438,-0.15839663618244226,-0.041715435683727264,0.03753853533416986,0.36148127997294066,8.352055392510309,1.628456932258294,180,0.00910092046306421,1000,1719952235_51420_112
0.19994519278407097,0.4109477240592242,-0.15839663618244226,-0.041715435683727264,0.03753853533416986,0.36148127997294066,8.467660645555744,1.6057726313842895,183,0.008915359445379134,1000,1719952273_51420_113
0.19994519278407097,0.1055980071425438,-0.10361626222729681,-0.041715435683727264,0.03753853533416986,0.36148127997294066,9.794414387975888,1.693701832341445,233,0.010525125545454594,1000,1719952311_51420_114
0.19994519278407097,0.1055980071425438,-0.15839663618244226,-0.030706016793847088,0.03753853533416986,0.36148127997294066,9.797243135873057,1.693226507082152,238,0.010641883057921454,1000,1719952352_51420_115
0.19994519278407097,0.1055980071425438,-0.15839663618244226,-0.041715435683727264,0.014010703004896641,0.36148127997294066,9.771605479016953,1.6791682743958187,231,0.01067064514931182,1000,1719952391_51420_116
0.19994519278407097,0.1055980071425438,-0.15839663618244226,-0.041715435683727264,0.03753853533416986,0.11023114202544093,11.51560796465454,1.841751646606921,342,0.012538522123357487,1000,1719952431_51420_117
0.4647198833525181,0.4109477240592242,-0.10361626222729681,-0.030706016793847088,0.014010703004896641,0.11023114202544093,7.04291799241497,1.6804766953309804,155,0.007544117863104754,1000,1719952469_51420_118
0.45303500704467303,0.3807996597141028,-0.9011706598103046,-0.019276778027415276,0.01770004887133837,0.7544303058180958,4.8126938587011985,1.6373794867726703,80,0.00480407014782902,1000,1719952508_51420_119
0.22598810978233816,0.3807996597141028,-0.9011706598103046,-0.019276778027415276,0.01770004887133837,0.7544303058180958,6.641708737847055,1.7865710190457536,143,0.006693884885510369,1000,1719952547_51420_120
0.45303500704467303,0.2447676330804825,-0.9011706598103046,-0.019276778027415276,0.01770004887133837,0.7544303058180958,5.417469898173879,1.6119659612259043,96,0.005608321378393002,1000,1719952585_51420_121
0.45303500704467303,0.3807996597141028,-0.9261590334121137,-0.019276778027415276,0.01770004887133837,0.7544303058180958,4.8126938587011985,1.6373794867726703,80,0.00480407014782902,1000,1719952624_51420_122
0.45303500704467303,0.3807996597141028,-0.9011706598103046,-0.02889351334422827,0.01770004887133837,0.7544303058180958,4.71290548629561,1.515845753803251,78,0.004767136229323565,1000,1719952663_51420_123
0.45303500704467303,0.3807996597141028,-0.9011706598103046,-0.019276778027415276,0.03653517935425043,0.7544303058180958,4.8126938587011985,1.6373794867726703,80,0.00480407014782902,1000,1719952705_51420_124
0.45303500704467303,0.3807996597141028,-0.9011706598103046,-0.019276778027415276,0.01770004887133837,0.5549254972022026,5.431550139228898,1.585220687536737,91,0.005495300331530784,1000,1719952744_51420_125
0.22598810978233816,0.2447676330804825,-0.9261590334121137,-0.02889351334422827,0.03653517935425043,0.5549254972022026,7.0006174845119205,1.5468140186610266,159,0.007475261543083311,1000,1719952781_51420_126
0.47257403358817107,0.12057885825634003,-0.4230227406136692,-0.0357668161392212,0.04469294365495444,0.23686595964245497,8.233766085713825,1.595101075049726,181,0.008928343398340255,1000,1719952822_51420_127
0.13708228394389155,0.12057885825634003,-0.4230227406136692,-0.0357668161392212,0.04469294365495444,0.23686595964245497,11.152126760595067,1.786203063876304,305,0.011914933030698571,1000,1719952862_51420_128
0.47257403358817107,0.4215322311967612,-0.4230227406136692,-0.0357668161392212,0.04469294365495444,0.23686595964245497,6.190299982275757,1.423265752161026,124,0.006438507519016201,1000,1719952901_51420_129
0.47257403358817107,0.12057885825634003,-0.829585672263056,-0.0357668161392212,0.04469294365495444,0.23686595964245497,8.223126329058083,1.6369492885677583,181,0.008861215771503006,1000,1719952942_51420_130
0.47257403358817107,0.12057885825634003,-0.4230227406136692,-0.033801911436021334,0.04469294365495444,0.23686595964245497,8.213034223588487,1.6544536087713346,181,0.008945191676313025,1000,1719952982_51420_131
0.47257403358817107,0.12057885825634003,-0.4230227406136692,-0.0357668161392212,0.035920124538242816,0.23686595964245497,8.164185414173112,1.5232029587819804,191,0.008926162993678322,1000,1719953021_51420_132
0.47257403358817107,0.12057885825634003,-0.4230227406136692,-0.0357668161392212,0.04469294365495444,0.8303405243437737,6.751586059323988,1.484330585659363,152,0.007270600380789638,1000,1719953060_51420_133
0.13708228394389155,0.4215322311967612,-0.829585672263056,-0.033801911436021334,0.035920124538242816,0.8303405243437737,7.5736001822613135,1.5970371521312399,160,0.007558837584520053,1000,1719953101_51420_134
0.17571267597377302,0.3953657578676939,-0.6290929136332124,-0.02332876823842526,0.024912136308848858,0.5564114978536964,7.722903467633163,1.5513171347104482,159,0.00801484048324068,1000,1719953142_51420_135
0.3725700203329325,0.3953657578676939,-0.6290929136332124,-0.02332876823842526,0.024912136308848858,0.5564114978536964,5.860040950030673,1.5038171595701304,106,0.006016144653928353,1000,1719953182_51420_136
0.17571267597377302,0.23496554568409922,-0.6290929136332124,-0.02332876823842526,0.024912136308848858,0.5564114978536964,8.213102256715498,1.5992674979177832,175,0.00870764664815453,1000,1719953223_51420_137
0.17571267597377302,0.3953657578676939,-0.2299260433297604,-0.02332876823842526,0.024912136308848858,0.5564114978536964,7.884356922707202,1.7601634238298272,159,0.008296599528703541,1000,1719953262_51420_138
0.17571267597377302,0.3953657578676939,-0.6290929136332124,-0.025660743787884716,0.024912136308848858,0.5564114978536964,7.675741750830519,1.566866434829003,166,0.007870382478881388,1000,1719953302_51420_139
0.17571267597377302,0.3953657578676939,-0.6290929136332124,-0.02332876823842526,0.013376212306320667,0.5564114978536964,7.664418288404118,1.5652967386998557,164,0.007927342704676765,1000,1719953341_51420_140
0.17571267597377302,0.3953657578676939,-0.6290929136332124,-0.02332876823842526,0.024912136308848858,0.32651533363386986,9.069405729206071,1.6789273100098185,194,0.009656227422182417,1000,1719953381_51420_141
0.3725700203329325,0.23496554568409922,-0.2299260433297604,-0.025660743787884716,0.013376212306320667,0.32651533363386986,6.822087218294685,1.5841625802811932,151,0.007224379879990472,1000,1719953420_51420_142
