theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.3253117654472589,0.27685667686164384,-0.4266340173780918,-0.042574777007102965,0.019491426199674606,0.048039165977388616,9.117103743198449,1.6474827545836583,216,0.009939037578883208,1000,1719953468_51419_144
0.23517076633870604,0.17651542387902738,-0.023535216879099652,-0.04930320493876934,0.02568039570003748,0.048039165977388616,10.858499931257665,1.720665820118455,305,0.011503856047548777,1000,1719953509_51419_145
0.22220039814710618,0.40167943239212034,-0.6329324858728795,-0.015292360410094262,0.03965217769145966,0.6793363450095057,6.766464601875806,1.6396149983512824,153,0.006874120613954426,1000,1719953548_51419_146
0.4738781005144119,0.40167943239212034,-0.6329324858728795,-0.015292360410094262,0.03965217769145966,0.6793363450095057,4.801650501671246,1.6477667961195102,78,0.004748526442216461,1000,1719953587_51419_147
0.22220039814710618,0.3677695997059346,-0.6329324858728795,-0.015292360410094262,0.03965217769145966,0.6793363450095057,6.670867433031273,1.567677826848449,152,0.006950260247628758,1000,1719953627_51419_148
0.22220039814710618,0.40167943239212034,-0.84677827632986,-0.015292360410094262,0.03965217769145966,0.6793363450095057,6.651353029767112,1.5951801785353654,149,0.006794907005733153,1000,1719953666_51419_149
0.22220039814710618,0.40167943239212034,-0.6329324858728795,-0.0112339873239398,0.03965217769145966,0.6793363450095057,6.763444575802862,1.5823738236310536,156,0.006939907814646219,1000,1719953705_51419_150
0.22220039814710618,0.40167943239212034,-0.6329324858728795,-0.015292360410094262,0.043146277703344824,0.6793363450095057,6.766464601875806,1.6396149983512824,153,0.006874120613954426,1000,1719953745_51419_151
0.22220039814710618,0.40167943239212034,-0.6329324858728795,-0.015292360410094262,0.03965217769145966,0.4928011236246675,7.151435831770554,1.608861612222671,152,0.007528780515650868,1000,1719953785_51419_152
0.4738781005144119,0.3677695997059346,-0.84677827632986,-0.0112339873239398,0.043146277703344824,0.4928011236246675,5.439227891114018,1.3674912677416067,96,0.0055767268677126,1000,1719953823_51419_153
0.153447550162673,0.12892926707863808,-0.11207657232880597,-0.032762970067560675,0.04688341367989779,0.8531174730975181,8.887870083757285,1.6530700689950784,181,0.009398756806194827,1000,1719953864_51419_154
0.1206397194415331,0.12892926707863808,-0.11207657232880597,-0.032762970067560675,0.04688341367989779,0.8531174730975181,9.40877798751964,1.7042189249916682,210,0.009939503726510424,1000,1719953904_51419_155
0.153447550162673,0.4451031226664782,-0.11207657232880597,-0.032762970067560675,0.04688341367989779,0.8531174730975181,7.310676078924042,1.4931426177869425,150,0.007298734345632758,1000,1719953944_51419_156
0.153447550162673,0.12892926707863808,-0.5872561840806156,-0.032762970067560675,0.04688341367989779,0.8531174730975181,8.439871194210356,1.665607106139814,170,0.00884323757200356,1000,1719953985_51419_157
0.153447550162673,0.12892926707863808,-0.11207657232880597,-0.025230764374136926,0.04688341367989779,0.8531174730975181,8.851792135213897,1.7570967984690449,178,0.009547518092897112,1000,1719954024_51419_158
0.153447550162673,0.12892926707863808,-0.11207657232880597,-0.032762970067560675,0.03290126498788595,0.8531174730975181,8.887870083757285,1.6530700689950784,181,0.009398756806194827,1000,1719954065_51419_159
0.153447550162673,0.12892926707863808,-0.11207657232880597,-0.032762970067560675,0.04688341367989779,0.8163467881735413,8.965681734923017,1.7068722554939781,185,0.009500036141477541,1000,1719954104_51419_160
0.1206397194415331,0.4451031226664782,-0.5872561840806156,-0.025230764374136926,0.03290126498788595,0.8163467881735413,7.579148029625341,1.617120650267552,166,0.007844812952887636,1000,1719954143_51419_161
0.4940589167177677,0.3541068855673075,-0.7358650224748998,-0.025006930343806747,0.027102757729589942,0.2959615155123174,5.756786900516822,1.4471141469890187,110,0.005990905188009266,1000,1719954182_51419_162
0.3828112699091435,0.3541068855673075,-0.7358650224748998,-0.025006930343806747,0.027102757729589942,0.2959615155123174,6.569731916301721,1.5967103734285024,143,0.006788554048245854,1000,1719954221_51419_163
0.4940589167177677,0.211686047911644,-0.7358650224748998,-0.025006930343806747,0.027102757729589942,0.2959615155123174,6.585933256842076,1.6799477587884513,140,0.0068149620119189415,1000,1719954261_51419_164
0.4940589167177677,0.3541068855673075,-0.4609775375574827,-0.025006930343806747,0.027102757729589942,0.2959615155123174,5.964811643076725,1.5694002584617894,111,0.006252583098199649,1000,1719954300_51419_165
0.4940589167177677,0.3541068855673075,-0.7358650224748998,-0.03454439323395491,0.027102757729589942,0.2959615155123174,5.783807031921681,1.6571148678316676,104,0.005879898404008266,1000,1719954339_51419_166
0.4940589167177677,0.3541068855673075,-0.7358650224748998,-0.025006930343806747,0.01545498039573431,0.2959615155123174,5.756786900516822,1.4471141469890187,110,0.005990905188009266,1000,1719954378_51419_167
0.4940589167177677,0.3541068855673075,-0.7358650224748998,-0.025006930343806747,0.027102757729589942,0.31087938332930204,5.783807031921681,1.6571148678316676,104,0.005879898404008266,1000,1719954416_51419_168
0.3828112699091435,0.211686047911644,-0.4609775375574827,-0.03454439323395491,0.01545498039573431,0.31087938332930204,7.5826516259439245,1.7709706773915113,151,0.007848528316196535,1000,1719954457_51419_169
0.4980926923453808,0.15181538164615632,-0.07531123575754461,-0.03554770167917014,0.010257696695625783,0.04727803389541804,8.813847106961134,1.5867851016630934,185,0.009591655961491141,1000,1719954498_51419_170
0.3494914758950472,0.15181538164615632,-0.07531123575754461,-0.03554770167917014,0.010257696695625783,0.04727803389541804,9.729273863670164,1.6763476680987806,241,0.010560760954120951,1000,1719954540_51419_171
0.4980926923453808,0.24934006966650488,-0.07531123575754461,-0.03554770167917014,0.010257696695625783,0.04727803389541804,8.153451451658047,1.7618910412967346,174,0.008632631341575325,1000,1719954580_51419_172
0.4980926923453808,0.15181538164615632,-0.1329225366003811,-0.03554770167917014,0.010257696695625783,0.04727803389541804,8.670830233343663,1.6194603274472288,188,0.009384338778262835,1000,1719954618_51419_173
0.4980926923453808,0.15181538164615632,-0.07531123575754461,-0.026539918556809428,0.010257696695625783,0.04727803389541804,8.857457376236553,1.6436601818906167,190,0.009628338648893675,1000,1719954658_51419_174
0.4980926923453808,0.15181538164615632,-0.07531123575754461,-0.03554770167917014,0.03187201753258705,0.04727803389541804,8.64846461615351,1.572267255640287,174,0.009335667702608519,1000,1719954696_51419_175
0.4980926923453808,0.15181538164615632,-0.07531123575754461,-0.03554770167917014,0.010257696695625783,0.7263913963921368,6.06560331969296,1.6142838474178036,122,0.006363461579330432,1000,1719954734_51419_176
0.3494914758950472,0.24934006966650488,-0.1329225366003811,-0.026539918556809428,0.03187201753258705,0.7263913963921368,6.358492384773332,1.5865814353497798,119,0.006382856599905562,1000,1719954772_51419_177
0.15118269734084608,0.3266263138502836,-0.7577730121091008,-0.02283499199897051,0.03013600740581751,0.6182343924418091,8.198885418814413,1.7844116142105304,172,0.008434750631389876,1000,1719954812_51419_178
0.16000361517071726,0.3266263138502836,-0.7577730121091008,-0.02283499199897051,0.03013600740581751,0.6182343924418091,7.948376895701907,1.7432075939436755,165,0.008131293173468834,1000,1719954853_51419_179
0.15118269734084608,0.40657327026128776,-0.7577730121091008,-0.02283499199897051,0.03013600740581751,0.6182343924418091,7.839933245792043,1.5656327686332785,166,0.008005660227981127,1000,1719954891_51419_180
0.15118269734084608,0.3266263138502836,-0.7186625241767615,-0.02283499199897051,0.03013600740581751,0.6182343924418091,8.080064072906318,1.687002245350045,174,0.008406135461876074,1000,1719954931_51419_181
0.15118269734084608,0.3266263138502836,-0.7577730121091008,-0.033391489051282405,0.03013600740581751,0.6182343924418091,8.064431752790824,1.7072950994182345,173,0.008224138819372229,1000,1719954970_51419_182
0.15118269734084608,0.3266263138502836,-0.7577730121091008,-0.02283499199897051,0.01929871365427971,0.6182343924418091,8.198885418814413,1.7844116142105304,172,0.008434750631389876,1000,1719955010_51419_183
0.15118269734084608,0.3266263138502836,-0.7577730121091008,-0.02283499199897051,0.03013600740581751,0.28022924973629415,9.472571803751459,1.551058679322559,233,0.010144053460235333,1000,1719955050_51419_184
0.16000361517071726,0.40657327026128776,-0.7186625241767615,-0.033391489051282405,0.01929871365427971,0.28022924973629415,9.346714501626124,1.6430206206662212,212,0.010039451447255154,1000,1719955093_51419_185
0.2199237197637558,0.20406859852373602,-0.44739319500513375,-0.045364381447434425,0.04266921415925026,0.9070590563584119,6.775581762619329,1.638832953844632,154,0.007055447603665055,1000,1719955133_51419_186
0.4064167674630881,0.20406859852373602,-0.44739319500513375,-0.045364381447434425,0.04266921415925026,0.9070590563584119,5.791922196886838,1.5915057033749371,105,0.005930302483850769,1000,1719955171_51419_187
0.2199237197637558,0.3807990055531264,-0.44739319500513375,-0.045364381447434425,0.04266921415925026,0.9070590563584119,6.294220223312275,1.5573275649022036,112,0.006184723166748279,1000,1719955210_51419_188
0.2199237197637558,0.20406859852373602,-0.6968174610752612,-0.045364381447434425,0.04266921415925026,0.9070590563584119,6.510558961680359,1.494023997180138,146,0.006757094098551297,1000,1719955249_51419_189
0.2199237197637558,0.20406859852373602,-0.44739319500513375,-0.04799517579376698,0.04266921415925026,0.9070590563584119,6.677066655018063,1.5027349002965587,156,0.006976385619490988,1000,1719955286_51419_190
0.2199237197637558,0.20406859852373602,-0.44739319500513375,-0.045364381447434425,0.029560968950390815,0.9070590563584119,6.758309211618134,1.5087169487944079,154,0.006969689097684604,1000,1719955327_51419_191
0.2199237197637558,0.20406859852373602,-0.44739319500513375,-0.045364381447434425,0.04266921415925026,0.07683288767002523,9.796069765099283,1.688344301327703,234,0.010927871927927449,1000,1719955367_51419_192
0.4064167674630881,0.3807990055531264,-0.6968174610752612,-0.04799517579376698,0.029560968950390815,0.07683288767002523,7.699096334103385,1.4783695222157096,159,0.008291430101653896,1000,1719955407_51419_193
0.32933371551334856,0.47925728037953375,-0.5973449530079961,-0.013115548640489583,0.022567057311534883,0.3498975354246795,6.715732332444118,1.717400813267325,145,0.006983332132718845,1000,1719955446_51419_194
0.2965881884098053,0.47925728037953375,-0.5973449530079961,-0.013115548640489583,0.022567057311534883,0.3498975354246795,7.132592302142658,1.499048533403081,154,0.0074374245391293226,1000,1719955484_51419_195
0.32933371551334856,0.162604083865881,-0.5973449530079961,-0.013115548640489583,0.022567057311534883,0.3498975354246795,8.087760132667897,1.7061861140185672,175,0.008605131814741873,1000,1719955524_51419_196
0.32933371551334856,0.47925728037953375,-0.3330357709899544,-0.013115548640489583,0.022567057311534883,0.3498975354246795,6.639426556632187,1.6599443093993813,153,0.007013404835056858,1000,1719955564_51419_197
0.32933371551334856,0.47925728037953375,-0.5973449530079961,-0.01238576646894217,0.022567057311534883,0.3498975354246795,6.671113251755264,1.574750719416277,149,0.0069823158641003635,1000,1719955604_51419_198
0.32933371551334856,0.47925728037953375,-0.5973449530079961,-0.013115548640489583,0.04207561291754246,0.3498975354246795,6.669286273575071,1.6006588510134578,156,0.006964637568023235,1000,1719955644_51419_199
0.32933371551334856,0.47925728037953375,-0.5973449530079961,-0.013115548640489583,0.022567057311534883,0.5809018765576184,6.1209207223774005,1.3884144837257042,114,0.006305230025634101,1000,1719955683_51419_200
0.2965881884098053,0.162604083865881,-0.3330357709899544,-0.01238576646894217,0.04207561291754246,0.5809018765576184,7.82617874043403,1.6674208465315492,159,0.008079148233310018,1000,1719955724_51419_201
0.35079056210815907,0.2960646688938141,-0.9150967758148908,-0.015520392954349517,0.02816749982535839,0.12344913790002465,8.26116070463509,1.539953739459803,182,0.009008321127557672,1000,1719955764_51419_202
0.4865553610026837,0.2960646688938141,-0.9150967758148908,-0.015520392954349517,0.02816749982535839,0.12344913790002465,6.935813799455789,1.6661160064872602,156,0.007493286650632869,1000,1719955803_51419_203
0.35079056210815907,0.3085326783359051,-0.9150967758148908,-0.015520392954349517,0.02816749982535839,0.12344913790002465,8.225738070527113,1.4693251606064268,173,0.009030693825486713,1000,1719955845_51419_204
0.35079056210815907,0.2960646688938141,-0.5562777200248092,-0.015520392954349517,0.02816749982535839,0.12344913790002465,8.63036642896914,1.683620461331073,183,0.009182518012844879,1000,1719955886_51419_205
0.35079056210815907,0.2960646688938141,-0.9150967758148908,-0.03906736131757498,0.02816749982535839,0.12344913790002465,8.153428587927129,1.6137794806297643,172,0.008890587670462802,1000,1719955927_51419_206
0.35079056210815907,0.2960646688938141,-0.9150967758148908,-0.015520392954349517,0.02256237655878067,0.12344913790002465,8.26116070463509,1.539953739459803,182,0.009008321127557672,1000,1719955969_51419_207
0.35079056210815907,0.2960646688938141,-0.9150967758148908,-0.015520392954349517,0.02816749982535839,0.7055054774042219,5.523982663363292,1.6115522767823993,104,0.0056504741444203255,1000,1719956011_51419_208
0.4865553610026837,0.3085326783359051,-0.5562777200248092,-0.03906736131757498,0.02256237655878067,0.7055054774042219,4.913725431688721,1.4175155926651757,82,0.004827922164717141,1000,1719956050_51419_209
0.297703617811203,0.42085052542388446,-0.17395422891713674,-0.04295967094600201,0.04831863828003407,0.5172169527504593,6.5295881927775845,1.538984271896245,141,0.006592486713700394,1000,1719956088_51419_210
0.22294564284384252,0.42085052542388446,-0.17395422891713674,-0.04295967094600201,0.04831863828003407,0.5172169527504593,7.068265242557654,1.5378332829475023,156,0.007404532577609313,1000,1719956128_51419_211
0.297703617811203,0.14816227070987226,-0.17395422891713674,-0.04295967094600201,0.04831863828003407,0.5172169527504593,7.98173557336722,1.7252939340212898,167,0.00844072496023417,1000,1719956168_51419_212
0.297703617811203,0.42085052542388446,-0.4438970400951803,-0.04295967094600201,0.04831863828003407,0.5172169527504593,6.579074091036324,1.7015590448359454,139,0.0066930318250485454,1000,1719956206_51419_213
0.297703617811203,0.42085052542388446,-0.17395422891713674,-0.02100123353302479,0.04831863828003407,0.5172169527504593,6.50325024791821,1.5038970617476888,147,0.006617127304500703,1000,1719956244_51419_214
0.297703617811203,0.42085052542388446,-0.17395422891713674,-0.04295967094600201,0.045018416643142704,0.5172169527504593,6.5295881927775845,1.538984271896245,141,0.006592486713700394,1000,1719956285_51419_215
0.297703617811203,0.42085052542388446,-0.17395422891713674,-0.04295967094600201,0.04831863828003407,0.2008620993234217,8.04106695812154,1.6049800474426592,176,0.008657779136278729,1000,1719956324_51419_216
0.22294564284384252,0.14816227070987226,-0.4438970400951803,-0.02100123353302479,0.045018416643142704,0.2008620993234217,9.650924791455434,1.7140049650559366,242,0.010539946363826713,1000,1719956365_51419_217
0.12894464246928694,0.14810055531561375,-0.5728309672325849,-0.025391098298132422,0.03577555175870657,0.8074316274374723,8.692037218599271,1.5516776390808165,186,0.009193838773985052,1000,1719956408_51419_218
0.3700364753603935,0.14810055531561375,-0.5728309672325849,-0.025391098298132422,0.03577555175870657,0.8074316274374723,6.566754292910368,1.6093137392579788,149,0.006834589608087582,1000,1719956451_51419_219
0.12894464246928694,0.26455090194940567,-0.5728309672325849,-0.025391098298132422,0.03577555175870657,0.8074316274374723,8.063488434399268,1.8619075411872938,169,0.008302059497831693,1000,1719956490_51419_220
0.12894464246928694,0.14810055531561375,-0.05174157619476316,-0.025391098298132422,0.03577555175870657,0.8074316274374723,8.964632893908744,1.5872304021027952,190,0.009602719534517079,1000,1719956530_51419_221
0.12894464246928694,0.14810055531561375,-0.5728309672325849,-0.015151208899915218,0.03577555175870657,0.8074316274374723,8.817607199220564,1.5790121477039154,181,0.009267550122679769,1000,1719956572_51419_222
0.12894464246928694,0.14810055531561375,-0.5728309672325849,-0.025391098298132422,0.036043469235301016,0.8074316274374723,8.692037218599271,1.5516776390808165,186,0.009193838773985052,1000,1719956614_51419_223
0.12894464246928694,0.14810055531561375,-0.5728309672325849,-0.025391098298132422,0.03577555175870657,0.3899872974492609,9.83955257941884,1.697696495414128,231,0.010485889069830723,1000,1719956654_51419_224
0.3700364753603935,0.26455090194940567,-0.05174157619476316,-0.015151208899915218,0.036043469235301016,0.3899872974492609,6.672909387728408,1.5928379913262216,156,0.006988123227040788,1000,1719956695_51419_225
0.4195315860211849,0.3733143247663975,-0.245452062645927,-0.032991499714553355,0.01586809527128935,0.42931729345582426,5.621781757708822,1.5764639951787671,105,0.005702983827879892,1000,1719956735_51419_226
0.1329625677317381,0.3733143247663975,-0.245452062645927,-0.032991499714553355,0.01586809527128935,0.42931729345582426,9.297135601705698,1.6440330004754409,202,0.009806302230818131,1000,1719956774_51419_227
0.4195315860211849,0.4796330306679011,-0.245452062645927,-0.032991499714553355,0.01586809527128935,0.42931729345582426,5.639686886960064,1.589243109479917,100,0.005904805578006475,1000,1719956815_51419_228
0.4195315860211849,0.3733143247663975,-0.888911452377215,-0.032991499714553355,0.01586809527128935,0.42931729345582426,5.473047690789842,1.4217624693081057,102,0.0057765603472118565,1000,1719956856_51419_229
0.4195315860211849,0.3733143247663975,-0.245452062645927,-0.04446785129606724,0.01586809527128935,0.42931729345582426,5.689564803434493,1.7424154363769315,110,0.005959256564703863,1000,1719956896_51419_230
0.4195315860211849,0.3733143247663975,-0.245452062645927,-0.032991499714553355,0.013567811474204064,0.42931729345582426,5.621781757708822,1.5764639951787671,105,0.005702983827879892,1000,1719956937_51419_231
0.4195315860211849,0.3733143247663975,-0.245452062645927,-0.032991499714553355,0.01586809527128935,0.83557866117917,4.959111116460323,1.6248919440447183,82,0.004953937809955233,1000,1719956974_51419_232
0.1329625677317381,0.4796330306679011,-0.888911452377215,-0.04446785129606724,0.013567811474204064,0.83557866117917,6.971089703823439,1.5950141081488287,164,0.0072567382679830095,1000,1719957015_51419_233
0.436696944385767,0.23330307081341745,-0.5078650965820998,-0.04040882289409638,0.03260748326778412,0.2690824094228446,6.8508603507062595,1.5446703696775963,151,0.00718130405927502,1000,1719957056_51419_234
0.45990224219858644,0.23330307081341745,-0.5078650965820998,-0.04040882289409638,0.03260748326778412,0.2690824094228446,6.530410270788002,1.5605893417355685,157,0.00690739384527832,1000,1719957095_51419_235
0.436696944385767,0.347408014535904,-0.5078650965820998,-0.04040882289409638,0.03260748326778412,0.2690824094228446,6.2128960728873155,1.4862946613794223,124,0.006590726061073618,1000,1719957137_51419_236
0.436696944385767,0.23330307081341745,-0.5299383861478417,-0.04040882289409638,0.03260748326778412,0.2690824094228446,6.8508603507062595,1.5446703696775963,151,0.00718130405927502,1000,1719957176_51419_237
0.436696944385767,0.23330307081341745,-0.5078650965820998,-0.013984371908009052,0.03260748326778412,0.2690824094228446,6.900138887359221,1.5074148425572078,152,0.007323622172767386,1000,1719957214_51419_238
0.436696944385767,0.23330307081341745,-0.5078650965820998,-0.04040882289409638,0.01105908688157797,0.2690824094228446,6.8508603507062595,1.5446703696775963,151,0.00718130405927502,1000,1719957254_51419_239
0.436696944385767,0.23330307081341745,-0.5078650965820998,-0.04040882289409638,0.03260748326778412,0.8286263140384107,5.3675859990521255,1.5667472858273304,87,0.0054952479207369806,1000,1719957290_51419_240
0.45990224219858644,0.347408014535904,-0.5299383861478417,-0.013984371908009052,0.01105908688157797,0.8286263140384107,4.92305198551784,1.5876250238029563,87,0.005016031820339939,1000,1719957331_51419_241
0.11480811201035977,0.45851731635630133,-0.2992416297085583,-0.018003129586577418,0.012778915613889694,0.8410897188354283,8.056604555531145,1.657066177885634,173,0.008448546041593064,1000,1719957371_51419_242
0.24939086064696314,0.45851731635630133,-0.2992416297085583,-0.018003129586577418,0.012778915613889694,0.8410897188354283,6.519533268617156,1.5996000722499357,127,0.006478268856717095,1000,1719957410_51419_243
0.11480811201035977,0.10927892215549946,-0.2992416297085583,-0.018003129586577418,0.012778915613889694,0.8410897188354283,9.354607015835162,1.616266034630337,226,0.010078032986406676,1000,1719957452_51419_244
0.11480811201035977,0.45851731635630133,-0.4034103090874851,-0.018003129586577418,0.012778915613889694,0.8410897188354283,8.058672402616947,1.7117721225504665,171,0.008285721848030447,1000,1719957492_51419_245
0.11480811201035977,0.45851731635630133,-0.2992416297085583,-0.04579125300049782,0.012778915613889694,0.8410897188354283,7.722784808361828,1.5878669855465233,169,0.00798785093884391,1000,1719957533_51419_246
0.11480811201035977,0.45851731635630133,-0.2992416297085583,-0.018003129586577418,0.03855417992919684,0.8410897188354283,8.067658080183968,1.6035631166503432,174,0.00850690753660051,1000,1719957573_51419_247
0.11480811201035977,0.45851731635630133,-0.2992416297085583,-0.018003129586577418,0.012778915613889694,0.32457636334002016,10.303920604878618,1.7314184797549583,255,0.010897049306901899,1000,1719957616_51419_248
0.24939086064696314,0.10927892215549946,-0.4034103090874851,-0.04579125300049782,0.03855417992919684,0.32457636334002016,9.309487497800564,1.5861809464576688,220,0.010165977808307896,1000,1719957657_51419_249
0.25856708735227585,0.18576411716639996,-0.8465558662544935,-0.030513636209070685,0.020001872815191744,0.6543200829997659,6.869019425498711,1.55374306268985,161,0.007083000306767948,1000,1719957697_51419_250
0.3966895680874586,0.18576411716639996,-0.8465558662544935,-0.030513636209070685,0.020001872815191744,0.6543200829997659,6.246732698952106,1.5009373007922757,123,0.006435093979173523,1000,1719957737_51419_251
0.25856708735227585,0.2788249768316746,-0.8465558662544935,-0.030513636209070685,0.020001872815191744,0.6543200829997659,6.412370084516807,1.5358989540096244,132,0.006566246113030974,1000,1719957777_51419_252
0.25856708735227585,0.18576411716639996,-0.08480619154870506,-0.030513636209070685,0.020001872815191744,0.6543200829997659,7.606837618869158,1.6854210116714758,153,0.00786927123727088,1000,1719957818_51419_253
0.25856708735227585,0.18576411716639996,-0.8465558662544935,-0.030556463785469536,0.020001872815191744,0.6543200829997659,6.869019425498711,1.55374306268985,161,0.007083000306767948,1000,1719957859_51419_254
0.25856708735227585,0.18576411716639996,-0.8465558662544935,-0.030513636209070685,0.04750768933445215,0.6543200829997659,6.869019425498711,1.55374306268985,161,0.007083000306767948,1000,1719957899_51419_255
0.25856708735227585,0.18576411716639996,-0.8465558662544935,-0.030513636209070685,0.020001872815191744,0.03063122369349003,10.29885553695917,1.567652815792009,271,0.011381952213477153,1000,1719957943_51419_256
0.3966895680874586,0.2788249768316746,-0.08480619154870506,-0.030556463785469536,0.04750768933445215,0.03063122369349003,9.007572371207091,1.6407157066499534,198,0.009923723549513921,1000,1719957984_51419_257
0.3929559204727412,0.310550257563591,-0.2241578851826489,-0.027956566326320174,0.04023190010339022,0.09819501708261669,8.21777199399776,1.5472661790679276,173,0.008878974506613546,1000,1719958024_51419_258
0.10651737600564957,0.310550257563591,-0.2241578851826489,-0.027956566326320174,0.04023190010339022,0.09819501708261669,13.532378184527575,1.9576525267558664,455,0.014258676569206319,1000,1719958067_51419_259
0.3929559204727412,0.4653669681400061,-0.2241578851826489,-0.027956566326320174,0.04023190010339022,0.09819501708261669,8.00178750923716,1.7832162536413003,173,0.008428903455500129,1000,1719958108_51419_260
0.3929559204727412,0.310550257563591,-0.9078286989126354,-0.027956566326320174,0.04023190010339022,0.09819501708261669,8.02448310631978,1.7188609241682107,174,0.008591311774064359,1000,1719958150_51419_261
0.3929559204727412,0.310550257563591,-0.2241578851826489,-0.029980566352605823,0.04023190010339022,0.09819501708261669,8.21082272233247,1.5952708683975156,172,0.008880031857635973,1000,1719958192_51419_262
0.3929559204727412,0.310550257563591,-0.2241578851826489,-0.027956566326320174,0.020071122683584693,0.09819501708261669,8.26209986874899,1.5344866276395677,173,0.008889670446632025,1000,1719958232_51419_263
0.3929559204727412,0.310550257563591,-0.2241578851826489,-0.027956566326320174,0.04023190010339022,0.47681057178415354,5.765827678478617,1.6471521826834452,116,0.006197181996576262,1000,1719958273_51419_264
0.10651737600564957,0.4653669681400061,-0.9078286989126354,-0.029980566352605823,0.020071122683584693,0.47681057178415354,9.218700263860745,1.826401415454671,218,0.009723272321542202,1000,1719958313_51419_265
0.314419037476182,0.11407592073082924,-0.39348041145130985,-0.02035649921745062,0.045832246951758866,0.3766012394335121,8.86578999298767,1.6645780721369126,193,0.009614584997310091,1000,1719958354_51419_266
0.3228513278067112,0.11407592073082924,-0.39348041145130985,-0.02035649921745062,0.045832246951758866,0.3766012394335121,8.907235727120181,1.582402017016199,188,0.009721796530855253,1000,1719958396_51419_267
0.314419037476182,0.20733210407197478,-0.39348041145130985,-0.02035649921745062,0.045832246951758866,0.3766012394335121,7.710622259172461,1.6293294336728104,164,0.00800166764890553,1000,1719958438_51419_268
0.314419037476182,0.11407592073082924,-0.2114467308856547,-0.02035649921745062,0.045832246951758866,0.3766012394335121,8.930204939247318,1.663573859020578,201,0.009800785672418315,1000,1719958482_51419_269
0.314419037476182,0.11407592073082924,-0.39348041145130985,-0.04166200861334801,0.045832246951758866,0.3766012394335121,8.958019116177006,1.6099514376416435,199,0.00966096148370621,1000,1719958526_51419_270
0.314419037476182,0.11407592073082924,-0.39348041145130985,-0.02035649921745062,0.04458624493330717,0.3766012394335121,8.86578999298767,1.6645780721369126,193,0.009614584997310091,1000,1719958568_51419_271
0.314419037476182,0.11407592073082924,-0.39348041145130985,-0.02035649921745062,0.045832246951758866,0.6045380264520644,8.13144804775563,1.5876302493223522,184,0.008838179582117616,1000,1719958610_51419_272
0.3228513278067112,0.20733210407197478,-0.2114467308856547,-0.04166200861334801,0.04458624493330717,0.6045380264520644,6.747495120209044,1.604073872217177,146,0.006923156482864812,1000,1719958651_51419_273
0.23630480915308,0.38926488794386394,-0.6621731077786535,-0.03811376083642244,0.025651507042348386,0.7695500370115042,6.5856752166441215,1.7285385850478283,144,0.0066029609542632706,1000,1719958694_51419_274
0.18646027632057668,0.38926488794386394,-0.6621731077786535,-0.03811376083642244,0.025651507042348386,0.7695500370115042,6.556339059451769,1.584789232747071,155,0.006840510516218479,1000,1719958738_51419_275
0.23630480915308,0.44857398942112925,-0.6621731077786535,-0.03811376083642244,0.025651507042348386,0.7695500370115042,6.516648143846537,1.617613127664808,134,0.0064396197740635985,1000,1719958779_51419_276
0.23630480915308,0.38926488794386394,-0.8108702484052628,-0.03811376083642244,0.025651507042348386,0.7695500370115042,6.59895482119603,1.7126694182686892,137,0.006442559036100914,1000,1719958824_51419_277
0.23630480915308,0.38926488794386394,-0.6621731077786535,-0.018562368936836722,0.025651507042348386,0.7695500370115042,6.439917038820346,1.585255864493922,132,0.006498176115185106,1000,1719959291_51419_278
0.23630480915308,0.38926488794386394,-0.6621731077786535,-0.03811376083642244,0.027052013091742995,0.7695500370115042,6.5856752166441215,1.7285385850478283,144,0.0066029609542632706,1000,1719959333_51419_279
0.23630480915308,0.38926488794386394,-0.6621731077786535,-0.03811376083642244,0.025651507042348386,0.15895845652557908,9.103405433923392,1.7238193248018152,207,0.009798544126983666,1000,1719959376_51419_280
0.18646027632057668,0.44857398942112925,-0.8108702484052628,-0.018562368936836722,0.027052013091742995,0.15895845652557908,9.532847406347814,1.7427121382968005,245,0.010415912179245472,1000,1719959420_51419_281
0.19256378673017027,0.26671002320945264,-0.025230792444199346,-0.010564147308468823,0.01841828800737858,0.5850981569383293,8.177951204686483,1.7320800344023055,177,0.008499714738038011,1000,1719959462_51419_282
0.4330568879842759,0.26671002320945264,-0.025230792444199346,-0.010564147308468823,0.01841828800737858,0.5850981569383293,5.9053034525925865,1.511804159460634,120,0.006251784278274823,1000,1719959504_51419_283
0.19256378673017027,0.36340756006538866,-0.025230792444199346,-0.010564147308468823,0.01841828800737858,0.5850981569383293,7.766856706899866,1.6089812334925264,168,0.007963802169576319,1000,1719959544_51419_284
0.19256378673017027,0.26671002320945264,-0.5971876495052129,-0.010564147308468823,0.01841828800737858,0.5850981569383293,7.713501895092194,1.608650681871112,164,0.007892539116122643,1000,1719959584_51419_285
0.19256378673017027,0.26671002320945264,-0.025230792444199346,-0.022550820261240008,0.01841828800737858,0.5850981569383293,8.161508798800837,1.6391588143120546,174,0.008565817288378907,1000,1719959625_51419_286
0.19256378673017027,0.26671002320945264,-0.025230792444199346,-0.010564147308468823,0.016807686276733874,0.5850981569383293,8.177951204686483,1.7320800344023055,177,0.008499714738038011,1000,1719959666_51419_287
