theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.3276043593883514,0.1800260901451111,-0.564400492887944,-0.03467234130948782,0.04640888568013907,0.8677961089648306,5.910456024763719,1.5518033504188231,114,0.006186719889461511,1000,1719953441_51422_143
0.13438936024904252,0.23216649144887924,-0.4367678734939545,-0.03886911042034626,0.013764597661793231,0.8677961089648306,7.855617270101947,1.486578423632884,162,0.007997285156338463,1000,1719953481_51422_144
0.22449318356812,0.3048119466751814,-0.23911125562153757,-0.026915689893066884,0.026326105706393717,0.6520127293188125,6.971156767459071,1.7001563871107812,151,0.007261349620392932,1000,1719953520_51422_145
0.3746584575623274,0.3048119466751814,-0.23911125562153757,-0.026915689893066884,0.026326105706393717,0.6520127293188125,5.89787779566129,1.6683655223641778,110,0.006042438100326546,1000,1719953560_51422_146
0.22449318356812,0.4237380508333445,-0.23911125562153757,-0.026915689893066884,0.026326105706393717,0.6520127293188125,6.767391621333616,1.5361110975996437,154,0.00706367728306698,1000,1719953599_51422_147
0.22449318356812,0.3048119466751814,-0.563281895313412,-0.026915689893066884,0.026326105706393717,0.6520127293188125,6.796934290526993,1.5539270433154977,156,0.007183295720616267,1000,1719953637_51422_148
0.22449318356812,0.3048119466751814,-0.23911125562153757,-0.02073042806237936,0.026326105706393717,0.6520127293188125,7.407557806637456,1.492854938972948,149,0.007525416219658816,1000,1719953677_51422_149
0.22449318356812,0.3048119466751814,-0.23911125562153757,-0.026915689893066884,0.03631833214312792,0.6520127293188125,6.929610744055087,1.432528475004007,152,0.007226903971979969,1000,1719953716_51422_150
0.22449318356812,0.3048119466751814,-0.23911125562153757,-0.026915689893066884,0.026326105706393717,0.36327832913957536,8.338701333183355,1.5344544065352166,178,0.008775603788527264,1000,1719953757_51422_151
0.3746584575623274,0.4237380508333445,-0.563281895313412,-0.02073042806237936,0.03631833214312792,0.36327832913957536,6.588275491946662,1.5901618684491472,142,0.006841083699623107,1000,1719953796_51422_152
0.15574641451239588,0.22580905593931677,-0.9085349070839583,-0.04440640427172184,0.019018157050013543,0.9399108780547976,6.862527815491895,1.415781398107882,154,0.007172957093657284,1000,1719953836_51422_153
0.22142119631171228,0.22580905593931677,-0.9085349070839583,-0.04440640427172184,0.019018157050013543,0.9399108780547976,6.326472751754781,1.4845489550728468,132,0.006373760561793063,1000,1719953876_51422_154
0.15574641451239588,0.38859756216406827,-0.9085349070839583,-0.04440640427172184,0.019018157050013543,0.9399108780547976,6.738606567679699,1.6117822164431987,147,0.006742618195470412,1000,1719953915_51422_155
0.15574641451239588,0.22580905593931677,-0.8818855350837111,-0.04440640427172184,0.019018157050013543,0.9399108780547976,6.880200218423086,1.5826989225937764,151,0.007031312973574844,1000,1719953955_51422_156
0.15574641451239588,0.22580905593931677,-0.9085349070839583,-0.015343889966607092,0.019018157050013543,0.9399108780547976,7.299966329289359,1.5350696594968372,149,0.00746296170320109,1000,1719953994_51422_157
0.15574641451239588,0.22580905593931677,-0.9085349070839583,-0.04440640427172184,0.047321945838630204,0.9399108780547976,6.862527815491895,1.415781398107882,154,0.007172957093657284,1000,1719954032_51422_158
0.15574641451239588,0.22580905593931677,-0.9085349070839583,-0.04440640427172184,0.019018157050013543,0.23314036703668534,9.67741226657111,1.799937982325683,244,0.010298821740643671,1000,1719954073_51422_159
0.22142119631171228,0.38859756216406827,-0.8818855350837111,-0.015343889966607092,0.047321945838630204,0.23314036703668534,8.914557430223754,1.7794462060712868,201,0.009599169806536523,1000,1719954113_51422_160
0.4963575910776854,0.4510228253901005,-0.16577380797825758,-0.017123376280069352,0.038876784518361095,0.32429463299922645,5.798525616033268,1.5910045459339979,107,0.005962665635558584,1000,1719954152_51422_161
0.4820310328155756,0.4510228253901005,-0.16577380797825758,-0.017123376280069352,0.038876784518361095,0.32429463299922645,5.812792594960508,1.649396095258772,111,0.006089101873540392,1000,1719954190_51422_162
0.4963575910776854,0.1548142772167921,-0.16577380797825758,-0.017123376280069352,0.038876784518361095,0.32429463299922645,7.324742969221954,1.4372723039918345,152,0.007825849451271849,1000,1719954227_51422_163
0.4963575910776854,0.4510228253901005,-0.05887798895128071,-0.017123376280069352,0.038876784518361095,0.32429463299922645,5.654699459242909,1.4766565822066042,103,0.005911290926296164,1000,1719954267_51422_164
0.4963575910776854,0.4510228253901005,-0.16577380797825758,-0.04474422659724951,0.038876784518361095,0.32429463299922645,5.414715687910322,1.5002032197238573,98,0.005656916740694906,1000,1719954307_51422_165
0.4963575910776854,0.4510228253901005,-0.16577380797825758,-0.017123376280069352,0.024787808768451214,0.32429463299922645,5.75630751693646,1.6840296226615223,107,0.005948866671043884,1000,1719954344_51422_166
0.4963575910776854,0.4510228253901005,-0.16577380797825758,-0.017123376280069352,0.038876784518361095,0.6788516559638083,4.783436786628055,1.64360421605856,79,0.004664278557772049,1000,1719954383_51422_167
0.4820310328155756,0.1548142772167921,-0.05887798895128071,-0.04474422659724951,0.024787808768451214,0.6788516559638083,6.162281207588961,1.4861090331809725,111,0.006446216726271103,1000,1719954421_51422_168
0.4990121629089117,0.25496915690600874,-0.9450637783389538,-0.047205164432525634,0.043142481073737145,0.07465427843853831,7.114833589943186,1.6272410619558153,153,0.007612882355461648,1000,1719954461_51422_169
0.4487095944583416,0.25496915690600874,-0.9450637783389538,-0.047205164432525634,0.043142481073737145,0.07465427843853831,7.493015483183745,1.735010442246177,157,0.00793603438688284,1000,1719954503_51422_170
0.4990121629089117,0.19373477771878245,-0.9450637783389538,-0.047205164432525634,0.043142481073737145,0.07465427843853831,7.77384620212836,1.8150212074370546,168,0.008343842258002665,1000,1719954543_51422_171
0.4990121629089117,0.25496915690600874,-0.29763855277560647,-0.047205164432525634,0.043142481073737145,0.07465427843853831,7.124935119406807,1.5560398737728491,157,0.007780851100164243,1000,1719954583_51422_172
0.4990121629089117,0.25496915690600874,-0.9450637783389538,-0.016651899442076686,0.043142481073737145,0.07465427843853831,7.544224429190477,1.7608456663927448,161,0.007981516500710772,1000,1719954621_51422_173
0.4990121629089117,0.25496915690600874,-0.9450637783389538,-0.047205164432525634,0.048704960346221925,0.07465427843853831,7.114833589943186,1.6272410619558153,153,0.007612882355461648,1000,1719954660_51422_174
0.4990121629089117,0.25496915690600874,-0.9450637783389538,-0.047205164432525634,0.043142481073737145,0.14319856511428952,6.608927767700131,1.54072181333735,149,0.00700316391384892,1000,1719954697_51422_175
0.4487095944583416,0.19373477771878245,-0.29763855277560647,-0.016651899442076686,0.048704960346221925,0.14319856511428952,8.046342917503804,1.7833581040993511,167,0.008600203400381923,1000,1719954736_51422_176
0.15210197642445566,0.42976836264133456,-0.14407510394230483,-0.014956940636038779,0.023342448249459267,0.7059257172513753,7.977818055618581,1.7211106666192715,169,0.008332058234616357,1000,1719954775_51422_177
0.26078349389135835,0.42976836264133456,-0.14407510394230483,-0.014956940636038779,0.023342448249459267,0.7059257172513753,6.581544125677864,1.5798961447253461,140,0.006650036283385341,1000,1719954814_51422_178
0.15210197642445566,0.35055293999612336,-0.14407510394230483,-0.014956940636038779,0.023342448249459267,0.7059257172513753,8.059164913996437,1.7912492980789991,176,0.008549750858898197,1000,1719954857_51422_179
0.15210197642445566,0.42976836264133456,-0.6616486250422895,-0.014956940636038779,0.023342448249459267,0.7059257172513753,7.710497651617885,1.825199584630642,168,0.007965005447051893,1000,1719954895_51422_180
0.15210197642445566,0.42976836264133456,-0.14407510394230483,-0.04359246712177992,0.023342448249459267,0.7059257172513753,7.9867659184145525,1.6768641045869848,163,0.008079609720888947,1000,1719954935_51422_181
0.15210197642445566,0.42976836264133456,-0.14407510394230483,-0.014956940636038779,0.021219585239887238,0.7059257172513753,7.977818055618581,1.7211106666192715,169,0.008332058234616357,1000,1719954975_51422_182
0.15210197642445566,0.42976836264133456,-0.14407510394230483,-0.014956940636038779,0.023342448249459267,0.6481879325117915,8.19973659320786,1.5482583494657154,179,0.00858987695247837,1000,1719955014_51422_183
0.26078349389135835,0.35055293999612336,-0.6616486250422895,-0.04359246712177992,0.021219585239887238,0.6481879325117915,6.4381208927689135,1.5259962369308466,144,0.0066187050019187454,1000,1719955054_51422_184
0.22086133398115637,0.10096326544880868,-0.5434157218318432,-0.03746622774749994,0.010732222460210324,0.8787784049287438,8.756653875009569,1.5646712183279208,176,0.009244330051589422,1000,1719955097_51422_185
0.307198528945446,0.10096326544880868,-0.5434157218318432,-0.03746622774749994,0.010732222460210324,0.8787784049287438,8.258352656109645,1.7066534273677962,172,0.008815387553323673,1000,1719955136_51422_186
0.22086133398115637,0.43725878894329073,-0.5434157218318432,-0.03746622774749994,0.010732222460210324,0.8787784049287438,6.336753732553131,1.5832018712946765,118,0.0062624087785726765,1000,1719955174_51422_187
0.22086133398115637,0.10096326544880868,-0.7426982805132866,-0.03746622774749994,0.010732222460210324,0.8787784049287438,8.44970052535425,1.6010742614682618,181,0.00905952519172058,1000,1719955213_51422_188
0.22086133398115637,0.10096326544880868,-0.5434157218318432,-0.03755993776023388,0.010732222460210324,0.8787784049287438,8.517757660560086,1.5904153905773877,177,0.009131051898188847,1000,1719955254_51422_189
0.22086133398115637,0.10096326544880868,-0.5434157218318432,-0.03746622774749994,0.010232908949255944,0.8787784049287438,8.624128112269695,1.552822211964412,174,0.009204991651614147,1000,1719955292_51422_190
0.22086133398115637,0.10096326544880868,-0.5434157218318432,-0.03746622774749994,0.010732222460210324,0.8966052324976772,8.454953292050671,1.5773348485902146,179,0.009086552687312191,1000,1719955333_51422_191
0.307198528945446,0.43725878894329073,-0.7426982805132866,-0.03755993776023388,0.010232908949255944,0.8966052324976772,5.591708733898422,1.6166431734959654,96,0.005693255365832428,1000,1719955370_51422_192
0.33027151972055435,0.3761644456535578,-0.2749551855958998,-0.02475412737578154,0.03091265719383955,0.2631676949094981,7.123512916781322,1.4972145305550535,150,0.007579199223809896,1000,1719955408_51422_193
0.1958082389086485,0.3761644456535578,-0.2749551855958998,-0.02475412737578154,0.03091265719383955,0.2631676949094981,9.032675023539738,1.5978695691632978,205,0.009732940646008015,1000,1719955448_51422_194
0.33027151972055435,0.2195277351886034,-0.2749551855958998,-0.02475412737578154,0.03091265719383955,0.2631676949094981,8.063667682416067,1.7497715918693122,173,0.008391014785410711,1000,1719955487_51422_195
0.33027151972055435,0.3761644456535578,-0.15718675651587544,-0.02475412737578154,0.03091265719383955,0.2631676949094981,7.2881631041386346,1.7241428236398777,147,0.007536438992318373,1000,1719955527_51422_196
0.33027151972055435,0.3761644456535578,-0.2749551855958998,-0.021883350722491743,0.03091265719383955,0.2631676949094981,7.168278593793016,1.4455441928077408,142,0.007699266951751493,1000,1719955567_51422_197
0.33027151972055435,0.3761644456535578,-0.2749551855958998,-0.02475412737578154,0.03765962414443493,0.2631676949094981,7.216639180210363,1.7381457043241397,149,0.00758045306357813,1000,1719955605_51422_198
0.33027151972055435,0.3761644456535578,-0.2749551855958998,-0.02475412737578154,0.03091265719383955,0.4513636802323162,6.431043586328015,1.467897992806051,130,0.0065793955440645036,1000,1719955645_51422_199
0.1958082389086485,0.2195277351886034,-0.15718675651587544,-0.021883350722491743,0.03765962414443493,0.4513636802323162,8.605194666562578,1.5648203346072587,178,0.00917179791891248,1000,1719955683_51422_200
0.35170975178480146,0.19919718317687513,-0.10564697822555902,-0.027310311459004883,0.03531200516968966,0.2148772174026817,8.267737437020465,1.5797571691189658,183,0.008731155260361945,1000,1719955726_51422_201
0.3873352158814669,0.19919718317687513,-0.10564697822555902,-0.027310311459004883,0.03531200516968966,0.2148772174026817,8.044794604725698,1.587007443102436,174,0.008646632994475767,1000,1719955765_51422_202
0.35170975178480146,0.4517310965806246,-0.10564697822555902,-0.027310311459004883,0.03531200516968966,0.2148772174026817,7.410896177307177,1.5384450797282174,155,0.007687143244618835,1000,1719955804_51422_203
0.35170975178480146,0.19919718317687513,-0.8535723467357457,-0.027310311459004883,0.03531200516968966,0.2148772174026817,7.908097250514904,1.6156848515214723,160,0.00836467865124324,1000,1719955846_51422_204
0.35170975178480146,0.19919718317687513,-0.10564697822555902,-0.048954197280108934,0.03531200516968966,0.2148772174026817,8.15467685966643,1.6972908796222572,176,0.008530977781431082,1000,1719955887_51422_205
0.35170975178480146,0.19919718317687513,-0.10564697822555902,-0.027310311459004883,0.016901308745145796,0.2148772174026817,8.219940448178905,1.53418321739211,179,0.0088196590800661,1000,1719955930_51422_206
0.35170975178480146,0.19919718317687513,-0.10564697822555902,-0.027310311459004883,0.03531200516968966,0.3384727170225233,7.5169579594280185,1.524940109693239,154,0.007912976007773792,1000,1719955971_51422_207
0.3873352158814669,0.4517310965806246,-0.8535723467357457,-0.048954197280108934,0.016901308745145796,0.3384727170225233,5.70076884862561,1.5740620667557896,114,0.006018734332359887,1000,1719956011_51422_208
0.2986229989677668,0.3240199387073517,-0.7273493850138038,-0.03491010118275881,0.015082893408834935,0.5483371999114751,6.311723154804805,1.4095667394035774,130,0.006496487865564509,1000,1719956051_51422_209
0.12216378524899484,0.3240199387073517,-0.7273493850138038,-0.03491010118275881,0.015082893408834935,0.5483371999114751,8.786421757609075,1.6434441211105943,190,0.009254346098090172,1000,1719956092_51422_210
0.2986229989677668,0.2917757272720337,-0.7273493850138038,-0.03491010118275881,0.015082893408834935,0.5483371999114751,6.537089740438123,1.5741435087600641,143,0.0066387349249728,1000,1719956131_51422_211
0.2986229989677668,0.3240199387073517,-0.016630594385787845,-0.03491010118275881,0.015082893408834935,0.5483371999114751,6.5813013721674265,1.5931411475034876,149,0.006822354687485196,1000,1719956170_51422_212
0.2986229989677668,0.3240199387073517,-0.7273493850138038,-0.010801438614726065,0.015082893408834935,0.5483371999114751,6.476558491198719,1.5417336315963184,140,0.0066910753803250955,1000,1719956208_51422_213
0.2986229989677668,0.3240199387073517,-0.7273493850138038,-0.03491010118275881,0.03442567005753517,0.5483371999114751,6.334394592434677,1.51402381126382,129,0.0064596595200152596,1000,1719956248_51422_214
0.2986229989677668,0.3240199387073517,-0.7273493850138038,-0.03491010118275881,0.015082893408834935,0.7831290082074701,5.709138711522682,1.6377599350588852,105,0.005752093523215263,1000,1719956288_51422_215
0.12216378524899484,0.2917757272720337,-0.016630594385787845,-0.010801438614726065,0.03442567005753517,0.7831290082074701,8.639215546405117,1.5704225779851528,171,0.009071637883476091,1000,1719956329_51422_216
0.12988235726952554,0.24501649513840676,-0.41836118539795275,-0.01736170955002308,0.027702770680189136,0.7170166736934334,8.352066128772277,1.6580205258377083,181,0.008864629616363473,1000,1719956370_51422_217
0.4692565020173788,0.24501649513840676,-0.41836118539795275,-0.01736170955002308,0.027702770680189136,0.7170166736934334,5.35849442816943,1.648071380175971,94,0.0052607089675779095,1000,1719956410_51422_218
0.12988235726952554,0.12069330476224423,-0.41836118539795275,-0.01736170955002308,0.027702770680189136,0.7170166736934334,9.313552895769853,1.532832589161349,225,0.010017237647884869,1000,1719956454_51422_219
0.12988235726952554,0.24501649513840676,-0.4678749103564769,-0.01736170955002308,0.027702770680189136,0.7170166736934334,8.354602491595895,1.6343248097076286,172,0.008726550382129328,1000,1719956493_51422_220
0.12988235726952554,0.24501649513840676,-0.41836118539795275,-0.02558518867939711,0.027702770680189136,0.7170166736934334,8.325053487836716,1.550947736818268,175,0.008616684748001665,1000,1719956535_51422_221
0.12988235726952554,0.24501649513840676,-0.41836118539795275,-0.01736170955002308,0.04419965423643589,0.7170166736934334,8.389501762035964,1.6648955102658607,180,0.008851364288793427,1000,1719956576_51422_222
0.12988235726952554,0.24501649513840676,-0.41836118539795275,-0.01736170955002308,0.027702770680189136,0.5204550401307643,9.041775949134198,1.5744930042367051,192,0.009636184427025492,1000,1719956617_51422_223
0.4692565020173788,0.12069330476224423,-0.4678749103564769,-0.02558518867939711,0.04419965423643589,0.5204550401307643,7.563494433728309,1.5454117480635834,162,0.007956745138428478,1000,1719956658_51422_224
0.4204691108316183,0.4701941136270762,-0.6262890779878945,-0.044800376147031785,0.04753225386142731,0.39735877672210335,5.567186955440757,1.5177524641394422,105,0.005694277215236521,1000,1719956699_51422_225
0.23374435305595398,0.4701941136270762,-0.6262890779878945,-0.044800376147031785,0.04753225386142731,0.39735877672210335,7.305020989348438,1.621373163716861,161,0.007534454431175923,1000,1719956740_51422_226
0.4204691108316183,0.33531156554818153,-0.6262890779878945,-0.044800376147031785,0.04753225386142731,0.39735877672210335,5.62676386594715,1.5878261140893501,110,0.006117384724033916,1000,1719956779_51422_227
0.4204691108316183,0.4701941136270762,-0.580483859218657,-0.044800376147031785,0.04753225386142731,0.39735877672210335,5.567186955440757,1.5177524641394422,105,0.005694277215236521,1000,1719956818_51422_228
0.4204691108316183,0.4701941136270762,-0.6262890779878945,-0.03497152529656887,0.04753225386142731,0.39735877672210335,5.578541922950866,1.474615484246409,106,0.005877755933015871,1000,1719956860_51422_229
0.4204691108316183,0.4701941136270762,-0.6262890779878945,-0.044800376147031785,0.02665567524731159,0.39735877672210335,5.567186955440757,1.5177524641394422,105,0.005694277215236521,1000,1719956902_51422_230
0.4204691108316183,0.4701941136270762,-0.6262890779878945,-0.044800376147031785,0.04753225386142731,0.014876769995316862,8.230702437741035,1.7442079756161053,177,0.008982689167985482,1000,1719956941_51422_231
0.23374435305595398,0.33531156554818153,-0.580483859218657,-0.03497152529656887,0.02665567524731159,0.014876769995316862,10.796268570889454,1.7172774008394935,291,0.011704942222456993,1000,1719956982_51422_232
0.43577756397426126,0.13646953441202642,-0.3645281307864934,-0.03234404321759939,0.020787677876651287,0.29736513118259605,7.9278404974118475,1.574724069841527,168,0.008511779498790895,1000,1719957022_51422_233
0.36068326607346535,0.13646953441202642,-0.3645281307864934,-0.03234404321759939,0.020787677876651287,0.29736513118259605,8.498371993188393,1.581376143594188,177,0.009067222686440224,1000,1719957065_51422_234
0.43577756397426126,0.4909741710871458,-0.3645281307864934,-0.03234404321759939,0.020787677876651287,0.29736513118259605,6.145784015435209,1.6343112110791045,117,0.006365497433749029,1000,1719957105_51422_235
0.43577756397426126,0.13646953441202642,-0.9394605458714067,-0.03234404321759939,0.020787677876651287,0.29736513118259605,7.760926910952813,1.5561736068106822,161,0.008444765817991251,1000,1719957147_51422_236
0.43577756397426126,0.13646953441202642,-0.3645281307864934,-0.024095780290663244,0.020787677876651287,0.29736513118259605,8.086012569152924,1.5112216078859109,180,0.008770236240220003,1000,1719957185_51422_237
0.43577756397426126,0.13646953441202642,-0.3645281307864934,-0.03234404321759939,0.02914679806679487,0.29736513118259605,7.9278404974118475,1.574724069841527,168,0.008511779498790895,1000,1719957223_51422_238
0.43577756397426126,0.13646953441202642,-0.3645281307864934,-0.03234404321759939,0.020787677876651287,0.21668187105096876,8.10838798722769,1.6931726214228715,172,0.00867315336385055,1000,1719957263_51422_239
0.36068326607346535,0.4909741710871458,-0.9394605458714067,-0.024095780290663244,0.02914679806679487,0.21668187105096876,6.8998907398551195,1.4998539545043414,152,0.007384228011584219,1000,1719957303_51422_240
0.11388892158865929,0.36164667680859564,-0.6912114610895514,-0.029788803048431876,0.040694829188287256,0.9278175527229905,7.830101292627063,1.5128915739278275,161,0.007840177955919403,1000,1719957344_51422_241
0.1486085969954729,0.36164667680859564,-0.6912114610895514,-0.029788803048431876,0.040694829188287256,0.9278175527229905,7.007017172289275,1.4340526942195795,153,0.007205761296137592,1000,1719957384_51422_242
0.11388892158865929,0.2525276951491833,-0.6912114610895514,-0.029788803048431876,0.040694829188287256,0.9278175527229905,8.032182127890394,1.6271552719078437,164,0.008212343399687618,1000,1719957424_51422_243
0.11388892158865929,0.36164667680859564,-0.11620254996232693,-0.029788803048431876,0.040694829188287256,0.9278175527229905,8.136334133790024,1.7249745234771041,164,0.00819527025600919,1000,1719957465_51422_244
0.11388892158865929,0.36164667680859564,-0.6912114610895514,-0.03599188804626465,0.040694829188287256,0.9278175527229905,7.675069372534707,1.579345091499511,159,0.007703622346131089,1000,1719957505_51422_245
0.11388892158865929,0.36164667680859564,-0.6912114610895514,-0.029788803048431876,0.041710212342441086,0.9278175527229905,7.830101292627063,1.5128915739278275,161,0.007840177955919403,1000,1719957546_51422_246
0.11388892158865929,0.36164667680859564,-0.6912114610895514,-0.029788803048431876,0.040694829188287256,0.6619116578251123,8.601073116927608,1.572473004401222,178,0.00896138556680937,1000,1719957586_51422_247
0.1486085969954729,0.2525276951491833,-0.11620254996232693,-0.03599188804626465,0.041710212342441086,0.6619116578251123,8.321478301983259,1.5431946990804615,175,0.008594471845229986,1000,1719957629_51422_248
0.25762956328690056,0.28264686763286595,-0.05566075970418749,-0.04231697298586369,0.033394470885396,0.6269313492346554,6.60369864376318,1.5886644411004984,149,0.006971102972788912,1000,1719957668_51422_249
0.495908471941948,0.28264686763286595,-0.05566075970418749,-0.04231697298586369,0.033394470885396,0.6269313492346554,5.170153643006937,1.7010805895606327,89,0.0053018693851246855,1000,1719957709_51422_250
0.25762956328690056,0.13455081321299078,-0.05566075970418749,-0.04231697298586369,0.033394470885396,0.6269313492346554,8.286098929628137,1.8106125547638938,178,0.008796408114967291,1000,1719957749_51422_251
0.25762956328690056,0.28264686763286595,-0.3757250704336911,-0.04231697298586369,0.033394470885396,0.6269313492346554,6.603539915764058,1.6868559186228371,146,0.006757694887170929,1000,1719957790_51422_252
0.25762956328690056,0.28264686763286595,-0.05566075970418749,-0.04012133989483119,0.033394470885396,0.6269313492346554,6.600070314475771,1.5386569169713185,153,0.0069023437353274986,1000,1719957831_51422_253
0.25762956328690056,0.28264686763286595,-0.05566075970418749,-0.04231697298586369,0.03191509533673525,0.6269313492346554,6.60369864376318,1.5886644411004984,149,0.006971102972788912,1000,1719957871_51422_254
0.25762956328690056,0.28264686763286595,-0.05566075970418749,-0.04231697298586369,0.033394470885396,0.8810251448303461,6.279830504273132,1.6453841299335272,121,0.006289089158907742,1000,1719957912_51422_255
0.495908471941948,0.13455081321299078,-0.3757250704336911,-0.04012133989483119,0.03191509533673525,0.8810251448303461,6.476417151901058,1.4799661078006192,139,0.00680788293800183,1000,1719957953_51422_256
0.39201820492744444,0.40746933929622176,-0.7961077323183416,-0.019913109689950945,0.01324302725493908,0.010516117792576551,9.008875349192474,1.6210750763107813,195,0.009809141579870007,1000,1719957994_51422_257
0.2072995211929083,0.40746933929622176,-0.7961077323183416,-0.019913109689950945,0.01324302725493908,0.010516117792576551,12.044099682462972,2.0790116151642715,372,0.012948645202962239,1000,1719958036_51422_258
0.39201820492744444,0.3214590147137642,-0.7961077323183416,-0.019913109689950945,0.01324302725493908,0.010516117792576551,9.021146629115849,1.6121564701184132,210,0.010021062926554735,1000,1719958078_51422_259
0.39201820492744444,0.40746933929622176,-0.5020177474245429,-0.019913109689950945,0.01324302725493908,0.010516117792576551,9.204165509475565,1.693559334018212,202,0.010069101018519645,1000,1719958119_51422_260
0.39201820492744444,0.40746933929622176,-0.7961077323183416,-0.019478341639041902,0.01324302725493908,0.010516117792576551,9.008875349192474,1.6210750763107813,195,0.009809141579870007,1000,1719958158_51422_261
0.39201820492744444,0.40746933929622176,-0.7961077323183416,-0.019913109689950945,0.019410207457840445,0.010516117792576551,9.008875349192474,1.6210750763107813,195,0.009809141579870007,1000,1719958200_51422_262
0.39201820492744444,0.40746933929622176,-0.7961077323183416,-0.019913109689950945,0.01324302725493908,0.37602579914964734,6.279992390999269,1.572509384445718,121,0.006247898425124188,1000,1719958240_51422_263
0.2072995211929083,0.3214590147137642,-0.5020177474245429,-0.019478341639041902,0.019410207457840445,0.37602579914964734,8.309012410955377,1.5690927661922416,187,0.008890594630940756,1000,1719958281_51422_264
0.31349975764751437,0.2172209206968546,-0.4783701293170452,-0.012474205195903781,0.01764227956533432,0.46700694570317863,7.057401570261571,1.718088458564226,153,0.0074986562436561354,1000,1719958322_51422_265
0.4220690879970789,0.2172209206968546,-0.4783701293170452,-0.012474205195903781,0.01764227956533432,0.46700694570317863,6.260036911640747,1.5316943448186702,123,0.006493934966534165,1000,1719958362_51422_266
0.31349975764751437,0.15136212557554246,-0.4783701293170452,-0.012474205195903781,0.01764227956533432,0.46700694570317863,7.825168887180058,1.5875770374668714,164,0.008179686203057502,1000,1719958404_51422_267
0.31349975764751437,0.2172209206968546,-0.2787794170435518,-0.012474205195903781,0.01764227956533432,0.46700694570317863,7.376194889982005,1.3947247954975044,148,0.00781232106574381,1000,1719958446_51422_268
0.31349975764751437,0.2172209206968546,-0.4783701293170452,-0.03154934078454971,0.01764227956533432,0.46700694570317863,6.8290517736796295,1.5107090678672783,158,0.007222873447226719,1000,1719958489_51422_269
0.31349975764751437,0.2172209206968546,-0.4783701293170452,-0.012474205195903781,0.03517040874809027,0.46700694570317863,7.06213347994172,1.8346390907593424,150,0.007398531754884363,1000,1719958533_51422_270
0.31349975764751437,0.2172209206968546,-0.4783701293170452,-0.012474205195903781,0.01764227956533432,0.2662731856107712,8.077355158746954,1.6401664494483679,184,0.008673200826088384,1000,1719958574_51422_271
0.4220690879970789,0.15136212557554246,-0.2787794170435518,-0.03154934078454971,0.03517040874809027,0.2662731856107712,8.14280172984414,1.7211430798305392,168,0.008615694119879502,1000,1719958616_51422_272
0.23538533933460715,0.4924218155443668,-0.328650531405583,-0.04975601129233837,0.03774535194039345,0.8015178790781646,6.274087749562776,1.5349751047936975,128,0.006316423152921623,1000,1719958658_51422_273
0.28724127635359764,0.4924218155443668,-0.328650531405583,-0.04975601129233837,0.03774535194039345,0.8015178790781646,5.557493563273777,1.505734182373608,104,0.005583205433265848,1000,1719958699_51422_274
0.23538533933460715,0.39292139448225505,-0.328650531405583,-0.04975601129233837,0.03774535194039345,0.8015178790781646,6.376939873364116,1.5394632395707448,129,0.0063715588673819165,1000,1719958743_51422_275
0.23538533933460715,0.4924218155443668,-0.6286418656818569,-0.04975601129233837,0.03774535194039345,0.8015178790781646,5.823994947239626,1.7286105039122643,119,0.006066188072078038,1000,1719958784_51422_276
0.23538533933460715,0.4924218155443668,-0.328650531405583,-0.028362993337213996,0.03774535194039345,0.8015178790781646,6.344014668730032,1.4916908143719283,127,0.006359787340109668,1000,1719958831_51422_277
0.23538533933460715,0.4924218155443668,-0.328650531405583,-0.04975601129233837,0.012724105678498746,0.8015178790781646,6.238277263945624,1.487576763858765,130,0.006315542603580249,1000,1719959296_51422_278
0.23538533933460715,0.4924218155443668,-0.328650531405583,-0.04975601129233837,0.03774535194039345,0.7718324458692223,6.34244859294562,1.662335177085244,116,0.006360826123754881,1000,1719959337_51422_279
0.28724127635359764,0.39292139448225505,-0.6286418656818569,-0.028362993337213996,0.012724105678498746,0.7718324458692223,5.743388003221891,1.5702276993123165,110,0.005954094605504112,1000,1719959380_51422_280
0.19162598177790643,0.16361422538757325,-0.8764286510646343,-0.022188660539686683,0.04505497965961695,0.493675247952342,8.456274437667437,1.6017324781741427,174,0.009074760699374034,1000,1719959423_51422_281
0.33383905701339245,0.16361422538757325,-0.8764286510646343,-0.022188660539686683,0.04505497965961695,0.493675247952342,7.315423358441845,1.5496828111947798,150,0.007789117747835417,1000,1719959465_51422_282
0.19162598177790643,0.42028085812926297,-0.8764286510646343,-0.022188660539686683,0.04505497965961695,0.493675247952342,7.617417019719529,1.4939091911268003,169,0.00803088413153995,1000,1719959506_51422_283
0.19162598177790643,0.16361422538757325,-0.7831271272152662,-0.022188660539686683,0.04505497965961695,0.493675247952342,8.67656100762114,1.682558468223102,181,0.009275622554981933,1000,1719959547_51422_284
0.19162598177790643,0.16361422538757325,-0.8764286510646343,-0.012984762191772463,0.04505497965961695,0.493675247952342,8.727809391974274,1.6137579505525725,182,0.00935119632853798,1000,1719959589_51422_285
0.19162598177790643,0.16361422538757325,-0.8764286510646343,-0.022188660539686683,0.02372840527445078,0.493675247952342,8.650552153185915,1.8080288310842678,181,0.009128439797741876,1000,1719959630_51422_286
