D,k,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.00024222882092930377,0.03083224069327116,0.047741610743105414,0.14670187160372736,0.13916816078126432,-0.36940966565161937,-0.010101889967918401,0.021676316484808923,0.5811227489262819,8.712767190759578,2.3645229457974906,126,0.009570574163664152,1000,1719869707_92568_43
0.00024222882092930377,0.03083224069327116,0.047741610743105414,0.14670187160372736,0.13916816078126432,-0.36940966565161937,-0.016976332366466527,0.01949240479618311,0.5811227489262819,8.97719774858733,2.453738717590116,137,0.009549538982653316,1000,1719869753_92568_44
0.00024222882092930377,0.03083224069327116,0.047741610743105414,0.14670187160372736,0.13916816078126432,-0.36940966565161937,-0.016976332366466527,0.021676316484808923,0.7583128727972507,8.59244009824273,2.3610854012866325,108,0.009317710261119938,1000,1719869799_92568_45
0.0004930115181207657,0.016166696697473525,0.03545746989548206,0.40736225210130217,0.382318327575922,-0.218254498206079,-0.010101889967918401,0.01949240479618311,0.7583128727972507,5.7524032490371155,2.1201328362737013,175,0.0055168706617486655,1000,1719869844_92568_46
0.0008062820435781032,0.02548358976840973,0.023823993541300298,0.4677764836698771,0.39106369279325015,-0.9239312892314047,-0.03257746830582619,0.030452666915953157,0.005880497442558408,8.42598796513545,2.159776123958732,308,0.008591933956687892,1000,1719869893_92568_47
0.0005495497970841825,0.02548358976840973,0.023823993541300298,0.4677764836698771,0.39106369279325015,-0.9239312892314047,-0.03257746830582619,0.030452666915953157,0.005880497442558408,7.994329315772789,2.189014597748654,253,0.00839572972637459,1000,1719869940_92568_48
0.0008062820435781032,0.041457109041512015,0.023823993541300298,0.4677764836698771,0.39106369279325015,-0.9239312892314047,-0.03257746830582619,0.030452666915953157,0.005880497442558408,7.618352182336243,2.1591811041485753,188,0.0077562879702309795,1000,1719869985_92568_49
0.0008062820435781032,0.02548358976840973,0.027457102686166766,0.4677764836698771,0.39106369279325015,-0.9239312892314047,-0.03257746830582619,0.030452666915953157,0.005880497442558408,8.499364021336428,2.247050791322753,292,0.008672925882165172,1000,1719870035_92568_50
0.0008062820435781032,0.02548358976840973,0.023823993541300298,0.2654210899025202,0.39106369279325015,-0.9239312892314047,-0.03257746830582619,0.030452666915953157,0.005880497442558408,10.965880960283066,2.2028459652513255,462,0.011164043245330157,1000,1719870084_92568_51
0.0008062820435781032,0.02548358976840973,0.023823993541300298,0.4677764836698771,0.1072969138622284,-0.9239312892314047,-0.03257746830582619,0.030452666915953157,0.005880497442558408,9.747748365959088,2.185200457498965,364,0.01000620919165317,1000,1719870136_92568_52
0.0008062820435781032,0.02548358976840973,0.023823993541300298,0.4677764836698771,0.39106369279325015,-0.6421270367689431,-0.03257746830582619,0.030452666915953157,0.005880497442558408,8.446292753191091,2.022502414816347,327,0.008653825191647813,1000,1719870184_92568_53
0.0008062820435781032,0.02548358976840973,0.023823993541300298,0.4677764836698771,0.39106369279325015,-0.9239312892314047,-0.04966440077871084,0.030452666915953157,0.005880497442558408,7.851415733360147,2.3227250822063503,311,0.00829249803988901,1000,1719870232_92568_54
0.0008062820435781032,0.02548358976840973,0.023823993541300298,0.4677764836698771,0.39106369279325015,-0.9239312892314047,-0.03257746830582619,0.03126215394586325,0.005880497442558408,8.42598796513545,2.159776123958732,308,0.008591933956687892,1000,1719870279_92568_55
0.0008062820435781032,0.02548358976840973,0.023823993541300298,0.4677764836698771,0.39106369279325015,-0.9239312892314047,-0.03257746830582619,0.030452666915953157,0.31589705389924344,5.884516319140428,2.0341518655741897,207,0.005973369713130228,1000,1719870326_92568_56
0.0005495497970841825,0.041457109041512015,0.027457102686166766,0.2654210899025202,0.1072969138622284,-0.6421270367689431,-0.04966440077871084,0.03126215394586325,0.31589705389924344,7.839741120683974,1.6069101088684612,146,0.008264085251312371,1000,1719870373_92568_57
0.0007778145337849855,0.031665131524205206,0.039258005172014235,0.24116257280111314,0.2521848537027836,-0.11291570453904565,-0.042330350652337076,0.02058358374983072,0.19099642084911464,8.918577711122625,2.042023882227133,205,0.009370444216561613,1000,1719870419_92568_58
0.0004342922343406826,0.031665131524205206,0.039258005172014235,0.24116257280111314,0.2521848537027836,-0.11291570453904565,-0.042330350652337076,0.02058358374983072,0.19099642084911464,9.007230862782349,1.9687745629126705,159,0.009522943174594234,1000,1719870466_92568_59
0.0007778145337849855,0.04088250309228897,0.039258005172014235,0.24116257280111314,0.2521848537027836,-0.11291570453904565,-0.042330350652337076,0.02058358374983072,0.19099642084911464,8.786259862704291,1.9321269300553634,160,0.009199942185646725,1000,1719870513_92568_60
0.0007778145337849855,0.031665131524205206,0.015678669959306717,0.24116257280111314,0.2521848537027836,-0.11291570453904565,-0.042330350652337076,0.02058358374983072,0.19099642084911464,8.34836430908395,2.4733650292741554,304,0.008355155089376964,1000,1719870562_92568_61
0.0007778145337849855,0.031665131524205206,0.039258005172014235,0.310845809802413,0.2521848537027836,-0.11291570453904565,-0.042330350652337076,0.02058358374983072,0.19099642084911464,8.221054265277422,1.815678863537616,195,0.008413950139295467,1000,1719870607_92568_62
0.0007778145337849855,0.031665131524205206,0.039258005172014235,0.24116257280111314,0.1678323671221733,-0.11291570453904565,-0.042330350652337076,0.02058358374983072,0.19099642084911464,9.296692042974659,1.905543267610762,227,0.009707344438180792,1000,1719870654_92568_63
0.0007778145337849855,0.031665131524205206,0.039258005172014235,0.24116257280111314,0.2521848537027836,-0.04138470394536853,-0.042330350652337076,0.02058358374983072,0.19099642084911464,9.021440417529975,2.1688405041109515,211,0.009496040634638025,1000,1719870700_92568_64
0.0007778145337849855,0.031665131524205206,0.039258005172014235,0.24116257280111314,0.2521848537027836,-0.11291570453904565,-0.023368052653968338,0.02058358374983072,0.19099642084911464,9.060419711998636,1.8286939946189138,221,0.009658013593564552,1000,1719870747_92568_65
0.0007778145337849855,0.031665131524205206,0.039258005172014235,0.24116257280111314,0.2521848537027836,-0.11291570453904565,-0.042330350652337076,0.03535879958420992,0.19099642084911464,8.852568838155657,1.9461654403913764,203,0.009156977542951084,1000,1719870793_92568_66
0.0007778145337849855,0.031665131524205206,0.039258005172014235,0.24116257280111314,0.2521848537027836,-0.11291570453904565,-0.042330350652337076,0.02058358374983072,0.1435438793618232,9.394197877518524,1.803926821854335,227,0.009910971858328859,1000,1719870840_92568_67
0.0004342922343406826,0.04088250309228897,0.015678669959306717,0.310845809802413,0.1678323671221733,-0.04138470394536853,-0.023368052653968338,0.03535879958420992,0.1435438793618232,7.887042529117272,1.767159982954346,181,0.008154882881723391,1000,1719870888_92568_68
0.00022436563570052385,0.027014154233038427,0.012921564728021622,0.370091600343585,0.40343839600682263,-0.4940178221091628,-0.02784355811774731,0.03185789249837399,0.647482332168147,4.880348461155432,1.8655506773924486,105,0.004941998251296371,1000,1719870933_92568_69
0.0006087523188721389,0.027014154233038427,0.012921564728021622,0.370091600343585,0.40343839600682263,-0.4940178221091628,-0.02784355811774731,0.03185789249837399,0.647482332168147,5.353898024360089,2.0492467661044382,157,0.0054151869607111935,1000,1719870980_92568_70
0.00022436563570052385,0.016797607876360417,0.012921564728021622,0.370091600343585,0.40343839600682263,-0.4940178221091628,-0.02784355811774731,0.03185789249837399,0.647482332168147,5.530404421108007,2.0860175081365373,171,0.005433215459285878,1000,1719871030_92568_71
0.00022436563570052385,0.027014154233038427,0.04640860922634602,0.370091600343585,0.40343839600682263,-0.4940178221091628,-0.02784355811774731,0.03185789249837399,0.647482332168147,5.851834681404663,1.5075249921280323,66,0.005934517171422238,1000,1719871078_92568_72
0.00022436563570052385,0.027014154233038427,0.012921564728021622,0.16811729408800602,0.40343839600682263,-0.4940178221091628,-0.02784355811774731,0.03185789249837399,0.647482332168147,7.228530291204048,1.9167521898904574,195,0.007048110750834992,1000,1719871125_92568_73
0.00022436563570052385,0.027014154233038427,0.012921564728021622,0.370091600343585,0.3428537748754025,-0.4940178221091628,-0.02784355811774731,0.03185789249837399,0.647482332168147,5.241152612470091,1.7995814103915122,114,0.005246374917950678,1000,1719871170_92568_74
0.00022436563570052385,0.027014154233038427,0.012921564728021622,0.370091600343585,0.40343839600682263,-0.5826168619096279,-0.02784355811774731,0.03185789249837399,0.647482332168147,4.984870996319921,1.738565681100998,111,0.005163519724176724,1000,1719871212_92568_75
0.00022436563570052385,0.027014154233038427,0.012921564728021622,0.370091600343585,0.40343839600682263,-0.4940178221091628,-0.036398314088582996,0.03185789249837399,0.647482332168147,5.22699250089457,1.8424843761179788,109,0.005193595371578098,1000,1719871257_92568_76
0.00022436563570052385,0.027014154233038427,0.012921564728021622,0.370091600343585,0.40343839600682263,-0.4940178221091628,-0.02784355811774731,0.013530525974929333,0.647482332168147,4.880348461155432,1.8655506773924486,105,0.004941998251296371,1000,1719871303_92568_77
0.00022436563570052385,0.027014154233038427,0.012921564728021622,0.370091600343585,0.40343839600682263,-0.4940178221091628,-0.02784355811774731,0.03185789249837399,0.7118946567177772,5.01618284474329,1.8654549245862397,112,0.005004101504864744,1000,1719871348_92568_78
0.0006087523188721389,0.016797607876360417,0.04640860922634602,0.16811729408800602,0.3428537748754025,-0.5826168619096279,-0.036398314088582996,0.013530525974929333,0.7118946567177772,7.785264310401891,2.2417199023642636,252,0.0076406580409501546,1000,1719871393_92568_79
0.0004176521267835051,0.04553468998521567,0.04097916964441538,0.16367400251328945,0.34011049941182137,-0.9169542600400745,-0.032462300211191175,0.04189716886729002,0.7197715716902167,7.137328941457435,1.7109862762991688,94,0.007542627735062313,1000,1719871439_92568_80
0.0008113674036599696,0.04553468998521567,0.04097916964441538,0.16367400251328945,0.34011049941182137,-0.9169542600400745,-0.032462300211191175,0.04189716886729002,0.7197715716902167,7.159606083764771,1.8183392848176594,108,0.007198767147075791,1000,1719871487_92568_81
0.0004176521267835051,0.02655224435031414,0.04097916964441538,0.16367400251328945,0.34011049941182137,-0.9169542600400745,-0.032462300211191175,0.04189716886729002,0.7197715716902167,7.404958417611232,1.61639014876898,142,0.007488079847926654,1000,1719871532_92568_82
0.0004176521267835051,0.04553468998521567,0.03809929944574833,0.16367400251328945,0.34011049941182137,-0.9169542600400745,-0.032462300211191175,0.04189716886729002,0.7197715716902167,7.029496121208984,1.6936292282188967,97,0.007498162159127768,1000,1719871582_92568_83
0.0004176521267835051,0.04553468998521567,0.04097916964441538,0.49408347271382813,0.34011049941182137,-0.9169542600400745,-0.032462300211191175,0.04189716886729002,0.7197715716902167,4.527695308716151,1.4830031214520927,52,0.004439584175654265,1000,1719871626_92568_84
0.0004176521267835051,0.04553468998521567,0.04097916964441538,0.16367400251328945,0.279611699655652,-0.9169542600400745,-0.032462300211191175,0.04189716886729002,0.7197715716902167,7.092571168073543,1.7895837823842324,91,0.007374165655571696,1000,1719871673_92568_85
0.0004176521267835051,0.04553468998521567,0.04097916964441538,0.16367400251328945,0.34011049941182137,-0.7150191042106598,-0.032462300211191175,0.04189716886729002,0.7197715716902167,6.809898586603404,1.8071304795161272,92,0.007501082442450884,1000,1719871720_92568_86
0.0004176521267835051,0.04553468998521567,0.04097916964441538,0.16367400251328945,0.34011049941182137,-0.9169542600400745,-0.013650097213685514,0.04189716886729002,0.7197715716902167,6.86298679902364,1.7722617129602145,92,0.00744849375077572,1000,1719871765_92568_87
0.0004176521267835051,0.04553468998521567,0.04097916964441538,0.16367400251328945,0.34011049941182137,-0.9169542600400745,-0.032462300211191175,0.025979873947799208,0.7197715716902167,7.137328941457435,1.7109862762991688,94,0.007542627735062313,1000,1719871811_92568_88
0.0004176521267835051,0.04553468998521567,0.04097916964441538,0.16367400251328945,0.34011049941182137,-0.9169542600400745,-0.032462300211191175,0.04189716886729002,0.40014258590526874,8.134818212230725,2.14780998293144,109,0.00887981119260306,1000,1719871856_92568_89
0.0008113674036599696,0.02655224435031414,0.03809929944574833,0.49408347271382813,0.279611699655652,-0.7150191042106598,-0.013650097213685514,0.025979873947799208,0.40014258590526874,6.010161636799463,2.1342044379385543,165,0.005863312004418755,1000,1719871901_92568_90
0.0005999410793650896,0.010805555433034898,0.027455225624144076,0.44728709459304816,0.1921698547899723,-0.4023197768721729,-0.017985121905803682,0.010700411945581436,0.3450146159157157,7.138590849417121,3.178268435773722,431,0.00740522279804596,1000,1719871949_92568_91
0.00022794657249003647,0.010805555433034898,0.027455225624144076,0.44728709459304816,0.1921698547899723,-0.4023197768721729,-0.017985121905803682,0.010700411945581436,0.3450146159157157,7.699314995669435,2.065337352844892,301,0.00783637054381281,1000,1719871996_92568_92
0.0005999410793650896,0.031218199096620082,0.027455225624144076,0.44728709459304816,0.1921698547899723,-0.4023197768721729,-0.017985121905803682,0.010700411945581436,0.3450146159157157,6.483017577935381,1.8543259252768596,164,0.0066535642555072185,1000,1719872042_92568_93
0.0005999410793650896,0.010805555433034898,0.029766748398542403,0.44728709459304816,0.1921698547899723,-0.4023197768721729,-0.017985121905803682,0.010700411945581436,0.3450146159157157,7.245917623977324,3.1036411090108933,418,0.007417941015335439,1000,1719872090_92568_94
0.0005999410793650896,0.010805555433034898,0.027455225624144076,0.22713657654821873,0.1921698547899723,-0.4023197768721729,-0.017985121905803682,0.010700411945581436,0.3450146159157157,9.112116477334112,3.087165048863804,561,0.009067799992259817,1000,1719872143_92568_95
0.0005999410793650896,0.010805555433034898,0.027455225624144076,0.44728709459304816,0.4046332027763129,-0.4023197768721729,-0.017985121905803682,0.010700411945581436,0.3450146159157157,6.641530781196269,2.5814689473051464,338,0.006835085764382631,1000,1719872190_92568_96
0.0005999410793650896,0.010805555433034898,0.027455225624144076,0.44728709459304816,0.1921698547899723,-0.3245450031477958,-0.017985121905803682,0.010700411945581436,0.3450146159157157,7.4045637698371385,3.132439133578195,430,0.0075009687165532,1000,1719872239_92568_97
0.0005999410793650896,0.010805555433034898,0.027455225624144076,0.44728709459304816,0.1921698547899723,-0.4023197768721729,-0.046582397222518925,0.010700411945581436,0.3450146159157157,7.363590445517305,2.898084707869534,401,0.007255665517405781,1000,1719872288_92568_98
0.0005999410793650896,0.010805555433034898,0.027455225624144076,0.44728709459304816,0.1921698547899723,-0.4023197768721729,-0.017985121905803682,0.04290458310395479,0.3450146159157157,7.211748284272116,3.110577665026407,425,0.007342696437549365,1000,1719872336_92568_99
0.0005999410793650896,0.010805555433034898,0.027455225624144076,0.44728709459304816,0.1921698547899723,-0.4023197768721729,-0.017985121905803682,0.010700411945581436,0.9005350083112716,6.324761318472316,2.3397560737264502,235,0.0062584170912319825,1000,1719872382_92568_100
0.00022794657249003647,0.031218199096620082,0.029766748398542403,0.22713657654821873,0.4046332027763129,-0.3245450031477958,-0.046582397222518925,0.04290458310395479,0.9005350083112716,5.807117916756743,1.4587206607050642,94,0.006045724895542702,1000,1719872427_92568_101
0.0007411907587200403,0.04298639986664057,0.016584382951259614,0.4807147335261107,0.12037121504545212,-0.1289975172374398,-0.037528260201215746,0.04857048735022545,0.9449580702930689,5.427831280297703,2.10854700333192,132,0.005506863080932621,1000,1719872472_92568_102
0.0007323428130988032,0.04298639986664057,0.016584382951259614,0.4807147335261107,0.12037121504545212,-0.1289975172374398,-0.037528260201215746,0.04857048735022545,0.9449580702930689,5.27886103744836,1.931006716402722,129,0.005289566762172262,1000,1719872517_92568_103
0.0007411907587200403,0.023135213814675808,0.016584382951259614,0.4807147335261107,0.12037121504545212,-0.1289975172374398,-0.037528260201215746,0.04857048735022545,0.9449580702930689,6.339865190017022,2.335042994241088,228,0.0061619175693358175,1000,1719872563_92568_104
0.0007411907587200403,0.04298639986664057,0.021808907613158228,0.4807147335261107,0.12037121504545212,-0.1289975172374398,-0.037528260201215746,0.04857048735022545,0.9449580702930689,5.7236485094201885,1.9493752217058737,124,0.005635035548088085,1000,1719872608_92568_105
0.0007411907587200403,0.04298639986664057,0.016584382951259614,0.44174976944923405,0.12037121504545212,-0.1289975172374398,-0.037528260201215746,0.04857048735022545,0.9449580702930689,5.56115453734935,2.0594538925537846,132,0.005505337175381375,1000,1719872655_92568_106
0.0007411907587200403,0.04298639986664057,0.016584382951259614,0.4807147335261107,0.36992095559835436,-0.1289975172374398,-0.037528260201215746,0.04857048735022545,0.9449580702930689,4.560608735312755,1.554073861915041,79,0.004397329232651568,1000,1719872701_92568_107
0.0007411907587200403,0.04298639986664057,0.016584382951259614,0.4807147335261107,0.12037121504545212,-0.38594865147024393,-0.037528260201215746,0.04857048735022545,0.9449580702930689,5.2430325071329875,1.9122441122610654,128,0.005317056027200034,1000,1719872746_92568_108
0.0007411907587200403,0.04298639986664057,0.016584382951259614,0.4807147335261107,0.12037121504545212,-0.1289975172374398,-0.04415295362472534,0.04857048735022545,0.9449580702930689,5.343610490147724,1.8836712957243436,133,0.0054217573824068,1000,1719872792_92568_109
0.0007411907587200403,0.04298639986664057,0.016584382951259614,0.4807147335261107,0.12037121504545212,-0.1289975172374398,-0.037528260201215746,0.045120600983500486,0.9449580702930689,5.427831280297703,2.10854700333192,132,0.005506863080932621,1000,1719872836_92568_110
