D,k,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.000444335570614785,0.04074344798922539,0.013949740715324878,0.10591978542506696,0.4906887941062451,-0.4110503579489887,-0.04183380339294672,0.03734169565141201,0.341192472493276,8.829343912181967,1.6930625913267496,234,0.00931509464199387,1000,1719868942_92564_26
0.000444335570614785,0.04074344798922539,0.013949740715324878,0.10591978542506696,0.4906887941062451,-0.8340701213572174,-0.011666782163083554,0.03734169565141201,0.341192472493276,9.124865709409562,1.882400116690156,252,0.009653947308199077,1000,1719868990_92564_27
0.000444335570614785,0.04074344798922539,0.013949740715324878,0.10591978542506696,0.4906887941062451,-0.8340701213572174,-0.04183380339294672,0.033253598250448706,0.341192472493276,8.84528034929866,1.6783918128032058,232,0.00937610300939894,1000,1719869035_92564_28
0.000444335570614785,0.04074344798922539,0.013949740715324878,0.10591978542506696,0.4906887941062451,-0.8340701213572174,-0.04183380339294672,0.03734169565141201,0.8682051884941756,7.283248482794879,1.8443679417240921,182,0.007059230358403648,1000,1719869080_92564_29
0.0009108438921906054,0.010996056012809277,0.02668689541518688,0.17898246571421625,0.1898923482745886,-0.4110503579489887,-0.011666782163083554,0.033253598250448706,0.8682051884941756,7.626417482841595,3.084275664950858,455,0.007386493045950776,1000,1719869127_92564_30
0.0005116082678176463,0.015396604500710964,0.037610856480896473,0.4832655057311058,0.23962927088141442,-0.4590109628625214,-0.028655037172138693,0.026037287749350074,0.7384193523786962,5.702161978323795,2.1204012500304037,178,0.0055707542946540345,1000,1719869174_92564_31
0.0001320800529792905,0.015396604500710964,0.037610856480896473,0.4832655057311058,0.23962927088141442,-0.4590109628625214,-0.028655037172138693,0.026037287749350074,0.7384193523786962,5.726295512046498,1.7452456293413234,105,0.005911905995914513,1000,1719869218_92564_32
0.0005116082678176463,0.04632516838610173,0.037610856480896473,0.4832655057311058,0.23962927088141442,-0.4590109628625214,-0.028655037172138693,0.026037287749350074,0.7384193523786962,5.013030285382686,1.5969883469898165,61,0.004959384557341795,1000,1719869261_92564_33
0.0005116082678176463,0.015396604500710964,0.03619139760732651,0.4832655057311058,0.23962927088141442,-0.4590109628625214,-0.028655037172138693,0.026037287749350074,0.7384193523786962,5.702161978323795,2.1204012500304037,178,0.0055707542946540345,1000,1719869307_92564_34
0.0005116082678176463,0.015396604500710964,0.037610856480896473,0.349834081530571,0.23962927088141442,-0.4590109628625214,-0.028655037172138693,0.026037287749350074,0.7384193523786962,6.178660501559171,2.0733727494173175,208,0.006151543924281411,1000,1719869355_92564_35
0.0005116082678176463,0.015396604500710964,0.037610856480896473,0.4832655057311058,0.3148649323731661,-0.4590109628625214,-0.028655037172138693,0.026037287749350074,0.7384193523786962,5.249264354448168,2.1231400653559938,166,0.005333813636826834,1000,1719869400_92564_36
0.0005116082678176463,0.015396604500710964,0.037610856480896473,0.4832655057311058,0.23962927088141442,-0.9244510509073733,-0.028655037172138693,0.026037287749350074,0.7384193523786962,5.673885253886718,2.2313827857361304,176,0.005542408106334551,1000,1719869445_92564_37
0.0005116082678176463,0.015396604500710964,0.037610856480896473,0.4832655057311058,0.23962927088141442,-0.4590109628625214,-0.048724412620067596,0.026037287749350074,0.7384193523786962,5.605614189553826,2.075152096724353,167,0.005545331856357416,1000,1719869490_92564_38
0.0005116082678176463,0.015396604500710964,0.037610856480896473,0.4832655057311058,0.23962927088141442,-0.4590109628625214,-0.028655037172138693,0.015000611804425718,0.7384193523786962,5.702161978323795,2.1204012500304037,178,0.0055707542946540345,1000,1719869536_92564_39
0.0005116082678176463,0.015396604500710964,0.037610856480896473,0.4832655057311058,0.23962927088141442,-0.4590109628625214,-0.028655037172138693,0.026037287749350074,0.4176694252993911,6.52905007572876,2.3397166183710465,220,0.006548419223626861,1000,1719869583_92564_40
0.0001320800529792905,0.04632516838610173,0.03619139760732651,0.349834081530571,0.3148649323731661,-0.9244510509073733,-0.048724412620067596,0.015000611804425718,0.4176694252993911,5.161651222334156,1.7038931199761673,47,0.0055400283048785415,1000,1719869627_92564_41
0.0006448648655693978,0.0482342229038477,0.04830131217837334,0.43848842941224575,0.2729025185108185,-0.19703043149784205,-0.048174415268003944,0.03312565539032221,0.3734248266555369,6.030564432713617,1.6285744445109072,72,0.00631945725055838,1000,1719869672_92564_42
0.0006171983615402132,0.0482342229038477,0.04830131217837334,0.43848842941224575,0.2729025185108185,-0.19703043149784205,-0.048174415268003944,0.03312565539032221,0.3734248266555369,5.956164711005028,1.5475369159323182,64,0.006199939876059661,1000,1719869718_92564_43
0.0006448648655693978,0.019316696301102637,0.04830131217837334,0.43848842941224575,0.2729025185108185,-0.19703043149784205,-0.048174415268003944,0.03312565539032221,0.3734248266555369,6.7690740387856705,1.936086871008581,190,0.006677146931593159,1000,1719869764_92564_44
0.0006448648655693978,0.0482342229038477,0.03289893515408039,0.43848842941224575,0.2729025185108185,-0.19703043149784205,-0.048174415268003944,0.03312565539032221,0.3734248266555369,5.852165165619412,1.582920549528913,86,0.005933105888697221,1000,1719869809_92564_45
0.0006448648655693978,0.0482342229038477,0.04830131217837334,0.1312657866626978,0.2729025185108185,-0.19703043149784205,-0.048174415268003944,0.03312565539032221,0.3734248266555369,8.661114689495077,2.361428300047677,130,0.009806523010075407,1000,1719869855_92564_46
0.0006448648655693978,0.0482342229038477,0.04830131217837334,0.43848842941224575,0.4621809862554074,-0.19703043149784205,-0.048174415268003944,0.03312565539032221,0.3734248266555369,5.593703061405973,1.5214580668141175,68,0.005922606471257086,1000,1719869902_92564_47
0.0006448648655693978,0.0482342229038477,0.04830131217837334,0.43848842941224575,0.2729025185108185,-0.7362936834339052,-0.048174415268003944,0.03312565539032221,0.3734248266555369,5.5948815115807555,1.3813636424323588,64,0.005997678659463073,1000,1719869947_92564_48
0.0006448648655693978,0.0482342229038477,0.04830131217837334,0.43848842941224575,0.2729025185108185,-0.19703043149784205,-0.04115400403738022,0.03312565539032221,0.3734248266555369,6.06287869701978,1.6499193726225703,70,0.006338903232990689,1000,1719869992_92564_49
0.0006448648655693978,0.0482342229038477,0.04830131217837334,0.43848842941224575,0.2729025185108185,-0.19703043149784205,-0.048174415268003944,0.012862723618745804,0.3734248266555369,6.030564432713617,1.6285744445109072,72,0.00631945725055838,1000,1719870038_92564_50
0.0006448648655693978,0.0482342229038477,0.04830131217837334,0.43848842941224575,0.2729025185108185,-0.19703043149784205,-0.048174415268003944,0.03312565539032221,0.25413760165683924,5.7879550864553515,1.5263798341168147,70,0.006415457615951,1000,1719870084_92564_51
0.0006171983615402132,0.019316696301102637,0.03289893515408039,0.1312657866626978,0.4621809862554074,-0.7362936834339052,-0.04115400403738022,0.012862723618745804,0.25413760165683924,10.187449174602508,2.199988135420439,388,0.010366390121613953,1000,1719870135_92564_52
0.00034184657051227987,0.012964573241770267,0.02450332507491112,0.17208356857299806,0.42186867892742164,-0.6472435487899929,-0.021333081908524038,0.024432865902781487,0.926538599235937,6.787644685063991,2.4227515932698442,285,0.006606194583877123,1000,1719870182_92564_53
0.00042137527245096867,0.012964573241770267,0.02450332507491112,0.17208356857299806,0.42186867892742164,-0.6472435487899929,-0.021333081908524038,0.024432865902781487,0.926538599235937,6.627882958277307,2.768187075630596,298,0.006523827496795143,1000,1719870229_92564_54
0.00034184657051227987,0.04336223226040602,0.02450332507491112,0.17208356857299806,0.42186867892742164,-0.6472435487899929,-0.021333081908524038,0.024432865902781487,0.926538599235937,6.307280668566036,1.5462086685898948,86,0.006397093026901168,1000,1719870273_92564_55
0.00034184657051227987,0.012964573241770267,0.02497661307454109,0.17208356857299806,0.42186867892742164,-0.6472435487899929,-0.021333081908524038,0.024432865902781487,0.926538599235937,6.693860335477579,2.236718382203696,285,0.006613407144211436,1000,1719870319_92564_56
0.00034184657051227987,0.012964573241770267,0.02450332507491112,0.38971086703240876,0.42186867892742164,-0.6472435487899929,-0.021333081908524038,0.024432865902781487,0.926538599235937,5.441883219275866,2.016860235510115,161,0.0053870268199765654,1000,1719870367_92564_57
0.00034184657051227987,0.012964573241770267,0.02450332507491112,0.17208356857299806,0.23720220774412157,-0.6472435487899929,-0.021333081908524038,0.024432865902781487,0.926538599235937,7.508507891916699,2.305319231861618,301,0.007240013950344015,1000,1719870414_92564_58
0.00034184657051227987,0.012964573241770267,0.02450332507491112,0.17208356857299806,0.42186867892742164,-0.3031442647334188,-0.021333081908524038,0.024432865902781487,0.926538599235937,6.928605957260978,2.365806461928084,286,0.006667148788597476,1000,1719870461_92564_59
0.00034184657051227987,0.012964573241770267,0.02450332507491112,0.17208356857299806,0.42186867892742164,-0.6472435487899929,-0.01908107902854681,0.024432865902781487,0.926538599235937,7.028486005374802,2.3564926901251013,282,0.006814282368057774,1000,1719870508_92564_60
0.00034184657051227987,0.012964573241770267,0.02450332507491112,0.17208356857299806,0.42186867892742164,-0.6472435487899929,-0.021333081908524038,0.0360168356448412,0.926538599235937,6.787644685063991,2.4227515932698442,285,0.006606194583877123,1000,1719870555_92564_61
0.00034184657051227987,0.012964573241770267,0.02450332507491112,0.17208356857299806,0.42186867892742164,-0.6472435487899929,-0.021333081908524038,0.024432865902781487,0.8201740295626223,7.257127043230346,2.2997738436419666,292,0.006962959438401115,1000,1719870602_92564_62
0.00042137527245096867,0.04336223226040602,0.02497661307454109,0.38971086703240876,0.23720220774412157,-0.3031442647334188,-0.01908107902854681,0.0360168356448412,0.8201740295626223,5.13161107729988,1.6950860042242553,81,0.005294009297889666,1000,1719870648_92564_63
5.557161210104823e-05,0.03460379745811224,0.03127245876938105,0.36597738116979606,0.3349981874227524,-0.8179991805460304,-0.03835496466606855,0.014312373213469983,0.5571424862835556,4.904544499217328,1.519649679414979,39,0.005177657483359188,1000,1719870693_92564_64
0.00025576094837859273,0.03460379745811224,0.03127245876938105,0.36597738116979606,0.3349981874227524,-0.8179991805460304,-0.03835496466606855,0.014312373213469983,0.5571424862835556,5.540818224331705,1.5512698130461977,75,0.0058305214797754745,1000,1719870737_92564_65
5.557161210104823e-05,0.03373699054121971,0.03127245876938105,0.36597738116979606,0.3349981874227524,-0.8179991805460304,-0.03835496466606855,0.014312373213469983,0.5571424862835556,4.939503340744153,1.6398820558682756,42,0.0057260163875246795,1000,1719870781_92564_66
5.557161210104823e-05,0.03460379745811224,0.01079076573252678,0.36597738116979606,0.3349981874227524,-0.8179991805460304,-0.03835496466606855,0.014312373213469983,0.5571424862835556,5.101524621055013,1.3985460419330114,65,0.005458043778377442,1000,1719870827_92564_67
5.557161210104823e-05,0.03460379745811224,0.03127245876938105,0.273076218739152,0.3349981874227524,-0.8179991805460304,-0.03835496466606855,0.014312373213469983,0.5571424862835556,5.71752623168958,1.7811882051477126,34,0.005786057540824174,1000,1719870870_92564_68
5.557161210104823e-05,0.03460379745811224,0.03127245876938105,0.36597738116979606,0.397372641786933,-0.8179991805460304,-0.03835496466606855,0.014312373213469983,0.5571424862835556,4.877741039336195,1.6288073292921406,41,0.004980574936865382,1000,1719870916_92564_69
5.557161210104823e-05,0.03460379745811224,0.03127245876938105,0.36597738116979606,0.3349981874227524,-0.05152195487171407,-0.03835496466606855,0.014312373213469983,0.5571424862835556,5.047301132797148,1.7925632053619613,43,0.0061480006470497894,1000,1719870962_92564_70
5.557161210104823e-05,0.03460379745811224,0.03127245876938105,0.36597738116979606,0.3349981874227524,-0.8179991805460304,-0.03088920190930367,0.014312373213469983,0.5571424862835556,5.239259427306236,1.64652447351291,39,0.005247178673598474,1000,1719871009_92564_71
5.557161210104823e-05,0.03460379745811224,0.03127245876938105,0.36597738116979606,0.3349981874227524,-0.8179991805460304,-0.03835496466606855,0.04349425978958607,0.5571424862835556,4.844417125844094,1.6397211619234522,37,0.005454816112178018,1000,1719871058_92564_72
5.557161210104823e-05,0.03460379745811224,0.03127245876938105,0.36597738116979606,0.3349981874227524,-0.8179991805460304,-0.03835496466606855,0.014312373213469983,0.03348763952963054,3.492236273794452,1.236585893071045,30,0.0026933776925757405,1000,1719871104_92564_73
0.00025576094837859273,0.03373699054121971,0.01079076573252678,0.273076218739152,0.397372641786933,-0.05152195487171407,-0.03088920190930367,0.04349425978958607,0.03348763952963054,8.94880204553334,1.816255091643678,246,0.009574518930776987,1000,1719871151_92564_74
0.0009774903864599763,0.029256000071763995,0.01528696570545435,0.2448876928538084,0.18310980200767518,-0.26393440272659063,-0.011504019461572174,0.04309003874659539,0.0415136182680726,11.325756127502357,2.4494245227736995,558,0.011181393507728954,1000,1719871201_92564_75
0.0007870568845793606,0.029256000071763995,0.01528696570545435,0.2448876928538084,0.18310980200767518,-0.26393440272659063,-0.011504019461572174,0.04309003874659539,0.0415136182680726,11.05121287003938,2.058497658675911,500,0.01110974863758482,1000,1719871251_92564_76
0.0009774903864599763,0.029032270200550554,0.01528696570545435,0.2448876928538084,0.18310980200767518,-0.26393440272659063,-0.011504019461572174,0.04309003874659539,0.0415136182680726,11.28262681053909,2.1340992904651266,566,0.011181207565195575,1000,1719871303_92564_77
0.0009774903864599763,0.029256000071763995,0.04130593396723271,0.2448876928538084,0.18310980200767518,-0.26393440272659063,-0.011504019461572174,0.04309003874659539,0.0415136182680726,11.453778310161871,1.8950341442700067,356,0.01170337214106909,1000,1719871352_92564_78
0.0009774903864599763,0.029256000071763995,0.01528696570545435,0.40573965571820736,0.18310980200767518,-0.26393440272659063,-0.011504019461572174,0.04309003874659539,0.0415136182680726,8.864560470078654,2.4681393236492837,405,0.008850138835866293,1000,1719871400_92564_79
0.0009774903864599763,0.029256000071763995,0.01528696570545435,0.2448876928538084,0.12239395864307881,-0.26393440272659063,-0.011504019461572174,0.04309003874659539,0.0415136182680726,11.67301809436625,2.077316160265209,591,0.011543129439371825,1000,1719871452_92564_80
0.0009774903864599763,0.029256000071763995,0.01528696570545435,0.2448876928538084,0.18310980200767518,-0.5723443918861448,-0.011504019461572174,0.04309003874659539,0.0415136182680726,11.364614198158282,2.0925308718405806,573,0.011260077152627024,1000,1719871505_92564_81
0.0009774903864599763,0.029256000071763995,0.01528696570545435,0.2448876928538084,0.18310980200767518,-0.26393440272659063,-0.028874565474689008,0.04309003874659539,0.0415136182680726,10.740929055128836,2.126571002986756,520,0.010576776698175472,1000,1719871557_92564_82
0.0009774903864599763,0.029256000071763995,0.01528696570545435,0.2448876928538084,0.18310980200767518,-0.26393440272659063,-0.011504019461572174,0.025399962216615675,0.0415136182680726,11.344445454053709,2.150333423433176,562,0.011237950924633403,1000,1719871612_92564_83
0.0009774903864599763,0.029256000071763995,0.01528696570545435,0.2448876928538084,0.18310980200767518,-0.26393440272659063,-0.011504019461572174,0.04309003874659539,0.5362080083228647,7.238123317191396,2.6817369969489415,299,0.006881286350997051,1000,1719871661_92564_84
0.0007870568845793606,0.029032270200550554,0.04130593396723271,0.40573965571820736,0.12239395864307881,-0.5723443918861448,-0.028874565474689008,0.025399962216615675,0.5362080083228647,7.3618397268208255,2.0690776282662857,179,0.0075604817065963986,1000,1719871708_92564_85
0.0008938663319777697,0.044026767350733284,0.03413326218724251,0.18960002847015858,0.39758172333240516,-0.3977432839106768,-0.04599932007491589,0.03212619259953499,0.4397751155309379,7.4358114815208785,1.9331529324349261,157,0.007472471636816212,1000,1719871754_92564_86
1.8915511388331652e-05,0.044026767350733284,0.03413326218724251,0.18960002847015858,0.39758172333240516,-0.3977432839106768,-0.04599932007491589,0.03212619259953499,0.4397751155309379,0.0,0.0,0,0.0,1000,1719871798_92564_87
0.0008938663319777697,0.025303360223770142,0.03413326218724251,0.18960002847015858,0.39758172333240516,-0.3977432839106768,-0.04599932007491589,0.03212619259953499,0.4397751155309379,7.78066360250811,2.3666971963270815,263,0.00781745035643168,1000,1719871846_92564_88
0.0008938663319777697,0.044026767350733284,0.04622869990766049,0.18960002847015858,0.39758172333240516,-0.3977432839106768,-0.04599932007491589,0.03212619259953499,0.4397751155309379,7.8024806937021625,1.6596527755652692,134,0.008069422463051756,1000,1719871893_92564_89
0.0008938663319777697,0.044026767350733284,0.03413326218724251,0.3660925094038249,0.39758172333240516,-0.3977432839106768,-0.04599932007491589,0.03212619259953499,0.4397751155309379,5.618473579444312,1.722741961370819,111,0.005650834980019607,1000,1719871939_92564_90
0.0008938663319777697,0.044026767350733284,0.03413326218724251,0.18960002847015858,0.36391239017248156,-0.3977432839106768,-0.04599932007491589,0.03212619259953499,0.4397751155309379,7.496410546385103,1.997862871717488,155,0.00751012638984816,1000,1719871984_92564_91
0.0008938663319777697,0.044026767350733284,0.03413326218724251,0.18960002847015858,0.39758172333240516,-0.45989431254565716,-0.04599932007491589,0.03212619259953499,0.4397751155309379,7.444013624311399,1.853780295170382,147,0.007412522042804737,1000,1719872031_92564_92
0.0008938663319777697,0.044026767350733284,0.03413326218724251,0.18960002847015858,0.39758172333240516,-0.3977432839106768,-0.0448182687908411,0.03212619259953499,0.4397751155309379,7.276814506946839,1.9599897381107523,155,0.00748398044406389,1000,1719872077_92564_93
0.0008938663319777697,0.044026767350733284,0.03413326218724251,0.18960002847015858,0.39758172333240516,-0.3977432839106768,-0.04599932007491589,0.030132458582520484,0.4397751155309379,7.4358114815208785,1.9331529324349261,157,0.007472471636816212,1000,1719872125_92564_94
0.0008938663319777697,0.044026767350733284,0.03413326218724251,0.18960002847015858,0.39758172333240516,-0.3977432839106768,-0.04599932007491589,0.03212619259953499,0.4037463271990418,7.7660260125917455,1.9896310500060763,156,0.007881746836021941,1000,1719872174_92564_95
1.8915511388331652e-05,0.025303360223770142,0.04622869990766049,0.3660925094038249,0.36391239017248156,-0.45989431254565716,-0.0448182687908411,0.030132458582520484,0.4037463271990418,0.0,0.0,0,0.0,1000,1719872217_92564_96
9.283470383845269e-05,0.0199308393150568,0.018047518879175186,0.42477903738617895,0.1455407500267029,-0.8919601399451493,-0.024178238883614544,0.020901073329150678,0.8741476082708686,6.363840765598882,1.5741787222770753,135,0.006502261934004383,1000,1719872265_92564_97
0.0009581449688598514,0.0199308393150568,0.018047518879175186,0.42477903738617895,0.1455407500267029,-0.8919601399451493,-0.024178238883614544,0.020901073329150678,0.8741476082708686,6.614176066689656,2.337197060099374,241,0.006279609650428841,1000,1719872312_92564_98
9.283470383845269e-05,0.032474253810942176,0.018047518879175186,0.42477903738617895,0.1455407500267029,-0.8919601399451493,-0.024178238883614544,0.020901073329150678,0.8741476082708686,5.501965772385451,1.5203879492448613,71,0.005821845518997115,1000,1719872358_92564_99
9.283470383845269e-05,0.0199308393150568,0.016646216511726382,0.42477903738617895,0.1455407500267029,-0.8919601399451493,-0.024178238883614544,0.020901073329150678,0.8741476082708686,6.410964646787089,1.7007036972990683,137,0.0065187125283852065,1000,1719872403_92564_100
9.283470383845269e-05,0.0199308393150568,0.018047518879175186,0.11115848086774349,0.1455407500267029,-0.8919601399451493,-0.024178238883614544,0.020901073329150678,0.8741476082708686,8.706547344848776,1.5562197678927494,172,0.009229740436399902,1000,1719872449_92564_101
9.283470383845269e-05,0.0199308393150568,0.018047518879175186,0.42477903738617895,0.13889107331633568,-0.8919601399451493,-0.024178238883614544,0.020901073329150678,0.8741476082708686,6.5761814835624435,1.5198624272607806,151,0.006641808801082449,1000,1719872495_92564_102
9.283470383845269e-05,0.0199308393150568,0.018047518879175186,0.42477903738617895,0.1455407500267029,-0.8765492699109018,-0.024178238883614544,0.020901073329150678,0.8741476082708686,6.349104683949631,1.4755648822084146,137,0.006525212357230359,1000,1719872540_92564_103
9.283470383845269e-05,0.0199308393150568,0.018047518879175186,0.42477903738617895,0.1455407500267029,-0.8919601399451493,-0.015572835542261604,0.020901073329150678,0.8741476082708686,6.449672691189416,1.515867860735613,140,0.00661663559698944,1000,1719872584_92564_104
9.283470383845269e-05,0.0199308393150568,0.018047518879175186,0.42477903738617895,0.1455407500267029,-0.8919601399451493,-0.024178238883614544,0.018131541460752486,0.8741476082708686,6.363840765598882,1.5741787222770753,135,0.006502261934004383,1000,1719872632_92564_105
9.283470383845269e-05,0.0199308393150568,0.018047518879175186,0.42477903738617895,0.1455407500267029,-0.8919601399451493,-0.024178238883614544,0.020901073329150678,0.9118016234133393,6.272286329600389,1.5656019215431267,126,0.006317585480386982,1000,1719872680_92564_106
0.0009581449688598514,0.032474253810942176,0.016646216511726382,0.11115848086774349,0.13889107331633568,-0.8765492699109018,-0.015572835542261604,0.018131541460752486,0.9118016234133393,7.944935637005599,2.3303851203157304,305,0.007678391506337756,1000,1719872729_92564_107
0.000301675269510597,0.037500828057527545,0.04616697911173105,0.21836156472563745,0.2105318307876587,-0.48375172233209013,-0.03614103645086289,0.01031493030488491,0.48984834630973634,7.761633356894808,1.9778823482006849,90,0.008032406806864272,1000,1719872774_92564_108
0.0006316748524550349,0.037500828057527545,0.04616697911173105,0.21836156472563745,0.2105318307876587,-0.48375172233209013,-0.03614103645086289,0.01031493030488491,0.48984834630973634,7.551032688802474,1.702348763063277,114,0.007808888311700235,1000,1719872820_92564_109
0.000301675269510597,0.0421458824723959,0.04616697911173105,0.21836156472563745,0.2105318307876587,-0.48375172233209013,-0.03614103645086289,0.01031493030488491,0.48984834630973634,7.770708136879064,2.074960312438487,73,0.007711401930174611,1000,1719872865_92564_110
