D,k,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.00059706208396703,0.037956305369734766,0.0214774564281106,0.48913933113217356,0.2794546395540237,-0.1840422121807933,-0.04502338275313378,0.04552168183028698,0.7942504622042179,4.5106556954123525,1.7052027858080951,92,0.004570766868725826,1000,1719868550_92562_18
0.00059706208396703,0.037956305369734766,0.0214774564281106,0.48913933113217356,0.2794546395540237,-0.8003932465799153,-0.03951969489455223,0.04552168183028698,0.7942504622042179,4.591614820066698,1.6932434391261852,84,0.004520466730636774,1000,1719868596_92562_19
0.00059706208396703,0.037956305369734766,0.0214774564281106,0.48913933113217356,0.2794546395540237,-0.8003932465799153,-0.04502338275313378,0.01204699881374836,0.7942504622042179,4.552664698910956,1.6391034710988623,91,0.004520986032695621,1000,1719868641_92562_20
0.00059706208396703,0.037956305369734766,0.0214774564281106,0.48913933113217356,0.2794546395540237,-0.8003932465799153,-0.04502338275313378,0.04552168183028698,0.7825884450227022,4.591614820066698,1.6932434391261852,84,0.004520466730636774,1000,1719868685_92562_21
0.0007985649562533945,0.010233165360987187,0.013089909143745899,0.46733049936592586,0.24236921668052674,-0.1840422121807933,-0.03951969489455223,0.01204699881374836,0.7825884450227022,6.36227767471488,2.3281978778943944,235,0.006268271721134977,1000,1719868732_92562_22
0.00040510303832590584,0.02322282571345568,0.0450819680467248,0.12431209571659566,0.4274381279945374,-0.285236686328426,-0.02453042566776276,0.01672448489814997,0.27847788673825563,10.581972312991018,2.2215030412293144,253,0.011219203523298398,1000,1719868779_92562_23
0.0002441168784815818,0.02322282571345568,0.0450819680467248,0.12431209571659566,0.4274381279945374,-0.285236686328426,-0.02453042566776276,0.01672448489814997,0.27847788673825563,10.93158199816535,2.472324999616841,230,0.011524928058387545,1000,1719868827_92562_24
0.00040510303832590584,0.047399185597896576,0.0450819680467248,0.12431209571659566,0.4274381279945374,-0.285236686328426,-0.02453042566776276,0.01672448489814997,0.27847788673825563,9.72264998947202,2.90167451714015,91,0.01002611480186577,1000,1719868872_92562_25
0.00040510303832590584,0.02322282571345568,0.04477703701704741,0.12431209571659566,0.4274381279945374,-0.285236686328426,-0.02453042566776276,0.01672448489814997,0.27847788673825563,10.536411112271074,2.2454331265676895,253,0.011285230065561036,1000,1719868920_92562_26
0.00040510303832590584,0.02322282571345568,0.0450819680467248,0.2101547610014677,0.4274381279945374,-0.285236686328426,-0.02453042566776276,0.01672448489814997,0.27847788673825563,8.939050707099254,2.1636842908382214,195,0.009499779316394341,1000,1719868966_92562_27
0.00040510303832590584,0.02322282571345568,0.0450819680467248,0.12431209571659566,0.467341897636652,-0.285236686328426,-0.02453042566776276,0.01672448489814997,0.27847788673825563,10.547562449492617,2.2152675517950775,258,0.01126043691626255,1000,1719869012_92562_28
0.00040510303832590584,0.02322282571345568,0.0450819680467248,0.12431209571659566,0.4274381279945374,-0.616960019338876,-0.02453042566776276,0.01672448489814997,0.27847788673825563,10.37014086852573,2.202747489331999,248,0.01120745609354179,1000,1719869058_92562_29
0.00040510303832590584,0.02322282571345568,0.0450819680467248,0.12431209571659566,0.4274381279945374,-0.285236686328426,-0.02024526994675398,0.01672448489814997,0.27847788673825563,10.997394391685843,2.3230609953087016,253,0.01150270067335224,1000,1719869105_92562_30
0.00040510303832590584,0.02322282571345568,0.0450819680467248,0.12431209571659566,0.4274381279945374,-0.285236686328426,-0.02453042566776276,0.039029843956232074,0.27847788673825563,10.610280843002435,2.2218664385452964,245,0.011210636363713888,1000,1719869152_92562_31
0.00040510303832590584,0.02322282571345568,0.0450819680467248,0.12431209571659566,0.4274381279945374,-0.285236686328426,-0.02453042566776276,0.01672448489814997,0.28057112847454846,10.707498834188526,2.2395213471818045,257,0.011258401554784858,1000,1719869199_92562_32
0.0002441168784815818,0.047399185597896576,0.04477703701704741,0.2101547610014677,0.467341897636652,-0.616960019338876,-0.02024526994675398,0.039029843956232074,0.28057112847454846,7.6339228068053435,2.57993305693784,67,0.008035462929825044,1000,1719869244_92562_33
0.0002272295839060098,0.044247864894568924,0.01819381579756737,0.31809608377516274,0.31576905250549314,-0.23324586539529268,-0.03516509778797627,0.02700122758746147,0.13553270525299013,6.706781138719747,1.592942155676371,118,0.007262130295217939,1000,1719869289_92562_34
0.0004176072553545237,0.044247864894568924,0.01819381579756737,0.31809608377516274,0.31576905250549314,-0.23324586539529268,-0.03516509778797627,0.02700122758746147,0.13553270525299013,7.126481530435707,1.5887931572469816,137,0.007415580176934666,1000,1719869336_92562_35
0.0002272295839060098,0.03706349011510611,0.01819381579756737,0.31809608377516274,0.31576905250549314,-0.23324586539529268,-0.03516509778797627,0.02700122758746147,0.13553270525299013,7.0604879166560846,1.4903885786426052,124,0.007734531877344408,1000,1719869382_92562_36
0.0002272295839060098,0.044247864894568924,0.03066683631390333,0.31809608377516274,0.31576905250549314,-0.23324586539529268,-0.03516509778797627,0.02700122758746147,0.13553270525299013,7.081961879239191,1.7702351057847663,90,0.007552475558507021,1000,1719869427_92562_37
0.0002272295839060098,0.044247864894568924,0.01819381579756737,0.32783940322697164,0.31576905250549314,-0.23324586539529268,-0.03516509778797627,0.02700122758746147,0.13553270525299013,6.6259568508330196,1.5686914266932568,107,0.007107741903276565,1000,1719869472_92562_38
0.0002272295839060098,0.044247864894568924,0.01819381579756737,0.31809608377516274,0.10395485796034337,-0.23324586539529268,-0.03516509778797627,0.02700122758746147,0.13553270525299013,8.035895639986224,1.7378173718012788,133,0.0085872850941963,1000,1719869517_92562_39
0.0002272295839060098,0.044247864894568924,0.01819381579756737,0.31809608377516274,0.31576905250549314,-0.9280113807413727,-0.03516509778797627,0.02700122758746147,0.13553270525299013,6.669900590877879,1.5770216439337121,104,0.007055256090503929,1000,1719869563_92562_40
0.0002272295839060098,0.044247864894568924,0.01819381579756737,0.31809608377516274,0.31576905250549314,-0.23324586539529268,-0.04972623705863953,0.02700122758746147,0.13553270525299013,6.594218533448592,1.4940346672015201,91,0.006940000969907212,1000,1719869607_92562_41
0.0002272295839060098,0.044247864894568924,0.01819381579756737,0.31809608377516274,0.31576905250549314,-0.23324586539529268,-0.03516509778797627,0.04142057910561562,0.13553270525299013,6.6768230708295215,1.5758038903067988,115,0.0071588099442190245,1000,1719869652_92562_42
0.0002272295839060098,0.044247864894568924,0.01819381579756737,0.31809608377516274,0.31576905250549314,-0.23324586539529268,-0.03516509778797627,0.02700122758746147,0.5923371855169535,5.440244990684002,1.4518108478581824,75,0.005636899561909905,1000,1719869697_92562_43
0.0004176072553545237,0.03706349011510611,0.03066683631390333,0.32783940322697164,0.10395485796034337,-0.9280113807413727,-0.04972623705863953,0.04142057910561562,0.5923371855169535,7.224552635357231,1.734964213767847,115,0.007500566395807822,1000,1719869742_92562_44
0.0007903485750500113,0.019592535197734833,0.03461082145571709,0.2954529158771038,0.16446050703525544,-0.6147536402568221,-0.014662223681807522,0.035713548474013805,0.6885029933415353,7.41062306326449,2.5183873251931166,270,0.0072606009653968274,1000,1719869789_92562_45
0.0006211024063639343,0.019592535197734833,0.03461082145571709,0.2954529158771038,0.16446050703525544,-0.6147536402568221,-0.014662223681807522,0.035713548474013805,0.6885029933415353,7.212246202487708,2.2308727751292596,247,0.007151657598284511,1000,1719869836_92562_46
0.0007903485750500113,0.020478529259562492,0.03461082145571709,0.2954529158771038,0.16446050703525544,-0.6147536402568221,-0.014662223681807522,0.035713548474013805,0.6885029933415353,7.2609124283607125,2.230187006656219,253,0.007000548485635361,1000,1719869884_92562_47
0.0007903485750500113,0.019592535197734833,0.021416454799473288,0.2954529158771038,0.16446050703525544,-0.6147536402568221,-0.014662223681807522,0.035713548474013805,0.6885029933415353,7.017011539426441,2.7458175942563674,314,0.006838513520991518,1000,1719869931_92562_48
0.0007903485750500113,0.019592535197734833,0.03461082145571709,0.19488280825316906,0.16446050703525544,-0.6147536402568221,-0.014662223681807522,0.035713548474013805,0.6885029933415353,8.024526750523286,2.4836994105009076,306,0.007991900048992154,1000,1719869977_92562_49
0.0007903485750500113,0.019592535197734833,0.03461082145571709,0.2954529158771038,0.37892744354903696,-0.6147536402568221,-0.014662223681807522,0.035713548474013805,0.6885029933415353,6.464133738198483,2.4195582129711193,227,0.00616187820231151,1000,1719870024_92562_50
0.0007903485750500113,0.019592535197734833,0.03461082145571709,0.2954529158771038,0.16446050703525544,-0.407421171059832,-0.014662223681807522,0.035713548474013805,0.6885029933415353,7.347118522128933,2.3307286713984348,266,0.007071220646963194,1000,1719870072_92562_51
0.0007903485750500113,0.019592535197734833,0.03461082145571709,0.2954529158771038,0.16446050703525544,-0.6147536402568221,-0.010510100685060024,0.035713548474013805,0.6885029933415353,7.508203817365675,2.3652194284561383,273,0.007255078532564796,1000,1719870120_92562_52
0.0007903485750500113,0.019592535197734833,0.03461082145571709,0.2954529158771038,0.16446050703525544,-0.6147536402568221,-0.014662223681807522,0.029651357010006908,0.6885029933415353,7.41062306326449,2.5183873251931166,270,0.0072606009653968274,1000,1719870167_92562_53
0.0007903485750500113,0.019592535197734833,0.03461082145571709,0.2954529158771038,0.16446050703525544,-0.6147536402568221,-0.014662223681807522,0.035713548474013805,0.025612208293750882,11.772029992577584,2.1333669348777557,492,0.011835398117049367,1000,1719870216_92562_54
0.0006211024063639343,0.020478529259562492,0.021416454799473288,0.19488280825316906,0.37892744354903696,-0.407421171059832,-0.010510100685060024,0.029651357010006908,0.025612208293750882,13.37156921695021,2.1214517256266,672,0.013487192805343384,1000,1719870269_92562_55
0.0007628171555325389,0.04325446702539921,0.029801762737333773,0.4190394829958678,0.47873007841408255,-0.2495143802836537,-0.020509303212165833,0.025903667025268078,0.517368975142017,5.524137257725704,1.8818658396167143,106,0.005411122142146761,1000,1719870314_92562_56
0.0004749072698596865,0.04325446702539921,0.029801762737333773,0.4190394829958678,0.47873007841408255,-0.2495143802836537,-0.020509303212165833,0.025903667025268078,0.517368975142017,5.285718072407149,1.5756287093302055,82,0.005282018365418639,1000,1719870361_92562_57
0.0007628171555325389,0.02248455714434385,0.029801762737333773,0.4190394829958678,0.47873007841408255,-0.2495143802836537,-0.020509303212165833,0.025903667025268078,0.517368975142017,5.999376234382744,2.0219527390944614,190,0.005675031085028745,1000,1719870406_92562_58
0.0007628171555325389,0.04325446702539921,0.010468066819012165,0.4190394829958678,0.47873007841408255,-0.2495143802836537,-0.020509303212165833,0.025903667025268078,0.517368975142017,5.267329954550717,1.81105673790675,132,0.005162115003963179,1000,1719870452_92562_59
0.0007628171555325389,0.04325446702539921,0.029801762737333773,0.4306149531155825,0.47873007841408255,-0.2495143802836537,-0.020509303212165833,0.025903667025268078,0.517368975142017,5.19749897081725,1.6930064766742545,95,0.00514241937154003,1000,1719870498_92562_60
0.0007628171555325389,0.04325446702539921,0.029801762737333773,0.4190394829958678,0.3457113649696112,-0.2495143802836537,-0.020509303212165833,0.025903667025268078,0.517368975142017,5.205384685696841,1.7621834463822206,108,0.005329228254565832,1000,1719870543_92562_61
0.0007628171555325389,0.04325446702539921,0.029801762737333773,0.4190394829958678,0.47873007841408255,-0.7566496412735432,-0.020509303212165833,0.025903667025268078,0.517368975142017,5.176328867632275,1.662719413737751,100,0.005158390302428262,1000,1719870590_92562_62
0.0007628171555325389,0.04325446702539921,0.029801762737333773,0.4190394829958678,0.47873007841408255,-0.2495143802836537,-0.03673320632427931,0.025903667025268078,0.517368975142017,5.277643418530955,1.7234442531713499,100,0.005259973929686357,1000,1719870634_92562_63
0.0007628171555325389,0.04325446702539921,0.029801762737333773,0.4190394829958678,0.47873007841408255,-0.2495143802836537,-0.020509303212165833,0.023689561486244202,0.517368975142017,5.524137257725704,1.8818658396167143,106,0.005411122142146761,1000,1719870680_92562_64
0.0007628171555325389,0.04325446702539921,0.029801762737333773,0.4190394829958678,0.47873007841408255,-0.2495143802836537,-0.020509303212165833,0.025903667025268078,0.4356950231362134,5.5824276796386805,1.8405313686452938,113,0.005574063720142131,1000,1719870725_92562_65
0.0004749072698596865,0.02248455714434385,0.010468066819012165,0.4306149531155825,0.3457113649696112,-0.7566496412735432,-0.03673320632427931,0.023689561486244202,0.4356950231362134,5.690976774422182,2.092087067214824,169,0.0055349296166802555,1000,1719870771_92562_66
0.0002084302493929863,0.017910015918314457,0.043638812340795995,0.19167901128530504,0.2268893588334322,-0.8027026121970265,-0.049938107579946524,0.037123597115278247,0.0831423433497548,11.030530382175577,2.07079019549575,267,0.011930414971548542,1000,1719870818_92562_67
0.0005642854823451489,0.017910015918314457,0.043638812340795995,0.19167901128530504,0.2268893588334322,-0.8027026121970265,-0.049938107579946524,0.037123597115278247,0.0831423433497548,11.62910621824819,2.0582073070155356,412,0.011790631745473448,1000,1719870867_92562_68
0.0002084302493929863,0.0352748990803957,0.043638812340795995,0.19167901128530504,0.2268893588334322,-0.8027026121970265,-0.049938107579946524,0.037123597115278247,0.0831423433497548,8.679453575134193,2.757792245409538,112,0.009717760645628903,1000,1719870914_92562_69
0.0002084302493929863,0.017910015918314457,0.04244801085442305,0.19167901128530504,0.2268893588334322,-0.8027026121970265,-0.049938107579946524,0.037123597115278247,0.0831423433497548,11.006999063829722,2.077088569593313,288,0.011836520191465305,1000,1719870963_92562_70
0.0002084302493929863,0.017910015918314457,0.043638812340795995,0.2984335046261549,0.2268893588334322,-0.8027026121970265,-0.049938107579946524,0.037123597115278247,0.0831423433497548,9.276893915614666,1.9229004359378814,214,0.010122214774382897,1000,1719871012_92562_71
0.0002084302493929863,0.017910015918314457,0.043638812340795995,0.19167901128530504,0.17073878534138204,-0.8027026121970265,-0.049938107579946524,0.037123597115278247,0.0831423433497548,11.462998307556454,2.361578675322775,285,0.012368368094025101,1000,1719871064_92562_72
0.0002084302493929863,0.017910015918314457,0.043638812340795995,0.19167901128530504,0.2268893588334322,-0.34228652161546047,-0.049938107579946524,0.037123597115278247,0.0831423433497548,11.578615060057682,2.323169081170935,291,0.012259438060071237,1000,1719871113_92562_73
0.0002084302493929863,0.017910015918314457,0.043638812340795995,0.19167901128530504,0.2268893588334322,-0.8027026121970265,-0.023503054827451707,0.037123597115278247,0.0831423433497548,11.754817220971796,2.5438421438744796,325,0.012763660916210506,1000,1719871160_92562_74
0.0002084302493929863,0.017910015918314457,0.043638812340795995,0.19167901128530504,0.2268893588334322,-0.8027026121970265,-0.049938107579946524,0.04551714144647122,0.0831423433497548,11.030530382175577,2.07079019549575,267,0.011930414971548542,1000,1719871207_92562_75
0.0002084302493929863,0.017910015918314457,0.043638812340795995,0.19167901128530504,0.2268893588334322,-0.8027026121970265,-0.049938107579946524,0.037123597115278247,0.8760257046669722,7.089609715657381,1.5961782205255866,138,0.007289821505692018,1000,1719871252_92562_76
0.0005642854823451489,0.0352748990803957,0.04244801085442305,0.2984335046261549,0.17073878534138204,-0.34228652161546047,-0.023503054827451707,0.04551714144647122,0.8760257046669722,6.13647699958615,1.6395304310356162,97,0.006345670166086781,1000,1719871299_92562_77
0.0004326188574451953,0.03954113390296698,0.010585403591394425,0.39799288511276243,0.11668324358761312,-0.6319176348391919,-0.010377353057265282,0.0466118809953332,0.4523939543403685,6.612030070355274,1.9211361852379747,182,0.0065788220824302135,1000,1719871344_92562_78
0.0008558303603716195,0.03954113390296698,0.010585403591394425,0.39799288511276243,0.11668324358761312,-0.6319176348391919,-0.010377353057265282,0.0466118809953332,0.4523939543403685,6.828680191653508,2.432665495456601,240,0.006708962077994309,1000,1719871391_92562_79
0.0004326188574451953,0.045573969073593616,0.010585403591394425,0.39799288511276243,0.11668324358761312,-0.6319176348391919,-0.010377353057265282,0.0466118809953332,0.4523939543403685,6.3302800561176955,1.8204382608943115,161,0.006338031894141616,1000,1719871438_92562_80
0.0004326188574451953,0.03954113390296698,0.03335749577730894,0.39799288511276243,0.11668324358761312,-0.6319176348391919,-0.010377353057265282,0.0466118809953332,0.4523939543403685,7.09044030364472,1.6125826446253382,107,0.007339777811348924,1000,1719871484_92562_81
0.0004326188574451953,0.03954113390296698,0.010585403591394425,0.3645610053092242,0.11668324358761312,-0.6319176348391919,-0.010377353057265282,0.0466118809953332,0.4523939543403685,6.821198076786322,1.7322060951553058,182,0.006814722851084434,1000,1719871531_92562_82
0.0004326188574451953,0.03954113390296698,0.010585403591394425,0.39799288511276243,0.40758921131491666,-0.6319176348391919,-0.010377353057265282,0.0466118809953332,0.4523939543403685,5.243933851561603,2.0061721020767678,124,0.005219032747079355,1000,1719871581_92562_83
0.0004326188574451953,0.03954113390296698,0.010585403591394425,0.39799288511276243,0.11668324358761312,-0.0016020196489989758,-0.010377353057265282,0.0466118809953332,0.4523939543403685,6.747145677538652,1.9195240241393585,172,0.006792421926429716,1000,1719871627_92562_84
0.0004326188574451953,0.03954113390296698,0.010585403591394425,0.39799288511276243,0.11668324358761312,-0.6319176348391919,-0.04652696963399649,0.0466118809953332,0.4523939543403685,6.506891206341906,1.9304431569109504,169,0.006532304376196563,1000,1719871674_92562_85
0.0004326188574451953,0.03954113390296698,0.010585403591394425,0.39799288511276243,0.11668324358761312,-0.6319176348391919,-0.010377353057265282,0.03305804692208767,0.4523939543403685,6.612030070355274,1.9211361852379747,182,0.0065788220824302135,1000,1719871721_92562_86
0.0004326188574451953,0.03954113390296698,0.010585403591394425,0.39799288511276243,0.11668324358761312,-0.6319176348391919,-0.010377353057265282,0.0466118809953332,0.20811791350133715,7.360705664443155,2.1032862960195815,214,0.007537275191745962,1000,1719871768_92562_87
0.0008558303603716195,0.045573969073593616,0.03335749577730894,0.3645610053092242,0.40758921131491666,-0.0016020196489989758,-0.04652696963399649,0.03305804692208767,0.20811791350133715,6.745794235269654,1.638146162744914,135,0.006781706290342249,1000,1719871814_92562_88
0.0006159071722719819,0.024274851828813553,0.03660995915532112,0.212823348864913,0.3655994016677141,-0.1826979362405836,-0.0397965431958437,0.015321797654032708,0.8494246854912489,6.641543985468439,1.8758576545334753,169,0.006542172330297083,1000,1719871861_92562_89
0.0001873351512476802,0.024274851828813553,0.03660995915532112,0.212823348864913,0.3655994016677141,-0.1826979362405836,-0.0397965431958437,0.015321797654032708,0.8494246854912489,6.745806591113553,1.615553203236743,116,0.006842366244595888,1000,1719871905_92562_90
0.0006159071722719819,0.012114686518907547,0.03660995915532112,0.212823348864913,0.3655994016677141,-0.1826979362405836,-0.0397965431958437,0.015321797654032708,0.8494246854912489,6.453515561559507,2.6310658043993618,304,0.0065638416337938195,1000,1719871952_92562_91
0.0006159071722719819,0.024274851828813553,0.02377493042498827,0.212823348864913,0.3655994016677141,-0.1826979362405836,-0.0397965431958437,0.015321797654032708,0.8494246854912489,6.511809162496284,2.192775722566126,202,0.00622965679783527,1000,1719871999_92562_92
0.0006159071722719819,0.024274851828813553,0.03660995915532112,0.10659791342914104,0.3655994016677141,-0.1826979362405836,-0.0397965431958437,0.015321797654032708,0.8494246854912489,8.104560685359221,1.9137970308977263,216,0.008024228235197994,1000,1719872045_92562_93
0.0006159071722719819,0.024274851828813553,0.03660995915532112,0.212823348864913,0.2826165363192559,-0.1826979362405836,-0.0397965431958437,0.015321797654032708,0.8494246854912489,7.020962969698524,1.9587718653343715,183,0.0067999687853660395,1000,1719872093_92562_94
0.0006159071722719819,0.024274851828813553,0.03660995915532112,0.212823348864913,0.3655994016677141,-0.5630125418305396,-0.0397965431958437,0.015321797654032708,0.8494246854912489,6.455758592005121,1.717025970657599,172,0.006401996327408566,1000,1719872143_92562_95
0.0006159071722719819,0.024274851828813553,0.03660995915532112,0.212823348864913,0.3655994016677141,-0.1826979362405836,-0.013237919211387637,0.015321797654032708,0.8494246854912489,7.088877636295299,2.011093360998217,170,0.006766071042061365,1000,1719872191_92562_96
0.0006159071722719819,0.024274851828813553,0.03660995915532112,0.212823348864913,0.3655994016677141,-0.1826979362405836,-0.0397965431958437,0.016134031414985657,0.8494246854912489,6.641543985468439,1.8758576545334753,169,0.006542172330297083,1000,1719872238_92562_97
0.0006159071722719819,0.024274851828813553,0.03660995915532112,0.212823348864913,0.3655994016677141,-0.1826979362405836,-0.0397965431958437,0.015321797654032708,0.5990449275821447,7.311769164852438,2.04182861152321,195,0.0072980499291676,1000,1719872283_92562_98
0.0001873351512476802,0.012114686518907547,0.02377493042498827,0.10659791342914104,0.2826165363192559,-0.5630125418305396,-0.013237919211387637,0.016134031414985657,0.5990449275821447,9.3470751876967,1.7191135246793,344,0.009496189713128933,1000,1719872332_92562_99
0.0007261909611150622,0.032090345062315465,0.04747604358941317,0.2591748222708702,0.34696834199130533,-0.47343041906133293,-0.019613170549273494,0.04260579906404019,0.2624480304773897,8.454654470434644,1.8174558947346462,160,0.008813790270613438,1000,1719872378_92562_100
0.0006878610031399876,0.032090345062315465,0.04747604358941317,0.2591748222708702,0.34696834199130533,-0.47343041906133293,-0.019613170549273494,0.04260579906404019,0.2624480304773897,8.414540438410851,1.8185170603424767,155,0.008707553770374687,1000,1719872424_92562_101
0.0007261909611150622,0.04473872557282448,0.04747604358941317,0.2591748222708702,0.34696834199130533,-0.47343041906133293,-0.019613170549273494,0.04260579906404019,0.2624480304773897,8.028045348529433,2.069055792872007,121,0.008494820520140056,1000,1719872469_92562_102
0.0007261909611150622,0.032090345062315465,0.02706709261983633,0.2591748222708702,0.34696834199130533,-0.47343041906133293,-0.019613170549273494,0.04260579906404019,0.2624480304773897,7.997187553481505,2.1545225603414333,209,0.007985124087970145,1000,1719872516_92562_103
0.0007261909611150622,0.032090345062315465,0.04747604358941317,0.3248002596199513,0.34696834199130533,-0.47343041906133293,-0.019613170549273494,0.04260579906404019,0.2624480304773897,7.790399703813068,1.9361276491441204,152,0.00798974352739279,1000,1719872561_92562_104
0.0007261909611150622,0.032090345062315465,0.04747604358941317,0.2591748222708702,0.1415475692600012,-0.47343041906133293,-0.019613170549273494,0.04260579906404019,0.2624480304773897,8.952063551224835,2.2353048650487826,176,0.009662709648460945,1000,1719872607_92562_105
0.0007261909611150622,0.032090345062315465,0.04747604358941317,0.2591748222708702,0.34696834199130533,-0.6262718411628156,-0.019613170549273494,0.04260579906404019,0.2624480304773897,8.622656355771712,2.0198456035465107,162,0.008960446433227645,1000,1719872657_92562_106
0.0007261909611150622,0.032090345062315465,0.04747604358941317,0.2591748222708702,0.34696834199130533,-0.47343041906133293,-0.015633340477943423,0.04260579906404019,0.2624480304773897,8.454852301003463,1.8238368120286481,158,0.008728265372943578,1000,1719872704_92562_107
0.0007261909611150622,0.032090345062315465,0.04747604358941317,0.2591748222708702,0.34696834199130533,-0.47343041906133293,-0.019613170549273494,0.01329267155379057,0.2624480304773897,8.432350978194354,1.878530308257695,159,0.008822747681887844,1000,1719872751_92562_108
0.0007261909611150622,0.032090345062315465,0.04747604358941317,0.2591748222708702,0.34696834199130533,-0.47343041906133293,-0.019613170549273494,0.04260579906404019,0.5551903286948799,6.983447307716131,1.7622308869010639,135,0.006996530442528348,1000,1719872797_92562_109
0.0006878610031399876,0.04473872557282448,0.02706709261983633,0.3248002596199513,0.1415475692600012,-0.6262718411628156,-0.015633340477943423,0.01329267155379057,0.5551903286948799,6.696101967454266,1.7198103426862814,137,0.006701585893722508,1000,1719872842_92562_110
