D,k,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.00015912711977958679,0.029037935361266136,0.0324740469828248,0.4725992944091558,0.1020806759595871,-0.07021055556833744,-0.022311461679637434,0.01675854541361332,0.33085424029268323,8.154622370992815,2.069633828976044,128,0.008653258886969077,1000,1719868511_92561_17
0.00015912711977958679,0.029037935361266136,0.0324740469828248,0.4725992944091558,0.1020806759595871,-0.07021055556833744,-0.022311461679637434,0.017902818471193314,0.3680270726792514,7.682603703007452,1.8036408847171093,126,0.008468433809912468,1000,1719868556_92561_18
0.0006433641966991127,0.03828837461769581,0.03683728482574224,0.48780401758849623,0.3565770983695984,-0.10306016537360851,-0.023772663064301015,0.01675854541361332,0.3680270726792514,5.693739235505918,1.825717887990286,99,0.005826131159063608,1000,1719868602_92561_19
0.00047612869990058246,0.048491335809230804,0.024240451008081434,0.26629173569381237,0.24187034070491792,-0.35968335932120676,-0.038005219586193566,0.02833271149545908,0.20281220781616865,7.437732464852075,1.6974163935495166,116,0.007772875256788537,1000,1719868647_92561_20
0.0009619885907229036,0.048491335809230804,0.024240451008081434,0.26629173569381237,0.24187034070491792,-0.35968335932120676,-0.038005219586193566,0.02833271149545908,0.20281220781616865,7.614217766888398,1.908769649486901,179,0.007832536143701102,1000,1719868693_92561_21
0.00047612869990058246,0.04865580875426531,0.024240451008081434,0.26629173569381237,0.24187034070491792,-0.35968335932120676,-0.038005219586193566,0.02833271149545908,0.20281220781616865,7.459715927979685,1.5893846153490543,112,0.0077399057391716935,1000,1719868740_92561_22
0.00047612869990058246,0.048491335809230804,0.04766848798841238,0.26629173569381237,0.24187034070491792,-0.35968335932120676,-0.038005219586193566,0.02833271149545908,0.20281220781616865,8.062108100154525,2.1445448871585944,83,0.008371890804652837,1000,1719868785_92561_23
0.00047612869990058246,0.048491335809230804,0.024240451008081434,0.1744093853980303,0.24187034070491792,-0.35968335932120676,-0.038005219586193566,0.02833271149545908,0.20281220781616865,8.81464884686349,2.056667437299987,150,0.009279364906913834,1000,1719868831_92561_24
0.00047612869990058246,0.048491335809230804,0.024240451008081434,0.26629173569381237,0.22135721854865553,-0.35968335932120676,-0.038005219586193566,0.02833271149545908,0.20281220781616865,7.262039019178525,1.594445209897509,120,0.007848268932738045,1000,1719868878_92561_25
0.00047612869990058246,0.048491335809230804,0.024240451008081434,0.26629173569381237,0.24187034070491792,-0.2656742833554745,-0.038005219586193566,0.02833271149545908,0.20281220781616865,7.509619827556983,1.8534776811195546,129,0.007956397588555375,1000,1719868924_92561_26
0.00047612869990058246,0.048491335809230804,0.024240451008081434,0.26629173569381237,0.24187034070491792,-0.35968335932120676,-0.046178930476307875,0.02833271149545908,0.20281220781616865,7.269990034103439,1.546549153108133,118,0.007699581410842371,1000,1719868970_92561_27
0.00047612869990058246,0.048491335809230804,0.024240451008081434,0.26629173569381237,0.24187034070491792,-0.35968335932120676,-0.038005219586193566,0.024314094558358194,0.20281220781616865,7.437732464852075,1.6974163935495166,116,0.007772875256788537,1000,1719869014_92561_28
0.00047612869990058246,0.048491335809230804,0.024240451008081434,0.26629173569381237,0.24187034070491792,-0.35968335932120676,-0.038005219586193566,0.02833271149545908,0.6797066093888133,5.713018976752466,1.4081124273716428,95,0.005972310710641082,1000,1719869058_92561_29
0.0009619885907229036,0.04865580875426531,0.04766848798841238,0.1744093853980303,0.22135721854865553,-0.2656742833554745,-0.046178930476307875,0.024314094558358194,0.6797066093888133,7.632718637449556,1.6224728960846666,112,0.007726437479956383,1000,1719869103_92561_30
0.0005414597708079964,0.012512166909873485,0.04794033005833626,0.3452080085873604,0.4900064170360565,-0.9337456182111055,-0.012482397891581058,0.039538299664855,0.6370382715947925,6.628634079984338,2.5611782336928575,226,0.006123411041234372,1000,1719869149_92561_31
1.4966221721842887e-05,0.012512166909873485,0.04794033005833626,0.3452080085873604,0.4900064170360565,-0.9337456182111055,-0.012482397891581058,0.039538299664855,0.6370382715947925,5.967817705165562,1.879266275657342,37,0.004597435618454791,1000,1719869195_92561_32
0.0005414597708079964,0.013946215063333512,0.04794033005833626,0.3452080085873604,0.4900064170360565,-0.9337456182111055,-0.012482397891581058,0.039538299664855,0.6370382715947925,6.212014716716888,2.15048179978429,206,0.006120264945324184,1000,1719869239_92561_33
0.0005414597708079964,0.012512166909873485,0.019414214231073857,0.3452080085873604,0.4900064170360565,-0.9337456182111055,-0.012482397891581058,0.039538299664855,0.6370382715947925,6.059356603376579,2.442237789808579,250,0.006075476518949019,1000,1719869285_92561_34
0.0005414597708079964,0.012512166909873485,0.04794033005833626,0.3046361815184355,0.4900064170360565,-0.9337456182111055,-0.012482397891581058,0.039538299664855,0.6370382715947925,6.669548244373674,2.4583907856043874,252,0.006563707701203292,1000,1719869333_92561_35
0.0005414597708079964,0.012512166909873485,0.04794033005833626,0.3452080085873604,0.4963845375925303,-0.9337456182111055,-0.012482397891581058,0.039538299664855,0.6370382715947925,6.355704817394527,2.525553594460321,228,0.006148400605861423,1000,1719869379_92561_36
0.0005414597708079964,0.012512166909873485,0.04794033005833626,0.3452080085873604,0.4900064170360565,-0.7730134497396648,-0.012482397891581058,0.039538299664855,0.6370382715947925,6.556703653969204,2.4700948356418926,230,0.00619763755578996,1000,1719869425_92561_37
0.0005414597708079964,0.012512166909873485,0.04794033005833626,0.3452080085873604,0.4900064170360565,-0.9337456182111055,-0.01421342734247446,0.039538299664855,0.6370382715947925,6.495692939717964,2.3540009778963666,232,0.006132825804050995,1000,1719869470_92561_38
0.0005414597708079964,0.012512166909873485,0.04794033005833626,0.3452080085873604,0.4900064170360565,-0.9337456182111055,-0.012482397891581058,0.047392284721136095,0.6370382715947925,6.628634079984338,2.5611782336928575,226,0.006123411041234372,1000,1719869517_92561_39
0.0005414597708079964,0.012512166909873485,0.04794033005833626,0.3452080085873604,0.4900064170360565,-0.9337456182111055,-0.012482397891581058,0.039538299664855,0.17189049823209643,8.926539806272267,1.8121989518369839,356,0.00902166712247692,1000,1719869566_92561_40
1.4966221721842887e-05,0.013946215063333512,0.019414214231073857,0.3046361815184355,0.4963845375925303,-0.7730134497396648,-0.01421342734247446,0.047392284721136095,0.17189049823209643,8.635076376385369,1.8516838342094022,175,0.009092284095611913,1000,1719869611_92561_41
0.0006788139311596751,0.04096242837607861,0.03863529670983553,0.3765939857810736,0.42254723533988003,-0.6724679090548307,-0.03200666148215532,0.022447433993220328,0.03697179360315204,8.04306965076408,1.8994458917292778,144,0.008725765268249327,1000,1719869656_92561_42
0.0005199096435308456,0.04096242837607861,0.03863529670983553,0.3765939857810736,0.42254723533988003,-0.6724679090548307,-0.03200666148215532,0.022447433993220328,0.03697179360315204,8.01265848524238,1.671179097811849,120,0.008551602400409752,1000,1719869702_92561_43
0.0006788139311596751,0.041656581908464434,0.03863529670983553,0.3765939857810736,0.42254723533988003,-0.6724679090548307,-0.03200666148215532,0.022447433993220328,0.03697179360315204,8.046873850403536,1.8001372257684631,134,0.008690072497018586,1000,1719869750_92561_44
0.0006788139311596751,0.04096242837607861,0.011456523649394512,0.3765939857810736,0.42254723533988003,-0.6724679090548307,-0.03200666148215532,0.022447433993220328,0.03697179360315204,7.65225004366152,2.024351776753198,253,0.007778988446535134,1000,1719869796_92561_45
0.0006788139311596751,0.04096242837607861,0.03863529670983553,0.11417124941945077,0.42254723533988003,-0.6724679090548307,-0.03200666148215532,0.022447433993220328,0.03697179360315204,13.36964790576341,3.652710577748396,313,0.01411269881031163,1000,1719869845_92561_46
0.0006788139311596751,0.04096242837607861,0.03863529670983553,0.3765939857810736,0.3310998775064945,-0.6724679090548307,-0.03200666148215532,0.022447433993220328,0.03697179360315204,8.18389129552988,1.860725293104596,146,0.008697562681115219,1000,1719869892_92561_47
0.0006788139311596751,0.04096242837607861,0.03863529670983553,0.3765939857810736,0.42254723533988003,-0.887763833021745,-0.03200666148215532,0.022447433993220328,0.03697179360315204,8.137486959409184,1.8108915914497041,138,0.008748827260370295,1000,1719869938_92561_48
0.0006788139311596751,0.04096242837607861,0.03863529670983553,0.3765939857810736,0.42254723533988003,-0.6724679090548307,-0.016603956259787084,0.022447433993220328,0.03697179360315204,8.441385624367294,1.884945172909742,150,0.009045051277234983,1000,1719869983_92561_49
0.0006788139311596751,0.04096242837607861,0.03863529670983553,0.3765939857810736,0.42254723533988003,-0.6724679090548307,-0.03200666148215532,0.04454882916063071,0.03697179360315204,8.008540194390797,1.9095478708510245,149,0.008691134521958577,1000,1719870031_92561_50
0.0006788139311596751,0.04096242837607861,0.03863529670983553,0.3765939857810736,0.42254723533988003,-0.6724679090548307,-0.03200666148215532,0.022447433993220328,0.09891059482470155,7.442396244591251,1.6588515672792998,120,0.007832091553865715,1000,1719870077_92561_51
0.0005199096435308456,0.041656581908464434,0.011456523649394512,0.11417124941945077,0.3310998775064945,-0.887763833021745,-0.016603956259787084,0.04454882916063071,0.09891059482470155,11.327682911524459,2.056764240420715,383,0.011629409497425414,1000,1719870127_92561_52
0.00037000287264585496,0.015060455687344074,0.014799156673252583,0.21176121532917025,0.27065763995051384,-0.17169009735807772,-0.01750938300043345,0.031244040466845036,0.5528689445462077,7.766386381225668,2.6321657428708956,360,0.007654059598440819,1000,1719870175_92561_53
0.00046139626195654276,0.015060455687344074,0.014799156673252583,0.21176121532917025,0.27065763995051384,-0.17169009735807772,-0.01750938300043345,0.031244040466845036,0.5528689445462077,7.537127067364453,2.694530756158278,382,0.0073932243367011985,1000,1719870222_92561_54
0.00037000287264585496,0.01574154634028673,0.014799156673252583,0.21176121532917025,0.27065763995051384,-0.17169009735807772,-0.01750938300043345,0.031244040466845036,0.5528689445462077,7.721000254599915,2.5659427147017206,346,0.007644390133223434,1000,1719870270_92561_55
0.00037000287264585496,0.015060455687344074,0.040628922171890736,0.21176121532917025,0.27065763995051384,-0.17169009735807772,-0.01750938300043345,0.031244040466845036,0.5528689445462077,8.079435150498082,2.295898800404256,242,0.008061466714551102,1000,1719870317_92561_56
0.00037000287264585496,0.015060455687344074,0.014799156673252583,0.3569915071129799,0.27065763995051384,-0.17169009735807772,-0.01750938300043345,0.031244040466845036,0.5528689445462077,6.587176394727863,2.338572262910034,274,0.0063396795589601785,1000,1719870363_92561_57
0.00037000287264585496,0.015060455687344074,0.014799156673252583,0.21176121532917025,0.15607855916023256,-0.17169009735807772,-0.01750938300043345,0.031244040466845036,0.5528689445462077,8.43480824848842,2.4142566373772687,422,0.00842756451275164,1000,1719870412_92561_58
0.00037000287264585496,0.015060455687344074,0.014799156673252583,0.21176121532917025,0.27065763995051384,-0.44861089237965646,-0.01750938300043345,0.031244040466845036,0.5528689445462077,7.69228891784413,2.537043271700406,353,0.007479215982322929,1000,1719870459_92561_59
0.00037000287264585496,0.015060455687344074,0.014799156673252583,0.21176121532917025,0.27065763995051384,-0.17169009735807772,-0.04363228984177113,0.031244040466845036,0.5528689445462077,7.517497305837784,2.721667108769116,346,0.007508254085930864,1000,1719870507_92561_60
0.00037000287264585496,0.015060455687344074,0.014799156673252583,0.21176121532917025,0.27065763995051384,-0.17169009735807772,-0.01750938300043345,0.02653289709240198,0.5528689445462077,7.729959656972843,2.484604990623952,361,0.007715581984146125,1000,1719870555_92561_61
0.00037000287264585496,0.015060455687344074,0.014799156673252583,0.21176121532917025,0.27065763995051384,-0.17169009735807772,-0.01750938300043345,0.031244040466845036,0.489366042567417,7.803849359185875,2.1855261601067415,380,0.007845584301838016,1000,1719870603_92561_62
0.00046139626195654276,0.01574154634028673,0.040628922171890736,0.3569915071129799,0.15607855916023256,-0.44861089237965646,-0.04363228984177113,0.02653289709240198,0.489366042567417,7.713128810939478,2.166357164869681,245,0.007814007181833218,1000,1719870650_92561_63
2.1848674835637212e-05,0.03748838495463133,0.04160157352685929,0.4056481078267098,0.18535386845469476,-0.3423875298351049,-0.04218721088021994,0.04003026649355888,0.933138831006363,0.0,0.0,0,0.0,1000,1719870696_92561_64
0.00013890616117976607,0.03748838495463133,0.04160157352685929,0.4056481078267098,0.18535386845469476,-0.3423875298351049,-0.04218721088021994,0.04003026649355888,0.933138831006363,5.4914135467271015,1.6218074362840929,38,0.0058760995775084535,1000,1719870740_92561_65
2.1848674835637212e-05,0.02606503017246723,0.04160157352685929,0.4056481078267098,0.18535386845469476,-0.3423875298351049,-0.04218721088021994,0.04003026649355888,0.933138831006363,0.0,0.0,0,0.0,1000,1719870783_92561_66
2.1848674835637212e-05,0.03748838495463133,0.03481465566903353,0.4056481078267098,0.18535386845469476,-0.3423875298351049,-0.04218721088021994,0.04003026649355888,0.933138831006363,0.0,0.0,0,0.0,1000,1719870827_92561_67
2.1848674835637212e-05,0.03748838495463133,0.04160157352685929,0.2810030378401279,0.18535386845469476,-0.3423875298351049,-0.04218721088021994,0.04003026649355888,0.933138831006363,0.0,0.0,0,0.0,1000,1719870870_92561_68
2.1848674835637212e-05,0.03748838495463133,0.04160157352685929,0.4056481078267098,0.4163899522274733,-0.3423875298351049,-0.04218721088021994,0.04003026649355888,0.933138831006363,0.0,0.0,0,0.0,1000,1719870914_92561_69
2.1848674835637212e-05,0.03748838495463133,0.04160157352685929,0.4056481078267098,0.18535386845469476,-0.1361699112690985,-0.04218721088021994,0.04003026649355888,0.933138831006363,0.0,0.0,0,0.0,1000,1719870959_92561_70
2.1848674835637212e-05,0.03748838495463133,0.04160157352685929,0.4056481078267098,0.18535386845469476,-0.3423875298351049,-0.026338830180466177,0.04003026649355888,0.933138831006363,0.0,0.0,0,0.0,1000,1719871008_92561_71
2.1848674835637212e-05,0.03748838495463133,0.04160157352685929,0.4056481078267098,0.18535386845469476,-0.3423875298351049,-0.04218721088021994,0.013917528726160526,0.933138831006363,0.0,0.0,0,0.0,1000,1719871056_92561_72
2.1848674835637212e-05,0.03748838495463133,0.04160157352685929,0.4056481078267098,0.18535386845469476,-0.3423875298351049,-0.04218721088021994,0.04003026649355888,0.3260229312814772,0.0,0.0,0,0.0,1000,1719871100_92561_73
0.00013890616117976607,0.02606503017246723,0.03481465566903353,0.2810030378401279,0.4163899522274733,-0.1361699112690985,-0.026338830180466177,0.013917528726160526,0.3260229312814772,7.513812120158885,1.618431091052357,95,0.007846462604467641,1000,1719871146_92561_74
0.0009495611420366914,0.021508262157440186,0.025577939450740814,0.18300016932189467,0.3343189023435116,-0.7391981601249427,-0.02768032055348158,0.011317317299544811,0.38027861900627613,8.35690199521213,2.346871876374974,381,0.008269303160959595,1000,1719871193_92561_75
0.000838396433191374,0.021508262157440186,0.025577939450740814,0.18300016932189467,0.3343189023435116,-0.7391981601249427,-0.02768032055348158,0.011317317299544811,0.38027861900627613,8.305582385587662,2.231111909743723,356,0.008302553789964473,1000,1719871241_92561_76
0.0009495611420366914,0.03139901589602232,0.025577939450740814,0.18300016932189467,0.3343189023435116,-0.7391981601249427,-0.02768032055348158,0.011317317299544811,0.38027861900627613,8.15111934550482,2.192553175571801,268,0.008072260811822302,1000,1719871289_92561_77
0.0009495611420366914,0.021508262157440186,0.023049563579261304,0.18300016932189467,0.3343189023435116,-0.7391981601249427,-0.02768032055348158,0.011317317299544811,0.38027861900627613,8.420414452260461,2.4806989158857413,393,0.008223214258523126,1000,1719871339_92561_78
0.0009495611420366914,0.021508262157440186,0.025577939450740814,0.44804167598485944,0.3343189023435116,-0.7391981601249427,-0.02768032055348158,0.011317317299544811,0.38027861900627613,6.159533569608933,2.358951188423608,241,0.006130009455393104,1000,1719871384_92561_79
0.0009495611420366914,0.021508262157440186,0.025577939450740814,0.18300016932189467,0.29136872924864293,-0.7391981601249427,-0.02768032055348158,0.011317317299544811,0.38027861900627613,8.429265508533453,2.260452746148801,390,0.008343612421309543,1000,1719871433_92561_80
0.0009495611420366914,0.021508262157440186,0.025577939450740814,0.18300016932189467,0.3343189023435116,-0.6657746070995927,-0.02768032055348158,0.011317317299544811,0.38027861900627613,8.522812770351235,2.227372016065523,383,0.008348152610162977,1000,1719871482_92561_81
0.0009495611420366914,0.021508262157440186,0.025577939450740814,0.18300016932189467,0.3343189023435116,-0.7391981601249427,-0.03342606268823147,0.011317317299544811,0.38027861900627613,8.081592111432684,2.3408517978607333,377,0.008219301684759817,1000,1719871531_92561_82
0.0009495611420366914,0.021508262157440186,0.025577939450740814,0.18300016932189467,0.3343189023435116,-0.7391981601249427,-0.02768032055348158,0.03714952524751425,0.38027861900627613,8.35690199521213,2.346871876374974,381,0.008269303160959595,1000,1719871585_92561_83
0.0009495611420366914,0.021508262157440186,0.025577939450740814,0.18300016932189467,0.3343189023435116,-0.7391981601249427,-0.02768032055348158,0.011317317299544811,0.7668097808491439,6.988304411176991,2.5299238595294997,302,0.006669416998042688,1000,1719871632_92561_84
0.000838396433191374,0.03139901589602232,0.023049563579261304,0.44804167598485944,0.29136872924864293,-0.6657746070995927,-0.03342606268823147,0.03714952524751425,0.7668097808491439,4.833134825834939,1.8944285954750102,118,0.004967615207314702,1000,1719871679_92561_85
0.0009239675648882985,0.04677692521363497,0.04376411575824023,0.2265428710728884,0.14798395559191704,-0.8720738692209125,-0.034825462475419046,0.02346893083304167,0.10327282631769776,9.528901178854422,2.252287728253057,174,0.010372021229665296,1000,1719871727_92561_86
0.00012057003586553037,0.04677692521363497,0.04376411575824023,0.2265428710728884,0.14798395559191704,-0.8720738692209125,-0.034825462475419046,0.02346893083304167,0.10327282631769776,0.0,0.6459723573911983,0,-0.001745327330898272,1000,1719871771_92561_87
0.0009239675648882985,0.032624120637774465,0.04376411575824023,0.2265428710728884,0.14798395559191704,-0.8720738692209125,-0.034825462475419046,0.02346893083304167,0.10327282631769776,10.504216577396297,2.2740310518348132,270,0.010817396535563684,1000,1719871819_92561_88
0.0009239675648882985,0.04677692521363497,0.029376740120351318,0.2265428710728884,0.14798395559191704,-0.8720738692209125,-0.034825462475419046,0.02346893083304167,0.10327282631769776,9.433483010727016,1.9569124580610302,212,0.00998459742681912,1000,1719871867_92561_89
0.0009239675648882985,0.04677692521363497,0.04376411575824023,0.3865226663649083,0.14798395559191704,-0.8720738692209125,-0.034825462475419046,0.02346893083304167,0.10327282631769776,8.29331827052842,1.8631458616036467,130,0.008686975391644425,1000,1719871912_92561_90
0.0009239675648882985,0.04677692521363497,0.04376411575824023,0.2265428710728884,0.4449934720993042,-0.8720738692209125,-0.034825462475419046,0.02346893083304167,0.10327282631769776,9.258486544045983,2.2205935803969856,162,0.00993690944410464,1000,1719871960_92561_91
0.0009239675648882985,0.04677692521363497,0.04376411575824023,0.2265428710728884,0.14798395559191704,-0.30705249672755597,-0.034825462475419046,0.02346893083304167,0.10327282631769776,9.895739106108758,2.3221201060614574,174,0.010463796484949772,1000,1719872007_92561_92
0.0009239675648882985,0.04677692521363497,0.04376411575824023,0.2265428710728884,0.14798395559191704,-0.8720738692209125,-0.01811955507844687,0.02346893083304167,0.10327282631769776,9.887608942068818,2.196405732752342,181,0.010434001313270547,1000,1719872054_92561_93
0.0009239675648882985,0.04677692521363497,0.04376411575824023,0.2265428710728884,0.14798395559191704,-0.8720738692209125,-0.034825462475419046,0.022436221279203892,0.10327282631769776,9.528901178854422,2.252287728253057,174,0.010372021229665296,1000,1719872100_92561_94
0.0009239675648882985,0.04677692521363497,0.04376411575824023,0.2265428710728884,0.14798395559191704,-0.8720738692209125,-0.034825462475419046,0.02346893083304167,0.18578490898944436,9.226152173884659,2.2555889591135174,149,0.009838745787073692,1000,1719872151_92561_95
0.00012057003586553037,0.032624120637774465,0.029376740120351318,0.3865226663649083,0.4449934720993042,-0.30705249672755597,-0.01811955507844687,0.022436221279203892,0.18578490898944436,6.48051382034573,1.6076244249684024,69,0.007003448227197451,1000,1719872197_92561_96
0.00012486149795353413,0.012043788954615593,0.02779648143798113,0.3601506479084492,0.39669874534010885,-0.41728164716623717,-0.015348436757922176,0.034753807336092,0.5004112571012228,6.579804632212848,1.7793808714941535,202,0.0067031144647362595,1000,1719872244_92561_97
0.0009224897931981832,0.012043788954615593,0.02779648143798113,0.3601506479084492,0.39669874534010885,-0.41728164716623717,-0.015348436757922176,0.034753807336092,0.5004112571012228,6.683965841552444,2.7888334625702518,336,0.006741111662715576,1000,1719872292_92561_98
0.00012486149795353413,0.029833708368241785,0.02779648143798113,0.3601506479084492,0.39669874534010885,-0.41728164716623717,-0.015348436757922176,0.034753807336092,0.5004112571012228,5.559222303716932,1.4825423537952687,73,0.006001846556953461,1000,1719872337_92561_99
0.00012486149795353413,0.012043788954615593,0.0377092993631959,0.3601506479084492,0.39669874534010885,-0.41728164716623717,-0.015348436757922176,0.034753807336092,0.5004112571012228,6.658865653600254,1.5615689570322526,177,0.006800415503478278,1000,1719872383_92561_100
0.00012486149795353413,0.012043788954615593,0.02779648143798113,0.14096345752477646,0.39669874534010885,-0.41728164716623717,-0.015348436757922176,0.034753807336092,0.5004112571012228,9.289796197533228,1.692329484846231,300,0.009645695183386538,1000,1719872429_92561_101
0.00012486149795353413,0.012043788954615593,0.02779648143798113,0.3601506479084492,0.2700146950781346,-0.41728164716623717,-0.015348436757922176,0.034753807336092,0.5004112571012228,7.154333050835796,1.6339565570606942,203,0.007156755399639667,1000,1719872475_92561_102
0.00012486149795353413,0.012043788954615593,0.02779648143798113,0.3601506479084492,0.39669874534010885,-0.7325485315173864,-0.015348436757922176,0.034753807336092,0.5004112571012228,6.431481426472242,1.7491414516167894,201,0.006736639974465275,1000,1719872520_92561_103
0.00012486149795353413,0.012043788954615593,0.02779648143798113,0.3601506479084492,0.39669874534010885,-0.41728164716623717,-0.042272865772247314,0.034753807336092,0.5004112571012228,6.270262434660228,1.8128985093779213,185,0.00642399975959429,1000,1719872563_92561_104
0.00012486149795353413,0.012043788954615593,0.02779648143798113,0.3601506479084492,0.39669874534010885,-0.41728164716623717,-0.015348436757922176,0.049260377548635007,0.5004112571012228,6.579804632212848,1.7793808714941535,202,0.0067031144647362595,1000,1719872609_92561_105
0.00012486149795353413,0.012043788954615593,0.02779648143798113,0.3601506479084492,0.39669874534010885,-0.41728164716623717,-0.015348436757922176,0.034753807336092,0.6360814871266484,6.076916621925523,1.79753738725416,177,0.0061641322628482285,1000,1719872657_92561_106
0.0009224897931981832,0.029833708368241785,0.0377092993631959,0.14096345752477646,0.2700146950781346,-0.7325485315173864,-0.042272865772247314,0.049260377548635007,0.6360814871266484,7.963731050301628,2.2087419630772724,214,0.007896426844346136,1000,1719872706_92561_107
0.00027183132146485153,0.030407408475875856,0.035792974829673765,0.1537384741008282,0.4601315461099148,-0.009131450066342972,-0.044967178851366044,0.04401064280420542,0.8658966793213039,6.929485373515467,1.61389404196107,110,0.0072312158302677565,1000,1719872752_92561_108
0.000745130858719349,0.030407408475875856,0.035792974829673765,0.1537384741008282,0.4601315461099148,-0.009131450066342972,-0.044967178851366044,0.04401064280420542,0.8658966793213039,7.303277276853169,1.8747327784027499,181,0.007067759091018866,1000,1719872797_92561_109
0.00027183132146485153,0.01945407181978226,0.035792974829673765,0.1537384741008282,0.4601315461099148,-0.009131450066342972,-0.044967178851366044,0.04401064280420542,0.8658966793213039,7.561021912531862,1.9826462748554727,170,0.0074812781313374765,1000,1719872844_92561_110
0.00027183132146485153,0.030407408475875856,0.046797378994524484,0.1537384741008282,0.4601315461099148,-0.009131450066342972,-0.044967178851366044,0.04401064280420542,0.8658966793213039,7.312814874595356,1.6323374864408629,95,0.007718803296310028,1000,1719872888_92561_111
