D,k,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.0009431770146917552,0.032898829802870753,0.040458530932664875,0.16954383291304112,0.47198874242603783,-0.599486063607037,-0.02362596530467272,0.01290968582034111,0.2145028521772474,9.731240550853487,1.8443478185925188,242,0.010239463215765743,1000,1719869207_92566_32
0.0009431770146917552,0.032898829802870753,0.040458530932664875,0.47110621854662893,0.15248507894575597,-0.599486063607037,-0.02362596530467272,0.01290968582034111,0.2145028521772474,7.521963468715364,2.060787016670763,181,0.007619575833030856,1000,1719869253_92566_33
0.0009431770146917552,0.032898829802870753,0.040458530932664875,0.47110621854662893,0.47198874242603783,-0.22296010544523592,-0.02362596530467272,0.01290968582034111,0.2145028521772474,6.650184841817347,1.635781186214137,157,0.006620912281363633,1000,1719869299_92566_34
0.0009431770146917552,0.032898829802870753,0.040458530932664875,0.47110621854662893,0.47198874242603783,-0.599486063607037,-0.04259278859943152,0.01290968582034111,0.2145028521772474,6.382169718827979,1.7998741381494792,166,0.006503455921991752,1000,1719869345_92566_35
0.0009431770146917552,0.032898829802870753,0.040458530932664875,0.47110621854662893,0.47198874242603783,-0.599486063607037,-0.02362596530467272,0.021381527408957483,0.2145028521772474,6.450313399094354,1.6627380475835745,161,0.006575712789663624,1000,1719869391_92566_36
0.0009431770146917552,0.032898829802870753,0.040458530932664875,0.47110621854662893,0.47198874242603783,-0.599486063607037,-0.02362596530467272,0.01290968582034111,0.8458640300668776,4.596787214970231,1.9458196131586543,111,0.0047949125677170246,1000,1719869437_92566_37
0.00019124102718196808,0.028315925002098084,0.030579827204346655,0.16954383291304112,0.15248507894575597,-0.22296010544523592,-0.04259278859943152,0.021381527408957483,0.8458640300668776,7.513413341450815,1.6041392513479118,119,0.007927036436298995,1000,1719869481_92566_38
1.2586580133065582e-05,0.02824625510722399,0.026736831814050677,0.1421987358480692,0.220727850869298,-0.21885483465157451,-0.046862872280180455,0.044180238060653215,0.6113880603574217,0.0,0.0,0,0.0,1000,1719869527_92566_39
0.0008520603978354484,0.02824625510722399,0.026736831814050677,0.1421987358480692,0.220727850869298,-0.21885483465157451,-0.046862872280180455,0.044180238060653215,0.6113880603574217,7.8589567155433775,2.179389841807533,269,0.007808746285854484,1000,1719869573_92566_40
1.2586580133065582e-05,0.03423589710146189,0.026736831814050677,0.1421987358480692,0.220727850869298,-0.21885483465157451,-0.046862872280180455,0.044180238060653215,0.6113880603574217,0.0,0.0,0,0.0,1000,1719869616_92566_41
1.2586580133065582e-05,0.02824625510722399,0.022325321286916736,0.1421987358480692,0.220727850869298,-0.21885483465157451,-0.046862872280180455,0.044180238060653215,0.6113880603574217,0.0,0.0,0,0.0,1000,1719869660_92566_42
1.2586580133065582e-05,0.02824625510722399,0.026736831814050677,0.30299462340772154,0.220727850869298,-0.21885483465157451,-0.046862872280180455,0.044180238060653215,0.6113880603574217,0.0,0.0,0,0.0,1000,1719869705_92566_43
1.2586580133065582e-05,0.02824625510722399,0.026736831814050677,0.1421987358480692,0.3274637680500746,-0.21885483465157451,-0.046862872280180455,0.044180238060653215,0.6113880603574217,0.0,0.0,0,0.0,1000,1719869750_92566_44
1.2586580133065582e-05,0.02824625510722399,0.026736831814050677,0.1421987358480692,0.220727850869298,-0.6375548366457224,-0.046862872280180455,0.044180238060653215,0.6113880603574217,0.0,0.0,0,0.0,1000,1719869794_92566_45
1.2586580133065582e-05,0.02824625510722399,0.026736831814050677,0.1421987358480692,0.220727850869298,-0.21885483465157451,-0.017170902788639072,0.044180238060653215,0.6113880603574217,0.0,0.0,0,0.0,1000,1719869837_92566_46
1.2586580133065582e-05,0.02824625510722399,0.026736831814050677,0.1421987358480692,0.220727850869298,-0.21885483465157451,-0.046862872280180455,0.04937792778015137,0.6113880603574217,0.0,0.0,0,0.0,1000,1719869884_92566_47
1.2586580133065582e-05,0.02824625510722399,0.026736831814050677,0.1421987358480692,0.220727850869298,-0.21885483465157451,-0.046862872280180455,0.044180238060653215,0.4547123267780989,0.0,0.0,0,0.0,1000,1719869928_92566_48
0.0008520603978354484,0.03423589710146189,0.022325321286916736,0.30299462340772154,0.3274637680500746,-0.6375548366457224,-0.017170902788639072,0.04937792778015137,0.4547123267780989,6.705978825647246,2.0346607317318646,196,0.006513447659823313,1000,1719869974_92566_49
0.00037611511787399653,0.04926353137940169,0.03998738411813974,0.3485977340489626,0.1357231516391039,-0.2708751993719488,-0.013455182276666165,0.03453570418059826,0.7544777438044548,6.137004490869829,1.7338373765086652,60,0.0065783406852690796,1000,1719870019_92566_50
0.0005526509109884501,0.04926353137940169,0.03998738411813974,0.3485977340489626,0.1357231516391039,-0.2708751993719488,-0.013455182276666165,0.03453570418059826,0.7544777438044548,6.029827789140908,1.4983140418872776,76,0.006389512976076771,1000,1719870065_92566_51
0.00037611511787399653,0.043975889906287195,0.03998738411813974,0.3485977340489626,0.1357231516391039,-0.2708751993719488,-0.013455182276666165,0.03453570418059826,0.7544777438044548,6.2383614903389955,1.7183017868797241,68,0.006646451486332902,1000,1719870111_92566_52
0.00037611511787399653,0.04926353137940169,0.013159159570932388,0.3485977340489626,0.1357231516391039,-0.2708751993719488,-0.013455182276666165,0.03453570418059826,0.7544777438044548,5.574190204743394,1.7581096622783188,95,0.005684523147181489,1000,1719870159_92566_53
0.00037611511787399653,0.04926353137940169,0.03998738411813974,0.23479211665689947,0.1357231516391039,-0.2708751993719488,-0.013455182276666165,0.03453570418059826,0.7544777438044548,6.818569942852444,1.6861686152969684,85,0.007190995108204411,1000,1719870204_92566_54
0.00037611511787399653,0.04926353137940169,0.03998738411813974,0.3485977340489626,0.2875798404216766,-0.2708751993719488,-0.013455182276666165,0.03453570418059826,0.7544777438044548,5.375320602488181,1.4069726539918912,53,0.005538855096686723,1000,1719870249_92566_55
0.00037611511787399653,0.04926353137940169,0.03998738411813974,0.3485977340489626,0.1357231516391039,-0.9189190059434622,-0.013455182276666165,0.03453570418059826,0.7544777438044548,6.233028198640239,1.6478682958774344,59,0.0063958265912807954,1000,1719870293_92566_56
0.00037611511787399653,0.04926353137940169,0.03998738411813974,0.3485977340489626,0.1357231516391039,-0.2708751993719488,-0.0328578956052661,0.03453570418059826,0.7544777438044548,6.08546793455005,1.642834596317436,57,0.006538178181739629,1000,1719870338_92566_57
0.00037611511787399653,0.04926353137940169,0.03998738411813974,0.3485977340489626,0.1357231516391039,-0.2708751993719488,-0.013455182276666165,0.032007925510406494,0.7544777438044548,6.137004490869829,1.7338373765086652,60,0.0065783406852690796,1000,1719870384_92566_58
0.00037611511787399653,0.04926353137940169,0.03998738411813974,0.3485977340489626,0.1357231516391039,-0.2708751993719488,-0.013455182276666165,0.03453570418059826,0.6477578886784613,6.126804212115227,1.598317607967658,62,0.006533823955012785,1000,1719870430_92566_59
0.0005526509109884501,0.043975889906287195,0.013159159570932388,0.23479211665689947,0.2875798404216766,-0.9189190059434622,-0.0328578956052661,0.032007925510406494,0.6477578886784613,5.865216943642603,1.9807302108979026,143,0.005753538238565576,1000,1719870475_92566_60
0.0006878645685501396,0.014532789885997772,0.013453190959990025,0.265000081807375,0.38365664966404445,-0.7850383409298956,-0.03668216984719038,0.02333530519157648,0.3201058190781623,7.180849994501661,3.1231968996057358,454,0.007462047266243665,1000,1719870522_92566_61
0.0004864059573225677,0.014532789885997772,0.013453190959990025,0.265000081807375,0.38365664966404445,-0.7850383409298956,-0.03668216984719038,0.02333530519157648,0.3201058190781623,7.413470844130936,3.18962664265555,413,0.007362055330664876,1000,1719870571_92566_62
0.0006878645685501396,0.018646733425557616,0.013453190959990025,0.265000081807375,0.38365664966404445,-0.7850383409298956,-0.03668216984719038,0.02333530519157648,0.3201058190781623,7.432352213068737,3.1525972978931205,392,0.007239120599254716,1000,1719870618_92566_63
0.0006878645685501396,0.014532789885997772,0.04396714396774769,0.265000081807375,0.38365664966404445,-0.7850383409298956,-0.03668216984719038,0.02333530519157648,0.3201058190781623,8.205771996669021,2.3066531314428103,324,0.008198460878203195,1000,1719870665_92566_64
0.0006878645685501396,0.014532789885997772,0.013453190959990025,0.49246205054223535,0.38365664966404445,-0.7850383409298956,-0.03668216984719038,0.02333530519157648,0.3201058190781623,6.4246560788032046,2.3961089559421422,273,0.00649567016533821,1000,1719870713_92566_65
0.0006878645685501396,0.014532789885997772,0.013453190959990025,0.265000081807375,0.4125586248934269,-0.7850383409298956,-0.03668216984719038,0.02333530519157648,0.3201058190781623,7.342543250676575,3.1309191848751263,455,0.007414947778171421,1000,1719870760_92566_66
0.0006878645685501396,0.014532789885997772,0.013453190959990025,0.265000081807375,0.38365664966404445,-0.3572762564290315,-0.03668216984719038,0.02333530519157648,0.3201058190781623,7.230556016449305,2.9930235762137536,474,0.0073902385581792185,1000,1719870809_92566_67
0.0006878645685501396,0.014532789885997772,0.013453190959990025,0.265000081807375,0.38365664966404445,-0.7850383409298956,-0.0273771108686924,0.02333530519157648,0.3201058190781623,7.384061433378779,3.1510855989312376,461,0.007465806631513083,1000,1719870858_92566_68
0.0006878645685501396,0.014532789885997772,0.013453190959990025,0.265000081807375,0.38365664966404445,-0.7850383409298956,-0.03668216984719038,0.01875639818608761,0.3201058190781623,7.180849994501661,3.1231968996057358,454,0.007462047266243665,1000,1719870907_92566_69
0.0006878645685501396,0.014532789885997772,0.013453190959990025,0.265000081807375,0.38365664966404445,-0.7850383409298956,-0.03668216984719038,0.02333530519157648,0.20766638512723146,8.175054343974283,2.7523295458104267,553,0.008208736422720233,1000,1719870959_92566_70
0.0004864059573225677,0.018646733425557616,0.04396714396774769,0.49246205054223535,0.4125586248934269,-0.3572762564290315,-0.0273771108686924,0.01875639818608761,0.20766638512723146,7.184571748834776,1.965694638015098,194,0.007164732263192919,1000,1719871011_92566_71
0.0005469189051818103,0.04175399173051119,0.02305468410253525,0.20694782175123694,0.3038988929241896,-0.5831515149213373,-0.01655307497829199,0.03624693993479013,0.9059085792396218,6.084135796172256,1.6986185298886034,122,0.006088193119519247,1000,1719871060_92566_72
0.0009753939649369568,0.04175399173051119,0.02305468410253525,0.20694782175123694,0.3038988929241896,-0.5831515149213373,-0.01655307497829199,0.03624693993479013,0.9059085792396218,5.894681161443665,1.9651215731637082,167,0.00574600148616626,1000,1719871105_92566_73
0.0005469189051818103,0.04571140434592962,0.02305468410253525,0.20694782175123694,0.3038988929241896,-0.5831515149213373,-0.01655307497829199,0.03624693993479013,0.9059085792396218,6.01500182751643,1.8744007915786192,114,0.006043658918513661,1000,1719871151_92566_74
0.0005469189051818103,0.04175399173051119,0.04694436341524125,0.20694782175123694,0.3038988929241896,-0.5831515149213373,-0.01655307497829199,0.03624693993479013,0.9059085792396218,6.621461098756865,1.6546196848288863,83,0.0067284319188211025,1000,1719871196_92566_75
0.0005469189051818103,0.04175399173051119,0.02305468410253525,0.2762374334037304,0.3038988929241896,-0.5831515149213373,-0.01655307497829199,0.03624693993479013,0.9059085792396218,5.5031452227717566,1.7844973462922369,108,0.005481386521606121,1000,1719871242_92566_76
0.0005469189051818103,0.04175399173051119,0.02305468410253525,0.20694782175123694,0.3597738508135081,-0.5831515149213373,-0.01655307497829199,0.03624693993479013,0.9059085792396218,6.21021432114788,1.907377753798004,126,0.006088430239902155,1000,1719871287_92566_77
0.0005469189051818103,0.04175399173051119,0.02305468410253525,0.20694782175123694,0.3038988929241896,-0.3532764008268714,-0.01655307497829199,0.03624693993479013,0.9059085792396218,6.2478927873364025,1.9403616192763702,133,0.006145327727865246,1000,1719871333_92566_78
0.0005469189051818103,0.04175399173051119,0.02305468410253525,0.20694782175123694,0.3038988929241896,-0.5831515149213373,-0.024923103004693987,0.03624693993479013,0.9059085792396218,5.919120491132296,1.6703273461682278,118,0.005986272017188421,1000,1719871379_92566_79
0.0005469189051818103,0.04175399173051119,0.02305468410253525,0.20694782175123694,0.3038988929241896,-0.5831515149213373,-0.01655307497829199,0.011616941280663014,0.9059085792396218,5.984694837116102,1.6583270199189368,124,0.005978333311180034,1000,1719871424_92566_80
0.0005469189051818103,0.04175399173051119,0.02305468410253525,0.20694782175123694,0.3038988929241896,-0.5831515149213373,-0.01655307497829199,0.03624693993479013,0.01118158116005361,10.143998345184114,1.9193166661089107,248,0.011046938164771342,1000,1719871473_92566_81
0.0009753939649369568,0.04571140434592962,0.04694436341524125,0.2762374334037304,0.3597738508135081,-0.3532764008268714,-0.024923103004693987,0.011616941280663014,0.01118158116005361,10.05500198881054,2.3688882232401625,176,0.010729751901572531,1000,1719871520_92566_82
0.0004864442419167608,0.017101073786616326,0.04913950592279435,0.3795992247760296,0.15180904380977156,-0.023521914565935775,-0.03330591093748808,0.027444536313414578,0.38992535565048453,8.069825751495125,2.0285757299189067,217,0.008329728901930818,1000,1719871569_92566_83
6.70462738443166e-05,0.017101073786616326,0.04913950592279435,0.3795992247760296,0.15180904380977156,-0.023521914565935775,-0.03330591093748808,0.027444536313414578,0.38992535565048453,8.277007062768947,1.906577946286838,124,0.008824323797387401,1000,1719871616_92566_84
0.0004864442419167608,0.011665819510817528,0.04913950592279435,0.3795992247760296,0.15180904380977156,-0.023521914565935775,-0.03330591093748808,0.027444536313414578,0.38992535565048453,8.633268953655804,1.787794622867871,320,0.008567459063368697,1000,1719871666_92566_85
0.0004864442419167608,0.017101073786616326,0.015179191753268241,0.3795992247760296,0.15180904380977156,-0.023521914565935775,-0.03330591093748808,0.027444536313414578,0.38992535565048453,7.5684525435627075,2.8731153071364592,346,0.0074144923399540935,1000,1719871713_92566_86
0.0004864442419167608,0.017101073786616326,0.04913950592279435,0.4463016957044602,0.15180904380977156,-0.023521914565935775,-0.03330591093748808,0.027444536313414578,0.38992535565048453,7.720170052303684,1.6825237024755444,208,0.007965080799312574,1000,1719871760_92566_87
0.0004864442419167608,0.017101073786616326,0.04913950592279435,0.3795992247760296,0.13480127267539502,-0.023521914565935775,-0.03330591093748808,0.027444536313414578,0.38992535565048453,8.422634753912158,1.974587759226432,232,0.008814029458608652,1000,1719871807_92566_88
0.0004864442419167608,0.017101073786616326,0.04913950592279435,0.3795992247760296,0.15180904380977156,-0.7456054043956101,-0.03330591093748808,0.027444536313414578,0.38992535565048453,8.081041307493615,2.0976935023459857,222,0.008228370284874997,1000,1719871854_92566_89
0.0004864442419167608,0.017101073786616326,0.04913950592279435,0.3795992247760296,0.15180904380977156,-0.023521914565935775,-0.03546801518648863,0.027444536313414578,0.38992535565048453,8.132393221338567,2.1535457727564142,212,0.00818455368051707,1000,1719871901_92566_90
0.0004864442419167608,0.017101073786616326,0.04913950592279435,0.3795992247760296,0.15180904380977156,-0.023521914565935775,-0.03330591093748808,0.0397720355913043,0.38992535565048453,8.069825751495125,2.0285757299189067,217,0.008329728901930818,1000,1719871948_92566_91
0.0004864442419167608,0.017101073786616326,0.04913950592279435,0.3795992247760296,0.15180904380977156,-0.023521914565935775,-0.03330591093748808,0.027444536313414578,0.573267890047282,7.367309537501524,2.1561663896293606,211,0.0077944848632678365,1000,1719871994_92566_92
6.70462738443166e-05,0.011665819510817528,0.015179191753268241,0.4463016957044602,0.13480127267539502,-0.7456054043956101,-0.03546801518648863,0.0397720355913043,0.573267890047282,7.659046931333064,1.5702098175139705,247,0.00799045698441914,1000,1719872041_92566_93
0.00015387950172647834,0.035467268228530885,0.017271037586033343,0.18580395057797433,0.2917024683207273,-0.43164370036683974,-0.02638229060918093,0.01631014358252287,0.024527365062385797,10.11445352883049,2.1723461005882627,199,0.011211755174764582,1000,1719872087_92566_94
0.00036258720308542255,0.035467268228530885,0.017271037586033343,0.18580395057797433,0.2917024683207273,-0.43164370036683974,-0.02638229060918093,0.01631014358252287,0.024527365062385797,10.503438596654211,1.9129638962274005,285,0.011253525112986384,1000,1719872137_92566_95
0.00015387950172647834,0.021371627487242223,0.017271037586033343,0.18580395057797433,0.2917024683207273,-0.43164370036683974,-0.02638229060918093,0.01631014358252287,0.024527365062385797,12.095643867807222,1.8610186491342053,437,0.01280604717277245,1000,1719872188_92566_96
0.00015387950172647834,0.035467268228530885,0.029367484077811243,0.18580395057797433,0.2917024683207273,-0.43164370036683974,-0.02638229060918093,0.01631014358252287,0.024527365062385797,10.011105645460445,2.7175739817745668,149,0.011060486788157298,1000,1719872235_92566_97
0.00015387950172647834,0.035467268228530885,0.017271037586033343,0.1157037101686001,0.2917024683207273,-0.43164370036683974,-0.02638229060918093,0.01631014358252287,0.024527365062385797,12.598699818834085,2.6784494427222643,319,0.013183445957711773,1000,1719872282_92566_98
0.00015387950172647834,0.035467268228530885,0.017271037586033343,0.18580395057797433,0.49977669715881345,-0.43164370036683974,-0.02638229060918093,0.01631014358252287,0.024527365062385797,10.146506082201952,2.1923700371604355,196,0.010879384494961286,1000,1719872330_92566_99
0.00015387950172647834,0.035467268228530885,0.017271037586033343,0.18580395057797433,0.2917024683207273,-0.5519143684301525,-0.02638229060918093,0.01631014358252287,0.024527365062385797,10.346316317479234,2.2236840858549756,199,0.011201791430183072,1000,1719872378_92566_100
0.00015387950172647834,0.035467268228530885,0.017271037586033343,0.18580395057797433,0.2917024683207273,-0.43164370036683974,-0.014580319225788119,0.01631014358252287,0.024527365062385797,10.429870085595834,2.2488088125087664,221,0.011438715362356966,1000,1719872424_92566_101
0.00015387950172647834,0.035467268228530885,0.017271037586033343,0.18580395057797433,0.2917024683207273,-0.43164370036683974,-0.02638229060918093,0.042240919582545756,0.024527365062385797,10.1178003978644,2.0417007366511655,200,0.011056002219938103,1000,1719872471_92566_102
0.00015387950172647834,0.035467268228530885,0.017271037586033343,0.18580395057797433,0.2917024683207273,-0.43164370036683974,-0.02638229060918093,0.01631014358252287,0.2912908004131168,8.179827337882594,1.9178279748586524,152,0.008747900117109686,1000,1719872516_92566_103
0.00036258720308542255,0.021371627487242223,0.029367484077811243,0.1157037101686001,0.49977669715881345,-0.5519143684301525,-0.014580319225788119,0.042240919582545756,0.2912908004131168,10.38984838734694,1.7765267022427857,341,0.01083088046992034,1000,1719872565_92566_104
0.0008330141252465546,0.0207362599298358,0.03116836536675692,0.40064552314579494,0.4404672604054213,-0.8874284351244568,-0.04312520954757929,0.04503743723034859,0.5773015044163913,5.7488781647774765,2.126836513324407,174,0.005534095658828085,1000,1719872610_92566_105
0.0006763642611168325,0.0207362599298358,0.03116836536675692,0.40064552314579494,0.4404672604054213,-0.8874284351244568,-0.04312520954757929,0.04503743723034859,0.5773015044163913,5.690790267514018,2.1761859415148432,192,0.005579593198499655,1000,1719872658_92566_106
0.0008330141252465546,0.03607639670372009,0.03116836536675692,0.40064552314579494,0.4404672604054213,-0.8874284351244568,-0.04312520954757929,0.04503743723034859,0.5773015044163913,5.199486971253663,1.8131695998994113,115,0.005091360381758319,1000,1719872705_92566_107
0.0008330141252465546,0.0207362599298358,0.03853980243206024,0.40064552314579494,0.4404672604054213,-0.8874284351244568,-0.04312520954757929,0.04503743723034859,0.5773015044163913,5.7488781647774765,2.126836513324407,174,0.005534095658828085,1000,1719872750_92566_108
0.0008330141252465546,0.0207362599298358,0.03116836536675692,0.3615495920181274,0.4404672604054213,-0.8874284351244568,-0.04312520954757929,0.04503743723034859,0.5773015044163913,5.92600604109167,2.045845229721772,206,0.00578206354179478,1000,1719872796_92566_109
0.0008330141252465546,0.0207362599298358,0.03116836536675692,0.40064552314579494,0.22480402365326882,-0.8874284351244568,-0.04312520954757929,0.04503743723034859,0.5773015044163913,6.018043839422446,2.0907854124484415,209,0.005947165424537548,1000,1719872840_92566_110
0.0008330141252465546,0.0207362599298358,0.03116836536675692,0.40064552314579494,0.4404672604054213,-0.012537112971767739,-0.04312520954757929,0.04503743723034859,0.5773015044163913,5.646669728614152,2.1999753676244693,191,0.00565774943448305,1000,1719872886_92566_111
