D,k,gamma,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,model_id
0.00017435062082484364,0.014435385204851627,0.0007854851472657175,0.021990775018930438,0.399612744152546,0.33752571195364,-0.24157624281942847,-0.02994424663484097,0.049376313462853434,0.5876868224702775,8.880777547312963,8.72731902344623,264,1719164207_59454_22
0.0005968343900702894,0.02259748712182045,0.0030183158097788695,0.025025794766843322,0.1741659663617611,0.2266440384089947,-0.3993161702994257,-0.021009913198649886,0.011048569604754449,0.5876868224702775,38.941458535794254,31.784069695737323,3108,1719164266_59454_23
0.00040865526743233204,0.043023477010428905,0.0032563126861583445,0.03836040407419205,0.4768845465034247,0.49469200521707535,-0.9032970489468425,-0.013174571469426154,0.036796763651072976,0.8841907529626041,30.686611131419436,26.792786276777,670,1719164317_59454_24
0.0009220683104544878,0.043023477010428905,0.0032563126861583445,0.03836040407419205,0.4768845465034247,0.49469200521707535,-0.9032970489468425,-0.013174571469426154,0.036796763651072976,0.8841907529626041,31.934128539137173,32.23126755426005,1026,1719164371_59454_25
0.00040865526743233204,0.017016838788986206,0.0032563126861583445,0.03836040407419205,0.4768845465034247,0.49469200521707535,-0.9032970489468425,-0.013174571469426154,0.036796763651072976,0.8841907529626041,37.49100800729925,38.07724151631207,2487,1719164436_59454_26
0.00040865526743233204,0.043023477010428905,0.0015904447731096298,0.03836040407419205,0.4768845465034247,0.49469200521707535,-0.9032970489468425,-0.013174571469426154,0.036796763651072976,0.8841907529626041,13.779769064056982,11.830473088186487,193,1719164483_59454_27
0.00040865526743233204,0.043023477010428905,0.0032563126861583445,0.04466249626129866,0.4768845465034247,0.49469200521707535,-0.9032970489468425,-0.013174571469426154,0.036796763651072976,0.8841907529626041,29.656144389060376,24.826178035389155,563,1719164534_59454_28
0.00040865526743233204,0.043023477010428905,0.0032563126861583445,0.03836040407419205,0.29498346485197546,0.49469200521707535,-0.9032970489468425,-0.013174571469426154,0.036796763651072976,0.8841907529626041,32.86732180724821,25.670138031528296,740,1719164588_59454_29
0.00040865526743233204,0.043023477010428905,0.0032563126861583445,0.03836040407419205,0.4768845465034247,0.47236983105540276,-0.9032970489468425,-0.013174571469426154,0.036796763651072976,0.8841907529626041,30.734900524303423,26.8727725485294,675,1719164640_59454_30
0.00040865526743233204,0.043023477010428905,0.0032563126861583445,0.03836040407419205,0.4768845465034247,0.49469200521707535,-0.06899189734831457,-0.013174571469426154,0.036796763651072976,0.8841907529626041,30.622855254375843,26.701519083147584,665,1719164693_59454_31
0.00040865526743233204,0.043023477010428905,0.0032563126861583445,0.03836040407419205,0.4768845465034247,0.49469200521707535,-0.9032970489468425,-0.046748466901481156,0.036796763651072976,0.8841907529626041,30.549951112894476,27.126701438465474,678,1719164745_59454_32
0.00040865526743233204,0.043023477010428905,0.0032563126861583445,0.03836040407419205,0.4768845465034247,0.49469200521707535,-0.9032970489468425,-0.013174571469426154,0.021005410254001617,0.8841907529626041,30.686611131419436,26.792786276777,670,1719164798_59454_33
0.00040865526743233204,0.043023477010428905,0.0032563126861583445,0.03836040407419205,0.4768845465034247,0.49469200521707535,-0.9032970489468425,-0.013174571469426154,0.036796763651072976,0.04904345390386879,41.85343633753112,42.46424182650889,1475,1719164860_59454_34
0.0009220683104544878,0.017016838788986206,0.0015904447731096298,0.04466249626129866,0.29498346485197546,0.47236983105540276,-0.06899189734831457,-0.046748466901481156,0.021005410254001617,0.04904345390386879,33.789648884128965,35.26865025786383,2526,1719164933_59454_35
0.0007604056640528143,0.024275728762149812,0.0020359784579835837,0.01792027376592159,0.19694377854466438,0.14895687587559225,-0.2167040103115141,-0.047961143143475056,0.018418714329600336,0.37374080060981213,36.77265151048611,31.874516061541456,2839,1719165009_59454_36
0.0005025675429496915,0.024275728762149812,0.0020359784579835837,0.01792027376592159,0.19694377854466438,0.14895687587559225,-0.2167040103115141,-0.047961143143475056,0.018418714329600336,0.37374080060981213,36.52231170251765,37.29154621463917,2360,1719165082_59454_37
0.0007604056640528143,0.03321736078709364,0.0020359784579835837,0.01792027376592159,0.19694377854466438,0.14895687587559225,-0.2167040103115141,-0.047961143143475056,0.018418714329600336,0.37374080060981213,33.58564062513694,33.75052708204688,1878,1719165149_59454_38
0.0007604056640528143,0.024275728762149812,0.004795694543840364,0.01792027376592159,0.19694377854466438,0.14895687587559225,-0.2167040103115141,-0.047961143143475056,0.018418714329600336,0.37374080060981213,35.490954694401346,36.0936322166556,5139,1719165190_59454_39
0.0007604056640528143,0.024275728762149812,0.0020359784579835837,0.016327646896243095,0.19694377854466438,0.14895687587559225,-0.2167040103115141,-0.047961143143475056,0.018418714329600336,0.37374080060981213,36.770197876625886,29.48138899068408,2917,1719165265_59454_40
0.0007604056640528143,0.024275728762149812,0.0020359784579835837,0.01792027376592159,0.43684413507580755,0.14895687587559225,-0.2167040103115141,-0.047961143143475056,0.018418714329600336,0.37374080060981213,31.66697689778925,28.34865147846832,2118,1719165331_59454_41
0.0007604056640528143,0.024275728762149812,0.0020359784579835837,0.01792027376592159,0.19694377854466438,0.11132066138088703,-0.2167040103115141,-0.047961143143475056,0.018418714329600336,0.37374080060981213,39.821195233358644,40.26042509453406,3403,1719165412_59454_42
0.0007604056640528143,0.024275728762149812,0.0020359784579835837,0.01792027376592159,0.19694377854466438,0.14895687587559225,-0.7339312748983502,-0.047961143143475056,0.018418714329600336,0.37374080060981213,35.63359682642328,29.54858115144803,2625,1719165486_59454_43
0.0007604056640528143,0.024275728762149812,0.0020359784579835837,0.01792027376592159,0.19694377854466438,0.14895687587559225,-0.2167040103115141,-0.01210884775966406,0.018418714329600336,0.37374080060981213,38.323079572392196,36.33234863800452,3126,1719165563_59454_44
0.0007604056640528143,0.024275728762149812,0.0020359784579835837,0.01792027376592159,0.19694377854466438,0.14895687587559225,-0.2167040103115141,-0.047961143143475056,0.03242248326539993,0.37374080060981213,36.720229026188754,31.238364287599506,2796,1719165638_59454_45
0.0007604056640528143,0.024275728762149812,0.0020359784579835837,0.01792027376592159,0.19694377854466438,0.14895687587559225,-0.2167040103115141,-0.047961143143475056,0.018418714329600336,0.913998366612941,31.354901089711,28.670265878609623,2067,1719165900_59454_46
0.0005025675429496915,0.03321736078709364,0.004795694543840364,0.016327646896243095,0.43684413507580755,0.11132066138088703,-0.7339312748983502,-0.01210884775966406,0.03242248326539993,0.913998366612941,39.091903131538686,35.03844818164292,3061,1719166123_59454_47
0.0009818536352738738,0.04983354181051255,8.771033450029792e-05,0.010599435977637768,0.1442164618521929,0.22028902657330038,-0.7455289295874535,-0.01580729827284813,0.03269439749419689,0.6029631874058395,1.4348385830773842,1.4577379737113252,31,1719166861_59454_48
0.0008425559160951525,0.04983354181051255,8.771033450029792e-05,0.010599435977637768,0.1442164618521929,0.22028902657330038,-0.7455289295874535,-0.01580729827284813,0.03269439749419689,0.6029631874058395,1.3098385830773842,1.3433865787627923,29,1719166905_59454_49
0.0009818536352738738,0.03779221121221781,8.771033450029792e-05,0.010599435977637768,0.1442164618521929,0.22028902657330038,-0.7455289295874535,-0.01580729827284813,0.03269439749419689,0.6029631874058395,1.4348385830773842,1.4577379737113252,32,1719166948_59454_50
0.0009818536352738738,0.04983354181051255,0.002416528347693384,0.010599435977637768,0.1442164618521929,0.22028902657330038,-0.7455289295874535,-0.01580729827284813,0.03269439749419689,0.6029631874058395,34.23392027790204,27.91347793829394,1724,1719167009_59454_51
0.0009818536352738738,0.04983354181051255,8.771033450029792e-05,0.022533409893512726,0.1442164618521929,0.22028902657330038,-0.7455289295874535,-0.01580729827284813,0.03269439749419689,0.6029631874058395,1.4348385830773842,1.4577379737113252,31,1719167052_59454_52
0.0009818536352738738,0.04983354181051255,8.771033450029792e-05,0.010599435977637768,0.46297788955271246,0.22028902657330038,-0.7455289295874535,-0.01580729827284813,0.03269439749419689,0.6029631874058395,1.3098385830773842,1.3433865787627923,21,1719167096_59454_53
0.0009818536352738738,0.04983354181051255,8.771033450029792e-05,0.010599435977637768,0.1442164618521929,0.19799712970852854,-0.7455289295874535,-0.01580729827284813,0.03269439749419689,0.6029631874058395,1.4348385830773842,1.4577379737113252,31,1719167140_59454_54
0.0009818536352738738,0.04983354181051255,8.771033450029792e-05,0.010599435977637768,0.1442164618521929,0.22028902657330038,-0.8557705205865204,-0.01580729827284813,0.03269439749419689,0.6029631874058395,1.4348385830773842,1.4577379737113252,31,1719167558_59454_55
0.0009818536352738738,0.04983354181051255,8.771033450029792e-05,0.010599435977637768,0.1442164618521929,0.22028902657330038,-0.7455289295874535,-0.017003251127898696,0.03269439749419689,0.6029631874058395,1.4348385830773842,1.4577379737113252,31,1719167640_59454_56
0.0009818536352738738,0.04983354181051255,8.771033450029792e-05,0.010599435977637768,0.1442164618521929,0.22028902657330038,-0.7455289295874535,-0.01580729827284813,0.02676491025835276,0.6029631874058395,1.4348385830773842,1.4577379737113252,31,1719167685_59454_57
0.0009818536352738738,0.04983354181051255,8.771033450029792e-05,0.010599435977637768,0.1442164618521929,0.22028902657330038,-0.7455289295874535,-0.01580729827284813,0.03269439749419689,0.28650427954271435,1.4325469141102412,1.4572085609560004,38,1719167730_59454_58
0.0008425559160951525,0.03779221121221781,0.002416528347693384,0.022533409893512726,0.46297788955271246,0.19799712970852854,-0.8557705205865204,-0.017003251127898696,0.02676491025835276,0.28650427954271435,32.210191181861425,26.058367838024612,1379,1719167786_59454_59
0.0003747811215557158,0.02858136873692274,0.003812388441432268,0.030766071267426018,0.4303950190544129,0.3737513020634652,-0.00710020321421323,-0.040551805160939695,0.012441658489406109,0.1504257397260517,40.47895589300061,34.46739723456321,2346,1719167835_59454_60
0.00027221960633993153,0.02858136873692274,0.003812388441432268,0.030766071267426018,0.4303950190544129,0.3737513020634652,-0.00710020321421323,-0.040551805160939695,0.012441658489406109,0.1504257397260517,41.32500066345094,37.97740790366143,2232,1719167885_59454_61
0.0003747811215557158,0.011505096331238748,0.003812388441432268,0.030766071267426018,0.4303950190544129,0.3737513020634652,-0.00710020321421323,-0.040551805160939695,0.012441658489406109,0.1504257397260517,34.63552355033256,35.77831641077684,5855,1719167938_59454_62
0.0003747811215557158,0.02858136873692274,0.003775050188414753,0.030766071267426018,0.4303950190544129,0.3737513020634652,-0.00710020321421323,-0.040551805160939695,0.012441658489406109,0.1504257397260517,40.83478245182094,34.6740908148001,2337,1719167988_59454_63
0.0003747811215557158,0.02858136873692274,0.003812388441432268,0.03587799776345491,0.4303950190544129,0.3737513020634652,-0.00710020321421323,-0.040551805160939695,0.012441658489406109,0.1504257397260517,41.190121719230454,37.202355917075884,2325,1719168038_59454_64
0.0003747811215557158,0.02858136873692274,0.003812388441432268,0.030766071267426018,0.2047901250422001,0.3737513020634652,-0.00710020321421323,-0.040551805160939695,0.012441658489406109,0.1504257397260517,41.541325184854266,42.529309272166614,2798,1719168083_59454_65
0.0003747811215557158,0.02858136873692274,0.003812388441432268,0.030766071267426018,0.4303950190544129,0.4372561875730753,-0.00710020321421323,-0.040551805160939695,0.012441658489406109,0.1504257397260517,41.459913938926256,34.77013494576038,2446,1719168134_59454_66
0.0003747811215557158,0.02858136873692274,0.003812388441432268,0.030766071267426018,0.4303950190544129,0.3737513020634652,-0.18477227073162794,-0.040551805160939695,0.012441658489406109,0.1504257397260517,40.91012141825568,34.14923436450414,2346,1719168184_59454_67
0.0003747811215557158,0.02858136873692274,0.003812388441432268,0.030766071267426018,0.4303950190544129,0.3737513020634652,-0.00710020321421323,-0.04165875103324652,0.012441658489406109,0.1504257397260517,40.32134095026503,34.06492277651324,2344,1719168233_59454_68
0.0003747811215557158,0.02858136873692274,0.003812388441432268,0.030766071267426018,0.4303950190544129,0.3737513020634652,-0.00710020321421323,-0.040551805160939695,0.035412668026983736,0.1504257397260517,41.18186277923008,34.337023942431884,2406,1719168283_59454_69
0.0003747811215557158,0.02858136873692274,0.003812388441432268,0.030766071267426018,0.4303950190544129,0.3737513020634652,-0.00710020321421323,-0.040551805160939695,0.012441658489406109,0.6765466008801013,40.207491913848365,38.55342813754879,2033,1719168339_59454_70
0.00027221960633993153,0.011505096331238748,0.003775050188414753,0.03587799776345491,0.2047901250422001,0.4372561875730753,-0.18477227073162794,-0.04165875103324652,0.035412668026983736,0.6765466008801013,35.3632738786502,36.435324240893536,5234,1719168395_59454_71
8.43567495048046e-05,0.03903378400951624,0.0013128261492587627,0.02966499719768763,0.3461404155939818,0.4182436272501946,-0.6665021317079662,-0.03632660698145628,0.023885265365242957,0.2516836137510836,14.764728561042118,15.163904304313437,211,1719168441_59454_72
0.0002561742335371673,0.03903378400951624,0.0013128261492587627,0.02966499719768763,0.3461404155939818,0.4182436272501946,-0.6665021317079662,-0.03632660698145628,0.023885265365242957,0.2516836137510836,15.713118251526604,15.945443425496043,277,1719168488_59454_73
8.43567495048046e-05,0.028411964699625966,0.0013128261492587627,0.02966499719768763,0.3461404155939818,0.4182436272501946,-0.6665021317079662,-0.03632660698145628,0.023885265365242957,0.2516836137510836,16.35294280208698,16.739423801931746,296,1719168536_59454_74
8.43567495048046e-05,0.03903378400951624,0.00048624593433924026,0.02966499719768763,0.3461404155939818,0.4182436272501946,-0.6665021317079662,-0.03632660698145628,0.023885265365242957,0.2516836137510836,5.814079647465101,5.356908529225922,41,1719168580_59454_75
8.43567495048046e-05,0.03903378400951624,0.0013128261492587627,0.013810904659330846,0.3461404155939818,0.4182436272501946,-0.6665021317079662,-0.03632660698145628,0.023885265365242957,0.2516836137510836,15.599332714755201,15.906372851236206,280,1719168629_59454_76
8.43567495048046e-05,0.03903378400951624,0.0013128261492587627,0.02966499719768763,0.1260596562176943,0.4182436272501946,-0.6665021317079662,-0.03632660698145628,0.023885265365242957,0.2516836137510836,21.07448837051707,21.069695852891027,391,1719168678_59454_77
8.43567495048046e-05,0.03903378400951624,0.0013128261492587627,0.02966499719768763,0.3461404155939818,0.2633072976022959,-0.6665021317079662,-0.03632660698145628,0.023885265365242957,0.2516836137510836,15.835096363791527,15.837085013308164,223,1719168726_59454_78
8.43567495048046e-05,0.03903378400951624,0.0013128261492587627,0.02966499719768763,0.3461404155939818,0.4182436272501946,-0.27007322250865395,-0.03632660698145628,0.023885265365242957,0.2516836137510836,14.895015944117407,14.87225421465099,202,1719168773_59454_79
8.43567495048046e-05,0.03903378400951624,0.0013128261492587627,0.02966499719768763,0.3461404155939818,0.4182436272501946,-0.6665021317079662,-0.0262278151139617,0.023885265365242957,0.2516836137510836,14.606201010282897,14.900374285438398,195,1719168820_59454_80
8.43567495048046e-05,0.03903378400951624,0.0013128261492587627,0.02966499719768763,0.3461404155939818,0.4182436272501946,-0.6665021317079662,-0.03632660698145628,0.04538980450481177,0.2516836137510836,14.764728561042118,15.163904304313437,211,1719168868_59454_81
8.43567495048046e-05,0.03903378400951624,0.0013128261492587627,0.02966499719768763,0.3461404155939818,0.4182436272501946,-0.6665021317079662,-0.03632660698145628,0.023885265365242957,0.13784480830654502,16.097398111930936,16.207968315598144,241,1719168916_59454_82
0.0002561742335371673,0.028411964699625966,0.00048624593433924026,0.013810904659330846,0.1260596562176943,0.2633072976022959,-0.27007322250865395,-0.0262278151139617,0.04538980450481177,0.13784480830654502,10.718705653422422,11.327000906969383,348,1719168965_59454_83
0.0007144209788553417,0.017785652056336403,0.0025667342414613815,0.04920539285987616,0.22924885973334314,0.16309985108673575,-0.45490323067642746,-0.022323756217956545,0.04097867872565985,0.746374075487256,38.88497346644271,30.81567312561445,2841,1719169032_59454_84
0.0006720113950502127,0.017785652056336403,0.0025667342414613815,0.04920539285987616,0.22924885973334314,0.16309985108673575,-0.45490323067642746,-0.022323756217956545,0.04097867872565985,0.746374075487256,40.00114943058947,31.745758450097963,2942,1719169102_59454_85
0.0007144209788553417,0.04213445860892535,0.0025667342414613815,0.04920539285987616,0.22924885973334314,0.16309985108673575,-0.45490323067642746,-0.022323756217956545,0.04097867872565985,0.746374075487256,32.369184676721346,31.81624025110504,841,1719169159_59454_86
0.0007144209788553417,0.017785652056336403,0.0033814040456432853,0.04920539285987616,0.22924885973334314,0.16309985108673575,-0.45490323067642746,-0.022323756217956545,0.04097867872565985,0.746374075487256,39.09196729398538,32.0058587059981,3402,1719169213_59454_87
0.0007144209788553417,0.017785652056336403,0.0025667342414613815,0.0471557392179966,0.22924885973334314,0.16309985108673575,-0.45490323067642746,-0.022323756217956545,0.04097867872565985,0.746374075487256,39.77511856653218,31.512652924557308,3085,1719169283_59454_88
0.0007144209788553417,0.017785652056336403,0.0025667342414613815,0.04920539285987616,0.3936706893146038,0.16309985108673575,-0.45490323067642746,-0.022323756217956545,0.04097867872565985,0.746374075487256,39.268730436683505,32.78145346206772,2881,1719169352_59454_89
0.0007144209788553417,0.017785652056336403,0.0025667342414613815,0.04920539285987616,0.22924885973334314,0.3030002780258656,-0.45490323067642746,-0.022323756217956545,0.04097867872565985,0.746374075487256,38.78066453860101,31.717922716850772,2682,1719169422_59454_90
0.0007144209788553417,0.017785652056336403,0.0025667342414613815,0.04920539285987616,0.22924885973334314,0.16309985108673575,-0.592214302578941,-0.022323756217956545,0.04097867872565985,0.746374075487256,38.9034354656994,30.555321006962345,2826,1719169490_59454_91
0.0007144209788553417,0.017785652056336403,0.0025667342414613815,0.04920539285987616,0.22924885973334314,0.16309985108673575,-0.45490323067642746,-0.030246706120669844,0.04097867872565985,0.746374075487256,39.33950360976639,30.789334895763147,2928,1719169558_59454_92
0.0007144209788553417,0.017785652056336403,0.0025667342414613815,0.04920539285987616,0.22924885973334314,0.16309985108673575,-0.45490323067642746,-0.022323756217956545,0.016807316206395626,0.746374075487256,39.52670891243352,31.460001711647298,2970,1719169627_59454_93
0.0007144209788553417,0.017785652056336403,0.0025667342414613815,0.04920539285987616,0.22924885973334314,0.16309985108673575,-0.45490323067642746,-0.022323756217956545,0.04097867872565985,0.8251970122102648,39.20916893415167,31.094581984414194,2875,1719169695_59454_94
0.0006720113950502127,0.04213445860892535,0.0033814040456432853,0.0471557392179966,0.3936706893146038,0.3030002780258656,-0.592214302578941,-0.030246706120669844,0.016807316206395626,0.8251970122102648,35.627155125538714,29.21329771749131,952,1719169750_59454_95
0.000647834504628554,0.04209682706743479,0.0016017470587510617,0.03347902145236731,0.37026903927326205,0.12138502560555936,-0.8302695527207106,-0.017618598714470864,0.03103987820446491,0.45745513811707494,20.554831965189965,20.554085779904167,485,1719169801_59454_96
0.0007490012963023037,0.04209682706743479,0.0016017470587510617,0.03347902145236731,0.37026903927326205,0.12138502560555936,-0.8302695527207106,-0.017618598714470864,0.03103987820446491,0.45745513811707494,20.400513850847588,20.17125429732669,498,1719169852_59454_97
0.000647834504628554,0.048003081977367405,0.0016017470587510617,0.03347902145236731,0.37026903927326205,0.12138502560555936,-0.8302695527207106,-0.017618598714470864,0.03103987820446491,0.45745513811707494,19.91414509455208,19.72190174687771,384,1719169903_59454_98
0.000647834504628554,0.04209682706743479,0.004136031619086862,0.03347902145236731,0.37026903927326205,0.12138502560555936,-0.8302695527207106,-0.017618598714470864,0.03103987820446491,0.45745513811707494,40.23823322942037,38.816371664107564,2003,1719169948_59454_99
0.000647834504628554,0.04209682706743479,0.0016017470587510617,0.010386187508702278,0.37026903927326205,0.12138502560555936,-0.8302695527207106,-0.017618598714470864,0.03103987820446491,0.45745513811707494,20.919319946491054,17.621762297244064,817,1719170001_59454_100
0.000647834504628554,0.04209682706743479,0.0016017470587510617,0.03347902145236731,0.25020234659314156,0.12138502560555936,-0.8302695527207106,-0.017618598714470864,0.03103987820446491,0.45745513811707494,22.656265078630213,23.130746921494342,566,1719170054_59454_101
0.000647834504628554,0.04209682706743479,0.0016017470587510617,0.03347902145236731,0.37026903927326205,0.1522656362503767,-0.8302695527207106,-0.017618598714470864,0.03103987820446491,0.45745513811707494,19.313123111783604,19.296819950400614,406,1719170104_59454_102
0.000647834504628554,0.04209682706743479,0.0016017470587510617,0.03347902145236731,0.37026903927326205,0.12138502560555936,-0.00011946158483622238,-0.017618598714470864,0.03103987820446491,0.45745513811707494,21.25629412360581,21.47239661920954,504,1719170156_59454_103
0.000647834504628554,0.04209682706743479,0.0016017470587510617,0.03347902145236731,0.37026903927326205,0.12138502560555936,-0.8302695527207106,-0.014930837750434876,0.03103987820446491,0.45745513811707494,20.807027454899625,20.68816945200709,484,1719170207_59454_104
0.000647834504628554,0.04209682706743479,0.0016017470587510617,0.03347902145236731,0.37026903927326205,0.12138502560555936,-0.8302695527207106,-0.017618598714470864,0.029714488908648494,0.45745513811707494,20.554831965189965,20.554085779904167,485,1719170259_59454_105
0.000647834504628554,0.04209682706743479,0.0016017470587510617,0.03347902145236731,0.37026903927326205,0.12138502560555936,-0.8302695527207106,-0.017618598714470864,0.03103987820446491,0.09116617655381559,24.619428416198183,24.727968428827072,634,1719170313_59454_106
0.0007490012963023037,0.048003081977367405,0.004136031619086862,0.010386187508702278,0.25020234659314156,0.1522656362503767,-0.00011946158483622238,-0.014930837750434876,0.029714488908648494,0.09116617655381559,40.56383969302605,41.858278321134016,3253,1719170354_59454_107
1.7524873269721865e-05,0.020849307850003242,0.0028953487874940043,0.012727802731096746,0.2559045422822237,0.4724668107926846,-0.08423630399629478,-0.0434966691210866,0.01378499384969473,0.8969898086972534,34.96678324908155,30.14255018146013,1642,1719170415_59454_108
0.00017869903819635511,0.020849307850003242,0.0028953487874940043,0.012727802731096746,0.2559045422822237,0.4724668107926846,-0.08423630399629478,-0.0434966691210866,0.01378499384969473,0.8969898086972534,34.80443894830094,35.58368247940737,2337,1719170481_59454_109
1.7524873269721865e-05,0.021762119643390178,0.0028953487874940043,0.012727802731096746,0.2559045422822237,0.4724668107926846,-0.08423630399629478,-0.0434966691210866,0.01378499384969473,0.8969898086972534,33.86078104169614,29.152057552964155,1520,1719170541_59454_110
1.7524873269721865e-05,0.020849307850003242,0.0020914997126907113,0.012727802731096746,0.2559045422822237,0.4724668107926846,-0.08423630399629478,-0.0434966691210866,0.01378499384969473,0.8969898086972534,23.31195981902234,19.607442841081458,719,1719170596_59454_111
1.7524873269721865e-05,0.020849307850003242,0.0028953487874940043,0.04872102048248053,0.2559045422822237,0.4724668107926846,-0.08423630399629478,-0.0434966691210866,0.01378499384969473,0.8969898086972534,31.9270086084045,28.903668517235303,810,1719170652_59454_112
