D,k,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.00016618948457762598,0.010462389104068279,0.04929470777511597,0.2358549777418375,0.2191266503185034,-0.8589274218305945,-0.027815478816628457,0.02306164551526308,0.23267418621107935,10.143969274242561,1.7516618330349556,312,0.010665055117714574,1000,1719874710_98539_11
0.00016618948457762598,0.010462389104068279,0.04929470777511597,0.2358549777418375,0.2191266503185034,-0.8589274218305945,-0.027815478816628457,0.014258083626627923,0.2617269389331341,9.932753265506376,1.7869681306146112,285,0.010474608248661563,1000,1719874758_98539_12
0.0008572733142226934,0.0353928929194808,0.012773611471056939,0.47606959752738476,0.47033183500170705,-0.04742346839047973,-0.010923979915678506,0.02306164551526308,0.2617269389331341,5.937669765850538,2.1090659981037763,195,0.005797736570464673,1000,1719874804_98539_13
8.478964580222964e-05,0.03526419758796692,0.031093438528478144,0.2801040098071098,0.28813841193914413,-0.6488737470470369,-0.049047823250293734,0.04362631496042013,0.7911525264382362,5.635165620943467,1.7026766634538826,50,0.005938425315383911,1000,1719874848_98539_14
0.00042982720675878227,0.03526419758796692,0.031093438528478144,0.2801040098071098,0.28813841193914413,-0.6488737470470369,-0.049047823250293734,0.04362631496042013,0.7911525264382362,5.676011373143229,1.709300238386433,99,0.005746348120215377,1000,1719874894_98539_15
8.478964580222964e-05,0.014049821943044664,0.031093438528478144,0.2801040098071098,0.28813841193914413,-0.6488737470470369,-0.049047823250293734,0.04362631496042013,0.7911525264382362,6.4833457868058915,1.5683895845327405,140,0.0065880321114984985,1000,1719874938_98539_16
8.478964580222964e-05,0.03526419758796692,0.018182774968445302,0.2801040098071098,0.28813841193914413,-0.6488737470470369,-0.049047823250293734,0.04362631496042013,0.7911525264382362,5.37460143330052,1.50178560320955,60,0.005693243239663026,1000,1719874983_98539_17
8.478964580222964e-05,0.03526419758796692,0.031093438528478144,0.177134719863534,0.28813841193914413,-0.6488737470470369,-0.049047823250293734,0.04362631496042013,0.7911525264382362,6.506830325604798,2.024893957334798,66,0.006838708268759357,1000,1719875027_98539_18
8.478964580222964e-05,0.03526419758796692,0.031093438528478144,0.2801040098071098,0.3519131910055876,-0.6488737470470369,-0.049047823250293734,0.04362631496042013,0.7911525264382362,5.270928222401396,1.505374929543094,46,0.005723621481071417,1000,1719875072_98539_19
8.478964580222964e-05,0.03526419758796692,0.031093438528478144,0.2801040098071098,0.28813841193914413,-0.2369153299368918,-0.049047823250293734,0.04362631496042013,0.7911525264382362,5.616159735284135,1.670675417501675,50,0.005852749393202017,1000,1719875117_98539_20
8.478964580222964e-05,0.03526419758796692,0.031093438528478144,0.2801040098071098,0.28813841193914413,-0.6488737470470369,-0.019085686244070532,0.04362631496042013,0.7911525264382362,6.025996061649049,1.582887682215148,50,0.005981834190580404,1000,1719875161_98539_21
8.478964580222964e-05,0.03526419758796692,0.031093438528478144,0.2801040098071098,0.28813841193914413,-0.6488737470470369,-0.049047823250293734,0.02619081135839224,0.7911525264382362,5.635165620943467,1.7026766634538826,50,0.005938425315383911,1000,1719875206_98539_22
8.478964580222964e-05,0.03526419758796692,0.031093438528478144,0.2801040098071098,0.28813841193914413,-0.6488737470470369,-0.049047823250293734,0.04362631496042013,0.39916539452970023,6.038254550835961,1.766104848403798,66,0.00681935821838664,1000,1719875251_98539_23
0.00042982720675878227,0.014049821943044664,0.018182774968445302,0.177134719863534,0.3519131910055876,-0.2369153299368918,-0.019085686244070532,0.02619081135839224,0.39916539452970023,8.616314725466639,2.434247478831282,447,0.008797442581321441,1000,1719875300_98539_24
0.0005345513345487417,0.0167318357527256,0.023370779007673266,0.31409287080168724,0.3288713753223419,-0.47299514631740747,-0.024244464524090292,0.01687194809317589,0.054063343442976475,10.297144171499582,1.9489856264971257,494,0.010376151463982197,1000,1719875349_98539_25
0.0006494946783501656,0.0167318357527256,0.023370779007673266,0.31409287080168724,0.3288713753223419,-0.47299514631740747,-0.024244464524090292,0.01687194809317589,0.054063343442976475,10.570760667472102,2.3783600129012976,550,0.010486656271001982,1000,1719875398_98539_26
0.0005345513345487417,0.03488812550902367,0.023370779007673266,0.31409287080168724,0.3288713753223419,-0.47299514631740747,-0.024244464524090292,0.01687194809317589,0.054063343442976475,8.709537382659212,1.7187724432338738,196,0.00920333555228897,1000,1719875444_98539_27
0.0005345513345487417,0.0167318357527256,0.03511329486966133,0.31409287080168724,0.3288713753223419,-0.47299514631740747,-0.024244464524090292,0.01687194809317589,0.054063343442976475,10.320420559359764,2.446749430524461,400,0.010605731408284136,1000,1719875493_98539_28
0.0005345513345487417,0.0167318357527256,0.023370779007673266,0.4359507646411658,0.3288713753223419,-0.47299514631740747,-0.024244464524090292,0.01687194809317589,0.054063343442976475,8.631896666249235,1.8794670624096135,377,0.008853403066734655,1000,1719875541_98539_29
0.0005345513345487417,0.0167318357527256,0.023370779007673266,0.31409287080168724,0.26267368830740456,-0.47299514631740747,-0.024244464524090292,0.01687194809317589,0.054063343442976475,10.288343663777928,2.612677375154149,499,0.01042269682247299,1000,1719875590_98539_30
0.0005345513345487417,0.0167318357527256,0.023370779007673266,0.31409287080168724,0.3288713753223419,-0.49289036458358165,-0.024244464524090292,0.01687194809317589,0.054063343442976475,10.297144171499582,1.9489856264971257,494,0.010376151463982197,1000,1719875639_98539_31
0.0005345513345487417,0.0167318357527256,0.023370779007673266,0.31409287080168724,0.3288713753223419,-0.47299514631740747,-0.04687068965286017,0.01687194809317589,0.054063343442976475,9.762485442374794,1.97026897889881,440,0.009785747030014265,1000,1719875689_98539_32
0.0005345513345487417,0.0167318357527256,0.023370779007673266,0.31409287080168724,0.3288713753223419,-0.47299514631740747,-0.024244464524090292,0.03312617354094982,0.054063343442976475,10.297144171499582,1.9489856264971257,494,0.010376151463982197,1000,1719875738_98539_33
0.0005345513345487417,0.0167318357527256,0.023370779007673266,0.31409287080168724,0.3288713753223419,-0.47299514631740747,-0.024244464524090292,0.01687194809317589,0.7259004822000861,5.999913831857945,2.22951361959883,219,0.005911769778382246,1000,1719875784_98539_34
0.0006494946783501656,0.03488812550902367,0.03511329486966133,0.4359507646411658,0.26267368830740456,-0.49289036458358165,-0.04687068965286017,0.03312617354094982,0.7259004822000861,4.999130638720282,1.832819701667153,98,0.005136188241433803,1000,1719875829_98539_35
0.0007916240099444986,0.047886023595929146,0.04201464883983135,0.13978766389191152,0.4832965217530728,-0.11003440227359529,-0.03485372927039862,0.020610760152339938,0.46003637257963415,8.431322982267384,2.0958350668922656,140,0.00905348775441495,1000,1719875873_98539_36
0.0009834645027015359,0.047886023595929146,0.04201464883983135,0.13978766389191152,0.4832965217530728,-0.11003440227359529,-0.03485372927039862,0.020610760152339938,0.46003637257963415,8.690213962368619,1.943702559236341,160,0.00916426369929525,1000,1719875920_98539_37
0.0007916240099444986,0.04693478416651488,0.04201464883983135,0.13978766389191152,0.4832965217530728,-0.11003440227359529,-0.03485372927039862,0.020610760152339938,0.46003637257963415,8.786050296322607,2.0561722452793285,141,0.008945248058699784,1000,1719875966_98539_38
0.0007916240099444986,0.047886023595929146,0.041865734942257406,0.13978766389191152,0.4832965217530728,-0.11003440227359529,-0.03485372927039862,0.020610760152339938,0.46003637257963415,8.71170268484855,2.1105344250013114,138,0.009074119295220617,1000,1719876011_98539_39
0.0007916240099444986,0.047886023595929146,0.04201464883983135,0.20465382225811482,0.4832965217530728,-0.11003440227359529,-0.03485372927039862,0.020610760152339938,0.46003637257963415,7.5070521853656285,1.7207257310121447,108,0.007747749137802909,1000,1719876057_98539_40
0.0007916240099444986,0.047886023595929146,0.04201464883983135,0.13978766389191152,0.4161660112440586,-0.11003440227359529,-0.03485372927039862,0.020610760152339938,0.46003637257963415,8.70216926304876,2.0813889191058044,137,0.00911936098076932,1000,1719876103_98539_41
0.0007916240099444986,0.047886023595929146,0.04201464883983135,0.13978766389191152,0.4832965217530728,-0.7703663053456693,-0.03485372927039862,0.020610760152339938,0.46003637257963415,8.211964977184044,2.0208255819975993,149,0.009025056003079457,1000,1719876148_98539_42
0.0007916240099444986,0.047886023595929146,0.04201464883983135,0.13978766389191152,0.4832965217530728,-0.11003440227359529,-0.029548253789544107,0.020610760152339938,0.46003637257963415,8.490754939100407,2.087662738886089,140,0.009088903672493154,1000,1719876193_98539_43
0.0007916240099444986,0.047886023595929146,0.04201464883983135,0.13978766389191152,0.4832965217530728,-0.11003440227359529,-0.03485372927039862,0.04721333213150501,0.46003637257963415,8.638401664846656,2.1103221842307267,138,0.009064834593220605,1000,1719876239_98539_44
0.0007916240099444986,0.047886023595929146,0.04201464883983135,0.13978766389191152,0.4832965217530728,-0.11003440227359529,-0.03485372927039862,0.020610760152339938,0.17727808812633156,10.713654170901917,2.650200868315058,179,0.01104532616740772,1000,1719876284_98539_45
0.0009834645027015359,0.04693478416651488,0.041865734942257406,0.20465382225811482,0.4161660112440586,-0.7703663053456693,-0.029548253789544107,0.04721333213150501,0.17727808812633156,9.161049172740329,2.1086721840631926,173,0.009803312877067816,1000,1719876330_98539_46
0.00037712973937392236,0.02888540767133236,0.014927441067993642,0.45501737557351596,0.14900886788964274,-0.7571730791125446,-0.01966647379100323,0.039867587499320505,0.5950250402092934,6.075101949251053,2.17463386963512,172,0.005938622248976644,1000,1719876375_98539_47
0.00020498457967303694,0.02888540767133236,0.014927441067993642,0.45501737557351596,0.14900886788964274,-0.7571730791125446,-0.01966647379100323,0.039867587499320505,0.5950250402092934,5.827295380338414,1.6459115047770982,115,0.005932055338543907,1000,1719876420_98539_48
0.00037712973937392236,0.02668120693415403,0.014927441067993642,0.45501737557351596,0.14900886788964274,-0.7571730791125446,-0.01966647379100323,0.039867587499320505,0.5950250402092934,5.969517649836433,2.0227637750222165,179,0.005999831484305607,1000,1719876466_98539_49
0.00037712973937392236,0.02888540767133236,0.02485833689570427,0.45501737557351596,0.14900886788964274,-0.7571730791125446,-0.01966647379100323,0.039867587499320505,0.5950250402092934,6.284063594059197,1.909990738592509,144,0.006260378981548966,1000,1719876510_98539_50
0.00037712973937392236,0.02888540767133236,0.014927441067993642,0.35726069323718546,0.14900886788964274,-0.7571730791125446,-0.01966647379100323,0.039867587499320505,0.5950250402092934,6.331351284151345,1.7571319824771845,176,0.00640988922013959,1000,1719876555_98539_51
0.00037712973937392236,0.02888540767133236,0.014927441067993642,0.45501737557351596,0.10545434057712555,-0.7571730791125446,-0.01966647379100323,0.039867587499320505,0.5950250402092934,7.165261663745176,1.8741758062626026,202,0.007174741333550459,1000,1719876600_98539_52
0.00037712973937392236,0.02888540767133236,0.014927441067993642,0.45501737557351596,0.14900886788964274,-0.4325913399923592,-0.01966647379100323,0.039867587499320505,0.5950250402092934,5.973971046410591,2.07609888530593,175,0.006085495072898572,1000,1719876645_98539_53
0.00037712973937392236,0.02888540767133236,0.014927441067993642,0.45501737557351596,0.14900886788964274,-0.7571730791125446,-0.03699636220932007,0.039867587499320505,0.5950250402092934,6.142608625074182,2.1289267737105817,161,0.005861827300357114,1000,1719876690_98539_54
0.00037712973937392236,0.02888540767133236,0.014927441067993642,0.45501737557351596,0.14900886788964274,-0.7571730791125446,-0.01966647379100323,0.014641553275287152,0.5950250402092934,6.075101949251053,2.17463386963512,172,0.005938622248976644,1000,1719876735_98539_55
0.00037712973937392236,0.02888540767133236,0.014927441067993642,0.45501737557351596,0.14900886788964274,-0.7571730791125446,-0.01966647379100323,0.039867587499320505,0.503897216077894,6.247748759848936,1.95574457966939,172,0.006178497048556775,1000,1719876781_98539_56
0.00020498457967303694,0.02668120693415403,0.02485833689570427,0.35726069323718546,0.10545434057712555,-0.4325913399923592,-0.03699636220932007,0.014641553275287152,0.503897216077894,7.948775143447478,1.6206547755453,145,0.008466633146052116,1000,1719876827_98539_57
0.000342385543063283,0.048778024204075336,0.03922014582902193,0.20255576968193056,0.3772122036665678,-0.43741545150987804,-0.0207603207975626,0.022308675795793535,0.5684620372485369,7.2599599227051685,1.894170092298342,68,0.0071934992040765255,1000,1719876871_98539_58
0.0009277523902151734,0.048778024204075336,0.03922014582902193,0.20255576968193056,0.3772122036665678,-0.43741545150987804,-0.0207603207975626,0.022308675795793535,0.5684620372485369,7.110366457580659,1.7845960860020782,116,0.007180507201620223,1000,1719876916_98539_59
0.000342385543063283,0.02595715615898371,0.03922014582902193,0.20255576968193056,0.3772122036665678,-0.43741545150987804,-0.0207603207975626,0.022308675795793535,0.5684620372485369,7.595095516039545,1.805460673148217,139,0.007690436227495878,1000,1719876962_98539_60
0.000342385543063283,0.048778024204075336,0.016781449913978577,0.20255576968193056,0.3772122036665678,-0.43741545150987804,-0.0207603207975626,0.022308675795793535,0.5684620372485369,6.436830882294935,1.493996347505343,102,0.006392773400148655,1000,1719877006_98539_61
0.000342385543063283,0.048778024204075336,0.03922014582902193,0.10141485147178174,0.3772122036665678,-0.43741545150987804,-0.0207603207975626,0.022308675795793535,0.5684620372485369,9.097253330365586,2.561132231957792,99,0.009272663797242297,1000,1719877051_98539_62
0.000342385543063283,0.048778024204075336,0.03922014582902193,0.20255576968193056,0.19127019979059698,-0.43741545150987804,-0.0207603207975626,0.022308675795793535,0.5684620372485369,7.085229254936243,1.9121284212288774,75,0.007579861530916101,1000,1719877096_98539_63
0.000342385543063283,0.048778024204075336,0.03922014582902193,0.20255576968193056,0.3772122036665678,-0.8931678094901144,-0.0207603207975626,0.022308675795793535,0.5684620372485369,7.1386461723451236,1.905024852674374,84,0.007354561950076666,1000,1719877142_98539_64
0.000342385543063283,0.048778024204075336,0.03922014582902193,0.20255576968193056,0.3772122036665678,-0.43741545150987804,-0.017415647841989998,0.022308675795793535,0.5684620372485369,7.05638589015662,1.8608469708537891,83,0.00718225503062837,1000,1719877186_98539_65
0.000342385543063283,0.048778024204075336,0.03922014582902193,0.20255576968193056,0.3772122036665678,-0.43741545150987804,-0.0207603207975626,0.019377630427479746,0.5684620372485369,7.2599599227051685,1.894170092298342,68,0.0071934992040765255,1000,1719877231_98539_66
0.000342385543063283,0.048778024204075336,0.03922014582902193,0.20255576968193056,0.3772122036665678,-0.43741545150987804,-0.0207603207975626,0.022308675795793535,0.8598405709955841,6.2230424764300825,1.7055459991712225,69,0.006685122464917814,1000,1719877276_98539_67
0.0009277523902151734,0.02595715615898371,0.016781449913978577,0.10141485147178174,0.19127019979059698,-0.8931678094901144,-0.017415647841989998,0.019377630427479746,0.8598405709955841,8.017677398395266,2.226173557334164,364,0.007636213291627596,1000,1719877323_98539_68
0.0007563908536359668,0.027895675040781498,0.026318118795752528,0.3935697712004185,0.24292381368577481,-0.6102200261317193,-0.04594749640673399,0.03781810190528631,0.24700653902255,6.811632256433953,1.900943314634992,216,0.006835268596778205,1000,1719877369_98539_69
0.00015120789020322262,0.027895675040781498,0.026318118795752528,0.3935697712004185,0.24292381368577481,-0.6102200261317193,-0.04594749640673399,0.03781810190528631,0.24700653902255,6.108407323662897,1.4690058709741856,88,0.006558330753845265,1000,1719877414_98539_70
0.0007563908536359668,0.04508040044456721,0.026318118795752528,0.3935697712004185,0.24292381368577481,-0.6102200261317193,-0.04594749640673399,0.03781810190528631,0.24700653902255,6.486380280236971,1.8790861841816469,140,0.006411384856504165,1000,1719877460_98539_71
0.0007563908536359668,0.027895675040781498,0.039922822751104835,0.3935697712004185,0.24292381368577481,-0.6102200261317193,-0.04594749640673399,0.03781810190528631,0.24700653902255,7.1905883176241305,1.9491884989654196,182,0.007181458829106543,1000,1719877505_98539_72
0.0007563908536359668,0.027895675040781498,0.026318118795752528,0.46049890108406544,0.24292381368577481,-0.6102200261317193,-0.04594749640673399,0.03781810190528631,0.24700653902255,6.677790700318823,2.094595910884572,194,0.006602258747369971,1000,1719877551_98539_73
0.0007563908536359668,0.027895675040781498,0.026318118795752528,0.3935697712004185,0.48015569858253004,-0.6102200261317193,-0.04594749640673399,0.03781810190528631,0.24700653902255,6.822665209455058,2.064265624377527,208,0.006633561300021795,1000,1719877597_98539_74
0.0007563908536359668,0.027895675040781498,0.026318118795752528,0.3935697712004185,0.24292381368577481,-0.28079796498641374,-0.04594749640673399,0.03781810190528631,0.24700653902255,7.0556615040933925,2.15506493083562,229,0.007069879725596917,1000,1719877643_98539_75
0.0007563908536359668,0.027895675040781498,0.026318118795752528,0.3935697712004185,0.24292381368577481,-0.6102200261317193,-0.04979049976915122,0.03781810190528631,0.24700653902255,6.902697284267582,2.2501186856521023,229,0.006958365602321673,1000,1719877690_98539_76
0.0007563908536359668,0.027895675040781498,0.026318118795752528,0.3935697712004185,0.24292381368577481,-0.6102200261317193,-0.04594749640673399,0.04243813764303923,0.24700653902255,6.811632256433953,1.900943314634992,216,0.006835268596778205,1000,1719877736_98539_77
0.0007563908536359668,0.027895675040781498,0.026318118795752528,0.3935697712004185,0.24292381368577481,-0.6102200261317193,-0.04594749640673399,0.03781810190528631,0.2958419327158481,6.587253762379908,1.9419484728995429,201,0.0065060628110543695,1000,1719877782_98539_78
0.00015120789020322262,0.04508040044456721,0.039922822751104835,0.46049890108406544,0.48015569858253004,-0.28079796498641374,-0.04979049976915122,0.04243813764303923,0.2958419327158481,5.1097785191719005,1.4953989314614589,33,0.005058547130154301,1000,1719877826_98539_79
0.0005541896984912455,0.03685867484658956,0.04767210200428963,0.16806828714907168,0.19422395564615727,-0.7371321423444896,-0.015338192321360113,0.04407926809042693,0.2074922119732946,10.228338914993001,2.456978777867022,154,0.010656995469980335,1000,1719877872_98539_80
0.00048336119386367503,0.03685867484658956,0.04767210200428963,0.16806828714907168,0.19422395564615727,-0.7371321423444896,-0.015338192321360113,0.04407926809042693,0.2074922119732946,9.701505412904195,2.73106988916243,163,0.01076324813305159,1000,1719877918_98539_81
0.0005541896984912455,0.033073113784193996,0.04767210200428963,0.16806828714907168,0.19422395564615727,-0.7371321423444896,-0.015338192321360113,0.04407926809042693,0.2074922119732946,10.127678894538628,2.27823655728657,193,0.011063422806871821,1000,1719877965_98539_82
0.0005541896984912455,0.03685867484658956,0.04324753552675247,0.16806828714907168,0.19422395564615727,-0.7371321423444896,-0.015338192321360113,0.04407926809042693,0.2074922119732946,10.00736312771018,2.104575837866524,190,0.010868586596189911,1000,1719878011_98539_83
0.0005541896984912455,0.03685867484658956,0.04767210200428963,0.2800809141248465,0.19422395564615727,-0.7371321423444896,-0.015338192321360113,0.04407926809042693,0.2074922119732946,8.64631544467306,2.0791183231662886,126,0.009109843461814982,1000,1719878057_98539_84
0.0005541896984912455,0.03685867484658956,0.04767210200428963,0.16806828714907168,0.22661368846893312,-0.7371321423444896,-0.015338192321360113,0.04407926809042693,0.2074922119732946,9.781635442666643,2.4289467462008028,166,0.010620089874135217,1000,1719878104_98539_85
0.0005541896984912455,0.03685867484658956,0.04767210200428963,0.16806828714907168,0.19422395564615727,-0.003467005724087313,-0.015338192321360113,0.04407926809042693,0.2074922119732946,10.5294364699045,2.6668702812033023,178,0.011202730023443519,1000,1719878150_98539_86
0.0005541896984912455,0.03685867484658956,0.04767210200428963,0.16806828714907168,0.19422395564615727,-0.7371321423444896,-0.02629633612930775,0.04407926809042693,0.2074922119732946,9.82176293603379,2.5654831843270967,152,0.010477984575075316,1000,1719878197_98539_87
0.0005541896984912455,0.03685867484658956,0.04767210200428963,0.16806828714907168,0.19422395564615727,-0.7371321423444896,-0.015338192321360113,0.03838934894651175,0.2074922119732946,9.982064274472114,2.52976611018811,180,0.01069777627800339,1000,1719878243_98539_88
0.0005541896984912455,0.03685867484658956,0.04767210200428963,0.16806828714907168,0.19422395564615727,-0.7371321423444896,-0.015338192321360113,0.04407926809042693,0.6081483998801559,7.8748367493067954,1.740704347689486,127,0.00844225259486055,1000,1719878288_98539_89
0.00048336119386367503,0.033073113784193996,0.04324753552675247,0.2800809141248465,0.22661368846893312,-0.003467005724087313,-0.02629633612930775,0.03838934894651175,0.6081483998801559,6.786788111578923,1.6075690926887416,123,0.0068388243246273244,1000,1719878334_98539_90
0.00010393904974684119,0.01519587676972151,0.015383402667939663,0.4278353344649076,0.4349576611071825,-0.0855296498164535,-0.030141480714082722,0.01606741964817047,0.8768490068148821,4.9094765044872375,1.67524384063169,116,0.005050542461393819,1000,1719878378_98539_91
0.000704967983039096,0.01519587676972151,0.015383402667939663,0.4278353344649076,0.4349576611071825,-0.0855296498164535,-0.030141480714082722,0.01606741964817047,0.8768490068148821,5.394766882454961,2.1093675498683857,165,0.005310901928327394,1000,1719878424_98539_92
0.00010393904974684119,0.013287018164992333,0.015383402667939663,0.4278353344649076,0.4349576611071825,-0.0855296498164535,-0.030141480714082722,0.01606741964817047,0.8768490068148821,5.088400124224542,1.9505282538866304,124,0.005056494118965471,1000,1719878470_98539_93
0.00010393904974684119,0.01519587676972151,0.020029270388185978,0.4278353344649076,0.4349576611071825,-0.0855296498164535,-0.030141480714082722,0.01606741964817047,0.8768490068148821,5.083149962463333,1.7055070014868008,104,0.005195738750684797,1000,1719878515_98539_94
0.00010393904974684119,0.01519587676972151,0.015383402667939663,0.3330053333193064,0.4349576611071825,-0.0855296498164535,-0.030141480714082722,0.01606741964817047,0.8768490068148821,5.553086924027558,1.76949028291505,140,0.0055658702755772655,1000,1719878561_98539_95
0.00010393904974684119,0.01519587676972151,0.015383402667939663,0.4278353344649076,0.3377770192921162,-0.0855296498164535,-0.030141480714082722,0.01606741964817047,0.8768490068148821,4.888119505906168,1.6325612088892674,117,0.005057926894455722,1000,1719878606_98539_96
0.00010393904974684119,0.01519587676972151,0.015383402667939663,0.4278353344649076,0.4349576611071825,-0.6973471612203865,-0.030141480714082722,0.01606741964817047,0.8768490068148821,4.594348136443701,1.7602029449769423,111,0.004645031485252423,1000,1719878651_98539_97
0.00010393904974684119,0.01519587676972151,0.015383402667939663,0.4278353344649076,0.4349576611071825,-0.0855296498164535,-0.038998355567455296,0.01606741964817047,0.8768490068148821,4.974911211851961,1.9228367022734523,111,0.0049196470912498125,1000,1719878696_98539_98
0.00010393904974684119,0.01519587676972151,0.015383402667939663,0.4278353344649076,0.4349576611071825,-0.0855296498164535,-0.030141480714082722,0.020966762825846672,0.8768490068148821,4.9094765044872375,1.67524384063169,116,0.005050542461393819,1000,1719878740_98539_99
0.00010393904974684119,0.01519587676972151,0.015383402667939663,0.4278353344649076,0.4349576611071825,-0.0855296498164535,-0.030141480714082722,0.01606741964817047,0.04426574963144958,8.652899926343105,1.6073897241181723,245,0.00916498486927124,1000,1719878788_98539_100
0.000704967983039096,0.013287018164992333,0.020029270388185978,0.3330053333193064,0.3377770192921162,-0.6973471612203865,-0.038998355567455296,0.020966762825846672,0.04426574963144958,10.48923197048016,2.482423312058928,696,0.010278254987177826,1000,1719878839_98539_101
0.00014727114355191589,0.03031594306230545,0.024994594752788542,0.4818774692714215,0.4531882219016552,-0.3512003145180642,-0.011721706911921502,0.04666135612875223,0.02892478951252997,6.745793798452281,1.5478083320143048,121,0.00741329553515091,1000,1719878884_98539_102
2.6148962397128347e-05,0.03031594306230545,0.024994594752788542,0.4818774692714215,0.4531882219016552,-0.3512003145180642,-0.011721706911921502,0.04666135612875223,0.02892478951252997,0.0,0.0,0,-0.00027402188449326167,1000,1719878929_98539_103
0.00014727114355191589,0.03724730987101793,0.024994594752788542,0.4818774692714215,0.4531882219016552,-0.3512003145180642,-0.011721706911921502,0.04666135612875223,0.02892478951252997,6.382459615529807,1.6197234007401502,75,0.006962465526448414,1000,1719878973_98539_104
0.00014727114355191589,0.03031594306230545,0.02588933117687702,0.4818774692714215,0.4531882219016552,-0.3512003145180642,-0.011721706911921502,0.04666135612875223,0.02892478951252997,6.747349585381174,1.6054366727042746,118,0.007328316890296338,1000,1719879018_98539_105
0.00014727114355191589,0.03031594306230545,0.024994594752788542,0.2326989781111479,0.4531882219016552,-0.3512003145180642,-0.011721706911921502,0.04666135612875223,0.02892478951252997,10.151715615668763,2.1401563432357253,178,0.010943922288170472,1000,1719879066_98539_106
0.00014727114355191589,0.03031594306230545,0.024994594752788542,0.4818774692714215,0.4313918348401785,-0.3512003145180642,-0.011721706911921502,0.04666135612875223,0.02892478951252997,6.8125306410756865,1.5986117065807894,119,0.007349894776720767,1000,1719879108_98539_107
0.00014727114355191589,0.03031594306230545,0.024994594752788542,0.4818774692714215,0.4531882219016552,-0.5083188678137958,-0.011721706911921502,0.04666135612875223,0.02892478951252997,6.9999001136361025,1.5978085169290654,105,0.007510827404837439,1000,1719879154_98539_108
0.00014727114355191589,0.03031594306230545,0.024994594752788542,0.4818774692714215,0.4531882219016552,-0.3512003145180642,-0.03099289804697037,0.04666135612875223,0.02892478951252997,6.656377954457345,1.522681711776691,113,0.00732574243140971,1000,1719879199_98539_109
0.00014727114355191589,0.03031594306230545,0.024994594752788542,0.4818774692714215,0.4531882219016552,-0.3512003145180642,-0.011721706911921502,0.027837383598089217,0.02892478951252997,6.841523394953252,1.5860652555181176,123,0.007423123541003274,1000,1719879246_98539_110
