D,k,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.0009961115472763,0.0106283133849501,0.0217732238397002,0.4154733039438725,0.4767567906528711,-0.7162015555426477,-0.0440892941504716,0.0459416808933019,0.065472828131169,8.772293091254339,3.990296594206649,799,0.0090535215991742,1000,1719879110_98541_105
0.0009961115472763,0.0106283133849501,0.0217732238397002,0.4154733039438725,0.4767567906528711,-0.7162015555426477,-0.0440892941504716,0.0216212978959083,0.0500976013951003,9.577597160893104,3.956688096400651,863,0.0095789193116968,1000,1719879162_98541_106
0.0002884295817837,0.0147266607359051,0.0152120874077081,0.4209638852626085,0.1433044407516718,-0.154355174023658,-0.0229202594235539,0.0459416808933019,0.0500976013951003,10.027841518847708,1.880573229535017,500,0.0103643212490449,1000,1719879210_98541_107
0.0007033031467162,0.0445949820056557,0.042841406352818,0.2399723801761865,0.3346363361924886,-0.6018121316563338,-0.0146982543170452,0.0153820829093456,0.3739132511429488,7.559094795620418,1.7627373609170671,114,0.0077982366480223,1000,1719879257_98541_108
0.0001070928952097,0.0445949820056557,0.042841406352818,0.2399723801761865,0.3346363361924886,-0.6018121316563338,-0.0146982543170452,0.0153820829093456,0.3739132511429488,0.0,0.8538401438515959,0,-0.0017750858733016,1000,1719879299_98541_109
0.0007033031467162,0.0270955992490053,0.042841406352818,0.2399723801761865,0.3346363361924886,-0.6018121316563338,-0.0146982543170452,0.0153820829093456,0.3739132511429488,7.9828290729706435,1.810842138742544,186,0.0081579274344202,1000,1719879344_98541_110
0.0007033031467162,0.0445949820056557,0.021573613397777,0.2399723801761865,0.3346363361924886,-0.6018121316563338,-0.0146982543170452,0.0153820829093456,0.3739132511429488,7.086880713992467,1.890724085612778,167,0.0071488133312005,1000,1719879387_98541_111
0.0007033031467162,0.0445949820056557,0.042841406352818,0.2383967932313681,0.3346363361924886,-0.6018121316563338,-0.0146982543170452,0.0153820829093456,0.3739132511429488,7.446062458507996,1.6839282535947686,108,0.0077167195266479,1000,1719879431_98541_112
0.0007033031467162,0.0445949820056557,0.042841406352818,0.2399723801761865,0.3905405350029468,-0.6018121316563338,-0.0146982543170452,0.0153820829093456,0.3739132511429488,7.514813106877987,1.709002625233793,117,0.0079566717233006,1000,1719879473_98541_113
0.0007033031467162,0.0445949820056557,0.042841406352818,0.2399723801761865,0.3346363361924886,-0.3668897580821066,-0.0146982543170452,0.0153820829093456,0.3739132511429488,7.496299211968697,1.702240055415368,107,0.0078162722547967,1000,1719879512_98541_114
0.0007033031467162,0.0445949820056557,0.042841406352818,0.2399723801761865,0.3346363361924886,-0.6018121316563338,-0.04067605599761,0.0153820829093456,0.3739132511429488,7.318985571806142,1.69272624807884,98,0.0076286028859491,1000,1719879542_98541_115
0.0007033031467162,0.0445949820056557,0.042841406352818,0.2399723801761865,0.3346363361924886,-0.6018121316563338,-0.0146982543170452,0.0344027123600244,0.3739132511429488,7.524241472967992,1.685551868828515,107,0.0078787645863206,1000,1719879570_98541_116
0.0007033031467162,0.0445949820056557,0.042841406352818,0.2399723801761865,0.3346363361924886,-0.6018121316563338,-0.0146982543170452,0.0153820829093456,0.8355119921267032,6.132476079941656,1.6180119128878436,92,0.006243731853366,1000,1719879598_98541_117
0.0008490906103327,0.0377483105659484,0.0369012425467372,0.4649833798408508,0.1809203997254371,-0.2095128700602799,-0.0350351280346512,0.0159191457182169,0.6635728057473897,5.6533057708437315,1.7619483455137268,112,0.0055645216930176,1000,1719874188_98547_0
0.0002684688169881,0.0462786493450403,0.0369012425467372,0.4649833798408508,0.1809203997254371,-0.2095128700602799,-0.0350351280346512,0.0159191457182169,0.6635728057473897,4.765340024175235,1.388909418284285,47,0.0050729525337639,1000,1719874233_98547_1
0.0002684688169881,0.0377483105659484,0.0347248967736959,0.4649833798408508,0.1809203997254371,-0.2095128700602799,-0.0350351280346512,0.0159191457182169,0.6635728057473897,5.438264815191969,1.5079706680308076,69,0.005813098615623,1000,1719874277_98547_2
0.0002684688169881,0.0377483105659484,0.0369012425467372,0.448147426173091,0.1809203997254371,-0.2095128700602799,-0.0350351280346512,0.0159191457182169,0.6635728057473897,5.486584984824167,1.5468828929806473,61,0.0056201469302679,1000,1719874323_98547_3
0.0002684688169881,0.0377483105659484,0.0369012425467372,0.4649833798408508,0.3138906698673963,-0.2095128700602799,-0.0350351280346512,0.0159191457182169,0.6635728057473897,5.331641884727129,1.4783455761982087,55,0.0053465054726824,1000,1719874370_98547_4
0.0002684688169881,0.0377483105659484,0.0369012425467372,0.4649833798408508,0.1809203997254371,-0.4976722165942192,-0.0350351280346512,0.0159191457182169,0.6635728057473897,5.352016890258029,1.528439725192756,57,0.0055235373430984,1000,1719874414_98547_5
0.0002684688169881,0.0377483105659484,0.0369012425467372,0.4649833798408508,0.1809203997254371,-0.2095128700602799,-0.0455547535419464,0.0159191457182169,0.6635728057473897,5.3661665708759685,1.552746388548896,58,0.0055563898586609,1000,1719874458_98547_6
0.0002684688169881,0.0377483105659484,0.0369012425467372,0.4649833798408508,0.1809203997254371,-0.2095128700602799,-0.0350351280346512,0.0190751450508832,0.6635728057473897,5.341926976202041,1.4627417206684374,62,0.0056471281472469,1000,1719874502_98547_7
0.0002684688169881,0.0377483105659484,0.0369012425467372,0.4649833798408508,0.1809203997254371,-0.2095128700602799,-0.0350351280346512,0.0159191457182169,0.0564367114566266,7.290966021695113,1.9694783448701525,81,0.0079063853016571,1000,1719874547_98547_8
0.0008490906103327,0.0462786493450403,0.0347248967736959,0.448147426173091,0.3138906698673963,-0.4976722165942192,-0.0455547535419464,0.0190751450508832,0.0564367114566266,6.996803668075331,1.5732539283735802,126,0.0073834120220415,1000,1719874592_98547_9
0.0008381340081244,0.0192501665651798,0.0298871910572052,0.1309945322573185,0.4404002696275712,-0.8678124327212572,-0.0104616372287273,0.0439344999566674,0.3912856651470064,9.260005820119646,1.974977588155204,405,0.0093005877055087,1000,1719874640_98547_10
7.636045193299651e-05,0.0192501665651798,0.0298871910572052,0.1309945322573185,0.4404002696275712,-0.8678124327212572,-0.0104616372287273,0.0439344999566674,0.3912856651470064,9.517373654886535,1.8822838148310133,198,0.0101110665514411,1000,1719874686_98547_11
0.0008381340081244,0.0272738609462976,0.0298871910572052,0.1309945322573185,0.4404002696275712,-0.8678124327212572,-0.0104616372287273,0.0439344999566674,0.3912856651470064,9.130906352400764,2.0968422832962568,292,0.0091942315200113,1000,1719874734_98547_12
0.0008381340081244,0.0192501665651798,0.0116958298906683,0.1309945322573185,0.4404002696275712,-0.8678124327212572,-0.0104616372287273,0.0439344999566674,0.3912856651470064,8.711687940440276,3.1590834924125746,573,0.0089584699327398,1000,1719874782_98547_13
0.0008381340081244,0.0192501665651798,0.0298871910572052,0.1883763689547777,0.4404002696275712,-0.8678124327212572,-0.0104616372287273,0.0439344999566674,0.3912856651470064,8.356674719895565,2.022834849583535,358,0.0083750751531787,1000,1719874833_98547_14
0.0008381340081244,0.0192501665651798,0.0298871910572052,0.1309945322573185,0.2027761671692133,-0.8678124327212572,-0.0104616372287273,0.0439344999566674,0.3912856651470064,9.759455690587814,2.1500259194051345,426,0.0096546022960106,1000,1719874883_98547_15
0.0008381340081244,0.0192501665651798,0.0298871910572052,0.1309945322573185,0.4404002696275712,-0.2267375713214278,-0.0104616372287273,0.0439344999566674,0.3912856651470064,9.64930376290171,2.458548752499912,425,0.0095736730178517,1000,1719874933_98547_16
0.0008381340081244,0.0192501665651798,0.0298871910572052,0.1309945322573185,0.4404002696275712,-0.8678124327212572,-0.0178624854236841,0.0439344999566674,0.3912856651470064,9.305182599733849,2.003888467677059,398,0.0092379991652114,1000,1719874982_98547_17
0.0008381340081244,0.0192501665651798,0.0298871910572052,0.1309945322573185,0.4404002696275712,-0.8678124327212572,-0.0104616372287273,0.0414907025918364,0.3912856651470064,9.260005820119646,1.974977588155204,405,0.0093005877055087,1000,1719875031_98547_18
0.0008381340081244,0.0192501665651798,0.0298871910572052,0.1309945322573185,0.4404002696275712,-0.8678124327212572,-0.0104616372287273,0.0439344999566674,0.6205621742643416,8.28194706887839,2.1373346214133417,356,0.0081962933552031,1000,1719875079_98547_19
7.636045193299651e-05,0.0272738609462976,0.0116958298906683,0.1883763689547777,0.2027761671692133,-0.2267375713214278,-0.0178624854236841,0.0414907025918364,0.6205621742643416,7.575175550883323,1.632497120729834,143,0.0078555740161461,1000,1719875124_98547_20
0.0006117875819467,0.0453701771050691,0.0459675962477922,0.3056889209896326,0.3983286432921886,-0.5159538054373115,-0.0410633093863725,0.0376929389312863,0.1042374921962618,8.07592360741743,1.9791532263809068,107,0.0085339769658104,1000,1719875170_98547_21
0.0003186016830988,0.0453701771050691,0.0459675962477922,0.3056889209896326,0.3983286432921886,-0.5159538054373115,-0.0410633093863725,0.0376929389312863,0.1042374921962618,7.762645380454141,2.1484541422637213,76,0.0082121472962636,1000,1719875215_98547_22
0.0006117875819467,0.014631484337151,0.0459675962477922,0.3056889209896326,0.3983286432921886,-0.5159538054373115,-0.0410633093863725,0.0376929389312863,0.1042374921962618,9.740233338940708,1.940102704755191,376,0.0099121180889366,1000,1719875261_98547_23
0.0006117875819467,0.0453701771050691,0.0252461152523756,0.3056889209896326,0.3983286432921886,-0.5159538054373115,-0.0410633093863725,0.0376929389312863,0.1042374921962618,7.623936625790656,1.8643334812226715,146,0.0078292779744084,1000,1719875307_98547_24
0.0006117875819467,0.0453701771050691,0.0459675962477922,0.371043461188674,0.3983286432921886,-0.5159538054373115,-0.0410633093863725,0.0376929389312863,0.1042374921962618,7.462944135463565,1.7123586054413067,88,0.0079093808444326,1000,1719875351_98547_25
0.0006117875819467,0.0453701771050691,0.0459675962477922,0.3056889209896326,0.4554812975227833,-0.5159538054373115,-0.0410633093863725,0.0376929389312863,0.1042374921962618,8.00270789813684,1.8958011171577336,115,0.0085792181759498,1000,1719875396_98547_26
0.0006117875819467,0.0453701771050691,0.0459675962477922,0.3056889209896326,0.3983286432921886,-0.4392284873407334,-0.0410633093863725,0.0376929389312863,0.1042374921962618,8.041798103266471,1.9367644311307184,109,0.0085316997367007,1000,1719875442_98547_27
0.0006117875819467,0.0453701771050691,0.0459675962477922,0.3056889209896326,0.3983286432921886,-0.5159538054373115,-0.0357341351732611,0.0376929389312863,0.1042374921962618,8.120390765051576,1.8561144558598364,107,0.008807590334596,1000,1719875487_98547_28
0.0006117875819467,0.0453701771050691,0.0459675962477922,0.3056889209896326,0.3983286432921886,-0.5159538054373115,-0.0410633093863725,0.0380675579234957,0.1042374921962618,8.07592360741743,1.9791532263809068,107,0.0085339769658104,1000,1719875532_98547_29
0.0006117875819467,0.0453701771050691,0.0459675962477922,0.3056889209896326,0.3983286432921886,-0.5159538054373115,-0.0410633093863725,0.0376929389312863,0.2797169996425509,7.012521294040669,1.719170102250878,93,0.0076358668897785,1000,1719875577_98547_30
0.0003186016830988,0.014631484337151,0.0252461152523756,0.371043461188674,0.4554812975227833,-0.4392284873407334,-0.0357341351732611,0.0380675579234957,0.2797169996425509,7.087434653354073,2.0569885382332904,274,0.0073388736434122,1000,1719875622_98547_31
6.969676950946451e-05,0.0264037027209997,0.0183377769961953,0.2904592227190733,0.2327940829098224,-0.3363941808231174,-0.0256274155899882,0.0221800070255994,0.7411233361810445,6.05519913935969,1.4668903038609689,80,0.0064767527252681,1000,1719875667_98547_32
0.0005286596819013,0.0264037027209997,0.0183377769961953,0.2904592227190733,0.2327940829098224,-0.3363941808231174,-0.0256274155899882,0.0221800070255994,0.7411233361810445,5.933579352874447,2.245892655181985,182,0.0058551428630162,1000,1719875712_98547_33
6.969676950946451e-05,0.0342234595492482,0.0183377769961953,0.2904592227190733,0.2327940829098224,-0.3363941808231174,-0.0256274155899882,0.0221800070255994,0.7411233361810445,5.750291513330271,1.5871798810452968,64,0.0061829743496052,1000,1719875757_98547_34
6.969676950946451e-05,0.0264037027209997,0.0483520793542265,0.2904592227190733,0.2327940829098224,-0.3363941808231174,-0.0256274155899882,0.0221800070255994,0.7411233361810445,5.612533032225784,1.8632744951895304,46,0.006339738869491,1000,1719875801_98547_35
6.969676950946451e-05,0.0264037027209997,0.0183377769961953,0.2174327436834573,0.2327940829098224,-0.3363941808231174,-0.0256274155899882,0.0221800070255994,0.7411233361810445,6.763853472383838,1.6053690278352963,122,0.0071123048592748,1000,1719875846_98547_36
6.969676950946451e-05,0.0264037027209997,0.0183377769961953,0.2904592227190733,0.1666446268558502,-0.3363941808231174,-0.0256274155899882,0.0221800070255994,0.7411233361810445,6.627871024915254,1.449805201168347,131,0.007200020475254,1000,1719875891_98547_37
6.969676950946451e-05,0.0264037027209997,0.0183377769961953,0.2904592227190733,0.2327940829098224,-0.762043842067942,-0.0256274155899882,0.0221800070255994,0.7411233361810445,5.893800154794714,1.5096374113186526,83,0.0062040392813582,1000,1719875935_98547_38
6.969676950946451e-05,0.0264037027209997,0.0183377769961953,0.2904592227190733,0.2327940829098224,-0.3363941808231174,-0.0283494651690125,0.0221800070255994,0.7411233361810445,5.7438421837923395,1.4463108668417877,85,0.006471084925947,1000,1719875980_98547_39
6.969676950946451e-05,0.0264037027209997,0.0183377769961953,0.2904592227190733,0.2327940829098224,-0.3363941808231174,-0.0256274155899882,0.0200384742766618,0.7411233361810445,6.05519913935969,1.4668903038609689,80,0.0064767527252681,1000,1719876025_98547_40
6.969676950946451e-05,0.0264037027209997,0.0183377769961953,0.2904592227190733,0.2327940829098224,-0.3363941808231174,-0.0256274155899882,0.0221800070255994,0.8439584363251924,5.903864631390659,1.6020387843821915,71,0.0059692107090039,1000,1719876069_98547_41
0.0005286596819013,0.0342234595492482,0.0483520793542265,0.2174327436834573,0.1666446268558502,-0.762043842067942,-0.0283494651690125,0.0200384742766618,0.8439584363251924,7.143781802215918,1.6692812730536266,112,0.0072680778673034,1000,1719876114_98547_42
0.0002124580269493,0.0418350865319371,0.0213864599913358,0.2442539624869823,0.251036611571908,-0.0706501591950654,-0.0474810035899281,0.030238385759294,0.1640402524732053,7.731225988793227,1.7641640818324975,127,0.0084544891045514,1000,1719876160_98547_43
0.0002015206384938,0.0418350865319371,0.0213864599913358,0.2442539624869823,0.251036611571908,-0.0706501591950654,-0.0474810035899281,0.030238385759294,0.1640402524732053,7.903773766324226,1.837884740739956,115,0.0082722849576222,1000,1719876204_98547_44
0.0002124580269493,0.0150678875297307,0.0213864599913358,0.2442539624869823,0.251036611571908,-0.0706501591950654,-0.0474810035899281,0.030238385759294,0.1640402524732053,9.645340325694193,1.7375976025216913,335,0.0100058465214753,1000,1719876252_98547_45
0.0002124580269493,0.0418350865319371,0.0426433838903904,0.2442539624869823,0.251036611571908,-0.0706501591950654,-0.0474810035899281,0.030238385759294,0.1640402524732053,7.992136892209428,2.4175072263096267,73,0.0083198909547536,1000,1719876296_98547_46
0.0002124580269493,0.0418350865319371,0.0213864599913358,0.3169605445116759,0.251036611571908,-0.0706501591950654,-0.0474810035899281,0.030238385759294,0.1640402524732053,7.135716172384124,1.7012254307187598,97,0.0074159628822719,1000,1719876342_98547_47
0.0002124580269493,0.0418350865319371,0.0213864599913358,0.2442539624869823,0.260335199907422,-0.0706501591950654,-0.0474810035899281,0.030238385759294,0.1640402524732053,8.015380146013111,1.9927044493403256,133,0.0086544554965401,1000,1719876387_98547_48
0.0002124580269493,0.0418350865319371,0.0213864599913358,0.2442539624869823,0.251036611571908,-0.94364924300462,-0.0474810035899281,0.030238385759294,0.1640402524732053,7.311976373686628,1.548328834565691,107,0.0079731981211751,1000,1719876432_98547_49
0.0002124580269493,0.0418350865319371,0.0213864599913358,0.2442539624869823,0.251036611571908,-0.0706501591950654,-0.0216625398769974,0.030238385759294,0.1640402524732053,8.102591145918076,1.8253585930198124,135,0.0086853539962301,1000,1719876478_98547_50
0.0002124580269493,0.0418350865319371,0.0213864599913358,0.2442539624869823,0.251036611571908,-0.0706501591950654,-0.0474810035899281,0.0281593227386474,0.1640402524732053,7.921383254882441,1.7720920594499177,126,0.0085106680100542,1000,1719876523_98547_51
0.0002124580269493,0.0418350865319371,0.0213864599913358,0.2442539624869823,0.251036611571908,-0.0706501591950654,-0.0474810035899281,0.030238385759294,0.766243079304695,6.0280547883709845,1.640356502579181,76,0.0060158659901942,1000,1719876568_98547_52
0.0002015206384938,0.0150678875297307,0.0426433838903904,0.3169605445116759,0.260335199907422,-0.94364924300462,-0.0216625398769974,0.0281593227386474,0.766243079304695,6.4220569065250315,1.8159477399578028,159,0.0065158728315632,1000,1719876613_98547_53
0.0006312971965037,0.0201728606596589,0.0343275477364659,0.3594869092106819,0.3167665261775255,-0.722340525733307,-0.0220588427782058,0.0295759378373622,0.9187480435706674,5.19044780211525,2.0232010583745454,155,0.0052958772982724,1000,1719876659_98547_54
0.000970341834994,0.0201728606596589,0.0343275477364659,0.3594869092106819,0.3167665261775255,-0.722340525733307,-0.0220588427782058,0.0295759378373622,0.9187480435706674,5.727402642003128,2.0745252692798046,186,0.005552253715317,1000,1719876704_98547_55
0.0006312971965037,0.0360624410957098,0.0343275477364659,0.3594869092106819,0.3167665261775255,-0.722340525733307,-0.0220588427782058,0.0295759378373622,0.9187480435706674,5.0378794624983705,1.8153525772138792,94,0.0051419893513595,1000,1719876749_98547_56
0.0006312971965037,0.0201728606596589,0.0206334598734974,0.3594869092106819,0.3167665261775255,-0.722340525733307,-0.0220588427782058,0.0295759378373622,0.9187480435706674,5.19044780211525,2.0232010583745454,155,0.0052958772982724,1000,1719876794_98547_57
0.0006312971965037,0.0201728606596589,0.0343275477364659,0.269563202932477,0.3167665261775255,-0.722340525733307,-0.0220588427782058,0.0295759378373622,0.9187480435706674,5.999509681639322,2.2920891652992257,192,0.0058372990616878,1000,1719876838_98547_58
0.0006312971965037,0.0201728606596589,0.0343275477364659,0.3594869092106819,0.3745624955743551,-0.722340525733307,-0.0220588427782058,0.0295759378373622,0.9187480435706674,5.350459229566332,1.9290990752293609,145,0.0052683774785147,1000,1719876883_98547_59
0.0006312971965037,0.0201728606596589,0.0343275477364659,0.3594869092106819,0.3167665261775255,-0.2571621123701334,-0.0220588427782058,0.0295759378373622,0.9187480435706674,5.44875965652678,2.0762991608643864,160,0.0053683126957612,1000,1719876928_98547_60
0.0006312971965037,0.0201728606596589,0.0343275477364659,0.3594869092106819,0.3167665261775255,-0.722340525733307,-0.0342962142452597,0.0295759378373622,0.9187480435706674,5.428017140227124,2.08245766473188,155,0.0052956626816538,1000,1719876973_98547_61
0.0006312971965037,0.0201728606596589,0.0343275477364659,0.3594869092106819,0.3167665261775255,-0.722340525733307,-0.0220588427782058,0.0311955792084336,0.9187480435706674,5.19044780211525,2.0232010583745454,155,0.0052958772982724,1000,1719877019_98547_62
0.0006312971965037,0.0201728606596589,0.0343275477364659,0.3594869092106819,0.3167665261775255,-0.722340525733307,-0.0220588427782058,0.0295759378373622,0.3802489655092358,6.880688051199585,1.943378373223829,228,0.0069595880638668,1000,1719877065_98547_63
0.000970341834994,0.0360624410957098,0.0206334598734974,0.269563202932477,0.3745624955743551,-0.2571621123701334,-0.0342962142452597,0.0311955792084336,0.3802489655092358,6.914601201871657,1.9637227466446907,224,0.0068423201084102,1000,1719877110_98547_64
0.0009267848234623,0.0338221397623419,0.0104322120174765,0.1849633123725652,0.4711792718619109,-0.5954555680043996,-0.0314204736799001,0.0133370301127433,0.4859332309104502,6.765449936153089,2.501787039943105,293,0.006750240247275,1000,1719877157_98547_65
0.0006546205008123,0.0338221397623419,0.0104322120174765,0.1849633123725652,0.4711792718619109,-0.5954555680043996,-0.0314204736799001,0.0133370301127433,0.4859332309104502,6.81863505838019,2.233179380222754,260,0.0068720056357272,1000,1719877202_98547_66
0.0009267848234623,0.0434216002002358,0.0104322120174765,0.1849633123725652,0.4711792718619109,-0.5954555680043996,-0.0314204736799001,0.0133370301127433,0.4859332309104502,6.951382997845939,2.3876747672156933,248,0.0067127822224077,1000,1719877249_98547_67
0.0009267848234623,0.0338221397623419,0.0173856042325496,0.1849633123725652,0.4711792718619109,-0.5954555680043996,-0.0314204736799001,0.0133370301127433,0.4859332309104502,7.29506122113238,2.3923313976631047,259,0.0071595758243453,1000,1719877295_98547_68
0.0009267848234623,0.0338221397623419,0.0104322120174765,0.4898279931396246,0.4711792718619109,-0.5954555680043996,-0.0314204736799001,0.0133370301127433,0.4859332309104502,5.117523960749956,2.0111476188774207,135,0.0051053435699619,1000,1719877340_98547_69
0.0009267848234623,0.0338221397623419,0.0104322120174765,0.1849633123725652,0.1218538060784339,-0.5954555680043996,-0.0314204736799001,0.0133370301127433,0.4859332309104502,8.092733751222271,2.519622070589306,359,0.0079400034712356,1000,1719877387_98547_70
0.0009267848234623,0.0338221397623419,0.0104322120174765,0.1849633123725652,0.4711792718619109,-0.0520927970763296,-0.0314204736799001,0.0133370301127433,0.4859332309104502,7.1017139031576795,2.6236277071411225,313,0.0069830930860868,1000,1719877434_98547_71
0.0009267848234623,0.0338221397623419,0.0104322120174765,0.1849633123725652,0.4711792718619109,-0.5954555680043996,-0.0121275357156991,0.0133370301127433,0.4859332309104502,7.230098411636859,2.694892405766397,313,0.0069671211271193,1000,1719877480_98547_72
0.0009267848234623,0.0338221397623419,0.0104322120174765,0.1849633123725652,0.4711792718619109,-0.5954555680043996,-0.0314204736799001,0.0496175592020154,0.4859332309104502,6.765449936153089,2.501787039943105,293,0.006750240247275,1000,1719877527_98547_73
0.0009267848234623,0.0338221397623419,0.0104322120174765,0.1849633123725652,0.4711792718619109,-0.5954555680043996,-0.0314204736799001,0.0133370301127433,0.5127825242467224,6.874264744422805,2.6616411764861456,296,0.0068055085905162,1000,1719877574_98547_74
0.0006546205008123,0.0434216002002358,0.0173856042325496,0.4898279931396246,0.1218538060784339,-0.0520927970763296,-0.0121275357156991,0.0496175592020154,0.5127825242467224,6.2789331660117815,1.772203605070504,150,0.0062922397743601,1000,1719877619_98547_75
0.0004813680484518,0.0129416598007082,0.04275997325778,0.4189493168145418,0.1118946727365255,-0.4225051218178123,-0.0168521707877516,0.0464970557019114,0.3314686744473874,9.304541895066976,2.3542041096672555,339,0.0095401290865971,1000,1719877668_98547_76
0.0004407441699411,0.0129416598007082,0.04275997325778,0.4189493168145418,0.1118946727365255,-0.4225051218178123,-0.0168521707877516,0.0464970557019114,0.3314686744473874,9.11017140538769,1.9642814856937385,335,0.009455837950409,1000,1719877716_98547_77
0.0004813680484518,0.023011772967875,0.04275997325778,0.4189493168145418,0.1118946727365255,-0.4225051218178123,-0.0168521707877516,0.0464970557019114,0.3314686744473874,8.364570168719895,1.828799249481732,195,0.009034481683375,1000,1719877762_98547_78
0.0004813680484518,0.0129416598007082,0.0393186311796307,0.4189493168145418,0.1118946727365255,-0.4225051218178123,-0.0168521707877516,0.0464970557019114,0.3314686744473874,9.130246857993567,2.2298269073445818,355,0.009410141320909,1000,1719877811_98547_79
0.0004813680484518,0.0129416598007082,0.04275997325778,0.1486482594162226,0.1118946727365255,-0.4225051218178123,-0.0168521707877516,0.0464970557019114,0.3314686744473874,11.77415651057674,2.0056137308384647,519,0.0115486633481498,1000,1719877861_98547_80
0.0004813680484518,0.0129416598007082,0.04275997325778,0.4189493168145418,0.4075776837766171,-0.4225051218178123,-0.0168521707877516,0.0464970557019114,0.3314686744473874,7.120235795927023,2.006360197588923,272,0.0071625317809635,1000,1719877908_98547_81
0.0004813680484518,0.0129416598007082,0.04275997325778,0.4189493168145418,0.1118946727365255,-0.6718556664418429,-0.0168521707877516,0.0464970557019114,0.3314686744473874,9.075131313447368,2.4246674462916835,344,0.0093483834313867,1000,1719877956_98547_82
0.0004813680484518,0.0129416598007082,0.04275997325778,0.4189493168145418,0.1118946727365255,-0.4225051218178123,-0.0444145494699478,0.0464970557019114,0.3314686744473874,9.079041592725456,2.038595261076413,344,0.0092718782690148,1000,1719878004_98547_83
0.0004813680484518,0.0129416598007082,0.04275997325778,0.4189493168145418,0.1118946727365255,-0.4225051218178123,-0.0168521707877516,0.0121994088590145,0.3314686744473874,9.283872160061456,1.886096679672016,345,0.0095492856429933,1000,1719878052_98547_84
0.0004813680484518,0.0129416598007082,0.04275997325778,0.4189493168145418,0.1118946727365255,-0.4225051218178123,-0.0168521707877516,0.0464970557019114,0.1266724224202335,10.819726722751035,2.0260220353210316,441,0.0110295781389336,1000,1719878101_98547_85
0.0004407441699411,0.023011772967875,0.0393186311796307,0.1486482594162226,0.4075776837766171,-0.6718556664418429,-0.0444145494699478,0.0121994088590145,0.1266724224202335,11.0385698273361,2.0801550518561855,293,0.0116292875045879,1000,1719878150_98547_86
0.0004343722758162,0.0477459276467561,0.0138655795902013,0.3898955095559359,0.404673446342349,-0.2422829110641032,-0.0496059581264853,0.0339777126163244,0.2260841804556548,5.520779172278143,1.609490147420806,114,0.0057922377439021,1000,1719878194_98547_87
0.0006178633202146,0.0477459276467561,0.0138655795902013,0.3898955095559359,0.404673446342349,-0.2422829110641032,-0.0496059581264853,0.0339777126163244,0.2260841804556548,6.138411976178618,1.962961863078639,138,0.0059604180687974,1000,1719878239_98547_88
0.0004343722758162,0.021804638877511,0.0138655795902013,0.3898955095559359,0.404673446342349,-0.2422829110641032,-0.0496059581264853,0.0339777126163244,0.2260841804556548,6.825263630839322,2.436047769988919,249,0.0066650793672059,1000,1719878286_98547_89
0.0004343722758162,0.0477459276467561,0.0319585277885198,0.3898955095559359,0.404673446342349,-0.2422829110641032,-0.0496059581264853,0.0339777126163244,0.2260841804556548,6.062464530710459,1.5804000806145189,79,0.0063585450620886,1000,1719878331_98547_90
0.0004343722758162,0.0477459276467561,0.0138655795902013,0.2771178230643272,0.404673446342349,-0.2422829110641032,-0.0496059581264853,0.0339777126163244,0.2260841804556548,6.730674345006067,1.7995570110619314,140,0.0067199410662809,1000,1719878377_98547_91
0.0004343722758162,0.0477459276467561,0.0138655795902013,0.3898955095559359,0.1479428749531507,-0.2422829110641032,-0.0496059581264853,0.0339777126163244,0.2260841804556548,6.655254277554115,1.7960741015309785,140,0.0066351215617737,1000,1719878422_98547_92
0.0004343722758162,0.0477459276467561,0.0138655795902013,0.3898955095559359,0.404673446342349,-0.389393246313557,-0.0496059581264853,0.0339777126163244,0.2260841804556548,5.615293986125749,1.5685795493177266,114,0.0057843224614938,1000,1719878467_98547_93
0.0004343722758162,0.0477459276467561,0.0138655795902013,0.3898955095559359,0.404673446342349,-0.2422829110641032,-0.0227716939523816,0.0339777126163244,0.2260841804556548,5.911429041172706,1.6563476119706917,119,0.0059607359476979,1000,1719878513_98547_94
0.0004343722758162,0.0477459276467561,0.0138655795902013,0.3898955095559359,0.404673446342349,-0.2422829110641032,-0.0496059581264853,0.0366622638702392,0.2260841804556548,5.520779172278143,1.609490147420806,114,0.0057922377439021,1000,1719878559_98547_95
0.0004343722758162,0.0477459276467561,0.0138655795902013,0.3898955095559359,0.404673446342349,-0.2422829110641032,-0.0496059581264853,0.0339777126163244,0.9399207422044128,4.2974587011790355,1.6951140386803456,80,0.0042810758158086,1000,1719878604_98547_96
0.0006178633202146,0.021804638877511,0.0319585277885198,0.2771178230643272,0.1479428749531507,-0.389393246313557,-0.0227716939523816,0.0366622638702392,0.9399207422044128,7.060991989857504,2.0985374846742517,216,0.0068944379094605,1000,1719878651_98547_97
0.0009741121709439,0.0292524757236242,0.0418460463359952,0.2059127476066351,0.1639611061662435,-0.5377232864499092,-0.0249558728188276,0.025895196981728,0.8583312747068703,7.328199005299828,1.8887226262749393,201,0.0072234765326192,1000,1719878697_98547_98
0.0003386753617692,0.0292524757236242,0.0418460463359952,0.2059127476066351,0.1639611061662435,-0.5377232864499092,-0.0249558728188276,0.025895196981728,0.8583312747068703,6.984082777201472,1.536972710906633,116,0.0072067806272663,1000,1719878743_98547_99
