D,k,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.0001338296293374151,0.01640620008111,0.030280299931764607,0.16559020802378654,0.35903755612671373,-0.13212253982201216,-0.04115115955471993,0.04771927125751972,0.27290350971743466,9.725181202661494,1.7020602648901988,236,0.010418237458246696,1000,1719874652_98548_10
0.0001338296293374151,0.01640620008111,0.030280299931764607,0.16559020802378654,0.35903755612671373,-0.13212253982201216,-0.01894538450986147,0.042583491653203964,0.27290350971743466,10.06861284778167,1.7921727015697515,263,0.010775030849585837,1000,1719874699_98548_11
0.0001338296293374151,0.01640620008111,0.030280299931764607,0.16559020802378654,0.35903755612671373,-0.13212253982201216,-0.01894538450986147,0.04771927125751972,0.06333705526776612,13.47872307574027,2.00048589622395,441,0.01399788918278011,1000,1719874748_98548_12
0.0007671748307999224,0.018851316757500174,0.046211902461946015,0.4572428904473782,0.39517906308174133,-0.13237081840634346,-0.04115115955471993,0.042583491653203964,0.06333705526776612,8.343826585413336,1.9781756279415121,272,0.008620465292399506,1000,1719874796_98548_13
0.00011515076733194292,0.03183266546577215,0.04941905986517668,0.11921414844691754,0.32752446457743645,-0.3941339120268822,-0.03791201423853636,0.019542489163577557,0.6012964770197868,7.2528040151307245,2.6970332930489334,54,0.007887094298981115,1000,1719874841_98548_14
0.00045984845351427795,0.03183266546577215,0.04941905986517668,0.11921414844691754,0.32752446457743645,-0.3941339120268822,-0.03791201423853636,0.019542489163577557,0.6012964770197868,8.768776670313244,2.1800939053157014,146,0.009450362328517592,1000,1719874887_98548_15
0.00011515076733194292,0.030594144091010092,0.04941905986517668,0.11921414844691754,0.32752446457743645,-0.3941339120268822,-0.03791201423853636,0.019542489163577557,0.6012964770197868,7.861247610820525,2.752631219767552,61,0.008617826119011851,1000,1719874932_98548_16
0.00011515076733194292,0.03183266546577215,0.040370761901140216,0.11921414844691754,0.32752446457743645,-0.3941339120268822,-0.03791201423853636,0.019542489163577557,0.6012964770197868,8.000146094080446,2.5046003679043047,100,0.008881106053696379,1000,1719874978_98548_17
0.00011515076733194292,0.03183266546577215,0.04941905986517668,0.15830274373292924,0.32752446457743645,-0.3941339120268822,-0.03791201423853636,0.019542489163577557,0.6012964770197868,7.175371513932738,2.496986075419423,61,0.007975776489443327,1000,1719875023_98548_18
0.00011515076733194292,0.03183266546577215,0.04941905986517668,0.11921414844691754,0.4762725044041872,-0.3941339120268822,-0.03791201423853636,0.019542489163577557,0.6012964770197868,6.938338896201143,2.62878139689123,63,0.008682924756757693,1000,1719875067_98548_19
0.00011515076733194292,0.03183266546577215,0.04941905986517668,0.11921414844691754,0.32752446457743645,-0.06209371234290306,-0.03791201423853636,0.019542489163577557,0.6012964770197868,8.196815266068745,2.6413580904011487,61,0.007755379039417476,1000,1719875112_98548_20
0.00011515076733194292,0.03183266546577215,0.04941905986517668,0.11921414844691754,0.32752446457743645,-0.3941339120268822,-0.04883921399712563,0.019542489163577557,0.6012964770197868,6.733813078084541,2.744571564082846,82,0.008237297244810926,1000,1719875157_98548_21
0.00011515076733194292,0.03183266546577215,0.04941905986517668,0.11921414844691754,0.32752446457743645,-0.3941339120268822,-0.03791201423853636,0.04571288995444775,0.6012964770197868,8.091282249840342,2.5834835431425653,59,0.0079766333128517,1000,1719875202_98548_22
0.00011515076733194292,0.03183266546577215,0.04941905986517668,0.11921414844691754,0.32752446457743645,-0.3941339120268822,-0.03791201423853636,0.019542489163577557,0.22275184174068272,7.468025253487727,2.686433480420816,55,0.0084073721801311,1000,1719875247_98548_23
0.00045984845351427795,0.030594144091010092,0.040370761901140216,0.15830274373292924,0.4762725044041872,-0.06209371234290306,-0.04883921399712563,0.04571288995444775,0.22275184174068272,9.943809192433982,2.2439203314840546,192,0.01044805704161926,1000,1719875292_98548_24
0.0005659396998863667,0.01017520796507597,0.017366872727870943,0.4844531927257777,0.29306206777691846,-0.696183465840295,-0.01256766833364964,0.04029163181781769,0.4514709675684571,6.380225912132529,2.634903662404498,302,0.006591817189363192,1000,1719875339_98548_25
0.0007428618250600994,0.01017520796507597,0.017366872727870943,0.4844531927257777,0.29306206777691846,-0.696183465840295,-0.01256766833364964,0.04029163181781769,0.4514709675684571,6.485829850477828,2.6501503476098227,309,0.006637264664861808,1000,1719875385_98548_26
0.0005659396998863667,0.010848989710211754,0.017366872727870943,0.4844531927257777,0.29306206777691846,-0.696183465840295,-0.01256766833364964,0.04029163181781769,0.4514709675684571,6.594320083183244,2.521623316613978,283,0.006518539329407269,1000,1719875431_98548_27
0.0005659396998863667,0.01017520796507597,0.023549964614212514,0.4844531927257777,0.29306206777691846,-0.696183465840295,-0.01256766833364964,0.04029163181781769,0.4514709675684571,6.380225912132529,2.634903662404498,302,0.006591817189363192,1000,1719875477_98548_28
0.0005659396998863667,0.01017520796507597,0.017366872727870943,0.4047835983335972,0.29306206777691846,-0.696183465840295,-0.01256766833364964,0.04029163181781769,0.4514709675684571,7.180409880886174,2.7541398755748183,352,0.006879062350609311,1000,1719875524_98548_29
0.0005659396998863667,0.01017520796507597,0.017366872727870943,0.4844531927257777,0.19056083522737027,-0.696183465840295,-0.01256766833364964,0.04029163181781769,0.4514709675684571,7.053291503910662,2.9205033522368837,375,0.007153909324026375,1000,1719875570_98548_30
0.0005659396998863667,0.01017520796507597,0.017366872727870943,0.4844531927257777,0.29306206777691846,-0.6373252255376428,-0.01256766833364964,0.04029163181781769,0.4514709675684571,6.39672542200819,2.531264644566225,302,0.006608012286359655,1000,1719875616_98548_31
0.0005659396998863667,0.01017520796507597,0.017366872727870943,0.4844531927257777,0.29306206777691846,-0.696183465840295,-0.01645455859601498,0.04029163181781769,0.4514709675684571,6.438533064832948,2.5065075520823905,284,0.006572776483433129,1000,1719875663_98548_32
0.0005659396998863667,0.01017520796507597,0.017366872727870943,0.4844531927257777,0.29306206777691846,-0.696183465840295,-0.01256766833364964,0.013604178391397,0.4514709675684571,6.380225912132529,2.634903662404498,302,0.006591817189363192,1000,1719875709_98548_33
0.0005659396998863667,0.01017520796507597,0.017366872727870943,0.4844531927257777,0.29306206777691846,-0.696183465840295,-0.01256766833364964,0.04029163181781769,0.549370056623593,6.3780955721027315,2.3770262968635123,261,0.006334779531983484,1000,1719875755_98548_34
0.0007428618250600994,0.010848989710211754,0.023549964614212514,0.4047835983335972,0.19056083522737027,-0.6373252255376428,-0.01645455859601498,0.013604178391397,0.549370056623593,7.020939587299196,2.6513610810622676,360,0.007033897682213075,1000,1719875801_98548_35
0.0007621041758451611,0.04381960172206164,0.03848846830427647,0.26015000119805337,0.14488711506128313,-0.8063329421915113,-0.04317666724324227,0.03653296425938606,0.04753188733011484,9.56050815405099,2.2386127123884356,173,0.010224497727028714,1000,1719875848_98548_36
0.0008893902541138232,0.04381960172206164,0.03848846830427647,0.26015000119805337,0.14488711506128313,-0.8063329421915113,-0.04317666724324227,0.03653296425938606,0.04753188733011484,9.782341515552389,2.079581787086743,193,0.010340963206133535,1000,1719875894_98548_37
0.0007621041758451611,0.028481281138956545,0.03848846830427647,0.26015000119805337,0.14488711506128313,-0.8063329421915113,-0.04317666724324227,0.03653296425938606,0.04753188733011484,10.424240563932775,2.0907112413529156,281,0.010860628194209077,1000,1719875942_98548_38
0.0007621041758451611,0.04381960172206164,0.019678377360105515,0.26015000119805337,0.14488711506128313,-0.8063329421915113,-0.04317666724324227,0.03653296425938606,0.04753188733011484,9.076368700812756,1.9127150990019572,242,0.00965332819689646,1000,1719875989_98548_39
0.0007621041758451611,0.04381960172206164,0.03848846830427647,0.23588813543319703,0.14488711506128313,-0.8063329421915113,-0.04317666724324227,0.03653296425938606,0.04753188733011484,9.981687249165645,2.3377643958863605,175,0.01067898796824951,1000,1719876035_98548_40
0.0007621041758451611,0.04381960172206164,0.03848846830427647,0.26015000119805337,0.3432718768715859,-0.8063329421915113,-0.04317666724324227,0.03653296425938606,0.04753188733011484,9.103836312000219,2.053594632757959,168,0.009855669499770832,1000,1719876081_98548_41
0.0007621041758451611,0.04381960172206164,0.03848846830427647,0.26015000119805337,0.14488711506128313,-0.8348999883979559,-0.04317666724324227,0.03653296425938606,0.04753188733011484,9.56050815405099,2.2386127123884356,173,0.010224497727028714,1000,1719876128_98548_42
0.0007621041758451611,0.04381960172206164,0.03848846830427647,0.26015000119805337,0.14488711506128313,-0.8063329421915113,-0.03994876366108656,0.03653296425938606,0.04753188733011484,9.505024130683308,2.07249445766753,173,0.010191940397696463,1000,1719876175_98548_43
0.0007621041758451611,0.04381960172206164,0.03848846830427647,0.26015000119805337,0.14488711506128313,-0.8063329421915113,-0.04317666724324227,0.02706705819815397,0.04753188733011484,9.56050815405099,2.2386127123884356,173,0.010224497727028714,1000,1719876221_98548_44
0.0007621041758451611,0.04381960172206164,0.03848846830427647,0.26015000119805337,0.14488711506128313,-0.8063329421915113,-0.04317666724324227,0.03653296425938606,0.4465236298274249,7.4034462526941445,1.5465622697113999,127,0.007688964256096036,1000,1719876266_98548_45
0.0008893902541138232,0.028481281138956545,0.019678377360105515,0.23588813543319703,0.3432718768715859,-0.8348999883979559,-0.03994876366108656,0.02706705819815397,0.4465236298274249,6.866362524357295,2.223434627226854,264,0.0068342764421136515,1000,1719876311_98548_46
0.000344649067716673,0.022944119013845923,0.025819291509687904,0.3441298842430115,0.48540419638156895,-0.0330233087297529,-0.02853115949779749,0.02328139927238226,0.7994561001658439,5.3499333316941025,1.6799302167797014,124,0.005269225966241575,1000,1719876356_98548_47
0.00017518892094492913,0.022944119013845923,0.025819291509687904,0.3441298842430115,0.48540419638156895,-0.0330233087297529,-0.02853115949779749,0.02328139927238226,0.7994561001658439,5.355068384394222,1.550932413973552,93,0.0054996937975621,1000,1719876401_98548_48
0.000344649067716673,0.047639286853373056,0.025819291509687904,0.3441298842430115,0.48540419638156895,-0.0330233087297529,-0.02853115949779749,0.02328139927238226,0.7994561001658439,5.256874125843307,1.656722123417763,67,0.0053352256134724385,1000,1719876446_98548_49
0.000344649067716673,0.022944119013845923,0.03641981709748507,0.3441298842430115,0.48540419638156895,-0.0330233087297529,-0.02853115949779749,0.02328139927238226,0.7994561001658439,5.532443675258256,1.8390429271441189,111,0.005485086473314027,1000,1719876491_98548_50
0.000344649067716673,0.022944119013845923,0.025819291509687904,0.3760255210101605,0.48540419638156895,-0.0330233087297529,-0.02853115949779749,0.02328139927238226,0.7994561001658439,5.37577393384155,1.9704660064640453,125,0.0052724228869286405,1000,1719876536_98548_51
0.000344649067716673,0.022944119013845923,0.025819291509687904,0.3441298842430115,0.22903237566351892,-0.0330233087297529,-0.02853115949779749,0.02328139927238226,0.7994561001658439,5.921725932709252,1.7941333186083772,138,0.005716735262012075,1000,1719876581_98548_52
0.000344649067716673,0.022944119013845923,0.025819291509687904,0.3441298842430115,0.48540419638156895,-0.34138150159269565,-0.02853115949779749,0.02328139927238226,0.7994561001658439,5.3438214408724445,1.790615760506147,122,0.005343427744008533,1000,1719876627_98548_53
0.000344649067716673,0.022944119013845923,0.025819291509687904,0.3441298842430115,0.48540419638156895,-0.0330233087297529,-0.027256471998989583,0.02328139927238226,0.7994561001658439,5.289635761655307,1.7602029422344323,125,0.005268622417679197,1000,1719876672_98548_54
0.000344649067716673,0.022944119013845923,0.025819291509687904,0.3441298842430115,0.48540419638156895,-0.0330233087297529,-0.02853115949779749,0.03478775329887867,0.7994561001658439,5.3499333316941025,1.6799302167797014,124,0.005269225966241575,1000,1719876717_98548_55
0.000344649067716673,0.022944119013845923,0.025819291509687904,0.3441298842430115,0.48540419638156895,-0.0330233087297529,-0.02853115949779749,0.02328139927238226,0.7732578185852617,5.376887498443591,1.768541287116242,126,0.005387408434855745,1000,1719876762_98548_56
0.00017518892094492913,0.047639286853373056,0.03641981709748507,0.3760255210101605,0.22903237566351892,-0.34138150159269565,-0.027256471998989583,0.03478775329887867,0.7732578185852617,4.909263133631206,1.440555376818416,42,0.004982195400678235,1000,1719876807_98548_57
0.0003719054417032749,0.0428366593271494,0.04026673350483179,0.19791590534150602,0.2384731713682413,-0.657545316638425,-0.012437312491238119,0.03576276868581772,0.8835332355927675,6.6309951708938515,1.706284893672684,83,0.006856526229635507,1000,1719876853_98548_58
0.0009596043197251856,0.0428366593271494,0.04026673350483179,0.19791590534150602,0.2384731713682413,-0.657545316638425,-0.012437312491238119,0.03576276868581772,0.8835332355927675,6.917901646372312,1.6317393526251474,130,0.006728577647143583,1000,1719876898_98548_59
0.0003719054417032749,0.049378957860171796,0.04026673350483179,0.19791590534150602,0.2384731713682413,-0.657545316638425,-0.012437312491238119,0.03576276868581772,0.8835332355927675,6.359847943675195,1.625446019635519,65,0.006804550933184172,1000,1719876943_98548_60
0.0003719054417032749,0.0428366593271494,0.04459435943514109,0.19791590534150602,0.2384731713682413,-0.657545316638425,-0.012437312491238119,0.03576276868581772,0.8835332355927675,7.044472492752398,1.8213426930816503,86,0.00704470418176939,1000,1719876988_98548_61
0.0003719054417032749,0.0428366593271494,0.04026673350483179,0.13268046006560327,0.2384731713682413,-0.657545316638425,-0.012437312491238119,0.03576276868581772,0.8835332355927675,7.925009225562501,2.1931350365560927,98,0.007961601379445396,1000,1719877032_98548_62
0.0003719054417032749,0.0428366593271494,0.04026673350483179,0.19791590534150602,0.2679732348769903,-0.657545316638425,-0.012437312491238119,0.03576276868581772,0.8835332355927675,6.87880408853711,1.7929641047560747,86,0.006918327346480568,1000,1719877077_98548_63
0.0003719054417032749,0.0428366593271494,0.04026673350483179,0.19791590534150602,0.2384731713682413,-0.8303701176773757,-0.012437312491238119,0.03576276868581772,0.8835332355927675,6.431950697358646,1.6343345554683602,80,0.006788978619649888,1000,1719877122_98548_64
0.0003719054417032749,0.0428366593271494,0.04026673350483179,0.19791590534150602,0.2384731713682413,-0.657545316638425,-0.04714972063899041,0.03576276868581772,0.8835332355927675,6.169028859446198,1.5849225195891228,72,0.0065640338570501725,1000,1719877167_98548_65
0.0003719054417032749,0.0428366593271494,0.04026673350483179,0.19791590534150602,0.2384731713682413,-0.657545316638425,-0.012437312491238119,0.03985639225691557,0.8835332355927675,6.6309951708938515,1.706284893672684,83,0.006856526229635507,1000,1719877211_98548_66
0.0003719054417032749,0.0428366593271494,0.04026673350483179,0.19791590534150602,0.2384731713682413,-0.657545316638425,-0.012437312491238119,0.03576276868581772,0.653622187115252,7.112368534182564,1.6747206018435015,95,0.0075387260680154205,1000,1719877255_98548_67
0.0009596043197251856,0.049378957860171796,0.04459435943514109,0.13268046006560327,0.2679732348769903,-0.8303701176773757,-0.04714972063899041,0.03985639225691557,0.653622187115252,8.032147967952287,1.6569355161239694,131,0.00815133816549407,1000,1719877300_98548_68
0.0007888715898338706,0.02382948212325573,0.012944846823811532,0.40768010206520555,0.37898942120373247,-0.35856797695159914,-0.037082900106906895,0.023778145723044875,0.19932578257285058,6.445690153903739,2.72660720513303,312,0.006741044846253647,1000,1719877347_98548_69
0.0002434675635397434,0.02382948212325573,0.012944846823811532,0.40768010206520555,0.37898942120373247,-0.35856797695159914,-0.037082900106906895,0.023778145723044875,0.19932578257285058,6.614162093687672,1.9043509788623776,197,0.006689847365227819,1000,1719877393_98548_70
0.0007888715898338706,0.029163785092532632,0.012944846823811532,0.40768010206520555,0.37898942120373247,-0.35856797695159914,-0.037082900106906895,0.023778145723044875,0.19932578257285058,6.581310369983151,2.568287340626932,268,0.0065924212700387294,1000,1719877440_98548_71
0.0007888715898338706,0.02382948212325573,0.021484569907188417,0.40768010206520555,0.37898942120373247,-0.35856797695159914,-0.037082900106906895,0.023778145723044875,0.19932578257285058,6.896090483939714,2.42444615374408,273,0.006912146704187696,1000,1719877486_98548_72
0.0007888715898338706,0.02382948212325573,0.012944846823811532,0.47923395931720736,0.37898942120373247,-0.35856797695159914,-0.037082900106906895,0.023778145723044875,0.19932578257285058,6.532644543406286,2.294386724577586,269,0.006466608702472509,1000,1719877533_98548_73
0.0007888715898338706,0.02382948212325573,0.012944846823811532,0.40768010206520555,0.35413656421005724,-0.35856797695159914,-0.037082900106906895,0.023778145723044875,0.19932578257285058,6.449813561300759,2.684957342966872,312,0.006765480193764994,1000,1719877580_98548_74
0.0007888715898338706,0.02382948212325573,0.012944846823811532,0.40768010206520555,0.37898942120373247,-0.3739755017217249,-0.037082900106906895,0.023778145723044875,0.19932578257285058,6.557896932418515,2.5879898623216286,307,0.006734163490939404,1000,1719877627_98548_75
0.0007888715898338706,0.02382948212325573,0.012944846823811532,0.40768010206520555,0.37898942120373247,-0.35856797695159914,-0.019393976256251336,0.023778145723044875,0.19932578257285058,6.5968607005629725,2.9454835497439564,337,0.00685931579200405,1000,1719877674_98548_76
0.0007888715898338706,0.02382948212325573,0.012944846823811532,0.40768010206520555,0.37898942120373247,-0.35856797695159914,-0.037082900106906895,0.021959449723362924,0.19932578257285058,6.445690153903739,2.72660720513303,312,0.006741044846253647,1000,1719877720_98548_77
0.0007888715898338706,0.02382948212325573,0.012944846823811532,0.40768010206520555,0.37898942120373247,-0.35856797695159914,-0.037082900106906895,0.023778145723044875,0.08973860964179038,7.7731690861643985,2.4788294922119265,376,0.007802664784845481,1000,1719877768_98548_78
0.0002434675635397434,0.029163785092532632,0.021484569907188417,0.47923395931720736,0.35413656421005724,-0.3739755017217249,-0.019393976256251336,0.021959449723362924,0.08973860964179038,6.739733856512425,1.7262696111771336,141,0.007060066248780872,1000,1719877814_98548_79
0.0005238286341261119,0.03030227571725845,0.03182538390159607,0.23218060955405237,0.43393946699798114,-0.008532089507207297,-0.026473940536379817,0.017536796890199186,0.2405243461485952,8.600785728116914,1.7424817524433978,192,0.00894526839913478,1000,1719877861_98548_80
0.0003918125132843852,0.03030227571725845,0.03182538390159607,0.23218060955405237,0.43393946699798114,-0.008532089507207297,-0.026473940536379817,0.017536796890199186,0.2405243461485952,8.60063513460409,1.9473201019879385,173,0.009062820646281779,1000,1719877906_98548_81
0.0005238286341261119,0.01149213120341301,0.03182538390159607,0.23218060955405237,0.43393946699798114,-0.008532089507207297,-0.026473940536379817,0.017536796890199186,0.2405243461485952,9.397498497090853,2.821954856485333,503,0.009448100094918699,1000,1719877956_98548_82
0.0005238286341261119,0.03030227571725845,0.015435255505144596,0.23218060955405237,0.43393946699798114,-0.008532089507207297,-0.026473940536379817,0.017536796890199186,0.2405243461485952,8.139240933037797,2.2560091445310415,257,0.008146682557627405,1000,1719878003_98548_83
0.0005238286341261119,0.03030227571725845,0.03182538390159607,0.26141295507550244,0.43393946699798114,-0.008532089507207297,-0.026473940536379817,0.017536796890199186,0.2405243461485952,7.942946850209966,1.8554234143000143,181,0.008225623955912531,1000,1719878050_98548_84
0.0005238286341261119,0.03030227571725845,0.03182538390159607,0.23218060955405237,0.10137583538889886,-0.008532089507207297,-0.026473940536379817,0.017536796890199186,0.2405243461485952,9.885895775851733,2.08241202327244,229,0.01039151132837837,1000,1719878096_98548_85
0.0005238286341261119,0.03030227571725845,0.03182538390159607,0.23218060955405237,0.43393946699798114,-0.1763136770576239,-0.026473940536379817,0.017536796890199186,0.2405243461485952,8.694758113379455,1.9160882978460858,192,0.009174783280398668,1000,1719878143_98548_86
0.0005238286341261119,0.03030227571725845,0.03182538390159607,0.23218060955405237,0.43393946699798114,-0.008532089507207297,-0.03671645354479552,0.017536796890199186,0.2405243461485952,8.613283809740956,2.1901240102238426,190,0.009023917692399519,1000,1719878190_98548_87
0.0005238286341261119,0.03030227571725845,0.03182538390159607,0.23218060955405237,0.43393946699798114,-0.008532089507207297,-0.026473940536379817,0.018536305949091912,0.2405243461485952,8.600785728116914,1.7424817524433978,192,0.00894526839913478,1000,1719878236_98548_88
0.0005238286341261119,0.03030227571725845,0.03182538390159607,0.23218060955405237,0.43393946699798114,-0.008532089507207297,-0.026473940536379817,0.017536796890199186,0.9071987691335379,6.380151413405145,1.813794915605621,144,0.006273916440128535,1000,1719878281_98548_89
0.0003918125132843852,0.01149213120341301,0.015435255505144596,0.26141295507550244,0.10137583538889886,-0.1763136770576239,-0.03671645354479552,0.018536305949091912,0.9071987691335379,8.218476931210148,3.0017447685605387,480,0.008435322498415831,1000,1719878329_98548_90
7.255074157379567e-05,0.011764268130064011,0.023869266323745253,0.37319786399602894,0.19947790764272214,-0.7863073506392538,-0.04181835677474738,0.04202388033270836,0.5768323145341128,7.177907020080862,1.8316245025563873,205,0.007394726337370261,1000,1719878375_98548_91
0.0006728865672461689,0.011764268130064011,0.023869266323745253,0.37319786399602894,0.19947790764272214,-0.7863073506392538,-0.04181835677474738,0.04202388033270836,0.5768323145341128,6.787610506818341,2.643089403576533,309,0.006829364564146179,1000,1719878421_98548_92
7.255074157379567e-05,0.03237257763743401,0.023869266323745253,0.37319786399602894,0.19947790764272214,-0.7863073506392538,-0.04181835677474738,0.04202388033270836,0.5768323145341128,5.489851177226492,1.6085521242977912,64,0.005940862888799359,1000,1719878467_98548_93
7.255074157379567e-05,0.011764268130064011,0.03846567302942276,0.37319786399602894,0.19947790764272214,-0.7863073506392538,-0.04181835677474738,0.04202388033270836,0.5768323145341128,7.348982378054044,1.622426080848253,152,0.007653988755903951,1000,1719878513_98548_94
7.255074157379567e-05,0.011764268130064011,0.023869266323745253,0.3016726240515709,0.19947790764272214,-0.7863073506392538,-0.04181835677474738,0.04202388033270836,0.5768323145341128,7.572294384099454,1.649426503546668,207,0.007883244834163139,1000,1719878560_98548_95
7.255074157379567e-05,0.011764268130064011,0.023869266323745253,0.37319786399602894,0.41526133269071586,-0.7863073506392538,-0.04181835677474738,0.04202388033270836,0.5768323145341128,6.235364269526781,1.5099681218928414,154,0.006343541057449221,1000,1719878605_98548_96
7.255074157379567e-05,0.011764268130064011,0.023869266323745253,0.37319786399602894,0.19947790764272214,-0.5511690611019731,-0.04181835677474738,0.04202388033270836,0.5768323145341128,7.057474153022262,1.5487788458969005,199,0.007288169447912662,1000,1719878651_98548_97
7.255074157379567e-05,0.011764268130064011,0.023869266323745253,0.37319786399602894,0.19947790764272214,-0.7863073506392538,-0.02923901040107012,0.04202388033270836,0.5768323145341128,7.252171847002615,1.8132290938961524,201,0.0074953255582091444,1000,1719878698_98548_98
7.255074157379567e-05,0.011764268130064011,0.023869266323745253,0.37319786399602894,0.19947790764272214,-0.7863073506392538,-0.04181835677474738,0.040819722376763824,0.5768323145341128,7.177907020080862,1.8316245025563873,205,0.007394726337370261,1000,1719878743_98548_99
7.255074157379567e-05,0.011764268130064011,0.023869266323745253,0.37319786399602894,0.19947790764272214,-0.7863073506392538,-0.04181835677474738,0.04202388033270836,0.3431992460973561,7.930060527095833,1.6793945119409177,213,0.00840614588159132,1000,1719878788_98548_100
0.0006728865672461689,0.03237257763743401,0.03846567302942276,0.3016726240515709,0.41526133269071586,-0.5511690611019731,-0.02923901040107012,0.040819722376763824,0.3431992460973561,7.032042659332473,1.7141636537859566,154,0.00719148168687378,1000,1719878835_98548_101
0.0001766701593901962,0.036259677968919275,0.01582056447863579,0.31786488331854346,0.1187460169196129,-0.5725925713777542,-0.020039156414568427,0.010082263834774494,0.41913522430695593,6.874109708291501,1.6129608506364352,131,0.007369423139787279,1000,1719878880_98548_102
0.00012193310313858091,0.036259677968919275,0.01582056447863579,0.31786488331854346,0.1187460169196129,-0.5725925713777542,-0.020039156414568427,0.010082263834774494,0.41913522430695593,6.924961966254292,1.5614346167649213,111,0.007511990407801927,1000,1719878925_98548_103
0.0001766701593901962,0.01816877003759146,0.01582056447863579,0.31786488331854346,0.1187460169196129,-0.5725925713777542,-0.020039156414568427,0.010082263834774494,0.41913522430695593,8.335268078050229,2.2715667829632618,255,0.008881372095929319,1000,1719878971_98548_104
0.0001766701593901962,0.036259677968919275,0.03307665061205626,0.31786488331854346,0.1187460169196129,-0.5725925713777542,-0.020039156414568427,0.010082263834774494,0.41913522430695593,7.2034816579801975,1.8459850008219376,83,0.007947898282459342,1000,1719879016_98548_105
0.0001766701593901962,0.036259677968919275,0.01582056447863579,0.201373016089201,0.1187460169196129,-0.5725925713777542,-0.020039156414568427,0.010082263834774494,0.41913522430695593,8.246664912209443,1.8156049500333298,144,0.008733048213096688,1000,1719879062_98548_106
0.0001766701593901962,0.036259677968919275,0.01582056447863579,0.31786488331854346,0.3093640629202128,-0.5725925713777542,-0.020039156414568427,0.010082263834774494,0.41913522430695593,5.819113594527329,1.5453419242483466,103,0.006253884805625942,1000,1719879107_98548_107
0.0001766701593901962,0.036259677968919275,0.01582056447863579,0.31786488331854346,0.1187460169196129,-0.6219102980103344,-0.020039156414568427,0.010082263834774494,0.41913522430695593,6.919841097981046,1.4787649065780093,130,0.0075287475575514465,1000,1719879153_98548_108
0.0001766701593901962,0.036259677968919275,0.01582056447863579,0.31786488331854346,0.1187460169196129,-0.5725925713777542,-0.020769704766571525,0.010082263834774494,0.41913522430695593,6.874109708291501,1.6129608506364352,131,0.007369423139787279,1000,1719879199_98548_109
0.0001766701593901962,0.036259677968919275,0.01582056447863579,0.31786488331854346,0.1187460169196129,-0.5725925713777542,-0.020039156414568427,0.04769057560712099,0.41913522430695593,6.970684997866869,1.5885722300237544,127,0.0076396160776982525,1000,1719879243_98548_110
