theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.2524775113910437,0.1528176184743643,-0.14080834779888396,-0.012460953816771508,0.04741341914981604,0.5811990901362151,8.100828165235077,1.672699504340478,184,0.008592199357076266,1000,1719919584_26975_72
0.2524775113910437,0.1528176184743643,-0.14080834779888396,-0.044511795304715635,0.03735520988702774,0.5811990901362151,7.935365165126569,1.6049419641095721,164,0.00839978346857162,1000,1719919624_26975_73
0.2524775113910437,0.1528176184743643,-0.14080834779888396,-0.044511795304715635,0.04741341914981604,0.23671173066832124,9.219103538698262,1.5972408456728213,207,0.009908435285388317,1000,1719919665_26975_74
0.19715535454452038,0.41724414974451063,-0.643844419810921,-0.012460953816771508,0.03735520988702774,0.23671173066832124,8.989004342717822,1.6891294957994523,208,0.009727366839750506,1000,1719919708_26975_75
0.33942366726696493,0.43508281782269476,-0.8636902082245796,-0.014096891172230244,0.027155048474669458,0.3937660922296345,6.584827834749384,1.5661145832035772,143,0.006755741944711162,1000,1719919747_26975_76
0.450090442225337,0.43508281782269476,-0.8636902082245796,-0.014096891172230244,0.027155048474669458,0.3937660922296345,5.5906279721960805,1.4565846575805304,100,0.005851658504912108,1000,1719919786_26975_77
0.33942366726696493,0.11746170334517957,-0.8636902082245796,-0.014096891172230244,0.027155048474669458,0.3937660922296345,8.458908533018692,1.579455128626113,173,0.00928217058124603,1000,1719919826_26975_78
0.33942366726696493,0.43508281782269476,-0.3182768558617681,-0.014096891172230244,0.027155048474669458,0.3937660922296345,6.727706568987099,1.7288633057875153,144,0.006894733624391775,1000,1719919865_26975_79
0.33942366726696493,0.43508281782269476,-0.8636902082245796,-0.047774200551211836,0.027155048474669458,0.3937660922296345,6.5291297753052016,1.5450070803548095,129,0.006580162913180976,1000,1719919903_26975_80
0.33942366726696493,0.43508281782269476,-0.8636902082245796,-0.014096891172230244,0.021586661599576472,0.3937660922296345,6.584827834749384,1.5661145832035772,143,0.006755741944711162,1000,1719919942_26975_81
0.33942366726696493,0.43508281782269476,-0.8636902082245796,-0.014096891172230244,0.027155048474669458,0.6519389070104807,5.576557715179337,1.3478043244494582,105,0.005743622552431549,1000,1719919980_26975_82
0.450090442225337,0.11746170334517957,-0.3182768558617681,-0.047774200551211836,0.021586661599576472,0.6519389070104807,6.847322879421072,1.452349463778474,161,0.007456761034836612,1000,1719920025_26975_83
0.34835970103740693,0.2010714579373598,-0.5623835525475442,-0.025076860822737218,0.03400465317070484,0.35293263047933576,7.475066351888604,1.5101846403343178,148,0.007787855130104049,1000,1719920067_26975_84
0.15851838886737823,0.2010714579373598,-0.5623835525475442,-0.025076860822737218,0.03400465317070484,0.35293263047933576,9.630269141565956,1.6815537212126406,230,0.01020294188489601,1000,1719920109_26975_85
0.34835970103740693,0.18368310779333116,-0.5623835525475442,-0.025076860822737218,0.03400465317070484,0.35293263047933576,7.488676244646581,1.700423444857663,154,0.00801795688934725,1000,1719920151_26975_86
0.34835970103740693,0.2010714579373598,-0.8187536672223359,-0.025076860822737218,0.03400465317070484,0.35293263047933576,7.0531915486503935,1.4676096418711666,164,0.007571583794970544,1000,1719920190_26975_87
0.34835970103740693,0.2010714579373598,-0.5623835525475442,-0.014840794242918495,0.03400465317070484,0.35293263047933576,7.602338129890735,1.590961441528113,154,0.00800272249816485,1000,1719920231_26975_88
0.34835970103740693,0.2010714579373598,-0.5623835525475442,-0.025076860822737218,0.011783074699342252,0.35293263047933576,7.475066351888604,1.5101846403343178,148,0.007787855130104049,1000,1719920271_26975_89
0.34835970103740693,0.2010714579373598,-0.5623835525475442,-0.025076860822737218,0.03400465317070484,0.011711512226611376,9.733381442661674,1.9447053046038172,236,0.010609364096835612,1000,1719920311_26975_90
0.15851838886737823,0.18368310779333116,-0.8187536672223359,-0.014840794242918495,0.011783074699342252,0.011711512226611376,14.011809942290638,2.001231702845757,486,0.014959687834211732,1000,1719920356_26975_91
0.25994584038853646,0.3860463917255402,-0.33677457035519176,-0.03603856425732374,0.014234487526118757,0.6293665387202054,6.417435658105885,1.6222009651411902,143,0.006599691128343394,1000,1719920398_26975_92
0.4926794201135636,0.3860463917255402,-0.33677457035519176,-0.03603856425732374,0.014234487526118757,0.6293665387202054,5.003702206058677,1.5938778787439318,87,0.005037383130456541,1000,1719920439_26975_93
0.25994584038853646,0.48385636918246744,-0.33677457035519176,-0.03603856425732374,0.014234487526118757,0.6293665387202054,6.356544453403114,1.471217796629459,131,0.006525342253365404,1000,1719920478_26975_94
0.25994584038853646,0.3860463917255402,-0.13397430144250388,-0.03603856425732374,0.014234487526118757,0.6293665387202054,6.584742057729933,1.7202905137610351,153,0.00686174765884684,1000,1719920517_26975_95
0.25994584038853646,0.3860463917255402,-0.33677457035519176,-0.04515285164117813,0.014234487526118757,0.6293665387202054,6.4613731635701415,1.4558006975746423,131,0.006604335088844615,1000,1719920555_26975_96
0.25994584038853646,0.3860463917255402,-0.33677457035519176,-0.03603856425732374,0.04724377393722534,0.6293665387202054,6.417435658105885,1.6222009651411902,143,0.006599691128343394,1000,1719920594_26975_97
0.25994584038853646,0.3860463917255402,-0.33677457035519176,-0.03603856425732374,0.014234487526118757,0.5464405475184321,6.553612767808287,1.594403733565103,149,0.006819362948296326,1000,1719920632_26975_98
0.4926794201135636,0.48385636918246744,-0.13397430144250388,-0.04515285164117813,0.04724377393722534,0.5464405475184321,4.779648295718183,1.4698708151487354,85,0.004994119063711583,1000,1719920671_26975_99
0.16686250865459443,0.1627107184380293,-0.9264882698655128,-0.01834684502333403,0.029339704029262066,0.8281420470215379,7.9382571345581505,1.6778734523248704,163,0.00819427585240137,1000,1719920711_26975_100
0.23703628778457642,0.1627107184380293,-0.9264882698655128,-0.01834684502333403,0.029339704029262066,0.8281420470215379,6.991053218210474,1.7038195732163002,156,0.007298690550861631,1000,1719920749_26975_101
0.16686250865459443,0.3682892885059118,-0.9264882698655128,-0.01834684502333403,0.029339704029262066,0.8281420470215379,6.956334108664449,1.48100275231272,152,0.007180589850483754,1000,1719920788_26975_102
0.16686250865459443,0.1627107184380293,-0.27793552484363315,-0.01834684502333403,0.029339704029262066,0.8281420470215379,8.114415983569224,1.705126840103649,181,0.008590347013851307,1000,1719920827_26975_103
0.16686250865459443,0.1627107184380293,-0.9264882698655128,-0.03101870469748974,0.029339704029262066,0.8281420470215379,7.829549197115366,1.5933412016373019,164,0.008106896223709149,1000,1719920868_26975_104
0.16686250865459443,0.1627107184380293,-0.9264882698655128,-0.01834684502333403,0.03170834101736546,0.8281420470215379,7.9382571345581505,1.6778734523248704,163,0.00819427585240137,1000,1719920907_26975_105
0.16686250865459443,0.1627107184380293,-0.9264882698655128,-0.01834684502333403,0.029339704029262066,0.7235578382387757,8.165874684297354,1.5963047071155254,176,0.008612120007352675,1000,1719920946_26975_106
0.23703628778457642,0.3682892885059118,-0.27793552484363315,-0.03101870469748974,0.03170834101736546,0.7235578382387757,6.508466514561578,1.6433599779002759,140,0.0066561196610980455,1000,1719920985_26975_107
0.42873551324009895,0.44939492568373685,-0.1963081968482584,-0.04807800326496363,0.0489836747199297,0.15463778558187186,6.4802284529435585,1.4932344073625343,149,0.006945679057449805,1000,1719921023_26975_108
0.31498548984527586,0.44939492568373685,-0.1963081968482584,-0.04807800326496363,0.0489836747199297,0.15463778558187186,8.090958190289266,1.682879562168117,174,0.008591384875395791,1000,1719921063_26975_109
0.42873551324009895,0.26807328760623933,-0.1963081968482584,-0.04807800326496363,0.0489836747199297,0.15463778558187186,6.960111891450857,1.6572606045614109,163,0.007516778687665138,1000,1719921101_26975_110
0.42873551324009895,0.44939492568373685,-0.6619219413492828,-0.04807800326496363,0.0489836747199297,0.15463778558187186,6.64908464450591,1.6194784876774788,145,0.006900188919565009,1000,1719921140_26975_111
0.42873551324009895,0.44939492568373685,-0.1963081968482584,-0.028830750994384292,0.0489836747199297,0.15463778558187186,6.809133817422378,1.3542230602487104,154,0.00735930194846118,1000,1719921179_26975_112
0.42873551324009895,0.44939492568373685,-0.1963081968482584,-0.04807800326496363,0.027477804608643054,0.15463778558187186,6.4802284529435585,1.4932344073625343,149,0.006945679057449805,1000,1719921216_26975_113
0.42873551324009895,0.44939492568373685,-0.1963081968482584,-0.04807800326496363,0.0489836747199297,0.3065781787969172,5.882534016947254,1.3656727033221574,112,0.006236301417676726,1000,1719921255_26975_114
0.31498548984527586,0.26807328760623933,-0.6619219413492828,-0.028830750994384292,0.027477804608643054,0.3065781787969172,7.534864116108482,1.4308802728299925,159,0.007951339165928828,1000,1719921293_26975_115
0.4746550403535367,0.10887921005487443,-0.3725900580640882,-0.04212508223950863,0.0449392993748188,0.4009671081323176,8.066077863996359,1.7164300048034966,180,0.008767323625344492,1000,1719921333_26975_116
0.29417326375842096,0.10887921005487443,-0.3725900580640882,-0.04212508223950863,0.0449392993748188,0.4009671081323176,9.038453693286504,1.6219028287417203,201,0.00979195112489073,1000,1719921372_26975_117
0.4746550403535367,0.32854321748018267,-0.3725900580640882,-0.04212508223950863,0.0449392993748188,0.4009671081323176,5.479786304807957,1.4434530449809833,100,0.005670094467454034,1000,1719921410_26975_118
0.4746550403535367,0.10887921005487443,-0.46813178700394925,-0.04212508223950863,0.0449392993748188,0.4009671081323176,8.015985511337309,1.8285920433348515,173,0.008606378284140681,1000,1719921448_26975_119
0.4746550403535367,0.10887921005487443,-0.3725900580640882,-0.04347645405679942,0.0449392993748188,0.4009671081323176,8.082750713698712,1.69159348081218,179,0.008699015186988679,1000,1719921487_26975_120
0.4746550403535367,0.10887921005487443,-0.3725900580640882,-0.04212508223950863,0.03571825321763754,0.4009671081323176,8.054589763604548,1.7925650385064196,185,0.008815457740916459,1000,1719921526_26975_121
0.4746550403535367,0.10887921005487443,-0.3725900580640882,-0.04212508223950863,0.0449392993748188,0.3703202339820564,8.066494415735853,1.6730440182925124,179,0.008737869999626571,1000,1719921565_26975_122
0.29417326375842096,0.32854321748018267,-0.46813178700394925,-0.04347645405679942,0.03571825321763754,0.3703202339820564,6.8263509028152916,1.4864353963732435,152,0.007118617475804334,1000,1719921603_26975_123
0.13658288568258287,0.47822643257677555,-0.6277780584990977,-0.011758891940116888,0.024553522653877738,0.573556425049901,8.552958084480558,1.7171751177093506,176,0.00886124763885121,1000,1719921641_26975_124
0.35375002548098566,0.47822643257677555,-0.6277780584990977,-0.011758891940116888,0.024553522653877738,0.573556425049901,5.683981151204585,1.5354555584011513,109,0.0058739033982816435,1000,1719921678_26975_125
0.13658288568258287,0.22871784381568433,-0.6277780584990977,-0.011758891940116888,0.024553522653877738,0.573556425049901,8.920261682740044,1.644887041049243,183,0.009276449753576657,1000,1719921717_26975_126
0.13658288568258287,0.47822643257677555,-0.499550462514162,-0.011758891940116888,0.024553522653877738,0.573556425049901,8.47979547472657,1.5712954318887786,183,0.008815015716720926,1000,1719921756_26975_127
0.13658288568258287,0.47822643257677555,-0.6277780584990977,-0.016288195550441746,0.024553522653877738,0.573556425049901,8.466849383799321,1.5338618392576762,180,0.008785045322119212,1000,1719921795_26975_128
0.13658288568258287,0.47822643257677555,-0.6277780584990977,-0.011758891940116888,0.020262206792831423,0.573556425049901,8.552958084480558,1.7171751177093506,176,0.00886124763885121,1000,1719921834_26975_129
0.13658288568258287,0.47822643257677555,-0.6277780584990977,-0.011758891940116888,0.024553522653877738,0.904266507551074,7.457162868688874,1.570300461165854,151,0.007457917823481892,1000,1719921872_26975_130
0.35375002548098566,0.22871784381568433,-0.499550462514162,-0.016288195550441746,0.020262206792831423,0.904266507551074,5.68817169551201,1.6848093965966553,113,0.00605452102338222,1000,1719921910_26975_131
0.24374378547072412,0.2705310590565205,-0.03805326060391967,-0.033837378919124604,0.01968482691794634,0.8766861125361174,6.612163056610372,1.6358865376893632,147,0.006557367600695807,1000,1719921948_26975_132
0.12267440184950829,0.2705310590565205,-0.03805326060391967,-0.033837378919124604,0.01968482691794634,0.8766861125361174,8.069057921004786,1.6791473640841699,178,0.008378242257773949,1000,1719921988_26975_133
0.24374378547072412,0.11952292881906033,-0.03805326060391967,-0.033837378919124604,0.01968482691794634,0.8766861125361174,8.23535431751649,1.7112027584742857,181,0.008708812477820627,1000,1719922026_26975_134
0.24374378547072412,0.2705310590565205,-0.8623677583411336,-0.033837378919124604,0.01968482691794634,0.8766861125361174,6.190348615927563,1.791681502568153,118,0.0062732889822300075,1000,1719922063_26975_135
0.24374378547072412,0.2705310590565205,-0.03805326060391967,-0.022227748557925225,0.01968482691794634,0.8766861125361174,6.646038433387311,1.6295901525499523,149,0.006778045786886258,1000,1719922102_26975_136
0.24374378547072412,0.2705310590565205,-0.03805326060391967,-0.033837378919124604,0.015800382271409036,0.8766861125361174,6.688103880337503,1.5977244052729607,145,0.006647542528735387,1000,1719922139_26975_137
0.24374378547072412,0.2705310590565205,-0.03805326060391967,-0.033837378919124604,0.01968482691794634,0.601514084637165,7.184253817280367,1.5006032306245842,144,0.007436693934202056,1000,1719922178_26975_138
0.12267440184950829,0.11952292881906033,-0.8623677583411336,-0.022227748557925225,0.015800382271409036,0.601514084637165,9.35158185033164,1.5749144500996317,233,0.010038184313194707,1000,1719922216_26975_139
0.35517724603414536,0.3415867920964957,-0.7386692642234265,-0.02474079601466656,0.039884908944368365,0.09921405212953686,8.227810516792456,1.5301915776358108,179,0.008931717669799045,1000,1719922255_26975_140
0.42598740682005887,0.3415867920964957,-0.7386692642234265,-0.02474079601466656,0.039884908944368365,0.09921405212953686,7.553064036941223,1.4959359205556508,161,0.008110201250605686,1000,1719922293_26975_141
0.35517724603414536,0.41930556297302246,-0.7386692642234265,-0.02474079601466656,0.039884908944368365,0.09921405212953686,8.109553507235368,1.5749432241746242,177,0.008705565512411707,1000,1719922332_26975_142
