theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.15250422433018684,0.18233341723680496,-0.31663378793746233,-0.015401902161538604,0.014506300836801529,0.1743140903301537,11.233282286443194,1.8402507796672676,277,0.012097530176740675,1000,1719917483_26971_18
0.15250422433018684,0.24224197231233122,-0.24031586833298202,-0.015401902161538604,0.014506300836801529,0.1743140903301537,10.929527519505479,1.8061914919386173,282,0.011691373437218266,1000,1719917523_26971_19
0.15250422433018684,0.24224197231233122,-0.31663378793746233,-0.042424155324697496,0.014506300836801529,0.1743140903301537,10.666100261828394,1.6992783358253876,286,0.01127136819169645,1000,1719917564_26971_20
0.15250422433018684,0.24224197231233122,-0.31663378793746233,-0.015401902161538604,0.016181653514504433,0.1743140903301537,10.904524840791622,1.8014075589294574,282,0.011668539150348822,1000,1719917605_26971_21
0.15250422433018684,0.24224197231233122,-0.31663378793746233,-0.015401902161538604,0.014506300836801529,0.8420428032521158,7.753413591864442,1.5810543707914848,162,0.007976624484049788,1000,1719917644_26971_22
0.27102604135870934,0.18233341723680496,-0.24031586833298202,-0.042424155324697496,0.016181653514504433,0.8420428032521158,6.714277908468758,1.74030177575605,153,0.006966184539359778,1000,1719917683_26971_23
0.43938324153423314,0.3698652215301991,-0.5645158748608082,-0.04567016918212176,0.03475581664592028,0.8033487073611467,4.749201669198633,1.4940258664334216,81,0.004850450380862682,1000,1719917723_26971_24
0.38022364601492886,0.3698652215301991,-0.5645158748608082,-0.04567016918212176,0.03475581664592028,0.8033487073611467,5.17843120576792,1.5444065549665493,89,0.005099468510878058,1000,1719917763_26971_25
0.43938324153423314,0.48215420655906205,-0.5645158748608082,-0.04567016918212176,0.03475581664592028,0.8033487073611467,4.740015084522837,1.7251530970483087,83,0.00465033598109077,1000,1719917803_26971_26
0.43938324153423314,0.3698652215301991,-0.6845800690818578,-0.04567016918212176,0.03475581664592028,0.8033487073611467,4.922667236627634,1.6152665735225984,79,0.004721123755117795,1000,1719917841_26971_27
0.43938324153423314,0.3698652215301991,-0.5645158748608082,-0.017736193425953388,0.03475581664592028,0.8033487073611467,4.870144472686901,1.4729131766671308,80,0.0049393330506800615,1000,1719917880_26971_28
0.43938324153423314,0.3698652215301991,-0.5645158748608082,-0.04567016918212176,0.04041341263800859,0.8033487073611467,4.749201669198633,1.4940258664334216,81,0.004850450380862682,1000,1719917918_26971_29
0.43938324153423314,0.3698652215301991,-0.5645158748608082,-0.04567016918212176,0.03475581664592028,0.42512300643138584,5.450768257653593,1.4716196104265222,98,0.005538074502639212,1000,1719917956_26971_30
0.38022364601492886,0.48215420655906205,-0.6845800690818578,-0.017736193425953388,0.04041341263800859,0.42512300643138584,6.056744674106288,1.677537185314916,113,0.006290509427603896,1000,1719917995_26971_31
0.4571773871779442,0.2851848483085633,-0.7444797101896256,-0.04412154532968998,0.03883649837225676,0.5858108565676957,5.424381260316312,1.5914526631326442,93,0.0054784170298470825,1000,1719918032_26971_32
0.21019111573696136,0.2851848483085633,-0.7444797101896256,-0.04412154532968998,0.03883649837225676,0.5858108565676957,6.985522930313409,1.4557926907079977,159,0.0074551306497683,1000,1719918070_26971_33
0.4571773871779442,0.12071230076253414,-0.7444797101896256,-0.04412154532968998,0.03883649837225676,0.5858108565676957,6.958423712876086,1.3821977093101403,161,0.007508235048747203,1000,1719918110_26971_34
0.4571773871779442,0.2851848483085633,-0.4304835634771734,-0.04412154532968998,0.03883649837225676,0.5858108565676957,5.347217302918694,1.534541528321517,93,0.005399357035893226,1000,1719918148_26971_35
0.4571773871779442,0.2851848483085633,-0.7444797101896256,-0.03487878169864417,0.03883649837225676,0.5858108565676957,5.416974972034191,1.669762691057835,93,0.005598811585591834,1000,1719918188_26971_36
0.4571773871779442,0.2851848483085633,-0.7444797101896256,-0.04412154532968998,0.011546779833734035,0.5858108565676957,5.424381260316312,1.5914526631326442,93,0.0054784170298470825,1000,1719918226_26971_37
0.4571773871779442,0.2851848483085633,-0.7444797101896256,-0.04412154532968998,0.03883649837225676,0.2517781367059797,6.429316111973512,1.514440141993782,134,0.0065830182565026485,1000,1719918265_26971_38
0.21019111573696136,0.12071230076253414,-0.4304835634771734,-0.03487878169864417,0.011546779833734035,0.2517781367059797,9.769348406686726,1.709800174565444,238,0.010567058445586584,1000,1719918304_26971_39
0.14409921988844873,0.3019223440438509,-0.021605550684034802,-0.014487776309251785,0.019095023944973945,0.39843939170241355,9.3534412167558,1.626798985650323,236,0.010103256794423974,1000,1719918344_26971_40
0.3385164707899094,0.3019223440438509,-0.021605550684034802,-0.014487776309251785,0.019095023944973945,0.39843939170241355,6.6761210913063,1.726492726871681,161,0.007288361385603848,1000,1719918381_26971_41
0.14409921988844873,0.42092371284961705,-0.021605550684034802,-0.014487776309251785,0.019095023944973945,0.39843939170241355,9.473063361712633,1.6838072445251357,218,0.010074139328969278,1000,1719918420_26971_42
0.14409921988844873,0.3019223440438509,-0.5222371572628617,-0.014487776309251785,0.019095023944973945,0.39843939170241355,9.213538885276689,1.6701598400725568,217,0.00980916388199759,1000,1719918459_26971_43
0.14409921988844873,0.3019223440438509,-0.021605550684034802,-0.02519051440060139,0.019095023944973945,0.39843939170241355,9.41220650068177,1.6456141868326783,223,0.00998360729903447,1000,1719918498_26971_44
0.14409921988844873,0.3019223440438509,-0.021605550684034802,-0.014487776309251785,0.04700404822826386,0.39843939170241355,9.353234698350946,1.592625540400072,237,0.01010476107079745,1000,1719918537_26971_45
0.14409921988844873,0.3019223440438509,-0.021605550684034802,-0.014487776309251785,0.019095023944973945,0.7857806276995688,8.08246683554819,1.520336351390373,178,0.008627530439903568,1000,1719918576_26971_46
0.3385164707899094,0.42092371284961705,-0.5222371572628617,-0.02519051440060139,0.04700404822826386,0.7857806276995688,5.445663171342213,1.5753858433217853,96,0.005507630816569319,1000,1719918614_26971_47
0.2260647162795067,0.1469338797032833,-0.6186831400264055,-0.03241586729884148,0.024205728843808175,0.11108071613125503,10.006777499012072,1.6684375172443935,250,0.011159959683189502,1000,1719918653_26971_48
0.18165339827537538,0.1469338797032833,-0.6186831400264055,-0.03241586729884148,0.024205728843808175,0.11108071613125503,11.008754806349183,1.7430625450359456,293,0.011937852888418865,1000,1719918692_26971_49
0.2260647162795067,0.33044222444295884,-0.6186831400264055,-0.03241586729884148,0.024205728843808175,0.11108071613125503,9.259425548575624,1.6174765410293803,226,0.010196600844551944,1000,1719918732_26971_50
0.2260647162795067,0.1469338797032833,-0.8396810919046401,-0.03241586729884148,0.024205728843808175,0.11108071613125503,9.79537622248997,1.672815055618408,232,0.010852299489392259,1000,1719918770_26971_51
0.2260647162795067,0.1469338797032833,-0.6186831400264055,-0.011137253493070605,0.024205728843808175,0.11108071613125503,10.5880106248901,1.6972293912563974,291,0.011664872336873687,1000,1719918811_26971_52
0.2260647162795067,0.1469338797032833,-0.6186831400264055,-0.03241586729884148,0.0313096234947443,0.11108071613125503,10.006777499012072,1.6684375172443935,250,0.011159959683189502,1000,1719918853_26971_53
0.2260647162795067,0.1469338797032833,-0.6186831400264055,-0.03241586729884148,0.024205728843808175,0.4825054057408124,8.426812282961544,1.6042691091275012,185,0.008977065185386133,1000,1719918893_26971_54
0.18165339827537538,0.33044222444295884,-0.8396810919046401,-0.011137253493070605,0.0313096234947443,0.4825054057408124,8.042309684848812,1.7856245975076834,179,0.008543805268816484,1000,1719918932_26971_55
0.3625043712556363,0.46518552117049694,-0.4006119978614151,-0.021512643173336985,0.0438002659007907,0.8736474209465086,5.330861199053239,1.5759486296648277,91,0.005347396115510605,1000,1719918970_26971_56
0.46621800065040586,0.46518552117049694,-0.4006119978614151,-0.021512643173336985,0.0438002659007907,0.8736474209465086,4.638155263371196,1.5671908792857838,77,0.004516229653354949,1000,1719919008_26971_57
0.3625043712556363,0.23026131503283978,-0.4006119978614151,-0.021512643173336985,0.0438002659007907,0.8736474209465086,5.652340307018999,1.5111138142295069,102,0.005781115039287609,1000,1719919046_26971_58
0.3625043712556363,0.46518552117049694,-0.1001691263634712,-0.021512643173336985,0.0438002659007907,0.8736474209465086,5.499087887337734,1.5622623764423256,88,0.005518664499729503,1000,1719919083_26971_59
0.3625043712556363,0.46518552117049694,-0.4006119978614151,-0.04894897568970919,0.0438002659007907,0.8736474209465086,4.889144342330194,1.3894391863057025,83,0.004908272748100129,1000,1719919121_26971_60
0.3625043712556363,0.46518552117049694,-0.4006119978614151,-0.021512643173336985,0.027083128280937674,0.8736474209465086,5.330861199053239,1.5759486296648277,91,0.005347396115510605,1000,1719919160_26971_61
0.3625043712556363,0.46518552117049694,-0.4006119978614151,-0.021512643173336985,0.0438002659007907,0.06822383939288557,8.551242634708066,1.613874774467604,183,0.00916711516858683,1000,1719919199_26971_62
0.46621800065040586,0.23026131503283978,-0.1001691263634712,-0.04894897568970919,0.027083128280937674,0.06822383939288557,7.903197429546367,1.651823149800344,171,0.00836748494820405,1000,1719919238_26971_63
0.38192738555371764,0.2139010198414326,-0.7063598884735256,-0.011569811180233959,0.025086844861507418,0.7266744078602642,6.111376536807412,1.6434439027921643,114,0.006239044447477471,1000,1719919278_26971_64
0.23851565793156626,0.2139010198414326,-0.7063598884735256,-0.011569811180233959,0.025086844861507418,0.7266744078602642,6.657869318289484,1.5565422175130446,162,0.007078777276324888,1000,1719919317_26971_65
0.38192738555371764,0.13424160778522493,-0.7063598884735256,-0.011569811180233959,0.025086844861507418,0.7266744078602642,6.945246627988235,1.626994218203299,158,0.007303529061053582,1000,1719919354_26971_66
0.38192738555371764,0.2139010198414326,-0.4010184629354626,-0.011569811180233959,0.025086844861507418,0.7266744078602642,6.047239036629464,1.6720004815497211,113,0.0062447145700514645,1000,1719919392_26971_67
0.38192738555371764,0.2139010198414326,-0.7063598884735256,-0.01623588051646948,0.025086844861507418,0.7266744078602642,5.816714889680037,1.704812243569133,112,0.006117601764443659,1000,1719919430_26971_68
0.38192738555371764,0.2139010198414326,-0.7063598884735256,-0.011569811180233959,0.028797231428325173,0.7266744078602642,6.111376536807412,1.6434439027921643,114,0.006239044447477471,1000,1719919467_26971_69
0.38192738555371764,0.2139010198414326,-0.7063598884735256,-0.011569811180233959,0.025086844861507418,0.19168262644670903,8.057354170905203,1.7256535631943648,166,0.008468529668794855,1000,1719919507_26971_70
0.23851565793156626,0.13424160778522493,-0.4010184629354626,-0.01623588051646948,0.028797231428325173,0.19168262644670903,9.794675436413968,1.70661683521962,234,0.010678707525917375,1000,1719919545_26971_71
0.21992334611713887,0.3989978905767203,-0.42705102255567906,-0.04200409457087517,0.04534589979797602,0.1978965408168733,8.952441572086123,1.8461945794067691,204,0.009606721179492905,1000,1719919584_26971_72
0.31018887236714365,0.3989978905767203,-0.42705102255567906,-0.04200409457087517,0.04534589979797602,0.1978965408168733,7.735156958562397,1.7940078189083906,165,0.008132648143164967,1000,1719919622_26971_73
0.21992334611713887,0.4340790238231421,-0.42705102255567906,-0.04200409457087517,0.04534589979797602,0.1978965408168733,8.838987873702445,1.7049733537040093,187,0.009601838808200834,1000,1719919662_26971_74
0.21992334611713887,0.3989978905767203,-0.5517112610861659,-0.04200409457087517,0.04534589979797602,0.1978965408168733,8.832994626487952,1.610583760780857,193,0.009605989701031326,1000,1719919704_26971_75
0.21992334611713887,0.3989978905767203,-0.42705102255567906,-0.04404883153736591,0.04534589979797602,0.1978965408168733,8.777499344129794,1.545487573817898,196,0.009448725998999725,1000,1719919743_26971_76
0.21992334611713887,0.3989978905767203,-0.42705102255567906,-0.04200409457087517,0.03460461363196373,0.1978965408168733,8.84756111899495,1.805767745029077,197,0.009572278679583102,1000,1719919784_26971_77
0.21992334611713887,0.3989978905767203,-0.42705102255567906,-0.04200409457087517,0.04534589979797602,0.6076799124944955,6.695123696911388,1.4830980575090484,151,0.007023661178144458,1000,1719919823_26971_78
0.31018887236714365,0.4340790238231421,-0.5517112610861659,-0.04404883153736591,0.03460461363196373,0.6076799124944955,6.100768368409538,1.5575322151735214,110,0.006302526380746243,1000,1719919862_26971_79
0.10053395293653011,0.15063784271478653,-0.7737055619712918,-0.02486171677708626,0.030454930998384956,0.25192954861558975,11.55565845854944,1.953738479214203,302,0.012348327999214037,1000,1719919903_26971_80
0.166221771389246,0.15063784271478653,-0.7737055619712918,-0.02486171677708626,0.030454930998384956,0.25192954861558975,9.960990131571526,1.6901783865626734,247,0.010768863150593333,1000,1719919943_26971_81
0.10053395293653011,0.3184570919722319,-0.7737055619712918,-0.02486171677708626,0.030454930998384956,0.25192954861558975,11.1806533773189,1.8254437705871298,287,0.011812812832747915,1000,1719919983_26971_82
0.10053395293653011,0.15063784271478653,-0.9289632592350244,-0.02486171677708626,0.030454930998384956,0.25192954861558975,11.50212767645507,1.8379756315306999,314,0.012226521297328818,1000,1719920030_26971_83
0.10053395293653011,0.15063784271478653,-0.7737055619712918,-0.03993590876460076,0.030454930998384956,0.25192954861558975,11.132005165006431,1.8359372836461794,307,0.011951872589824278,1000,1719920074_26971_84
0.10053395293653011,0.15063784271478653,-0.7737055619712918,-0.02486171677708626,0.049030122384428984,0.25192954861558975,11.61997602575996,1.9724180000891975,329,0.01233319389254317,1000,1719920116_26971_85
0.10053395293653011,0.15063784271478653,-0.7737055619712918,-0.02486171677708626,0.030454930998384956,0.899822548450902,8.789928093752769,1.6167397385649258,176,0.009227955988475478,1000,1719920158_26971_86
0.166221771389246,0.3184570919722319,-0.9289632592350244,-0.03993590876460076,0.049030122384428984,0.899822548450902,6.627406145567837,1.533210200228111,151,0.006772239687256043,1000,1719920199_26971_87
0.48902429826557636,0.4372488591820002,-0.10834369286894796,-0.03402654506266117,0.010049844682216645,0.6730902971699834,4.783436786628055,1.64360421605856,79,0.004664278557772049,1000,1719920237_26971_88
0.48165879026055336,0.4372488591820002,-0.10834369286894796,-0.03402654506266117,0.010049844682216645,0.6730902971699834,4.885723723811663,1.5595318512511174,82,0.0048346664763004995,1000,1719920277_26971_89
0.48902429826557636,0.21868682950735094,-0.10834369286894796,-0.03402654506266117,0.010049844682216645,0.6730902971699834,5.5542772176674235,1.5189985259730798,101,0.0057734367769946005,1000,1719920317_26971_90
0.48902429826557636,0.4372488591820002,-0.010892338352277875,-0.03402654506266117,0.010049844682216645,0.6730902971699834,5.039240451657998,1.700065960095235,85,0.005087642079109975,1000,1719920358_26971_91
0.48902429826557636,0.4372488591820002,-0.10834369286894796,-0.020248854048550133,0.010049844682216645,0.6730902971699834,4.825328315151118,1.5704005615169243,83,0.0047497193536736124,1000,1719920401_26971_92
0.48902429826557636,0.4372488591820002,-0.10834369286894796,-0.03402654506266117,0.01453102920204401,0.6730902971699834,4.783436786628055,1.64360421605856,79,0.004664278557772049,1000,1719920441_26971_93
0.48902429826557636,0.4372488591820002,-0.10834369286894796,-0.03402654506266117,0.010049844682216645,0.364103884762153,5.613905830321634,1.4734201652682226,101,0.0057641362012553765,1000,1719920480_26971_94
0.48165879026055336,0.21868682950735094,-0.010892338352277875,-0.020248854048550133,0.01453102920204401,0.364103884762153,6.539988769294638,1.6317362473599115,140,0.00659523236876852,1000,1719920520_26971_95
0.40836639739573,0.12170873098075391,-0.2883437678217887,-0.03624003250151873,0.016047354862093924,0.8934974166564643,6.864463021991009,1.5822511057383193,156,0.007280547985636376,1000,1719920559_26971_96
0.10244503170251847,0.12170873098075391,-0.2883437678217887,-0.03624003250151873,0.016047354862093924,0.8934974166564643,9.300475647086307,1.660696459791977,201,0.009839365301965445,1000,1719920597_26971_97
0.40836639739573,0.3783203959465027,-0.2883437678217887,-0.03624003250151873,0.016047354862093924,0.8934974166564643,4.82537051456391,1.57831318763673,86,0.004999876932564057,1000,1719920633_26971_98
0.40836639739573,0.12170873098075391,-0.766649422282353,-0.03624003250151873,0.016047354862093924,0.8934974166564643,6.689330986840001,1.607233525218936,157,0.007115863780005949,1000,1719920672_26971_99
0.40836639739573,0.12170873098075391,-0.2883437678217887,-0.047370698712766175,0.016047354862093924,0.8934974166564643,6.96239288668577,1.4710078726740023,163,0.007433777969793206,1000,1719920712_26971_100
0.40836639739573,0.12170873098075391,-0.2883437678217887,-0.03624003250151873,0.043708974830806255,0.8934974166564643,6.853633510876906,1.5817834946447076,155,0.007149754091446137,1000,1719920751_26971_101
0.40836639739573,0.12170873098075391,-0.2883437678217887,-0.03624003250151873,0.016047354862093924,0.30908133792690934,8.460635786543769,1.5759836783827466,181,0.009178888408356789,1000,1719920792_26971_102
0.10244503170251847,0.3783203959465027,-0.766649422282353,-0.047370698712766175,0.043708974830806255,0.30908133792690934,10.07567965407369,1.7175177132073343,244,0.01068933647865955,1000,1719920832_26971_103
0.19680190198123457,0.4911779724061489,-0.47869906849227845,-0.025190324746072294,0.03563174720853567,0.023251633858308196,11.585561603224193,1.8388998788000452,344,0.012577140190141667,1000,1719920874_26971_104
0.4495340242981911,0.4911779724061489,-0.47869906849227845,-0.025190324746072294,0.03563174720853567,0.023251633858308196,8.424178589375837,1.5024430871551542,176,0.009040686961542255,1000,1719920913_26971_105
0.19680190198123457,0.2781595107167959,-0.47869906849227845,-0.025190324746072294,0.03563174720853567,0.023251633858308196,12.023509937017016,2.068427007724306,358,0.01285740484981273,1000,1719920953_26971_106
0.19680190198123457,0.4911779724061489,-0.20103095863014464,-0.025190324746072294,0.03563174720853567,0.023251633858308196,12.17846899627505,1.8984076482706307,393,0.012960679851364034,1000,1719920994_26971_107
0.19680190198123457,0.4911779724061489,-0.47869906849227845,-0.012683948948979382,0.03563174720853567,0.023251633858308196,12.29056860503331,1.8536972493837542,393,0.013122103403223137,1000,1719921036_26971_108
0.19680190198123457,0.4911779724061489,-0.47869906849227845,-0.025190324746072294,0.01789648160338402,0.023251633858308196,11.673093099401111,1.8297537964207908,351,0.012681201968238298,1000,1719921076_26971_109
0.19680190198123457,0.4911779724061489,-0.47869906849227845,-0.025190324746072294,0.03563174720853567,0.7242958339396863,6.73567008834715,1.5363523142847966,160,0.006951776061459913,1000,1719921115_26971_110
0.4495340242981911,0.2781595107167959,-0.20103095863014464,-0.012683948948979382,0.01789648160338402,0.7242958339396863,5.337705631484494,1.5770583243307352,93,0.0055677949953581996,1000,1719921154_26971_111
0.27716827727854254,0.25845814235508446,-0.13204792654141784,-0.047964625619351865,0.04075496431440115,0.41917069684714076,7.153851842220961,1.5842080693968095,160,0.00750956181109097,1000,1719921193_26971_112
0.28021988123655317,0.25845814235508446,-0.13204792654141784,-0.047964625619351865,0.04075496431440115,0.41917069684714076,7.344518629384232,1.4281308057860078,152,0.007666467354477647,1000,1719921231_26971_113
0.27716827727854254,0.1689095538109541,-0.13204792654141784,-0.047964625619351865,0.04075496431440115,0.41917069684714076,8.158678255933403,2.012355434183699,175,0.00869070339034467,1000,1719921270_26971_114
0.27716827727854254,0.25845814235508446,-0.32962251156568523,-0.047964625619351865,0.04075496431440115,0.41917069684714076,6.959396504122963,1.3916443192786156,162,0.007331186732874806,1000,1719921308_26971_115
0.27716827727854254,0.25845814235508446,-0.13204792654141784,-0.028643810600042344,0.04075496431440115,0.41917069684714076,7.397460742650927,1.5362531098760566,158,0.007665128290269515,1000,1719921347_26971_116
0.27716827727854254,0.25845814235508446,-0.13204792654141784,-0.047964625619351865,0.023473723754286767,0.41917069684714076,7.120717273166909,1.487450274169131,150,0.0076015058195333385,1000,1719921386_26971_117
0.27716827727854254,0.25845814235508446,-0.13204792654141784,-0.047964625619351865,0.04075496431440115,0.5439888475928455,6.842684187056529,1.4873320450944676,153,0.007154331617331144,1000,1719921424_26971_118
0.28021988123655317,0.1689095538109541,-0.32962251156568523,-0.028643810600042344,0.023473723754286767,0.5439888475928455,7.789941802775943,1.6540474335374293,163,0.008055682100481576,1000,1719921463_26971_119
0.3153169166296721,0.3294407665729523,-0.8863493180368095,-0.01814531017094851,0.021003492996096614,0.4989867514465004,6.368789711211067,1.5315889145780597,121,0.006459329657081514,1000,1719921501_26971_120
0.37102065533399586,0.3294407665729523,-0.8863493180368095,-0.01814531017094851,0.021003492996096614,0.4989867514465004,5.934582607926675,1.6922747596923815,114,0.006159560124686103,1000,1719921539_26971_121
0.3153169166296721,0.46913759261369703,-0.8863493180368095,-0.01814531017094851,0.021003492996096614,0.4989867514465004,6.114587023945675,1.5681871306630104,126,0.0063522704969708466,1000,1719921578_26971_122
0.3153169166296721,0.3294407665729523,-0.5952679332811386,-0.01814531017094851,0.021003492996096614,0.4989867514465004,6.544077444859544,1.6304391312433968,137,0.0066312636194891805,1000,1719921616_26971_123
0.3153169166296721,0.3294407665729523,-0.8863493180368095,-0.03145706702023745,0.021003492996096614,0.4989867514465004,6.06589409222631,1.4573106768850776,119,0.006239079228449451,1000,1719921654_26971_124
0.3153169166296721,0.3294407665729523,-0.8863493180368095,-0.01814531017094851,0.03797731850296259,0.4989867514465004,6.368789711211067,1.5315889145780597,121,0.006459329657081514,1000,1719921693_26971_125
0.3153169166296721,0.3294407665729523,-0.8863493180368095,-0.01814531017094851,0.021003492996096614,0.0109084143768996,9.742401936099741,1.6987150995549867,242,0.010671479625931957,1000,1719921732_26971_126
0.37102065533399586,0.46913759261369703,-0.5952679332811386,-0.03145706702023745,0.03797731850296259,0.0109084143768996,8.764340307472706,1.6101983935736204,196,0.009663653073120893,1000,1719921770_26971_127
0.3018705971539021,0.26382734104990957,-0.47447542790323494,-0.030449257344007493,0.03294799752533436,0.05910461843013763,9.376419063987402,1.5421549795715512,227,0.01023997841935076,1000,1719921809_26971_128
0.4214818354696036,0.26382734104990957,-0.47447542790323494,-0.030449257344007493,0.03294799752533436,0.05910461843013763,8.540155502619465,1.6255808484462393,186,0.008963980772527136,1000,1719921848_26971_129
0.3018705971539021,0.1513361342251301,-0.47447542790323494,-0.030449257344007493,0.03294799752533436,0.05910461843013763,9.66140839168842,1.7066571104591763,252,0.010675315216247119,1000,1719921888_26971_130
0.3018705971539021,0.26382734104990957,-0.5812232590280473,-0.030449257344007493,0.03294799752533436,0.05910461843013763,9.350862606322409,1.6157291170235744,224,0.01019285409110808,1000,1719921927_26971_131
0.3018705971539021,0.26382734104990957,-0.47447542790323494,-0.02713781595230103,0.03294799752533436,0.05910461843013763,9.613978519422211,1.6627992890361525,241,0.010394823171901074,1000,1719921965_26971_132
0.3018705971539021,0.26382734104990957,-0.47447542790323494,-0.030449257344007493,0.039876529723405836,0.05910461843013763,9.376419063987402,1.5421549795715512,227,0.01023997841935076,1000,1719922005_26971_133
0.3018705971539021,0.26382734104990957,-0.47447542790323494,-0.030449257344007493,0.03294799752533436,0.2735026198904961,8.070516510005634,1.6958358257062376,164,0.008561465358031817,1000,1719922043_26971_134
0.4214818354696036,0.1513361342251301,-0.5812232590280473,-0.02713781595230103,0.039876529723405836,0.2735026198904961,7.905838120026342,1.611004879752914,167,0.0082725272568005,1000,1719922082_26971_135
0.2900191456079483,0.3490670155733824,-0.6627444657962769,-0.02065942890942097,0.01256167959421873,0.9256394796539098,5.511785274026826,1.326502378878135,100,0.005682842135560029,1000,1719922121_26971_136
0.13064372502267363,0.3490670155733824,-0.6627444657962769,-0.02065942890942097,0.01256167959421873,0.9256394796539098,7.581691825643767,1.758177553138906,152,0.007574255621970533,1000,1719922160_26971_137
0.2900191456079483,0.45155824311077597,-0.6627444657962769,-0.02065942890942097,0.01256167959421873,0.9256394796539098,5.520282043912156,1.426245065121138,94,0.005684843661291961,1000,1719922199_26971_138
0.2900191456079483,0.3490670155733824,-0.37162248487584293,-0.02065942890942097,0.01256167959421873,0.9256394796539098,5.748299899088108,1.6322484293052244,103,0.005792844816977616,1000,1719922236_26971_139
0.2900191456079483,0.3490670155733824,-0.6627444657962769,-0.03307609114795923,0.01256167959421873,0.9256394796539098,5.7184348085485714,1.7142613500307768,106,0.005850357870321198,1000,1719922275_26971_140
0.2900191456079483,0.3490670155733824,-0.6627444657962769,-0.02065942890942097,0.02406304460018873,0.9256394796539098,5.511785274026826,1.326502378878135,100,0.005682842135560029,1000,1719922313_26971_141
0.2900191456079483,0.3490670155733824,-0.6627444657962769,-0.02065942890942097,0.01256167959421873,0.8083477953914553,5.639445648849739,1.3814942123715115,109,0.005822577236971216,1000,1719922350_26971_142
