theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.29468825832009315,0.20415312871336938,-0.7223469278309493,-0.04955572053790093,0.034963335357606415,0.9282110207248478,6.059392490764682,1.6800214065977634,122,0.0062558119885169905,1000,1719917912_26982_29
0.29468825832009315,0.20415312871336938,-0.8011179284658283,-0.012301367633044721,0.034963335357606415,0.9282110207248478,5.862276823494089,1.7394451687674972,119,0.006083511034957301,1000,1719917950_26982_30
0.29468825832009315,0.20415312871336938,-0.8011179284658283,-0.04955572053790093,0.015601224303245544,0.9282110207248478,6.093554365116329,1.513391375541935,113,0.006240641391197621,1000,1719917990_26982_31
0.29468825832009315,0.20415312871336938,-0.8011179284658283,-0.04955572053790093,0.034963335357606415,0.928938448894769,5.906508528251873,1.6519105004928283,113,0.006190189978264704,1000,1719918028_26982_32
0.4003414012491703,0.13366000391542912,-0.7223469278309493,-0.012301367633044721,0.015601224303245544,0.928938448894769,6.328037231224852,1.5411113794147862,142,0.006695636765696511,1000,1719918068_26982_33
0.3065887272357941,0.3829477708786726,-0.09899231977760792,-0.019365499094128612,0.01460639052093029,0.04689061939716339,9.6040958396742,1.6352901102394883,234,0.010347921917017278,1000,1719918108_26982_34
0.14700205102562905,0.3829477708786726,-0.09899231977760792,-0.019365499094128612,0.01460639052093029,0.04689061939716339,13.759916434529371,1.8803119642384076,463,0.014279670752499696,1000,1719918150_26982_35
0.3065887272357941,0.4338836215436459,-0.09899231977760792,-0.019365499094128612,0.01460639052093029,0.04689061939716339,9.668412388257195,1.704673411490195,231,0.010526430905536288,1000,1719918191_26982_36
0.3065887272357941,0.3829477708786726,-0.21565325763076548,-0.019365499094128612,0.01460639052093029,0.04689061939716339,9.49248027285322,1.627013251457871,233,0.010371572571334352,1000,1719918231_26982_37
0.3065887272357941,0.3829477708786726,-0.09899231977760792,-0.047614615783095365,0.01460639052093029,0.04689061939716339,9.341172662294063,1.6320106450385483,213,0.010094744783115561,1000,1719918271_26982_38
0.3065887272357941,0.3829477708786726,-0.09899231977760792,-0.019365499094128612,0.04108176108449697,0.04689061939716339,9.6040958396742,1.6352901102394883,234,0.010347921917017278,1000,1719918310_26982_39
0.3065887272357941,0.3829477708786726,-0.09899231977760792,-0.019365499094128612,0.01460639052093029,0.394122420810163,6.936101298414801,1.4287730664129294,156,0.00731477018893667,1000,1719918348_26982_40
0.14700205102562905,0.4338836215436459,-0.21565325763076548,-0.047614615783095365,0.04108176108449697,0.394122420810163,8.980767501312934,1.7396923901793167,195,0.00955932089705324,1000,1719918387_26982_41
0.3199738446623087,0.2235886175185442,-0.5183683712501079,-0.032061294578015806,0.04153014309704304,0.4943828469607979,6.68007505857011,1.6445780777011194,144,0.00679435627656046,1000,1719918426_26982_42
0.2982376966625452,0.2235886175185442,-0.5183683712501079,-0.032061294578015806,0.04153014309704304,0.4943828469607979,6.882048095569855,1.5218463406035136,148,0.007443409126661971,1000,1719918464_26982_43
0.3199738446623087,0.1395147144794464,-0.5183683712501079,-0.032061294578015806,0.04153014309704304,0.4943828469607979,7.908867014112421,1.5928240514070962,163,0.008321817779175096,1000,1719918502_26982_44
0.3199738446623087,0.2235886175185442,-0.025679646199569084,-0.032061294578015806,0.04153014309704304,0.4943828469607979,6.841837533376944,1.6282622464204652,154,0.0073032686607164,1000,1719918541_26982_45
0.3199738446623087,0.2235886175185442,-0.5183683712501079,-0.013167771361768249,0.04153014309704304,0.4943828469607979,6.799691979824883,1.481506728760323,154,0.007075182634483701,1000,1719918580_26982_46
0.3199738446623087,0.2235886175185442,-0.5183683712501079,-0.032061294578015806,0.04169427461922169,0.4943828469607979,6.68007505857011,1.6445780777011194,144,0.00679435627656046,1000,1719918618_26982_47
0.3199738446623087,0.2235886175185442,-0.5183683712501079,-0.032061294578015806,0.04153014309704304,0.12419324461370707,8.861957210745418,1.6839442079908122,182,0.009576101488890099,1000,1719918657_26982_48
0.2982376966625452,0.1395147144794464,-0.025679646199569084,-0.013167771361768249,0.04169427461922169,0.12419324461370707,9.94737917355979,1.6727455572454393,233,0.01087741674500975,1000,1719918696_26982_49
0.2818742256611586,0.38851683437824247,-0.26306441286578774,-0.021861117370426657,0.021788361184298992,0.4294687522575259,6.876775017287538,1.5398900926710213,153,0.0072422453232864805,1000,1719918734_26982_50
0.35154104568064215,0.38851683437824247,-0.26306441286578774,-0.021861117370426657,0.021788361184298992,0.4294687522575259,6.792581708919885,1.6115216258556044,144,0.006893561372296242,1000,1719918773_26982_51
0.2818742256611586,0.4397442754358053,-0.26306441286578774,-0.021861117370426657,0.021788361184298992,0.4294687522575259,6.91488353115289,1.5422162275887166,151,0.007218003515957285,1000,1719918811_26982_52
0.2818742256611586,0.38851683437824247,-0.9437402331270277,-0.021861117370426657,0.021788361184298992,0.4294687522575259,6.708208992352251,1.569272630084716,150,0.006933977495130028,1000,1719918852_26982_53
0.2818742256611586,0.38851683437824247,-0.26306441286578774,-0.04660603828728199,0.021788361184298992,0.4294687522575259,6.7987375383208315,1.4967636343288209,147,0.007041958051013516,1000,1719918891_26982_54
0.2818742256611586,0.38851683437824247,-0.26306441286578774,-0.021861117370426657,0.017482125647366047,0.4294687522575259,6.878443021573362,1.5124546300274375,156,0.007381452483422616,1000,1719918929_26982_55
0.2818742256611586,0.38851683437824247,-0.26306441286578774,-0.021861117370426657,0.021788361184298992,0.6570707784034312,6.2841772027926615,1.4094841929412072,130,0.006530974237883431,1000,1719918968_26982_56
0.35154104568064215,0.4397442754358053,-0.9437402331270277,-0.04660603828728199,0.017482125647366047,0.6570707784034312,5.380448520882021,1.5143757629361967,91,0.005518402068250605,1000,1719919007_26982_57
0.1889710370451212,0.1618516992777586,-0.8518034912180155,-0.043774215765297414,0.01682490836828947,0.01872315309010446,11.874611683315699,2.056592102277259,362,0.012940225684259288,1000,1719919047_26982_58
0.11890187300741673,0.1618516992777586,-0.8518034912180155,-0.043774215765297414,0.01682490836828947,0.01872315309010446,14.255496253957265,1.9137763272822925,495,0.015134328908085193,1000,1719919089_26982_59
0.1889710370451212,0.31162226013839245,-0.8518034912180155,-0.043774215765297414,0.01682490836828947,0.01872315309010446,11.271825450363066,1.7978086761955543,295,0.012307523547669064,1000,1719919129_26982_60
0.1889710370451212,0.1618516992777586,-0.5369135308079421,-0.043774215765297414,0.01682490836828947,0.01872315309010446,12.067436866706023,2.2191461776968016,388,0.012887708568719902,1000,1719919169_26982_61
0.1889710370451212,0.1618516992777586,-0.8518034912180155,-0.03190929517149925,0.01682490836828947,0.01872315309010446,12.130465188848978,1.9009815802171806,410,0.01315999776694654,1000,1719919210_26982_62
0.1889710370451212,0.1618516992777586,-0.8518034912180155,-0.043774215765297414,0.021767863892018798,0.01872315309010446,11.874611683315699,2.056592102277259,362,0.012940225684259288,1000,1719919251_26982_63
0.1889710370451212,0.1618516992777586,-0.8518034912180155,-0.043774215765297414,0.01682490836828947,0.8337247681804001,7.303232408885025,1.4479809330095101,151,0.007656480610724644,1000,1719919292_26982_64
0.11890187300741673,0.31162226013839245,-0.5369135308079421,-0.03190929517149925,0.021767863892018798,0.8337247681804001,8.002057727736785,1.7207542669100828,169,0.00816562665340026,1000,1719919331_26982_65
0.40058455280959604,0.4252659611403943,-0.1513034490868449,-0.014843646250665192,0.036419142559170725,0.903754475992173,4.811069975982259,1.6172547456568314,82,0.0048923228768348315,1000,1719919369_26982_66
0.42849038876593115,0.4252659611403943,-0.1513034490868449,-0.014843646250665192,0.036419142559170725,0.903754475992173,4.9625930174184365,1.695292927206825,85,0.004944812492100992,1000,1719919407_26982_67
0.40058455280959604,0.21145982891321183,-0.1513034490868449,-0.014843646250665192,0.036419142559170725,0.903754475992173,5.82302312192706,1.5761730140824721,113,0.006009692225196533,1000,1719919446_26982_68
0.40058455280959604,0.4252659611403943,-0.38623740854673083,-0.014843646250665192,0.036419142559170725,0.903754475992173,4.855475327852085,1.5935501996626364,84,0.004894909313477913,1000,1719919485_26982_69
0.40058455280959604,0.4252659611403943,-0.1513034490868449,-0.027847573049366477,0.036419142559170725,0.903754475992173,5.070940117062535,1.5833545264642446,86,0.005018919216634998,1000,1719919523_26982_70
0.40058455280959604,0.4252659611403943,-0.1513034490868449,-0.014843646250665192,0.03724923938512802,0.903754475992173,4.811069975982259,1.6172547456568314,82,0.0048923228768348315,1000,1719919560_26982_71
0.40058455280959604,0.4252659611403943,-0.1513034490868449,-0.014843646250665192,0.036419142559170725,0.4185972897335887,5.850167924564028,1.539195289072955,112,0.006237265946239918,1000,1719919598_26982_72
0.42849038876593115,0.21145982891321183,-0.38623740854673083,-0.027847573049366477,0.03724923938512802,0.4185972897335887,6.297156387784751,1.468372739207508,137,0.006573345535890089,1000,1719919636_26982_73
0.49685498438775544,0.11578091233968735,-0.4463101690635085,-0.01513025358319283,0.03249468222260475,0.6760695340111852,7.215020704878852,1.3968375093264673,160,0.007604699607997811,1000,1719919679_26982_74
0.16236411295831205,0.11578091233968735,-0.4463101690635085,-0.01513025358319283,0.03249468222260475,0.6760695340111852,9.367858038133418,1.6340382614057811,203,0.009909775321841062,1000,1719919719_26982_75
0.49685498438775544,0.39765743911266327,-0.4463101690635085,-0.01513025358319283,0.03249468222260475,0.6760695340111852,4.784612434344071,1.519998250619578,80,0.004766192440267325,1000,1719919759_26982_76
0.49685498438775544,0.11578091233968735,-0.6101644129958004,-0.01513025358319283,0.03249468222260475,0.6760695340111852,7.307212251019253,1.4313407549388364,151,0.007834848221599855,1000,1719919799_26982_77
0.49685498438775544,0.11578091233968735,-0.4463101690635085,-0.044454902075231076,0.03249468222260475,0.6760695340111852,6.9114421777293185,1.5695093045990243,162,0.007476404831469216,1000,1719919838_26982_78
0.49685498438775544,0.11578091233968735,-0.4463101690635085,-0.01513025358319283,0.025804626420140267,0.6760695340111852,7.215020704878852,1.3968375093264673,160,0.007604699607997811,1000,1719919877_26982_79
0.49685498438775544,0.11578091233968735,-0.4463101690635085,-0.01513025358319283,0.03249468222260475,0.24345465153455734,8.411114585956478,1.588339170415813,177,0.009165263716330863,1000,1719919917_26982_80
0.16236411295831205,0.39765743911266327,-0.6101644129958004,-0.044454902075231076,0.025804626420140267,0.24345465153455734,9.383393309479514,1.6295522043652586,220,0.01010744978231981,1000,1719919956_26982_81
0.10831600017845631,0.49633674658834936,-0.6718031897675245,-0.04594547487795353,0.012079906649887562,0.24000727855600415,10.509788124989583,1.7822210589358136,270,0.011233465498019068,1000,1719919998_26982_82
0.4902985569089652,0.49633674658834936,-0.6718031897675245,-0.04594547487795353,0.012079906649887562,0.24000727855600415,5.729928833833709,1.393437032728715,111,0.006010951028193268,1000,1719920044_26982_83
0.10831600017845631,0.29788563512265687,-0.6718031897675245,-0.04594547487795353,0.012079906649887562,0.24000727855600415,10.337629640045877,1.9836842269820572,281,0.01121747968380403,1000,1719920088_26982_84
0.10831600017845631,0.49633674658834936,-0.3445367430336773,-0.04594547487795353,0.012079906649887562,0.24000727855600415,10.47537343056208,1.7405761994064508,285,0.011303273237418116,1000,1719920129_26982_85
0.10831600017845631,0.49633674658834936,-0.6718031897675245,-0.015392874553799632,0.012079906649887562,0.24000727855600415,11.098235935058433,1.6630775055465323,302,0.011764810852353036,1000,1719920172_26982_86
0.10831600017845631,0.49633674658834936,-0.6718031897675245,-0.04594547487795353,0.030011664517223834,0.24000727855600415,10.256397302764727,1.9440440034263062,289,0.011193974824580656,1000,1719920214_26982_87
0.10831600017845631,0.49633674658834936,-0.6718031897675245,-0.04594547487795353,0.012079906649887562,0.7792603611014783,7.907339019243772,1.8136525651749447,164,0.008143100353402488,1000,1719920255_26982_88
0.4902985569089652,0.29788563512265687,-0.3445367430336773,-0.015392874553799632,0.030011664517223834,0.7792603611014783,4.696465827247004,1.5245420796703184,86,0.004740177179253415,1000,1719920295_26982_89
0.2152662392705679,0.2540314055979252,-0.08307520980015393,-0.028400871828198435,0.027119357772171497,0.20080261891707776,9.545419112204295,1.607263086161659,223,0.01019033544686787,1000,1719920337_26982_90
0.23309397362172604,0.2540314055979252,-0.08307520980015393,-0.028400871828198435,0.027119357772171497,0.20080261891707776,9.131699314790048,1.7265834481797582,212,0.009884398923769681,1000,1719920380_26982_91
0.2152662392705679,0.1511357855051756,-0.08307520980015393,-0.028400871828198435,0.027119357772171497,0.20080261891707776,9.809669059698166,1.694600055430234,231,0.010766719990219165,1000,1719920423_26982_92
0.2152662392705679,0.2540314055979252,-0.186137646343559,-0.028400871828198435,0.027119357772171497,0.20080261891707776,9.372905440113504,1.6302382188807651,227,0.010146979733727331,1000,1719920463_26982_93
0.2152662392705679,0.2540314055979252,-0.08307520980015393,-0.02077929183840752,0.027119357772171497,0.20080261891707776,9.416928313223561,1.5503271861020553,237,0.010162935245354585,1000,1719920504_26982_94
0.2152662392705679,0.2540314055979252,-0.08307520980015393,-0.028400871828198435,0.04572379436343908,0.20080261891707776,9.516151943924498,1.5405883898240562,227,0.010281904871528469,1000,1719920543_26982_95
0.2152662392705679,0.2540314055979252,-0.08307520980015393,-0.028400871828198435,0.027119357772171497,0.4760428252629936,8.065441502510387,1.8429688483743538,175,0.008559310527582409,1000,1719920582_26982_96
0.23309397362172604,0.1511357855051756,-0.186137646343559,-0.02077929183840752,0.04572379436343908,0.4760428252629936,8.786367267543161,1.6043249971634808,179,0.009376925606750297,1000,1719920621_26982_97
0.37722163982689383,0.33307404778897765,-0.813371240766719,-0.03798554822802544,0.04736857071518898,0.714794492861256,5.489030318210657,1.4584579685267594,94,0.0056094875670916755,1000,1719920659_26982_98
0.3172676648944617,0.33307404778897765,-0.813371240766719,-0.03798554822802544,0.04736857071518898,0.714794492861256,5.834637737082991,1.6874132904237302,112,0.0060088577375539964,1000,1719920699_26982_99
0.37722163982689383,0.45097471922636034,-0.813371240766719,-0.03798554822802544,0.04736857071518898,0.714794492861256,5.20193921413207,1.5475647782808701,90,0.005223849661509239,1000,1719920737_26982_100
0.37722163982689383,0.33307404778897765,-0.7517465121578425,-0.03798554822802544,0.04736857071518898,0.714794492861256,5.489030318210657,1.4584579685267594,94,0.0056094875670916755,1000,1719920777_26982_101
0.37722163982689383,0.33307404778897765,-0.813371240766719,-0.03921725381165743,0.04736857071518898,0.714794492861256,5.482665605532611,1.6049717155815633,95,0.005561597163719845,1000,1719920817_26982_102
0.37722163982689383,0.33307404778897765,-0.813371240766719,-0.03798554822802544,0.010246920287609101,0.714794492861256,5.489030318210657,1.4584579685267594,94,0.0056094875670916755,1000,1719920857_26982_103
0.37722163982689383,0.33307404778897765,-0.813371240766719,-0.03798554822802544,0.04736857071518898,0.059842668101191515,8.55680005966049,1.5842931046852555,181,0.009143326267922526,1000,1719920896_26982_104
0.3172676648944617,0.45097471922636034,-0.7517465121578425,-0.03921725381165743,0.010246920287609101,0.059842668101191515,8.822773693389507,1.6527097747367538,195,0.00956831664492408,1000,1719920935_26982_105
0.37034727483987806,0.18198661729693413,-0.053846632968634345,-0.047616080492734913,0.023743116818368437,0.8614497297443449,6.21828237691853,1.5022617435514551,128,0.006396819236417661,1000,1719920973_26982_106
0.1902980286628008,0.18198661729693413,-0.053846632968634345,-0.047616080492734913,0.023743116818368437,0.8614497297443449,7.821292972550817,1.7645378428912406,155,0.008163734002988199,1000,1719921012_26982_107
0.37034727483987806,0.3596409823745489,-0.053846632968634345,-0.047616080492734913,0.023743116818368437,0.8614497297443449,5.423098268035675,1.586440760047401,90,0.0053442881893576155,1000,1719921051_26982_108
0.37034727483987806,0.18198661729693413,-0.6994683948811143,-0.047616080492734913,0.023743116818368437,0.8614497297443449,5.788465204793492,1.6046273108415023,114,0.005935822270790571,1000,1719921090_26982_109
0.37034727483987806,0.18198661729693413,-0.053846632968634345,-0.02567585434764624,0.023743116818368437,0.8614497297443449,6.315092743364236,1.3860088772245944,130,0.006484959400497508,1000,1719921129_26982_110
0.37034727483987806,0.18198661729693413,-0.053846632968634345,-0.047616080492734913,0.013211100026965142,0.8614497297443449,6.21828237691853,1.5022617435514551,128,0.006396819236417661,1000,1719921169_26982_111
0.37034727483987806,0.18198661729693413,-0.053846632968634345,-0.047616080492734913,0.023743116818368437,0.18516213335096834,8.406102070375992,1.5932269683023181,171,0.009012593437362382,1000,1719921208_26982_112
0.1902980286628008,0.3596409823745489,-0.6994683948811143,-0.02567585434764624,0.013211100026965142,0.18516213335096834,9.422582746482766,1.6077787353187187,230,0.010233981603313378,1000,1719921247_26982_113
0.23385898396372795,0.40590182654559614,-0.7266303876880555,-0.01849996335804463,0.04332781188189984,0.11366856503300368,9.725514511046228,1.7038973648190694,233,0.010466138865012681,1000,1719921286_26982_114
0.46236158199608324,0.40590182654559614,-0.7266303876880555,-0.01849996335804463,0.04332781188189984,0.11366856503300368,6.882190599732827,1.432992475724644,155,0.007510353027054495,1000,1719921324_26982_115
0.23385898396372795,0.2594616144895554,-0.7266303876880555,-0.01849996335804463,0.04332781188189984,0.11366856503300368,9.61597182740711,1.7117669901748254,245,0.01059061676854156,1000,1719921363_26982_116
0.23385898396372795,0.40590182654559614,-0.25522375786677,-0.01849996335804463,0.04332781188189984,0.11366856503300368,9.762532782023808,1.6966893161397123,230,0.010588992475651458,1000,1719921403_26982_117
0.23385898396372795,0.40590182654559614,-0.7266303876880555,-0.034112603738904,0.04332781188189984,0.11366856503300368,9.414890041764684,1.5781300323496612,229,0.010238886195669372,1000,1719921442_26982_118
0.23385898396372795,0.40590182654559614,-0.7266303876880555,-0.01849996335804463,0.04776870790868998,0.11366856503300368,9.725514511046228,1.7038973648190694,233,0.010466138865012681,1000,1719921481_26982_119
0.23385898396372795,0.40590182654559614,-0.7266303876880555,-0.01849996335804463,0.04332781188189984,0.5993566538207232,6.606150250200631,1.5754053493567055,160,0.006990998756637334,1000,1719921521_26982_120
0.46236158199608324,0.2594616144895554,-0.25522375786677,-0.034112603738904,0.04776870790868998,0.5993566538207232,5.40508269575234,1.448542256125633,94,0.005602190098749177,1000,1719921558_26982_121
0.1394299164414406,0.24524931609630585,-0.3586379576474428,-0.0358842346817255,0.038371378108859065,0.38619708046317097,9.366657808460308,1.578778794709047,219,0.010156392628822999,1000,1719921597_26982_122
0.21727172024548055,0.24524931609630585,-0.3586379576474428,-0.0358842346817255,0.038371378108859065,0.38619708046317097,8.178886862668143,1.5150499591669235,178,0.008746386079829804,1000,1719921636_26982_123
0.1394299164414406,0.18760804384946825,-0.3586379576474428,-0.0358842346817255,0.038371378108859065,0.38619708046317097,9.429604913693654,1.534458179844015,238,0.010144688955693981,1000,1719921675_26982_124
0.1394299164414406,0.24524931609630585,-0.15669433204457162,-0.0358842346817255,0.038371378108859065,0.38619708046317097,9.405350815853353,1.593804054081982,230,0.010009962544963115,1000,1719921715_26982_125
0.1394299164414406,0.24524931609630585,-0.3586379576474428,-0.04940273806452752,0.038371378108859065,0.38619708046317097,9.144097404695616,1.7471396481435106,223,0.009886903097370729,1000,1719921753_26982_126
0.1394299164414406,0.24524931609630585,-0.3586379576474428,-0.0358842346817255,0.03328766208142042,0.38619708046317097,9.366657808460308,1.578778794709047,219,0.010156392628822999,1000,1719921793_26982_127
0.1394299164414406,0.24524931609630585,-0.3586379576474428,-0.0358842346817255,0.038371378108859065,0.8914411506615578,7.600297088628687,1.553909841580945,158,0.007750128665683234,1000,1719921831_26982_128
0.21727172024548055,0.18760804384946825,-0.15669433204457162,-0.04940273806452752,0.03328766208142042,0.8914411506615578,7.191665753971664,1.6026407917517176,152,0.007438168340857403,1000,1719921870_26982_129
0.4524594478309155,0.36765133328735833,-0.645368687948212,-0.02553757265210152,0.01862021442502737,0.5884705052245408,5.538220687384643,1.656247567040421,87,0.005473303051691302,1000,1719921909_26982_130
0.333099078014493,0.36765133328735833,-0.645368687948212,-0.02553757265210152,0.01862021442502737,0.5884705052245408,5.806158582233836,1.6263172925810767,111,0.0061412701722248775,1000,1719921946_26982_131
0.4524594478309155,0.48781793825328357,-0.645368687948212,-0.02553757265210152,0.01862021442502737,0.5884705052245408,4.917564174093352,1.5859234913272977,88,0.0050466604334782365,1000,1719921985_26982_132
0.4524594478309155,0.36765133328735833,-0.7811844471376389,-0.02553757265210152,0.01862021442502737,0.5884705052245408,5.229449535495703,1.6887423782109707,90,0.00522745190386853,1000,1719922023_26982_133
0.4524594478309155,0.36765133328735833,-0.645368687948212,-0.010339481718838216,0.01862021442502737,0.5884705052245408,5.250742956709117,1.6082518396266496,98,0.005335073120631084,1000,1719922061_26982_134
0.4524594478309155,0.36765133328735833,-0.645368687948212,-0.02553757265210152,0.02753895238041878,0.5884705052245408,5.538220687384643,1.656247567040421,87,0.005473303051691302,1000,1719922100_26982_135
0.4524594478309155,0.36765133328735833,-0.645368687948212,-0.02553757265210152,0.01862021442502737,0.3576415307819843,5.79793573165837,1.8898060881272591,111,0.006136808459127785,1000,1719922137_26982_136
0.333099078014493,0.48781793825328357,-0.7811844471376389,-0.010339481718838216,0.02753895238041878,0.3576415307819843,6.641079850466962,1.8073573838294859,152,0.006831659058276374,1000,1719922176_26982_137
0.444052342325449,0.277306529507041,-0.9403971516992896,-0.024586483202874664,0.012778963781893254,0.8134583167266101,5.203361801176298,1.6670887290738394,89,0.005250822793846588,1000,1719922213_26982_138
0.251541567966342,0.277306529507041,-0.9403971516992896,-0.024586483202874664,0.012778963781893254,0.8134583167266101,6.010761038058905,1.4034431672195113,123,0.0062348886408120086,1000,1719922251_26982_139
0.444052342325449,0.10294005237519742,-0.9403971516992896,-0.024586483202874664,0.012778963781893254,0.8134583167266101,7.604696803400081,1.5636256678146154,150,0.007942568642512941,1000,1719922290_26982_140
0.444052342325449,0.277306529507041,-0.11496458812616761,-0.024586483202874664,0.012778963781893254,0.8134583167266101,5.30105692494482,1.478209041884056,92,0.005428232672431444,1000,1719922328_26982_141
0.444052342325449,0.277306529507041,-0.9403971516992896,-0.03696757104247809,0.012778963781893254,0.8134583167266101,5.028873972134732,1.6040327569440502,84,0.005027699500443905,1000,1719922366_26982_142
