theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.38753517456352715,0.40901014767587185,-0.6746178884524852,-0.043691161498427396,0.037253178209066394,0.8704432524740695,4.9484217963738075,1.755968357323086,80,0.00493640894061087,1000,1719917370_26981_15
0.38753517456352715,0.40901014767587185,-0.8825473143253475,-0.01505190953612328,0.037253178209066394,0.8704432524740695,5.162841857142664,1.5801266444688287,86,0.004995807486408932,1000,1719917408_26981_16
0.38753517456352715,0.40901014767587185,-0.8825473143253475,-0.043691161498427396,0.01510098673403263,0.8704432524740695,5.0577145180280985,1.4828729643131482,88,0.005002692884067406,1000,1719917447_26981_17
0.38753517456352715,0.40901014767587185,-0.8825473143253475,-0.043691161498427396,0.037253178209066394,0.3647129776421934,6.010604439812349,1.5350317538400438,113,0.006181782587095008,1000,1719917485_26981_18
0.2740598235279322,0.14938386529684067,-0.6746178884524852,-0.01505190953612328,0.01510098673403263,0.3647129776421934,8.306821841468885,1.5302188349424775,182,0.0090390058889257,1000,1719917524_26981_19
0.35690649896860127,0.25716736540198326,-0.20965330125764015,-0.03316052280366421,0.01354952123016119,0.7206592726055532,5.798372090583818,1.5691613588147326,106,0.006059641774220291,1000,1719917562_26981_20
0.44630569629371164,0.25716736540198326,-0.20965330125764015,-0.03316052280366421,0.01354952123016119,0.7206592726055532,5.2722000784239835,1.5126772562170894,96,0.005454246373117533,1000,1719917600_26981_21
0.35690649896860127,0.2393504109233618,-0.20965330125764015,-0.03316052280366421,0.01354952123016119,0.7206592726055532,5.772852801513651,1.5974738256642507,114,0.005985548006378294,1000,1719917640_26981_22
0.35690649896860127,0.25716736540198326,-0.7241672328207641,-0.03316052280366421,0.01354952123016119,0.7206592726055532,5.676906851480049,1.5358374536960973,102,0.005797092115498729,1000,1719917679_26981_23
0.35690649896860127,0.25716736540198326,-0.20965330125764015,-0.04984119839966297,0.01354952123016119,0.7206592726055532,5.77175452319419,1.4558930468788913,111,0.006147987018421545,1000,1719917719_26981_24
0.35690649896860127,0.25716736540198326,-0.20965330125764015,-0.03316052280366421,0.018396553844213487,0.7206592726055532,5.798372090583818,1.5691613588147326,106,0.006059641774220291,1000,1719917759_26981_25
0.35690649896860127,0.25716736540198326,-0.20965330125764015,-0.03316052280366421,0.01354952123016119,0.2505302036646753,7.538606604895983,1.5342175417848667,153,0.007923949051838883,1000,1719917800_26981_26
0.44630569629371164,0.2393504109233618,-0.7241672328207641,-0.04984119839966297,0.018396553844213487,0.2505302036646753,6.522234567264164,1.6441025591116882,144,0.006888443585195914,1000,1719917839_26981_27
0.24495415017008781,0.32993217520415785,-0.9099141583312302,-0.02295062065124512,0.033134442791342734,0.19553429950028656,8.719836583839486,1.571036140555659,189,0.009377387607445442,1000,1719917879_26981_28
0.1054780524224043,0.32993217520415785,-0.9099141583312302,-0.02295062065124512,0.033134442791342734,0.19553429950028656,11.737000821642185,1.8307392681396994,323,0.01242858177271633,1000,1719917919_26981_29
0.24495415017008781,0.33912694752216344,-0.9099141583312302,-0.02295062065124512,0.033134442791342734,0.19553429950028656,8.750857035900832,1.5963328696478727,186,0.009262981628394007,1000,1719917958_26981_30
0.24495415017008781,0.32993217520415785,-0.2212566396221518,-0.02295062065124512,0.033134442791342734,0.19553429950028656,9.040475205632262,1.5996299992960143,210,0.009737316375523442,1000,1719917998_26981_31
0.24495415017008781,0.32993217520415785,-0.9099141583312302,-0.01015294816344977,0.033134442791342734,0.19553429950028656,8.79637056112763,1.6024598673480885,186,0.009514008909944378,1000,1719918037_26981_32
0.24495415017008781,0.32993217520415785,-0.9099141583312302,-0.02295062065124512,0.042584059946239,0.19553429950028656,8.719836583839486,1.571036140555659,189,0.009377387607445442,1000,1719918077_26981_33
0.24495415017008781,0.32993217520415785,-0.9099141583312302,-0.02295062065124512,0.033134442791342734,0.7863323423545807,6.185547143680112,1.504207587451166,113,0.006290612300326126,1000,1719918115_26981_34
0.1054780524224043,0.33912694752216344,-0.2212566396221518,-0.01015294816344977,0.042584059946239,0.7863323423545807,8.80327270364555,1.6600567706550635,170,0.009047335366478393,1000,1719918156_26981_35
0.12550085932016375,0.11891648769378663,-0.32042854372411966,-0.040183501541614534,0.048252324089407925,0.24492735429666934,11.317862573901065,1.7934865081767069,286,0.012125785172256275,1000,1719918197_26981_36
0.37405452840030196,0.11891648769378663,-0.32042854372411966,-0.040183501541614534,0.048252324089407925,0.24492735429666934,8.806306474310906,1.609701895960994,191,0.009511652523594373,1000,1719918237_26981_37
0.12550085932016375,0.4110659703612328,-0.32042854372411966,-0.040183501541614534,0.048252324089407925,0.24492735429666934,9.840446483882447,1.6283239297923506,258,0.010821442990661678,1000,1719918277_26981_38
0.12550085932016375,0.11891648769378663,-0.31682528816163535,-0.040183501541614534,0.048252324089407925,0.24492735429666934,11.3367693955041,1.8142937496730034,278,0.012179684466998242,1000,1719918316_26981_39
0.12550085932016375,0.11891648769378663,-0.32042854372411966,-0.02601925421506167,0.048252324089407925,0.24492735429666934,11.84369581882764,2.115445476704272,352,0.012677808993662776,1000,1719918357_26981_40
0.12550085932016375,0.11891648769378663,-0.32042854372411966,-0.040183501541614534,0.038161297775805,0.24492735429666934,11.2646847757912,1.792995442742206,289,0.012133589106390952,1000,1719918397_26981_41
0.12550085932016375,0.11891648769378663,-0.32042854372411966,-0.040183501541614534,0.048252324089407925,0.48381145666353403,9.866397794816304,1.7021195573478138,227,0.01055764972287243,1000,1719918436_26981_42
0.37405452840030196,0.4110659703612328,-0.31682528816163535,-0.02601925421506167,0.038161297775805,0.48381145666353403,5.766093042616711,1.4470451479754836,105,0.0060456678439161655,1000,1719918473_26981_43
0.4640428952872754,0.4931952584534883,-0.5754933241289109,-0.011243206784129142,0.02850122954696417,0.6698569706641138,4.786834783672502,1.6276016364322614,80,0.004762991333089772,1000,1719918511_26981_44
0.27699068896472456,0.4931952584534883,-0.5754933241289109,-0.011243206784129142,0.02850122954696417,0.6698569706641138,5.9966308834963105,1.6320611824629299,115,0.006205124401718479,1000,1719918550_26981_45
0.4640428952872754,0.11123448722064495,-0.5754933241289109,-0.011243206784129142,0.02850122954696417,0.6698569706641138,7.661807153264749,1.5662812866782299,157,0.007962762421986375,1000,1719918588_26981_46
0.4640428952872754,0.4931952584534883,-0.6451800242532044,-0.011243206784129142,0.02850122954696417,0.6698569706641138,4.748528209794624,1.5399706283873913,82,0.00483614123000606,1000,1719918626_26981_47
0.4640428952872754,0.4931952584534883,-0.5754933241289109,-0.03383099779486656,0.02850122954696417,0.6698569706641138,4.823273979374552,1.5595577133481469,84,0.004811083316325959,1000,1719918663_26981_48
0.4640428952872754,0.4931952584534883,-0.5754933241289109,-0.011243206784129142,0.022664892300963402,0.6698569706641138,4.786834783672502,1.6276016364322614,80,0.004762991333089772,1000,1719918701_26981_49
0.4640428952872754,0.4931952584534883,-0.5754933241289109,-0.011243206784129142,0.02850122954696417,0.06761498362757265,7.366210720905965,1.5107795932794654,151,0.00789690159339762,1000,1719918739_26981_50
0.27699068896472456,0.11123448722064495,-0.6451800242532044,-0.03383099779486656,0.022664892300963402,0.06761498362757265,10.537066577539555,1.7251055386534455,287,0.011569916498580968,1000,1719918778_26981_51
0.43339662924408917,0.1524842318147421,-0.7554933707695454,-0.01904198292642832,0.022584371604025363,0.8948746798560023,6.172025797632114,1.5947988321699158,114,0.006189643848429127,1000,1719918817_26981_52
0.3071550000458956,0.1524842318147421,-0.7554933707695454,-0.01904198292642832,0.022584371604025363,0.8948746798560023,6.6168722472746575,1.5243332622456338,150,0.007011994874979721,1000,1719918856_26981_53
0.43339662924408917,0.49827302657067774,-0.7554933707695454,-0.01904198292642832,0.022584371604025363,0.8948746798560023,4.711472713676472,1.6494331531670297,77,0.004497651108748113,1000,1719918895_26981_54
0.43339662924408917,0.1524842318147421,-0.36232397952117024,-0.01904198292642832,0.022584371604025363,0.8948746798560023,6.188593497907892,1.4172183883878218,120,0.006408545467986193,1000,1719918933_26981_55
0.43339662924408917,0.1524842318147421,-0.7554933707695454,-0.01847605474293232,0.022584371604025363,0.8948746798560023,5.715286171693803,1.623974832031259,113,0.006192003311696448,1000,1719918970_26981_56
0.43339662924408917,0.1524842318147421,-0.7554933707695454,-0.01904198292642832,0.034109657853841784,0.8948746798560023,6.172025797632114,1.5947988321699158,114,0.006189643848429127,1000,1719919008_26981_57
0.43339662924408917,0.1524842318147421,-0.7554933707695454,-0.01904198292642832,0.022584371604025363,0.13150160093791782,8.754868723405199,1.5538243804645684,183,0.00946342185212845,1000,1719919047_26981_58
0.3071550000458956,0.49827302657067774,-0.36232397952117024,-0.01847605474293232,0.034109657853841784,0.13150160093791782,8.497069467069664,1.5839570176988995,185,0.009101875733222742,1000,1719919086_26981_59
0.17178616523742676,0.434627515822649,-0.025422021932899996,-0.0498474745079875,0.042843507528305055,0.028397878119722008,12.085893071796809,1.8839264048021993,381,0.012926233945549148,1000,1719919126_26981_60
0.24174485094845297,0.434627515822649,-0.025422021932899996,-0.0498474745079875,0.042843507528305055,0.028397878119722008,10.19262499362632,1.734395589544012,264,0.011262502815389097,1000,1719919166_26981_61
0.17178616523742676,0.19805091619491577,-0.025422021932899996,-0.0498474745079875,0.042843507528305055,0.028397878119722008,12.826958331968173,2.098144644876995,397,0.01327802123215227,1000,1719919207_26981_62
0.17178616523742676,0.434627515822649,-0.5681311162188649,-0.0498474745079875,0.042843507528305055,0.028397878119722008,11.426675395012701,1.8215525687243241,312,0.012461527691730478,1000,1719919248_26981_63
0.17178616523742676,0.434627515822649,-0.025422021932899996,-0.04128810372203589,0.042843507528305055,0.028397878119722008,12.695293031860528,1.9641372480566948,396,0.013223771954438135,1000,1719919290_26981_64
0.17178616523742676,0.434627515822649,-0.025422021932899996,-0.0498474745079875,0.02991703938692808,0.028397878119722008,12.171356865104686,1.821939916071873,380,0.013048358710621679,1000,1719919333_26981_65
0.17178616523742676,0.434627515822649,-0.025422021932899996,-0.0498474745079875,0.042843507528305055,0.6643755638506263,7.459855488411284,1.631681827443209,145,0.0074686863525732505,1000,1719919373_26981_66
0.24174485094845297,0.19805091619491577,-0.5681311162188649,-0.04128810372203589,0.02991703938692808,0.6643755638506263,6.8062644354253985,1.6046260889189252,156,0.007173977189599488,1000,1719919411_26981_67
0.2521863020956516,0.21422152854502202,-0.6149110340047628,-0.026997661106288436,0.03795726418495178,0.4196777242235839,8.015907401924,1.7235758647762927,171,0.008473110951622615,1000,1719919449_26981_68
0.48488711901009085,0.21422152854502202,-0.6149110340047628,-0.026997661106288436,0.03795726418495178,0.4196777242235839,6.002682059165488,1.4621712490499086,114,0.006379656404723217,1000,1719919488_26981_69
0.2521863020956516,0.2513621047139168,-0.6149110340047628,-0.026997661106288436,0.03795726418495178,0.4196777242235839,7.564629301482181,1.7205553208518582,160,0.00793116503810569,1000,1719919526_26981_70
0.2521863020956516,0.21422152854502202,-0.9199587531387805,-0.026997661106288436,0.03795726418495178,0.4196777242235839,7.8474997467663945,1.6450073478288147,175,0.008227149409941847,1000,1719919566_26981_71
0.2521863020956516,0.21422152854502202,-0.6149110340047628,-0.037227194197475916,0.03795726418495178,0.4196777242235839,7.916334607325157,1.693435075231512,167,0.008193319184388386,1000,1719919605_26981_72
0.2521863020956516,0.21422152854502202,-0.6149110340047628,-0.026997661106288436,0.014342543818056584,0.4196777242235839,8.015907401924,1.7235758647762927,171,0.008473110951622615,1000,1719919643_26981_73
0.2521863020956516,0.21422152854502202,-0.6149110340047628,-0.026997661106288436,0.03795726418495178,0.8412605246063322,6.594270717899878,1.5715416988336792,153,0.006840823517258225,1000,1719919686_26981_74
0.48488711901009085,0.2513621047139168,-0.9199587531387805,-0.037227194197475916,0.014342543818056584,0.8412605246063322,4.856652124926678,1.5154327839489745,84,0.004841659799078024,1000,1719919725_26981_75
0.34028897285461424,0.397878010571003,-0.3896427025087178,-0.03657260749489069,0.0175524115934968,0.5031467860098928,5.783896881190984,1.5066398043925138,116,0.006128429173292038,1000,1719919765_26981_76
0.16318875141441824,0.397878010571003,-0.3896427025087178,-0.03657260749489069,0.0175524115934968,0.5031467860098928,8.159618624215998,1.6166006340522787,182,0.008653202822255124,1000,1719919805_26981_77
0.34028897285461424,0.35152926854789257,-0.3896427025087178,-0.03657260749489069,0.0175524115934968,0.5031467860098928,6.331263053756636,1.5023563439746377,124,0.006463605106956871,1000,1719919844_26981_78
0.34028897285461424,0.397878010571003,-0.05700084012933071,-0.03657260749489069,0.0175524115934968,0.5031467860098928,6.438026972635143,1.5536177179548294,123,0.00647035509679253,1000,1719919883_26981_79
0.34028897285461424,0.397878010571003,-0.3896427025087178,-0.022539248913526537,0.0175524115934968,0.5031467860098928,6.422017823976868,1.713696533430024,126,0.006462122804942216,1000,1719919921_26981_80
0.34028897285461424,0.397878010571003,-0.3896427025087178,-0.03657260749489069,0.0498434504121542,0.5031467860098928,5.783896881190984,1.5066398043925138,116,0.006128429173292038,1000,1719919959_26981_81
0.34028897285461424,0.397878010571003,-0.3896427025087178,-0.03657260749489069,0.0175524115934968,0.42613673028536136,6.425407418297637,1.5593411453929409,140,0.006654456170400724,1000,1719919999_26981_82
0.16318875141441824,0.35152926854789257,-0.05700084012933071,-0.022539248913526537,0.0498434504121542,0.42613673028536136,8.987241886863218,1.6614828510706858,186,0.009554491575056731,1000,1719920044_26981_83
0.3468787807971239,0.16323321871459484,-0.08834238699637353,-0.0425520183518529,0.04066296238452196,0.6626722502056509,6.8130166995282915,1.4417618159576513,153,0.007296577852105579,1000,1719920087_26981_84
0.4703959964215756,0.16323321871459484,-0.08834238699637353,-0.0425520183518529,0.04066296238452196,0.6626722502056509,5.920495008583081,1.514312198522443,111,0.006319858568454517,1000,1719920127_26981_85
0.3468787807971239,0.34741671532392504,-0.08834238699637353,-0.0425520183518529,0.04066296238452196,0.6626722502056509,5.727367088674934,1.543350591165817,107,0.005945969674290952,1000,1719920167_26981_86
0.3468787807971239,0.16323321871459484,-0.49810194014571607,-0.0425520183518529,0.04066296238452196,0.6626722502056509,6.693160851052572,1.5940692418975326,154,0.006955275670523066,1000,1719920207_26981_87
0.3468787807971239,0.16323321871459484,-0.08834238699637353,-0.03991830445826054,0.04066296238452196,0.6626722502056509,6.8256076815969715,1.485975351570958,154,0.0071661677113668,1000,1719920246_26981_88
0.3468787807971239,0.16323321871459484,-0.08834238699637353,-0.0425520183518529,0.039952068254351616,0.6626722502056509,6.8130166995282915,1.4417618159576513,153,0.007296577852105579,1000,1719920286_26981_89
0.3468787807971239,0.16323321871459484,-0.08834238699637353,-0.0425520183518529,0.04066296238452196,0.8251744907349348,6.543338565940646,1.6864834783431406,136,0.006614903247825099,1000,1719920327_26981_90
0.4703959964215756,0.34741671532392504,-0.49810194014571607,-0.03991830445826054,0.039952068254351616,0.8251744907349348,4.683329228653336,1.7310813472252242,80,0.0045467556696595635,1000,1719920367_26981_91
0.2604391273111105,0.44964890703558924,-0.8108691044151782,-0.013523718677461147,0.02101975217461586,0.25258633960038424,8.24731793874646,1.668095859964953,180,0.008755224597943534,1000,1719920409_26981_92
0.17997173294425012,0.44964890703558924,-0.8108691044151782,-0.013523718677461147,0.02101975217461586,0.25258633960038424,9.40884589100008,1.5752904892025774,230,0.01007828615982631,1000,1719920449_26981_93
0.2604391273111105,0.24764036647975446,-0.8108691044151782,-0.013523718677461147,0.02101975217461586,0.25258633960038424,8.484395872837823,1.834123802921862,181,0.009004570866458339,1000,1719920490_26981_94
0.2604391273111105,0.44964890703558924,-0.4694643390364945,-0.013523718677461147,0.02101975217461586,0.25258633960038424,8.254225543694615,1.512951998857847,180,0.008859359366138797,1000,1719920530_26981_95
0.2604391273111105,0.44964890703558924,-0.8108691044151782,-0.02023155387490988,0.02101975217461586,0.25258633960038424,8.04970872956959,1.7047469497749845,174,0.008503565577154704,1000,1719920568_26981_96
0.2604391273111105,0.44964890703558924,-0.8108691044151782,-0.013523718677461147,0.0241431600227952,0.25258633960038424,8.23310554935008,1.7087433599166022,175,0.008752282677871426,1000,1719920607_26981_97
0.2604391273111105,0.44964890703558924,-0.8108691044151782,-0.013523718677461147,0.02101975217461586,0.2903130534105003,7.708256354891675,1.557759127475449,167,0.008113009273334026,1000,1719920644_26981_98
0.17997173294425012,0.24764036647975446,-0.4694643390364945,-0.02023155387490988,0.0241431600227952,0.2903130534105003,9.318378084053695,1.579534899305074,228,0.009970096648309834,1000,1719920684_26981_99
0.16597362942993643,0.20149639733135702,-0.45239319787360727,-0.0308225616440177,0.015991897732019426,0.187868066271767,10.293081398186462,1.8386262053974067,271,0.011051890951699561,1000,1719920724_26981_100
0.349670784920454,0.20149639733135702,-0.45239319787360727,-0.0308225616440177,0.015991897732019426,0.187868066271767,8.11166533358122,1.5516093967982496,184,0.00875734754387975,1000,1719920763_26981_101
0.16597362942993643,0.10060364268720151,-0.45239319787360727,-0.0308225616440177,0.015991897732019426,0.187868066271767,11.513011928423474,1.853085886691931,321,0.012393566641711873,1000,1719920803_26981_102
0.16597362942993643,0.20149639733135702,-0.061189410742372274,-0.0308225616440177,0.015991897732019426,0.187868066271767,10.677922387365697,1.7308387285474627,287,0.011462774396345687,1000,1719920845_26981_103
0.16597362942993643,0.20149639733135702,-0.45239319787360727,-0.01609620470553637,0.015991897732019426,0.187868066271767,10.490840127787092,1.6954702742573298,272,0.011249484120654962,1000,1719920887_26981_104
0.16597362942993643,0.20149639733135702,-0.45239319787360727,-0.0308225616440177,0.019721008352935315,0.187868066271767,10.293081398186462,1.8386262053974067,271,0.011051890951699561,1000,1719920927_26981_105
0.16597362942993643,0.20149639733135702,-0.45239319787360727,-0.0308225616440177,0.015991897732019426,0.11692132344469428,11.099744925067725,1.7795430165302464,297,0.011825411122870721,1000,1719920968_26981_106
0.349670784920454,0.10060364268720151,-0.061189410742372274,-0.01609620470553637,0.019721008352935315,0.11692132344469428,10.358075301143197,1.6979239953109964,273,0.011144703214039717,1000,1719921007_26981_107
0.429051798209548,0.3863979339599609,-0.6703479184769094,-0.020563869364559652,0.03576282877475023,0.7278367451392114,4.791510380867741,1.4896644727084711,84,0.004789242476258946,1000,1719921046_26981_108
0.20298576876521113,0.3863979339599609,-0.6703479184769094,-0.020563869364559652,0.03576282877475023,0.7278367451392114,6.666738540773059,1.6419220577515705,152,0.006871619168674514,1000,1719921084_26981_109
0.429051798209548,0.40043493211269376,-0.6703479184769094,-0.020563869364559652,0.03576282877475023,0.7278367451392114,4.791510380867741,1.4896644727084711,84,0.004789242476258946,1000,1719921123_26981_110
0.429051798209548,0.3863979339599609,-0.8638152420055121,-0.020563869364559652,0.03576282877475023,0.7278367451392114,4.853489315826113,1.5822425800246123,87,0.004895461630155716,1000,1719921161_26981_111
0.429051798209548,0.3863979339599609,-0.6703479184769094,-0.04390946224331856,0.03576282877475023,0.7278367451392114,4.938819362663602,1.5752926573849022,85,0.004843625737060875,1000,1719921199_26981_112
0.429051798209548,0.3863979339599609,-0.6703479184769094,-0.020563869364559652,0.04422101691365242,0.7278367451392114,4.791510380867741,1.4896644727084711,84,0.004789242476258946,1000,1719921237_26981_113
0.429051798209548,0.3863979339599609,-0.6703479184769094,-0.020563869364559652,0.03576282877475023,0.5340041384100914,5.369205056037307,1.540852293347371,94,0.0054194906240668805,1000,1719921275_26981_114
0.20298576876521113,0.40043493211269376,-0.8638152420055121,-0.04390946224331856,0.04422101691365242,0.5340041384100914,7.012089752228364,1.4687604014914237,154,0.007345169003108665,1000,1719921313_26981_115
0.4737588208168745,0.2710535116493702,-0.8466341114602982,-0.02963953919708729,0.03031465422362089,0.48064490538090465,5.61794140674168,1.4564472950395064,106,0.0058052155472931855,1000,1719921351_26981_116
0.3816120564937592,0.2710535116493702,-0.8466341114602982,-0.02963953919708729,0.03031465422362089,0.48064490538090465,6.135312843316184,1.4210072342931743,117,0.006327685026973543,1000,1719921389_26981_117
0.4737588208168745,0.18995913416147234,-0.8466341114602982,-0.02963953919708729,0.03031465422362089,0.48064490538090465,6.39896533716919,1.5881831657533807,124,0.0065189547276698345,1000,1719921427_26981_118
0.4737588208168745,0.2710535116493702,-0.13635428301058705,-0.02963953919708729,0.03031465422362089,0.48064490538090465,5.736618133035058,1.8078101754710671,110,0.005942802355869525,1000,1719921464_26981_119
0.4737588208168745,0.2710535116493702,-0.8466341114602982,-0.02871024288237095,0.03031465422362089,0.48064490538090465,5.61794140674168,1.4564472950395064,106,0.0058052155472931855,1000,1719921503_26981_120
0.4737588208168745,0.2710535116493702,-0.8466341114602982,-0.02963953919708729,0.012539590522646905,0.48064490538090465,5.61794140674168,1.4564472950395064,106,0.0058052155472931855,1000,1719921541_26981_121
0.4737588208168745,0.2710535116493702,-0.8466341114602982,-0.02963953919708729,0.03031465422362089,0.7076534776017069,5.18212259182364,1.5636461402273139,90,0.005264087335207643,1000,1719921579_26981_122
0.3816120564937592,0.18995913416147234,-0.13635428301058705,-0.02871024288237095,0.012539590522646905,0.7076534776017069,6.653128703068292,1.661352655336313,140,0.00667203477404299,1000,1719921618_26981_123
0.13687980212271214,0.3418408211320639,-0.1536714634392411,-0.03928288325667381,0.010114417150616646,0.44170716614462435,9.063143999787055,1.6288179726056944,200,0.009819865369249503,1000,1719921657_26981_124
0.2657741129398346,0.3418408211320639,-0.1536714634392411,-0.03928288325667381,0.010114417150616646,0.44170716614462435,7.118598407749469,1.6231150750042183,154,0.007405407385370544,1000,1719921696_26981_125
0.13687980212271214,0.4901810508221388,-0.1536714634392411,-0.03928288325667381,0.010114417150616646,0.44170716614462435,8.96944035822197,1.559062930755248,192,0.009545295745427396,1000,1719921735_26981_126
0.13687980212271214,0.3418408211320639,-0.816489648912102,-0.03928288325667381,0.010114417150616646,0.44170716614462435,8.785809398744194,1.652607899773332,184,0.00914349865451436,1000,1719921774_26981_127
0.13687980212271214,0.3418408211320639,-0.1536714634392411,-0.031523195467889314,0.010114417150616646,0.44170716614462435,9.255815573263705,1.689599242898015,216,0.009736817847203877,1000,1719921814_26981_128
0.13687980212271214,0.3418408211320639,-0.1536714634392411,-0.03928288325667381,0.04835299912840128,0.44170716614462435,9.089724948130343,1.647606785309318,199,0.009691075589683962,1000,1719921852_26981_129
0.13687980212271214,0.3418408211320639,-0.1536714634392411,-0.03928288325667381,0.010114417150616646,0.17380676390603184,10.770854900178943,1.669721869891035,304,0.011795176487486585,1000,1719921893_26981_130
0.2657741129398346,0.4901810508221388,-0.816489648912102,-0.031523195467889314,0.04835299912840128,0.17380676390603184,8.241019737752762,1.8974784788513561,186,0.008946096104179922,1000,1719921931_26981_131
0.242267731949687,0.1093041017651558,-0.5121584683656693,-0.01635253563523293,0.02506139047443867,0.00637568412348628,11.932642501905882,1.8193559636081074,403,0.01331961715520047,1000,1719921971_26981_132
0.41091881692409515,0.1093041017651558,-0.5121584683656693,-0.01635253563523293,0.02506139047443867,0.00637568412348628,10.052899023676389,1.7251865179606392,261,0.011219210907590173,1000,1719922012_26981_133
0.242267731949687,0.3619674738496542,-0.5121584683656693,-0.01635253563523293,0.02506139047443867,0.00637568412348628,11.188458124949538,1.7932668644055123,295,0.012248189544444323,1000,1719922051_26981_134
0.242267731949687,0.1093041017651558,-0.6641846979968249,-0.01635253563523293,0.02506139047443867,0.00637568412348628,12.245356553908948,1.9278482493152744,400,0.013446317154501397,1000,1719922091_26981_135
0.242267731949687,0.1093041017651558,-0.5121584683656693,-0.047461546249687674,0.02506139047443867,0.00637568412348628,11.72281278205051,1.9851449340702623,350,0.012763146059173613,1000,1719922132_26981_136
0.242267731949687,0.1093041017651558,-0.5121584683656693,-0.01635253563523293,0.03277789335697889,0.00637568412348628,12.239789042613813,1.8621647888129025,394,0.013302080532802352,1000,1719922172_26981_137
0.242267731949687,0.1093041017651558,-0.5121584683656693,-0.01635253563523293,0.02506139047443867,0.4728628442622721,9.041714103866854,1.5283800110779462,197,0.009823683285854238,1000,1719922212_26981_138
0.41091881692409515,0.3619674738496542,-0.6641846979968249,-0.047461546249687674,0.03277789335697889,0.4728628442622721,5.721115537845645,1.760650648972775,111,0.0059761397499576985,1000,1719922250_26981_139
0.35568778552114966,0.4785780224949122,-0.26462472951970994,-0.04726533450186253,0.045447017066180706,0.9173838084097952,5.251593189170891,1.5701145207971137,94,0.0053232097683166835,1000,1719922290_26981_140
0.1388660401105881,0.4785780224949122,-0.26462472951970994,-0.04726533450186253,0.045447017066180706,0.9173838084097952,7.020724650348446,1.4217072318194741,151,0.007239125360409271,1000,1719922328_26981_141
0.35568778552114966,0.26180049777030945,-0.26462472951970994,-0.04726533450186253,0.045447017066180706,0.9173838084097952,5.453452687793349,1.5150176924091594,97,0.0055199042137048515,1000,1719922366_26981_142
