theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.3890722509473562,0.3380605302751064,-0.0846249412279576,-0.03218107752501965,0.021367886886000633,0.5244909902568906,5.846666793719347,1.572454613185982,111,0.006029129318801729,1000,1719917449_26978_17
0.11727781221270561,0.2362215466797352,-0.7809859458357096,-0.029493129774928094,0.02877787787467241,0.5244909902568906,9.187828790354152,1.7279474814999798,207,0.009636482448434628,1000,1719917489_26978_18
0.35849504992365844,0.18912133537232878,-0.7250516787171364,-0.04223682455718518,0.04751783180981875,0.780989248631522,6.168295826692329,1.5141129572473155,113,0.006333535961591252,1000,1719917527_26978_19
0.39029246419668195,0.18912133537232878,-0.7250516787171364,-0.04223682455718518,0.04751783180981875,0.780989248631522,5.877134436996447,1.7204888656297184,115,0.0062630547255014555,1000,1719917565_26978_20
0.35849504992365844,0.12750662304461002,-0.7250516787171364,-0.04223682455718518,0.04751783180981875,0.780989248631522,6.878453141298828,1.4185906321363888,157,0.007402793713113143,1000,1719917604_26978_21
0.35849504992365844,0.18912133537232878,-0.6108393574133515,-0.04223682455718518,0.04751783180981875,0.780989248631522,6.135725867060491,1.5967423917964874,118,0.0062983596195550495,1000,1719917644_26978_22
0.35849504992365844,0.18912133537232878,-0.7250516787171364,-0.03538045555353165,0.04751783180981875,0.780989248631522,6.045782995478569,1.5832877427729257,105,0.006225774436754872,1000,1719917683_26978_23
0.35849504992365844,0.18912133537232878,-0.7250516787171364,-0.04223682455718518,0.027063107006251814,0.780989248631522,6.168295826692329,1.5141129572473155,113,0.006333535961591252,1000,1719917723_26978_24
0.35849504992365844,0.18912133537232878,-0.7250516787171364,-0.04223682455718518,0.04751783180981875,0.6404130680020899,6.026255742479211,1.567769015944434,118,0.006276182370678285,1000,1719917764_26978_25
0.39029246419668195,0.12750662304461002,-0.6108393574133515,-0.03538045555353165,0.027063107006251814,0.6404130680020899,7.288211016893112,1.4468675104566473,150,0.007603091138404072,1000,1719917804_26978_26
0.2464909091591835,0.42299787476658823,-0.052615822618827246,-0.011333409845829014,0.027913681715726855,0.13716862434521318,9.624615020122633,1.6733033932183412,240,0.010392414864145352,1000,1719917844_26978_27
0.262370203435421,0.42299787476658823,-0.052615822618827246,-0.011333409845829014,0.027913681715726855,0.13716862434521318,9.27926948591388,1.7038699693405646,229,0.010184296061486964,1000,1719917884_26978_28
0.2464909091591835,0.4277285479009152,-0.052615822618827246,-0.011333409845829014,0.027913681715726855,0.13716862434521318,9.751013654746655,1.7178945192687836,232,0.010421390043741563,1000,1719917923_26978_29
0.2464909091591835,0.42299787476658823,-0.3418886112514883,-0.011333409845829014,0.027913681715726855,0.13716862434521318,9.533023741633981,1.7645575287689217,223,0.01030222428399219,1000,1719917962_26978_30
0.2464909091591835,0.42299787476658823,-0.052615822618827246,-0.02444217745214701,0.027913681715726855,0.13716862434521318,9.423796608122114,1.7693523205851627,213,0.010123143253684859,1000,1719918002_26978_31
0.2464909091591835,0.42299787476658823,-0.052615822618827246,-0.011333409845829014,0.03125084266066551,0.13716862434521318,9.624615020122633,1.6733033932183412,240,0.010392414864145352,1000,1719918042_26978_32
0.2464909091591835,0.42299787476658823,-0.052615822618827246,-0.011333409845829014,0.027913681715726855,0.2262025122065097,8.92937439095162,1.7599419354034005,192,0.009529958723545007,1000,1719918082_26978_33
0.262370203435421,0.4277285479009152,-0.3418886112514883,-0.02444217745214701,0.03125084266066551,0.2262025122065097,8.156096795415943,1.51441991444019,178,0.008885329543211529,1000,1719918121_26978_34
0.1270894102752209,0.22737220861017704,-0.6430325708352029,-0.03426164031028748,0.012887052744626998,0.3053116932976991,9.832713841484543,1.693226507082152,239,0.01049784348855165,1000,1719918161_26978_35
0.41727385073900225,0.22737220861017704,-0.6430325708352029,-0.03426164031028748,0.012887052744626998,0.3053116932976991,6.825670084224819,1.5340351987855898,156,0.007253319094512323,1000,1719918200_26978_36
0.1270894102752209,0.3244173236191273,-0.6430325708352029,-0.03426164031028748,0.012887052744626998,0.3053116932976991,9.730093431238558,1.7598583028567487,233,0.010356996413356084,1000,1719918240_26978_37
0.1270894102752209,0.22737220861017704,-0.188771439762786,-0.03426164031028748,0.012887052744626998,0.3053116932976991,10.184845631232202,1.734361856785192,272,0.010902160989259363,1000,1719918280_26978_38
0.1270894102752209,0.22737220861017704,-0.6430325708352029,-0.01907315593212843,0.012887052744626998,0.3053116932976991,10.106720143696581,1.6866857602135141,252,0.010699241860936752,1000,1719918318_26978_39
0.1270894102752209,0.22737220861017704,-0.6430325708352029,-0.03426164031028748,0.04698463521897793,0.3053116932976991,9.87028421625874,1.7019836802685897,228,0.010550292049638088,1000,1719918358_26978_40
0.1270894102752209,0.22737220861017704,-0.6430325708352029,-0.03426164031028748,0.012887052744626998,0.40562515263445675,9.437330992893209,1.5853686520797279,230,0.010038340970233721,1000,1719918397_26978_41
0.41727385073900225,0.3244173236191273,-0.188771439762786,-0.01907315593212843,0.04698463521897793,0.40562515263445675,5.769485831617534,1.4815190482173226,115,0.006175968970706612,1000,1719918435_26978_42
0.46557965427637105,0.3597347930073739,-0.3564178055617958,-0.024627832993865017,0.032618914134800434,0.6114369325339793,5.006780851812884,1.4842628387934644,92,0.005184581409668043,1000,1719918472_26978_43
0.13308778554201128,0.3597347930073739,-0.3564178055617958,-0.024627832993865017,0.032618914134800434,0.6114369325339793,8.651756826645466,1.5476966813092776,172,0.009017243025391631,1000,1719918512_26978_44
0.46557965427637105,0.22425032146275045,-0.3564178055617958,-0.024627832993865017,0.032618914134800434,0.6114369325339793,5.754021376785088,1.6634891120958728,109,0.006024957293232824,1000,1719918549_26978_45
0.46557965427637105,0.3597347930073739,-0.75108602643013,-0.024627832993865017,0.032618914134800434,0.6114369325339793,4.914486145776812,1.619749294044656,85,0.005041873299360446,1000,1719918587_26978_46
0.46557965427637105,0.3597347930073739,-0.3564178055617958,-0.040634888932108884,0.032618914134800434,0.6114369325339793,5.191933962542967,1.674580895767248,90,0.005212605995765229,1000,1719918624_26978_47
0.46557965427637105,0.3597347930073739,-0.3564178055617958,-0.024627832993865017,0.011488611437380314,0.6114369325339793,5.006780851812884,1.4842628387934644,92,0.005184581409668043,1000,1719918661_26978_48
0.46557965427637105,0.3597347930073739,-0.3564178055617958,-0.024627832993865017,0.032618914134800434,0.9394703374709934,4.61010792052036,1.6898381829378186,75,0.004479377157281972,1000,1719918699_26978_49
0.13308778554201128,0.22425032146275045,-0.75108602643013,-0.040634888932108884,0.011488611437380314,0.9394703374709934,7.528581706225698,1.4790557921383196,157,0.0076440158506331235,1000,1719918736_26978_50
0.43181113004684446,0.29380442127585416,-0.18013931349851187,-0.025578922964632513,0.03845734160393476,0.8364002999849617,5.162598652257097,1.6597599123637048,89,0.005075291630935674,1000,1719918773_26978_51
0.4515593446791172,0.29380442127585416,-0.18013931349851187,-0.025578922964632513,0.03845734160393476,0.8364002999849617,4.825121950226139,1.524891724897409,86,0.004908449402473706,1000,1719918812_26978_52
0.43181113004684446,0.38486656583845613,-0.18013931349851187,-0.025578922964632513,0.03845734160393476,0.8364002999849617,4.881915161857336,1.5103720117403254,86,0.005009024206666528,1000,1719918851_26978_53
0.43181113004684446,0.29380442127585416,-0.022689164988696553,-0.025578922964632513,0.03845734160393476,0.8364002999849617,5.1772936963273,1.5355112037802374,94,0.005390213230025771,1000,1719918890_26978_54
0.43181113004684446,0.29380442127585416,-0.18013931349851187,-0.02666728109121323,0.03845734160393476,0.8364002999849617,5.162598652257097,1.6597599123637048,89,0.005075291630935674,1000,1719918927_26978_55
0.43181113004684446,0.29380442127585416,-0.18013931349851187,-0.025578922964632513,0.04043310951441526,0.8364002999849617,5.162598652257097,1.6597599123637048,89,0.005075291630935674,1000,1719918965_26978_56
0.43181113004684446,0.29380442127585416,-0.18013931349851187,-0.025578922964632513,0.03845734160393476,0.7588627144228667,5.380093261606268,1.5212424354563288,92,0.005479879950516029,1000,1719919004_26978_57
0.4515593446791172,0.38486656583845613,-0.022689164988696553,-0.02666728109121323,0.04043310951441526,0.7588627144228667,4.956761115493351,1.6734099391169488,84,0.004950968976313195,1000,1719919042_26978_58
0.17024635449051856,0.31830258183181287,-0.9417466043494641,-0.03584776233881712,0.01821804918348789,0.08861912111751735,10.639588696071403,1.6790242492056568,308,0.011634642599441802,1000,1719919081_26978_59
0.1982193984091282,0.31830258183181287,-0.9417466043494641,-0.03584776233881712,0.01821804918348789,0.08861912111751735,9.961278200469025,2.060736915189502,249,0.01098801215000944,1000,1719919121_26978_60
0.17024635449051856,0.2850901894271374,-0.9417466043494641,-0.03584776233881712,0.01821804918348789,0.08861912111751735,10.979678583468884,1.6997587208972333,289,0.011870360202886336,1000,1719919161_26978_61
0.17024635449051856,0.31830258183181287,-0.9449930845294148,-0.03584776233881712,0.01821804918348789,0.08861912111751735,10.639588696071403,1.6790242492056568,308,0.011634642599441802,1000,1719919201_26978_62
0.17024635449051856,0.31830258183181287,-0.9417466043494641,-0.0332293188944459,0.01821804918348789,0.08861912111751735,10.87848582978052,1.7191940514363213,290,0.011704159860103425,1000,1719919241_26978_63
0.17024635449051856,0.31830258183181287,-0.9417466043494641,-0.03584776233881712,0.016240720599889756,0.08861912111751735,10.639588696071403,1.6790242492056568,308,0.011634642599441802,1000,1719919283_26978_64
0.17024635449051856,0.31830258183181287,-0.9417466043494641,-0.03584776233881712,0.01821804918348789,0.34178199456073344,8.898598660542218,1.6452271430331546,201,0.009506930890404441,1000,1719919322_26978_65
0.1982193984091282,0.2850901894271374,-0.9449930845294148,-0.0332293188944459,0.016240720599889756,0.34178199456073344,8.53966452628743,1.667408289228532,175,0.00894091779414441,1000,1719919362_26978_66
0.250600802898407,0.13206712007522584,-0.3513332535978406,-0.018536426238715653,0.023168679848313334,0.3611489813774824,9.017986072929466,1.6263341272568115,198,0.009587842329595087,1000,1719919401_26978_67
0.3284719951450825,0.13206712007522584,-0.3513332535978406,-0.018536426238715653,0.023168679848313334,0.3611489813774824,8.483385829115205,1.5563924119938806,187,0.00908762970120093,1000,1719919440_26978_68
0.250600802898407,0.16315113082528115,-0.3513332535978406,-0.018536426238715653,0.023168679848313334,0.3611489813774824,8.70724653370242,1.5812491607005132,181,0.009303549982316603,1000,1719919479_26978_69
0.250600802898407,0.13206712007522584,-0.5356749080587178,-0.018536426238715653,0.023168679848313334,0.3611489813774824,9.06771086327213,1.5853059176123856,192,0.00978061944718982,1000,1719919518_26978_70
0.250600802898407,0.13206712007522584,-0.3513332535978406,-0.04794284742325545,0.023168679848313334,0.3611489813774824,8.949484969733469,1.6520592199000184,206,0.009767007436358166,1000,1719919557_26978_71
0.250600802898407,0.13206712007522584,-0.3513332535978406,-0.018536426238715653,0.020509059056639672,0.3611489813774824,9.017986072929466,1.6263341272568115,198,0.009587842329595087,1000,1719919595_26978_72
0.250600802898407,0.13206712007522584,-0.3513332535978406,-0.018536426238715653,0.023168679848313334,0.05061045312322676,11.241971636782798,1.801006613887188,301,0.012159195226347785,1000,1719919635_26978_73
0.3284719951450825,0.16315113082528115,-0.5356749080587178,-0.04794284742325545,0.020509059056639672,0.05061045312322676,9.550001470415323,1.6726170048653293,235,0.010359590739119658,1000,1719919676_26978_74
0.3387491621077061,0.45505208857357504,-0.5487625412642956,-0.04757472041994334,0.04359337132424117,0.5634223919827491,5.710257259094451,1.604153457372195,99,0.005779150186681403,1000,1719919717_26978_75
0.21892026737332346,0.45505208857357504,-0.5487625412642956,-0.04757472041994334,0.04359337132424117,0.5634223919827491,6.660409575698208,1.4648706953154305,156,0.007064590671182562,1000,1719919757_26978_76
0.3387491621077061,0.4629824299365283,-0.5487625412642956,-0.04757472041994334,0.04359337132424117,0.5634223919827491,5.698904376565304,1.5860166863503489,106,0.005782796068164453,1000,1719919797_26978_77
0.3387491621077061,0.45505208857357504,-0.38921378143131735,-0.04757472041994334,0.04359337132424117,0.5634223919827491,5.811117139825137,1.5512813741133131,116,0.005952127040591337,1000,1719919836_26978_78
0.3387491621077061,0.45505208857357504,-0.5487625412642956,-0.012004874870181086,0.04359337132424117,0.5634223919827491,6.294872190976786,1.5976417634803621,114,0.00622499267669796,1000,1719919874_26978_79
0.3387491621077061,0.45505208857357504,-0.5487625412642956,-0.04757472041994334,0.036010347343981265,0.5634223919827491,5.710257259094451,1.604153457372195,99,0.005779150186681403,1000,1719919912_26978_80
0.3387491621077061,0.45505208857357504,-0.5487625412642956,-0.04757472041994334,0.04359337132424117,0.5854703615885227,5.590519396043487,1.4855562023508324,104,0.005803188372228929,1000,1719919950_26978_81
0.21892026737332346,0.4629824299365283,-0.38921378143131735,-0.012004874870181086,0.036010347343981265,0.5854703615885227,6.8693217684585814,1.3952034250254914,153,0.0072922397309357345,1000,1719919989_26978_82
0.3484666164964437,0.2842273660004139,-0.8788153656292707,-0.031601470597088344,0.015403167568147183,0.6042594741564243,5.786658652263273,1.6278445164905935,111,0.006056784553667316,1000,1719920035_26978_83
0.3146885816007853,0.2842273660004139,-0.8788153656292707,-0.031601470597088344,0.015403167568147183,0.6042594741564243,6.07226951754851,1.4582096747702429,115,0.0062424234328376516,1000,1719920076_26978_84
0.3484666164964437,0.4358231909573078,-0.8788153656292707,-0.031601470597088344,0.015403167568147183,0.6042594741564243,5.61139113714034,1.428382394537053,104,0.00580478676867352,1000,1719920115_26978_85
0.3484666164964437,0.2842273660004139,-0.8369254418648779,-0.031601470597088344,0.015403167568147183,0.6042594741564243,5.735052516584256,1.5220335925578952,114,0.006159221111593505,1000,1719920155_26978_86
0.3484666164964437,0.2842273660004139,-0.8788153656292707,-0.04561439812183381,0.015403167568147183,0.6042594741564243,5.6834137463977585,1.5201516020698378,111,0.005861702878718011,1000,1719920195_26978_87
0.3484666164964437,0.2842273660004139,-0.8788153656292707,-0.031601470597088344,0.046128959096968174,0.6042594741564243,5.786658652263273,1.6278445164905935,111,0.006056784553667316,1000,1719920235_26978_88
0.3484666164964437,0.2842273660004139,-0.8788153656292707,-0.031601470597088344,0.015403167568147183,0.1829533123411238,7.61945012681019,1.491441672295548,160,0.008058869880970841,1000,1719920275_26978_89
0.3146885816007853,0.4358231909573078,-0.8369254418648779,-0.04561439812183381,0.046128959096968174,0.1829533123411238,7.478407754556589,1.4249819859024577,154,0.007914815493184846,1000,1719920314_26978_90
0.2619751710444689,0.3036717589944601,-0.12473821388557549,-0.02201637711375952,0.03502715401351452,0.3129779123701155,8.17248350960988,1.787571580124941,177,0.00864018527955479,1000,1719920357_26978_91
0.23636274971067905,0.3036717589944601,-0.12473821388557549,-0.02201637711375952,0.03502715401351452,0.3129779123701155,8.746770134121364,1.5910373168640182,176,0.009162890843967968,1000,1719920399_26978_92
0.2619751710444689,0.13560107834637167,-0.12473821388557549,-0.02201637711375952,0.03502715401351452,0.3129779123701155,9.42587812743144,1.6457529686665315,214,0.010116730170964794,1000,1719920441_26978_93
0.2619751710444689,0.3036717589944601,-0.09364561713300645,-0.02201637711375952,0.03502715401351452,0.3129779123701155,8.053087257501321,1.61341589325409,178,0.008657611868009507,1000,1719920479_26978_94
0.2619751710444689,0.3036717589944601,-0.12473821388557549,-0.014677676893770697,0.03502715401351452,0.3129779123701155,8.262937464725868,1.5218468498826463,174,0.008794038918004583,1000,1719920520_26978_95
0.2619751710444689,0.3036717589944601,-0.12473821388557549,-0.02201637711375952,0.0103204333037138,0.3129779123701155,8.178135861601545,1.527589889678185,181,0.00872050451009243,1000,1719920558_26978_96
0.2619751710444689,0.3036717589944601,-0.12473821388557549,-0.02201637711375952,0.03502715401351452,0.5980792017653584,6.84526258721249,1.6278699176200508,141,0.007019942541235613,1000,1719920597_26978_97
0.23636274971067905,0.13560107834637167,-0.09364561713300645,-0.014677676893770697,0.0103204333037138,0.5980792017653584,8.566246069878583,1.6591238574018228,176,0.00914837650718967,1000,1719920636_26978_98
0.16756146512925624,0.14596418887376786,-0.4860084201674908,-0.044868956170976165,0.040148692652583126,0.12950965319760144,11.087644734639664,1.7921412280135642,285,0.011977915427541896,1000,1719920676_26978_99
0.4931713674217463,0.14596418887376786,-0.4860084201674908,-0.044868956170976165,0.040148692652583126,0.12950965319760144,8.131246209294694,1.5290580310212734,176,0.008783176631138773,1000,1719920716_26978_100
0.16756146512925624,0.21381459571421146,-0.4860084201674908,-0.044868956170976165,0.040148692652583126,0.12950965319760144,10.443043734946354,1.706044987587094,279,0.01133159679999008,1000,1719920755_26978_101
0.16756146512925624,0.14596418887376786,-0.4444300058763474,-0.044868956170976165,0.040148692652583126,0.12950965319760144,11.15141134688686,1.8427177873757907,303,0.011890951353510197,1000,1719920798_26978_102
0.16756146512925624,0.14596418887376786,-0.4860084201674908,-0.029306952469050886,0.040148692652583126,0.12950965319760144,11.356528485682945,1.771487933612963,287,0.012230560271272449,1000,1719920839_26978_103
0.16756146512925624,0.14596418887376786,-0.4860084201674908,-0.044868956170976165,0.026053615361452107,0.12950965319760144,11.223950106318163,1.8072297064732945,286,0.01198148564663426,1000,1719920880_26978_104
0.16756146512925624,0.14596418887376786,-0.4860084201674908,-0.044868956170976165,0.040148692652583126,0.8927149539813399,7.957049315702765,1.8468197963093835,165,0.008290188747738125,1000,1719920920_26978_105
0.4931713674217463,0.21381459571421146,-0.4444300058763474,-0.029306952469050886,0.026053615361452107,0.8927149539813399,5.174842472783037,1.5839040280283267,85,0.005143505258354497,1000,1719920959_26978_106
0.43058784194290645,0.4669227275997401,-0.2958782510831952,-0.014053470082581045,0.020358542762696743,0.7881739549338818,5.094090312377779,1.6869037886136065,87,0.005058307222577118,1000,1719920998_26978_107
0.15860628820955755,0.4669227275997401,-0.2958782510831952,-0.014053470082581045,0.020358542762696743,0.7881739549338818,7.436857574048574,1.6008708509060832,156,0.007537694952971494,1000,1719921035_26978_108
0.43058784194290645,0.31398179158568384,-0.2958782510831952,-0.014053470082581045,0.020358542762696743,0.7881739549338818,5.235586603742236,1.564279439118968,92,0.005179753594247494,1000,1719921074_26978_109
0.43058784194290645,0.4669227275997401,-0.5324136170558631,-0.014053470082581045,0.020358542762696743,0.7881739549338818,5.228801905819865,1.7391962258169955,84,0.005078358912202763,1000,1719921113_26978_110
0.43058784194290645,0.4669227275997401,-0.2958782510831952,-0.03087021850049496,0.020358542762696743,0.7881739549338818,4.883736121270469,1.7338582791672634,80,0.004699039610428555,1000,1719921150_26978_111
0.43058784194290645,0.4669227275997401,-0.2958782510831952,-0.014053470082581045,0.03055385332554579,0.7881739549338818,5.094090312377779,1.6869037886136065,87,0.005058307222577118,1000,1719921189_26978_112
0.43058784194290645,0.4669227275997401,-0.2958782510831952,-0.014053470082581045,0.020358542762696743,0.3598394622094929,5.673722502240509,1.3674195239649554,124,0.0061829411502005716,1000,1719921227_26978_113
0.15860628820955755,0.31398179158568384,-0.5324136170558631,-0.03087021850049496,0.03055385332554579,0.3598394622094929,9.116874656993428,1.5145467469877276,201,0.009736683704737561,1000,1719921267_26978_114
0.4721740368753672,0.17640702538192274,-0.11588499937206509,-0.016227742806077007,0.02572828684002161,0.5409132775850594,6.356738075452807,1.4326955943753867,131,0.00658718708622219,1000,1719921304_26978_115
0.4254908587783576,0.17640702538192274,-0.11588499937206509,-0.016227742806077007,0.02572828684002161,0.5409132775850594,6.67483884320371,1.6681012099630874,146,0.006967261221316856,1000,1719921343_26978_116
0.4721740368753672,0.2768029011785984,-0.11588499937206509,-0.016227742806077007,0.02572828684002161,0.5409132775850594,5.50837856088095,1.4879499146974642,101,0.005803232929471047,1000,1719921381_26978_117
0.4721740368753672,0.17640702538192274,-0.24863800602033737,-0.016227742806077007,0.02572828684002161,0.5409132775850594,6.418701612284995,1.5129615730229764,125,0.006625744345611251,1000,1719921419_26978_118
0.4721740368753672,0.17640702538192274,-0.11588499937206509,-0.01674460411071778,0.02572828684002161,0.5409132775850594,6.619233090705062,1.7082196595384773,139,0.006726687080883642,1000,1719921457_26978_119
0.4721740368753672,0.17640702538192274,-0.11588499937206509,-0.016227742806077007,0.021372082866728308,0.5409132775850594,6.356738075452807,1.4326955943753867,131,0.00658718708622219,1000,1719921495_26978_120
0.4721740368753672,0.17640702538192274,-0.11588499937206509,-0.016227742806077007,0.02572828684002161,0.3029105625115335,7.472141127028358,1.5207878343056234,153,0.007787971442034136,1000,1719921532_26978_121
0.4254908587783576,0.2768029011785984,-0.24863800602033737,-0.01674460411071778,0.021372082866728308,0.3029105625115335,6.605723366627473,1.6856050189067717,143,0.006849516833797198,1000,1719921571_26978_122
0.13534070663154127,0.41147989258170126,-0.7810081470292061,-0.04515865340828896,0.04594835311174393,0.38317116121761496,8.976325650277918,1.560087643238171,200,0.009556422846516699,1000,1719921610_26978_123
0.12257889769971371,0.41147989258170126,-0.7810081470292061,-0.04515865340828896,0.04594835311174393,0.38317116121761496,9.263760695585042,1.5851043501391777,207,0.009898035736302213,1000,1719921649_26978_124
0.13534070663154127,0.3765794713050127,-0.7810081470292061,-0.04515865340828896,0.04594835311174393,0.38317116121761496,8.899297794126843,1.6070031644392981,196,0.009520219927863074,1000,1719921687_26978_125
0.13534070663154127,0.41147989258170126,-0.696669896086678,-0.04515865340828896,0.04594835311174393,0.38317116121761496,8.913930370140253,1.5705638751738686,203,0.009472357349549928,1000,1719921725_26978_126
0.13534070663154127,0.41147989258170126,-0.7810081470292061,-0.04330756459385157,0.04594835311174393,0.38317116121761496,9.01898859547261,1.621504846239733,202,0.00957994783163063,1000,1719921765_26978_127
0.13534070663154127,0.41147989258170126,-0.7810081470292061,-0.04515865340828896,0.03718587391078472,0.38317116121761496,8.976325650277918,1.560087643238171,200,0.009556422846516699,1000,1719921804_26978_128
0.13534070663154127,0.41147989258170126,-0.7810081470292061,-0.04515865340828896,0.04594835311174393,0.7191091306507587,7.6968492551774235,1.6012468327443041,162,0.00781508269537066,1000,1719921842_26978_129
0.12257889769971371,0.3765794713050127,-0.696669896086678,-0.04330756459385157,0.03718587391078472,0.7191091306507587,7.787548242044644,1.5628888432268802,175,0.008000016126867515,1000,1719921880_26978_130
0.2406829480081797,0.23815643675625325,-0.419749039132148,-0.02793769344687462,0.03106333523988724,0.06658969335258007,9.791413554565866,1.7521787180159634,232,0.010904275581942624,1000,1719921920_26978_131
0.354051535949111,0.23815643675625325,-0.419749039132148,-0.02793769344687462,0.03106333523988724,0.06658969335258007,8.871244687350067,1.6479179328400844,205,0.0098012609140251,1000,1719921960_26978_132
0.2406829480081797,0.4736161354929209,-0.419749039132148,-0.02793769344687462,0.03106333523988724,0.06658969335258007,9.997249198305488,1.6448642128280322,241,0.010856265885649141,1000,1719921998_26978_133
0.2406829480081797,0.23815643675625325,-0.7914263240527362,-0.02793769344687462,0.03106333523988724,0.06658969335258007,9.813375006561452,1.7127363492455385,250,0.010817752422237037,1000,1719922038_26978_134
0.2406829480081797,0.23815643675625325,-0.419749039132148,-0.038020305745303636,0.03106333523988724,0.06658969335258007,9.905226183080638,1.6769888628287268,243,0.010968464117930954,1000,1719922076_26978_135
0.2406829480081797,0.23815643675625325,-0.419749039132148,-0.02793769344687462,0.04145482257008553,0.06658969335258007,9.861037991906807,1.690659505969123,238,0.010924535783004452,1000,1719922117_26978_136
0.2406829480081797,0.23815643675625325,-0.419749039132148,-0.02793769344687462,0.03106333523988724,0.5361927215009927,7.556978346321017,1.6476241023431653,152,0.007611663050152272,1000,1719922154_26978_137
0.354051535949111,0.4736161354929209,-0.7914263240527362,-0.038020305745303636,0.04145482257008553,0.5361927215009927,5.833492739841866,1.4741489590789638,115,0.006071383380337192,1000,1719922193_26978_138
0.35414869002997873,0.37474268674850464,-0.698818263458088,-0.03813805885612965,0.010697542764246464,0.8589021664578467,5.170842929806517,1.4902257742466558,99,0.0054618005733264585,1000,1719922232_26978_139
0.2948544081300497,0.37474268674850464,-0.698818263458088,-0.03813805885612965,0.010697542764246464,0.8589021664578467,5.618855290026677,1.5267965877363197,103,0.005825308278600394,1000,1719922269_26978_140
0.35414869002997873,0.1737846486270428,-0.698818263458088,-0.03813805885612965,0.010697542764246464,0.8589021664578467,5.856832323297701,1.5601211923321228,116,0.006261679952906163,1000,1719922307_26978_141
0.35414869002997873,0.37474268674850464,-0.17069495161995296,-0.03813805885612965,0.010697542764246464,0.8589021664578467,5.509085910249811,1.6104830384069906,90,0.005511281147597247,1000,1719922345_26978_142
