theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.1509647697210312,0.110296680778265,-0.6468055545352399,-0.028901735804975036,0.029858926124870774,0.23285381477326153,11.078491818920309,1.7312952757801092,284,0.012058572161824809,1000,1719917567_26974_20
0.1509647697210312,0.110296680778265,-0.6468055545352399,-0.028901735804975036,0.04913917951285839,0.05185886747203767,13.254102952073854,2.083619707517754,458,0.013902940329397376,1000,1719917609_26974_21
0.11425680555403234,0.29377454295754435,-0.14653066140599547,-0.03298292927443981,0.029858926124870774,0.05185886747203767,14.435235789360544,1.9168347932055236,490,0.01513680505723635,1000,1719917651_26974_22
0.4377981014549732,0.4768148761242629,-0.3673879785928875,-0.03970757056027651,0.028870430551469324,0.7430768421385436,4.777741113836794,1.6132869339826719,79,0.004684143072439473,1000,1719917690_26974_23
0.4363092962652445,0.4768148761242629,-0.3673879785928875,-0.03970757056027651,0.028870430551469324,0.7430768421385436,4.679877465693552,1.6171459595464273,81,0.004698746754990869,1000,1719917731_26974_24
0.4377981014549732,0.3939552683383226,-0.3673879785928875,-0.03970757056027651,0.028870430551469324,0.7430768421385436,4.948035935083568,1.5456445441412718,85,0.004834113586896227,1000,1719917770_26974_25
0.4377981014549732,0.4768148761242629,-0.8304361797869205,-0.03970757056027651,0.028870430551469324,0.7430768421385436,4.809169854298795,1.7752466089416874,80,0.0048977854387144415,1000,1719917809_26974_26
0.4377981014549732,0.4768148761242629,-0.3673879785928875,-0.027044977955520154,0.028870430551469324,0.7430768421385436,4.679877465693552,1.6171459595464273,81,0.004698746754990869,1000,1719917848_26974_27
0.4377981014549732,0.4768148761242629,-0.3673879785928875,-0.03970757056027651,0.034090304151177406,0.7430768421385436,4.777741113836794,1.6132869339826719,79,0.004684143072439473,1000,1719917887_26974_28
0.4377981014549732,0.4768148761242629,-0.3673879785928875,-0.03970757056027651,0.028870430551469324,0.5849191282410174,5.0213358355076005,1.5819847818847668,89,0.005123992481357087,1000,1719917926_26974_29
0.4363092962652445,0.3939552683383226,-0.8304361797869205,-0.027044977955520154,0.034090304151177406,0.5849191282410174,5.454701800893018,1.615108715437054,94,0.005480395531102128,1000,1719917963_26974_30
0.45871379002928736,0.16735384799540043,-0.19113125861622393,-0.030006327703595164,0.024711318351328372,0.5254773662891239,6.501627462180637,1.5459706566436286,151,0.006816405700041384,1000,1719918003_26974_31
0.15458096824586393,0.16735384799540043,-0.19113125861622393,-0.030006327703595164,0.024711318351328372,0.5254773662891239,9.114829720901842,1.6583965752869494,206,0.009786767295039911,1000,1719918042_26974_32
0.45871379002928736,0.2093018624931574,-0.19113125861622393,-0.030006327703595164,0.024711318351328372,0.5254773662891239,6.101402722684625,1.4930691817242387,115,0.006370308508057142,1000,1719918080_26974_33
0.45871379002928736,0.16735384799540043,-0.07327932622283695,-0.030006327703595164,0.024711318351328372,0.5254773662891239,6.7581430650029795,1.5348160960205415,154,0.007129895446298273,1000,1719918119_26974_34
0.45871379002928736,0.16735384799540043,-0.19113125861622393,-0.04057487968355417,0.024711318351328372,0.5254773662891239,6.2969829524282614,1.6007056687839412,112,0.006545962857493315,1000,1719918158_26974_35
0.45871379002928736,0.16735384799540043,-0.19113125861622393,-0.030006327703595164,0.022723937630653383,0.5254773662891239,6.501627462180637,1.5459706566436286,151,0.006816405700041384,1000,1719918197_26974_36
0.45871379002928736,0.16735384799540043,-0.19113125861622393,-0.030006327703595164,0.024711318351328372,0.6411957713309675,6.398231981055575,1.3872992032417453,134,0.006650647340849983,1000,1719918236_26974_37
0.15458096824586393,0.2093018624931574,-0.07327932622283695,-0.04057487968355417,0.022723937630653383,0.6411957713309675,8.567960039390432,1.764320400435763,181,0.009003746797651719,1000,1719918273_26974_38
0.1456874117255211,0.44475770741701126,-0.9455558559857309,-0.02106576606631279,0.044472636282444,0.4567943117581308,8.578230262499131,1.6943063834447025,178,0.009101490057841999,1000,1719918312_26974_39
0.4950055178254843,0.44475770741701126,-0.9455558559857309,-0.02106576606631279,0.044472636282444,0.4567943117581308,5.452084448540594,1.507108206155956,91,0.005467943311755263,1000,1719918350_26974_40
0.1456874117255211,0.30909196361899377,-0.9455558559857309,-0.02106576606631279,0.044472636282444,0.4567943117581308,8.732572133845263,1.5848342387388954,185,0.009254702278546079,1000,1719918389_26974_41
0.1456874117255211,0.44475770741701126,-0.8721372982952743,-0.02106576606631279,0.044472636282444,0.4567943117581308,8.618524744378666,1.5835657035872215,185,0.009056066645464322,1000,1719918428_26974_42
0.1456874117255211,0.44475770741701126,-0.9455558559857309,-0.019636623561382297,0.044472636282444,0.4567943117581308,8.574656796728469,1.676002121639915,185,0.009019359893317178,1000,1719918466_26974_43
0.1456874117255211,0.44475770741701126,-0.9455558559857309,-0.02106576606631279,0.038180978260934355,0.4567943117581308,8.578230262499131,1.6943063834447025,178,0.009101490057841999,1000,1719918505_26974_44
0.1456874117255211,0.44475770741701126,-0.9455558559857309,-0.02106576606631279,0.044472636282444,0.2251892130356282,9.808356187041223,1.7030264914471618,240,0.010588140888297527,1000,1719918545_26974_45
0.4950055178254843,0.30909196361899377,-0.8721372982952743,-0.019636623561382297,0.038180978260934355,0.2251892130356282,6.439162200116351,1.5870738286557269,137,0.006730385283149509,1000,1719918583_26974_46
0.22760111913084985,0.20560482107102873,-0.3475394321139902,-0.04329882457852364,0.03941411167383194,0.050685622030869126,10.529670710074475,1.784328446264212,281,0.011371674920283884,1000,1719918622_26974_47
0.22525124810636044,0.20560482107102873,-0.3475394321139902,-0.04329882457852364,0.03941411167383194,0.050685622030869126,10.51074073198891,1.7196768647551746,285,0.01132436245592705,1000,1719918661_26974_48
0.22760111913084985,0.4434456773102283,-0.3475394321139902,-0.04329882457852364,0.03941411167383194,0.050685622030869126,10.072142245771404,1.6662091434115789,245,0.010912096844218271,1000,1719918701_26974_49
0.22760111913084985,0.20560482107102873,-0.49720282410271466,-0.04329882457852364,0.03941411167383194,0.050685622030869126,10.280643742987369,1.841094304294064,277,0.011401724443379835,1000,1719918741_26974_50
0.22760111913084985,0.20560482107102873,-0.3475394321139902,-0.024347996637225155,0.03941411167383194,0.050685622030869126,11.018011303431896,1.752796353576605,289,0.011939902893376209,1000,1719918781_26974_51
0.22760111913084985,0.20560482107102873,-0.3475394321139902,-0.04329882457852364,0.04264249760657549,0.050685622030869126,10.49549307834244,1.7629511797473518,290,0.011380052106145122,1000,1719918821_26974_52
0.22760111913084985,0.20560482107102873,-0.3475394321139902,-0.04329882457852364,0.03941411167383194,0.40478522325865923,8.158562905153893,1.6631248996519992,179,0.008547451817779174,1000,1719918862_26974_53
0.22525124810636044,0.4434456773102283,-0.49720282410271466,-0.024347996637225155,0.04264249760657549,0.40478522325865923,7.767427824449337,1.9079379931960285,164,0.008008272496044189,1000,1719918902_26974_54
0.36409256309270865,0.38149452880024914,-0.5377860262989997,-0.013088807836174964,0.01983941350132227,0.9320639448240399,5.191005542706943,1.7942270134874327,93,0.005290439824264307,1000,1719918940_26974_55
0.3219365503638983,0.38149452880024914,-0.5377860262989997,-0.013088807836174964,0.01983941350132227,0.9320639448240399,5.437902437421628,1.576793487004604,102,0.005666901600931575,1000,1719918979_26974_56
0.36409256309270865,0.14362504966557027,-0.5377860262989997,-0.013088807836174964,0.01983941350132227,0.9320639448240399,6.622286297504121,1.7484325349260899,151,0.0067845613239065905,1000,1719919018_26974_57
0.36409256309270865,0.38149452880024914,-0.4647952403873205,-0.013088807836174964,0.01983941350132227,0.9320639448240399,5.191005542706943,1.7942270134874327,93,0.005290439824264307,1000,1719919056_26974_58
0.36409256309270865,0.38149452880024914,-0.5377860262989997,-0.03590974610298872,0.01983941350132227,0.9320639448240399,5.202411687341829,1.6065489879179027,88,0.005129279702159449,1000,1719919094_26974_59
0.36409256309270865,0.38149452880024914,-0.5377860262989997,-0.013088807836174964,0.018415621295571328,0.9320639448240399,5.191005542706943,1.7942270134874327,93,0.005290439824264307,1000,1719919133_26974_60
0.36409256309270865,0.38149452880024914,-0.5377860262989997,-0.013088807836174964,0.01983941350132227,0.9405417262110859,5.191005542706943,1.7942270134874327,93,0.005290439824264307,1000,1719919172_26974_61
0.3219365503638983,0.14362504966557027,-0.4647952403873205,-0.03590974610298872,0.018415621295571328,0.9405417262110859,6.693621224266085,1.4807363459264018,153,0.007028059221216137,1000,1719919209_26974_62
0.3834632921963931,0.1335595529526472,-0.2570903311949223,-0.02255926586687565,0.030960062220692634,0.7852067888248712,6.8764895503849734,1.4776435376350028,156,0.007353614474528758,1000,1719919248_26974_63
0.19500336833298207,0.1335595529526472,-0.2570903311949223,-0.02255926586687565,0.030960062220692634,0.7852067888248712,8.40976591712382,1.5161401158004102,174,0.008897078975099615,1000,1719919289_26974_64
0.3834632921963931,0.24589618667960167,-0.2570903311949223,-0.02255926586687565,0.030960062220692634,0.7852067888248712,5.818326459714529,1.599899272978957,116,0.006032297045257318,1000,1719919327_26974_65
0.3834632921963931,0.1335595529526472,-0.043348546512424924,-0.02255926586687565,0.030960062220692634,0.7852067888248712,6.824734601340272,1.5917643550153815,153,0.007182239304765211,1000,1719919366_26974_66
0.3834632921963931,0.1335595529526472,-0.2570903311949223,-0.02929464939981699,0.030960062220692634,0.7852067888248712,6.762025267757017,1.5749444560304324,156,0.007070186327574723,1000,1719919403_26974_67
0.3834632921963931,0.1335595529526472,-0.2570903311949223,-0.02255926586687565,0.015120683759450913,0.7852067888248712,6.791980973250754,1.5258602886113244,151,0.007184096462517164,1000,1719919443_26974_68
0.3834632921963931,0.1335595529526472,-0.2570903311949223,-0.02255926586687565,0.030960062220692634,0.8190546295139938,6.710613818862972,1.5481812312892007,153,0.00698824141735388,1000,1719919481_26974_69
0.19500336833298207,0.24589618667960167,-0.043348546512424924,-0.02929464939981699,0.015120683759450913,0.8190546295139938,7.426852035227674,1.5246746568344602,150,0.00764138816140211,1000,1719919519_26974_70
0.22151122353971006,0.454322787374258,-0.5048492016270756,-0.03355064705014229,0.010720231048762798,0.13761729672551154,9.342251823702686,1.5456739748741652,240,0.010165099411742642,1000,1719919559_26974_71
0.4545800585299731,0.454322787374258,-0.5048492016270756,-0.03355064705014229,0.010720231048762798,0.13761729672551154,6.74904652393882,1.5287211276296349,156,0.007224068113160231,1000,1719919596_26974_72
0.22151122353971006,0.3460572574287653,-0.5048492016270756,-0.03355064705014229,0.010720231048762798,0.13761729672551154,9.532776779406158,1.6884611950719726,238,0.010243224979916754,1000,1719919636_26974_73
0.22151122353971006,0.454322787374258,-0.9020734573248773,-0.03355064705014229,0.010720231048762798,0.13761729672551154,9.352517957816234,1.6303384186620056,220,0.01012342250807674,1000,1719919678_26974_74
0.22151122353971006,0.454322787374258,-0.5048492016270756,-0.030857611596584324,0.010720231048762798,0.13761729672551154,9.409911919346456,1.5714418428635781,228,0.010140265129466752,1000,1719919719_26974_75
0.22151122353971006,0.454322787374258,-0.5048492016270756,-0.03355064705014229,0.04092829417437315,0.13761729672551154,9.475362565269387,1.9009460961669362,231,0.010190647845379099,1000,1719919760_26974_76
0.22151122353971006,0.454322787374258,-0.5048492016270756,-0.03355064705014229,0.010720231048762798,0.2850609577726573,8.304045098866782,1.5354207307085612,182,0.008875151070162594,1000,1719919800_26974_77
0.4545800585299731,0.3460572574287653,-0.9020734573248773,-0.030857611596584324,0.04092829417437315,0.2850609577726573,6.2594322147404835,1.4713532881973028,118,0.006389364106720641,1000,1719919839_26974_78
0.10206985957920552,0.2968227315694094,-0.16098126103170218,-0.010854217261075973,0.025666441433131695,0.3104003186803311,11.431797595225346,1.8028607542928097,274,0.011835996174077823,1000,1719919879_26974_79
0.2219420362263918,0.2968227315694094,-0.16098126103170218,-0.010854217261075973,0.025666441433131695,0.3104003186803311,8.860461058075943,1.5506831406549995,192,0.009562779713970697,1000,1719919919_26974_80
0.10206985957920552,0.40530715472996237,-0.16098126103170218,-0.010854217261075973,0.025666441433131695,0.3104003186803311,11.086244201540577,2.037550882397851,292,0.011677575136268437,1000,1719919959_26974_81
0.10206985957920552,0.2968227315694094,-0.5860229362268001,-0.010854217261075973,0.025666441433131695,0.3104003186803311,10.6357133914011,1.7710354223859879,279,0.011341224778700254,1000,1719920002_26974_82
0.10206985957920552,0.2968227315694094,-0.16098126103170218,-0.045470260307192804,0.025666441433131695,0.3104003186803311,10.402693499528743,1.7332336527254097,294,0.011116990619408185,1000,1719920048_26974_83
0.10206985957920552,0.2968227315694094,-0.16098126103170218,-0.010854217261075973,0.03519663784652948,0.3104003186803311,11.317557708579484,1.7962594294050656,288,0.011873705494183873,1000,1719920093_26974_84
0.10206985957920552,0.2968227315694094,-0.16098126103170218,-0.010854217261075973,0.025666441433131695,0.10917611154727637,14.280695329478514,1.8981580343329745,480,0.01504713648172673,1000,1719920137_26974_85
0.2219420362263918,0.40530715472996237,-0.5860229362268001,-0.045470260307192804,0.03519663784652948,0.10917611154727637,9.548158001750608,1.6036148473129106,236,0.010321550479733155,1000,1719920178_26974_86
0.4906121756881475,0.31607181429862974,-0.8541681488044559,-0.04057614333927632,0.046090746596455574,0.6128726639784873,4.801994833458766,1.5331476586416761,82,0.00494532069973086,1000,1719920219_26974_87
0.3252549219876528,0.31607181429862974,-0.8541681488044559,-0.04057614333927632,0.046090746596455574,0.6128726639784873,5.688726840284484,1.6019444502978901,111,0.005937663110010335,1000,1719920258_26974_88
0.4906121756881475,0.10507895424962044,-0.8541681488044559,-0.04057614333927632,0.046090746596455574,0.6128726639784873,7.688458892439136,1.548599808613387,174,0.008172318415923585,1000,1719920298_26974_89
0.4906121756881475,0.31607181429862974,-0.37598413154482835,-0.04057614333927632,0.046090746596455574,0.6128726639784873,4.94269628563819,1.5448335832699933,79,0.004934048812522351,1000,1719920340_26974_90
0.4906121756881475,0.31607181429862974,-0.8541681488044559,-0.014533232860267163,0.046090746596455574,0.6128726639784873,5.172751422067425,1.558343185583262,95,0.005231395281615536,1000,1719920379_26974_91
0.4906121756881475,0.31607181429862974,-0.8541681488044559,-0.04057614333927632,0.02069792591035366,0.6128726639784873,4.858966684745398,1.628873036088714,88,0.004962702911915695,1000,1719920421_26974_92
0.4906121756881475,0.31607181429862974,-0.8541681488044559,-0.04057614333927632,0.046090746596455574,0.5234193856362254,5.47701882086576,1.7175966425281965,94,0.0055135878211881595,1000,1719920460_26974_93
0.3252549219876528,0.10507895424962044,-0.37598413154482835,-0.014533232860267163,0.02069792591035366,0.5234193856362254,8.848057318093513,1.6220186964766268,189,0.009465438011562056,1000,1719920501_26974_94
0.4068274389952421,0.22575179412961008,-0.6778896850533783,-0.0496125989034772,0.040015416890382766,0.8331094678491353,5.480429096503732,1.5974597702239572,102,0.005642556874712712,1000,1719920540_26974_95
0.2593484353274107,0.22575179412961008,-0.6778896850533783,-0.0496125989034772,0.040015416890382766,0.8331094678491353,6.297271482825811,1.411501710642406,136,0.006422979160155107,1000,1719920577_26974_96
0.4068274389952421,0.49153764769434927,-0.6778896850533783,-0.0496125989034772,0.040015416890382766,0.8331094678491353,4.734981518978386,1.6094319619494881,75,0.0047557506282447275,1000,1719920615_26974_97
0.4068274389952421,0.22575179412961008,-0.6277531331405044,-0.0496125989034772,0.040015416890382766,0.8331094678491353,5.480429096503732,1.5974597702239572,102,0.005642556874712712,1000,1719920653_26974_98
0.4068274389952421,0.22575179412961008,-0.6778896850533783,-0.03808143679052592,0.040015416890382766,0.8331094678491353,5.45390179495728,1.722980008553782,91,0.005302223358852795,1000,1719920691_26974_99
0.4068274389952421,0.22575179412961008,-0.6778896850533783,-0.0496125989034772,0.03237552866339684,0.8331094678491353,5.480429096503732,1.5974597702239572,102,0.005642556874712712,1000,1719920729_26974_100
0.4068274389952421,0.22575179412961008,-0.6778896850533783,-0.0496125989034772,0.040015416890382766,0.6989895593840628,5.525440660603561,1.2997445097887326,101,0.005778811670792317,1000,1719920767_26974_101
0.2593484353274107,0.49153764769434927,-0.6277531331405044,-0.03808143679052592,0.03237552866339684,0.6989895593840628,5.569069293267888,1.6387841630246918,119,0.006128963772176154,1000,1719920806_26974_102
0.1952170763164759,0.36214275322854517,-0.45969532285816966,-0.019275628589093687,0.02041119534522295,0.08167528179474175,10.861532525566998,1.6947653862999237,307,0.011802495123296453,1000,1719920848_26974_103
0.3935095380991698,0.36214275322854517,-0.45969532285816966,-0.019275628589093687,0.02041119534522295,0.08167528179474175,8.368410401578146,1.7693874419391282,174,0.009050398380955005,1000,1719920888_26974_104
0.1952170763164759,0.19170007146894932,-0.45969532285816966,-0.019275628589093687,0.02041119534522295,0.08167528179474175,11.283426473290428,1.8126762235213665,288,0.012077019791899235,1000,1719920927_26974_105
0.1952170763164759,0.36214275322854517,-0.30270371795631945,-0.019275628589093687,0.02041119534522295,0.08167528179474175,11.041452813726375,1.815864473558491,288,0.011938153419820852,1000,1719920968_26974_106
0.1952170763164759,0.36214275322854517,-0.45969532285816966,-0.022144714891910555,0.02041119534522295,0.08167528179474175,10.700494445477226,1.6879125770801746,295,0.011672537560241336,1000,1719921009_26974_107
0.1952170763164759,0.36214275322854517,-0.45969532285816966,-0.019275628589093687,0.026563263647258285,0.08167528179474175,10.861532525566998,1.6947653862999237,307,0.011802495123296453,1000,1719921048_26974_108
0.1952170763164759,0.36214275322854517,-0.45969532285816966,-0.019275628589093687,0.02041119534522295,0.1641551425214857,9.673718400178817,1.717985331234281,245,0.01057048856861522,1000,1719921088_26974_109
0.3935095380991698,0.19170007146894932,-0.30270371795631945,-0.022144714891910555,0.026563263647258285,0.1641551425214857,8.44897908686066,1.7491380976259685,170,0.009050750279106123,1000,1719921128_26974_110
0.27562931887805464,0.18900238424539567,-0.8035666609182953,-0.03634024973958731,0.01538959700614214,0.3588443589396775,8.009521606812438,1.7322834094960629,172,0.008385572088392062,1000,1719921168_26974_111
0.13630381636321545,0.18900238424539567,-0.8035666609182953,-0.03634024973958731,0.01538959700614214,0.3588443589396775,9.487702666106332,1.5488234135902033,232,0.010222780545355414,1000,1719921209_26974_112
0.27562931887805464,0.2573219437152148,-0.8035666609182953,-0.03634024973958731,0.01538959700614214,0.3588443589396775,7.318004115864687,1.5144037677984483,156,0.007771123121763059,1000,1719921247_26974_113
0.27562931887805464,0.18900238424539567,-0.23537162546999757,-0.03634024973958731,0.01538959700614214,0.3588443589396775,8.050758563278041,1.862064640513118,180,0.008670647167498213,1000,1719921286_26974_114
0.27562931887805464,0.18900238424539567,-0.8035666609182953,-0.01683991365134716,0.01538959700614214,0.3588443589396775,8.112222932316843,1.8355916410187565,179,0.008615721679852695,1000,1719921323_26974_115
0.27562931887805464,0.18900238424539567,-0.8035666609182953,-0.03634024973958731,0.012297061420977116,0.3588443589396775,8.009521606812438,1.7322834094960629,172,0.008385572088392062,1000,1719921362_26974_116
0.27562931887805464,0.18900238424539567,-0.8035666609182953,-0.03634024973958731,0.01538959700614214,0.46582064568065107,7.261907405623967,1.5272690688956085,159,0.007703930936130631,1000,1719921400_26974_117
0.13630381636321545,0.2573219437152148,-0.23537162546999757,-0.01683991365134716,0.012297061420977116,0.46582064568065107,9.365222518968565,1.6355240708293413,226,0.00996154598538267,1000,1719921439_26974_118
0.3137320909649134,0.4238799545913935,-0.08080122205428775,-0.02723367173224688,0.03512123420834541,0.5573487884830683,6.659041803511351,1.6312011927121008,143,0.006663444764783533,1000,1719921477_26974_119
0.4142531376332045,0.4238799545913935,-0.08080122205428775,-0.02723367173224688,0.03512123420834541,0.5573487884830683,5.438228298619752,1.670192520768651,99,0.005672737064917555,1000,1719921514_26974_120
0.3137320909649134,0.3570923902094364,-0.08080122205428775,-0.02723367173224688,0.03512123420834541,0.5573487884830683,6.5962671222960765,1.6244614653931588,147,0.006706876571949905,1000,1719921553_26974_121
0.3137320909649134,0.4238799545913935,-0.7415860991925001,-0.02723367173224688,0.03512123420834541,0.5573487884830683,6.276372083461903,1.4993007735983739,113,0.006351829291977862,1000,1719921591_26974_122
0.3137320909649134,0.4238799545913935,-0.08080122205428775,-0.04340318065136671,0.03512123420834541,0.5573487884830683,6.215019588303698,1.586218317797189,123,0.006276345929011717,1000,1719921630_26974_123
0.3137320909649134,0.4238799545913935,-0.08080122205428775,-0.02723367173224688,0.046801037415862085,0.5573487884830683,6.620558851291502,1.8509661796195203,136,0.0066904778023881934,1000,1719921668_26974_124
0.3137320909649134,0.4238799545913935,-0.08080122205428775,-0.02723367173224688,0.03512123420834541,0.8827601619530469,5.807657765202908,1.552093036583109,102,0.0060003099809728955,1000,1719921706_26974_125
0.4142531376332045,0.3570923902094364,-0.7415860991925001,-0.04340318065136671,0.046801037415862085,0.8827601619530469,4.953744366683178,1.562175512050765,80,0.004910751732023377,1000,1719921744_26974_126
0.3003303796052933,0.18324332498013973,-0.49269685065373775,-0.043834808617830276,0.028197788894176484,0.11752103259786963,8.940875228553544,1.6028288518728369,207,0.009777663336552389,1000,1719921783_26974_127
0.36536046564579017,0.18324332498013973,-0.49269685065373775,-0.043834808617830276,0.028197788894176484,0.11752103259786963,8.521420863748114,1.5920920933514784,176,0.00921847616516458,1000,1719921822_26974_128
0.3003303796052933,0.2631800934672356,-0.49269685065373775,-0.043834808617830276,0.028197788894176484,0.11752103259786963,8.734348726609431,1.5668063323969108,190,0.009444592124160045,1000,1719921861_26974_129
0.3003303796052933,0.18324332498013973,-0.9319365266244858,-0.043834808617830276,0.028197788894176484,0.11752103259786963,9.048481822454415,1.5370958618453356,195,0.009843609160472,1000,1719921900_26974_130
0.3003303796052933,0.18324332498013973,-0.49269685065373775,-0.017691725865006447,0.028197788894176484,0.11752103259786963,9.332099340335564,1.777372400363827,214,0.010131891771763204,1000,1719921940_26974_131
0.3003303796052933,0.18324332498013973,-0.49269685065373775,-0.043834808617830276,0.04620936613529921,0.11752103259786963,8.940875228553544,1.6028288518728369,207,0.009777663336552389,1000,1719921978_26974_132
0.3003303796052933,0.18324332498013973,-0.49269685065373775,-0.043834808617830276,0.028197788894176484,0.6183686126489192,6.906574760556289,1.6486997721419276,150,0.0072057855571232565,1000,1719922016_26974_133
0.36536046564579017,0.2631800934672356,-0.9319365266244858,-0.017691725865006447,0.04620936613529921,0.6183686126489192,5.688037800528201,1.5142052890006574,115,0.006069119635214948,1000,1719922054_26974_134
0.2884332425892353,0.40464356914162636,-0.27287737489677966,-0.014737882390618323,0.04856426332145929,0.865244268765673,5.770095460441129,1.5372315886426806,112,0.005890956353547416,1000,1719922092_26974_135
0.2874486714601517,0.40464356914162636,-0.27287737489677966,-0.014737882390618323,0.04856426332145929,0.865244268765673,5.770095460441129,1.5372315886426806,112,0.005890956353547416,1000,1719922131_26974_136
0.2884332425892353,0.3629564713686705,-0.27287737489677966,-0.014737882390618323,0.04856426332145929,0.865244268765673,5.6267842251668485,1.3121030768121469,105,0.005866803141243638,1000,1719922170_26974_137
0.2884332425892353,0.40464356914162636,-0.01336956350132823,-0.014737882390618323,0.04856426332145929,0.865244268765673,6.010499939187124,1.711687372797672,115,0.006097157247027588,1000,1719922207_26974_138
0.2884332425892353,0.40464356914162636,-0.27287737489677966,-0.04237997408956289,0.04856426332145929,0.865244268765673,5.6703094423495175,1.5191033610427263,98,0.005731610199266046,1000,1719922245_26974_139
0.2884332425892353,0.40464356914162636,-0.27287737489677966,-0.014737882390618323,0.01039565160870552,0.865244268765673,5.837212229322682,1.564196027148338,108,0.00601169434015425,1000,1719922283_26974_140
0.2884332425892353,0.40464356914162636,-0.27287737489677966,-0.014737882390618323,0.04856426332145929,0.20325909829698502,8.196074001469897,1.6574291963322871,176,0.008797894345381637,1000,1719922322_26974_141
0.2874486714601517,0.3629564713686705,-0.01336956350132823,-0.04237997408956289,0.01039565160870552,0.20325909829698502,8.246779964828015,1.5512611687791757,180,0.008756861673072814,1000,1719922361_26974_142
