theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.28597559668123723,0.2633049003779888,-0.5408630366902798,-0.026229445263743403,0.01705438271164894,0.3649239124264568,7.522051185869446,1.451317055893931,163,0.007823381922713058,1000,1719922380_26977_143
0.18432705365121366,0.13314621187746525,-0.5408630366902798,-0.026229445263743403,0.01705438271164894,0.3649239124264568,9.29968561196955,1.520018402377252,228,0.010173638754047256,1000,1719922419_26977_144
0.18432705365121366,0.2633049003779888,-0.29784734998829665,-0.026229445263743403,0.01705438271164894,0.3649239124264568,8.908326839130792,1.73359044827011,183,0.009393278453393994,1000,1719922458_26977_145
0.18432705365121366,0.2633049003779888,-0.5408630366902798,-0.023174870461225513,0.01705438271164894,0.3649239124264568,8.720454871304177,1.6545509078996938,186,0.009307707974656661,1000,1719922497_26977_146
0.18432705365121366,0.2633049003779888,-0.5408630366902798,-0.026229445263743403,0.03162731409072876,0.3649239124264568,8.669264548090528,1.5401956894024693,183,0.009236317001753425,1000,1719922536_26977_147
0.18432705365121366,0.2633049003779888,-0.5408630366902798,-0.026229445263743403,0.01705438271164894,0.31574251702986655,8.951846492808986,1.756282002713477,197,0.009530812075452366,1000,1719922575_26977_148
0.28597559668123723,0.13314621187746525,-0.29784734998829665,-0.023174870461225513,0.03162731409072876,0.31574251702986655,8.95869054344314,1.5820335693797556,201,0.009842539962332935,1000,1719922615_26977_149
0.42084281034767634,0.3488129746168852,-0.3449397372081876,-0.03516001254320145,0.03743963021785021,0.5522989994846285,5.444674006808698,1.5609614832207657,98,0.005540674334914897,1000,1719922655_26977_150
0.3642883870750666,0.3488129746168852,-0.3449397372081876,-0.03516001254320145,0.03743963021785021,0.5522989994846285,5.856055962883747,1.4890455396696547,112,0.006261874773693443,1000,1719922693_26977_151
0.42084281034767634,0.4329286597669125,-0.3449397372081876,-0.03516001254320145,0.03743963021785021,0.5522989994846285,5.405538377459276,1.5627472078891438,95,0.0053960851950567434,1000,1719922732_26977_152
0.42084281034767634,0.3488129746168852,-0.6270431514829398,-0.03516001254320145,0.03743963021785021,0.5522989994846285,5.372836598535251,1.583941400889681,94,0.0053935962797151404,1000,1719922770_26977_153
0.42084281034767634,0.3488129746168852,-0.3449397372081876,-0.036611909754574304,0.03743963021785021,0.5522989994846285,5.431947757419921,1.5177302098088945,94,0.005525120902551084,1000,1719922808_26977_154
0.42084281034767634,0.3488129746168852,-0.3449397372081876,-0.03516001254320145,0.027401966415345667,0.5522989994846285,5.363383758188777,1.4684826431726885,94,0.0055301894414903205,1000,1719922846_26977_155
0.42084281034767634,0.3488129746168852,-0.3449397372081876,-0.03516001254320145,0.03743963021785021,0.7327094253618269,4.908231594614554,1.4943218362263722,81,0.004896524660899404,1000,1719922885_26977_156
0.3642883870750666,0.4329286597669125,-0.6270431514829398,-0.036611909754574304,0.027401966415345667,0.7327094253618269,5.395611688267619,1.6537127215202063,96,0.005446104448760702,1000,1719922924_26977_157
0.47649915851652624,0.20790779031813145,-0.04619308803230526,-0.034870963506400586,0.031483919732272624,0.7772541953250766,5.696566493862876,1.6034229022324904,107,0.006016892229048554,1000,1719922962_26977_158
0.24525994323194028,0.20790779031813145,-0.04619308803230526,-0.034870963506400586,0.031483919732272624,0.7772541953250766,7.154138880657255,1.4504691596732058,148,0.007426657633542906,1000,1719923000_26977_159
0.47649915851652624,0.1699626423418522,-0.04619308803230526,-0.034870963506400586,0.031483919732272624,0.7772541953250766,6.18489388774911,1.5195655223609268,112,0.0062822291163464605,1000,1719923037_26977_160
0.47649915851652624,0.20790779031813145,-0.37295412737876177,-0.034870963506400586,0.031483919732272624,0.7772541953250766,5.463666419166936,1.3743964805703155,98,0.005618718294062151,1000,1719923077_26977_161
0.47649915851652624,0.20790779031813145,-0.04619308803230526,-0.010768690370023253,0.031483919732272624,0.7772541953250766,5.620032993501488,1.5055894016506806,95,0.005779687463075778,1000,1719923115_26977_162
0.47649915851652624,0.20790779031813145,-0.04619308803230526,-0.034870963506400586,0.035642113871872425,0.7772541953250766,5.696566493862876,1.6034229022324904,107,0.006016892229048554,1000,1719923153_26977_163
0.47649915851652624,0.20790779031813145,-0.04619308803230526,-0.034870963506400586,0.031483919732272624,0.9060180554632097,5.587590353989932,1.6192200920535609,97,0.005707735892105936,1000,1719923192_26977_164
0.24525994323194028,0.1699626423418522,-0.37295412737876177,-0.010768690370023253,0.035642113871872425,0.9060180554632097,6.887631598793152,1.4519881697205712,151,0.007265958856453536,1000,1719923230_26977_165
0.11305755190551281,0.3792100831866264,-0.717123408941552,-0.024055744446814062,0.01184063084423542,0.1482232040259987,12.111974946388912,1.9616726028235933,387,0.012803022810528364,1000,1719923271_26977_166
0.30442114137113097,0.3792100831866264,-0.717123408941552,-0.024055744446814062,0.01184063084423542,0.1482232040259987,8.222087703619307,1.5011174574538886,183,0.008833692094657786,1000,1719923311_26977_167
0.11305755190551281,0.47013571448624136,-0.717123408941552,-0.024055744446814062,0.01184063084423542,0.1482232040259987,12.132053758134829,1.9285124698707494,381,0.012917166234114985,1000,1719923350_26977_168
0.11305755190551281,0.3792100831866264,-0.5797756532672793,-0.024055744446814062,0.01184063084423542,0.1482232040259987,12.168677193777016,1.9234711367394832,384,0.012967640568233518,1000,1719923391_26977_169
0.11305755190551281,0.3792100831866264,-0.717123408941552,-0.04920542426407337,0.01184063084423542,0.1482232040259987,11.398923846812197,1.7505783823344958,290,0.012313656940792339,1000,1719923432_26977_170
0.11305755190551281,0.3792100831866264,-0.717123408941552,-0.024055744446814062,0.020181490555405617,0.1482232040259987,12.111974946388912,1.9616726028235933,387,0.012803022810528364,1000,1719923473_26977_171
0.11305755190551281,0.3792100831866264,-0.717123408941552,-0.024055744446814062,0.01184063084423542,0.37205542805604636,9.742221696528707,1.698450730836096,232,0.010307543026812784,1000,1719923513_26977_172
0.30442114137113097,0.47013571448624136,-0.5797756532672793,-0.04920542426407337,0.020181490555405617,0.37205542805604636,6.660044700369832,1.576974486381287,148,0.006955986341161828,1000,1719923551_26977_173
0.20749586261808872,0.17110955379903317,-0.36489680083468556,-0.04159790847450495,0.02673359759151936,0.3015378805808723,9.340144486867088,1.6568823649482787,205,0.009943487575111432,1000,1719923590_26977_174
0.17217259965837,0.17110955379903317,-0.36489680083468556,-0.04159790847450495,0.02673359759151936,0.3015378805808723,9.435745432429822,1.6138936054511503,231,0.010252916542100143,1000,1719923629_26977_175
0.20749586261808872,0.3796663824468851,-0.36489680083468556,-0.04159790847450495,0.02673359759151936,0.3015378805808723,8.693014052412018,2.0020692664926156,171,0.009173334783720954,1000,1719923668_26977_176
0.20749586261808872,0.17110955379903317,-0.9008997146505862,-0.04159790847450495,0.02673359759151936,0.3015378805808723,9.051893287966937,1.5614640524825314,193,0.009666473655896457,1000,1719923707_26977_177
0.20749586261808872,0.17110955379903317,-0.36489680083468556,-0.03446613296866417,0.02673359759151936,0.3015378805808723,9.33054317124566,1.7553327985283769,215,0.010006753229947152,1000,1719923747_26977_178
0.20749586261808872,0.17110955379903317,-0.36489680083468556,-0.04159790847450495,0.015876225233078002,0.3015378805808723,9.326027132591108,1.7497716275705728,215,0.009873623591837521,1000,1719923786_26977_179
0.20749586261808872,0.17110955379903317,-0.36489680083468556,-0.04159790847450495,0.02673359759151936,0.20028716246597467,9.691433062408615,1.6437178918165563,229,0.0103552323559965,1000,1719923825_26977_180
0.17217259965837,0.3796663824468851,-0.9008997146505862,-0.03446613296866417,0.015876225233078002,0.20028716246597467,9.696840002741462,1.6336487101264157,237,0.010373576575806287,1000,1719923865_26977_181
0.3943533282727003,0.44099611416459084,-0.6497741044033318,-0.012013234607875352,0.046504292599856854,0.6225610186811537,5.435612925561142,1.538435450010835,90,0.005466495507338073,1000,1719923903_26977_182
0.47512201629579065,0.44099611416459084,-0.6497741044033318,-0.012013234607875352,0.046504292599856854,0.6225610186811537,4.900608014045474,1.4475506095541302,87,0.005145569237679412,1000,1719923941_26977_183
0.3943533282727003,0.27945057675242424,-0.6497741044033318,-0.012013234607875352,0.046504292599856854,0.6225610186811537,5.61997949770605,1.5346789010281932,107,0.005671652189770364,1000,1719923980_26977_184
0.3943533282727003,0.44099611416459084,-0.03895593956112864,-0.012013234607875352,0.046504292599856854,0.6225610186811537,5.533118873707863,1.5220655372717158,98,0.005693076194860369,1000,1719924017_26977_185
0.3943533282727003,0.44099611416459084,-0.6497741044033318,-0.02540285397320986,0.046504292599856854,0.6225610186811537,5.246332441724373,1.5933566018223475,92,0.005225898049525594,1000,1719924056_26977_186
0.3943533282727003,0.44099611416459084,-0.6497741044033318,-0.012013234607875352,0.04010668572038412,0.6225610186811537,5.435612925561142,1.538435450010835,90,0.005466495507338073,1000,1719924095_26977_187
0.3943533282727003,0.44099611416459084,-0.6497741044033318,-0.012013234607875352,0.046504292599856854,0.614615840325132,5.4342932915405235,1.4788647980059715,93,0.005522121583826922,1000,1719924133_26977_188
0.47512201629579065,0.27945057675242424,-0.03895593956112864,-0.02540285397320986,0.04010668572038412,0.614615840325132,5.481995122534162,1.6483258631384627,94,0.005448904436828439,1000,1719924170_26977_189
0.35007681027054793,0.2928632806986571,-0.4553568019531667,-0.022387585155665878,0.02273235410451889,0.532499059755355,6.1337104155105875,1.4339209493312013,113,0.0062527946014423585,1000,1719924208_26977_190
0.2044231940060854,0.2928632806986571,-0.4553568019531667,-0.022387585155665878,0.02273235410451889,0.532499059755355,7.803592772459133,1.6746264069490089,172,0.008118685922778278,1000,1719924247_26977_191
0.35007681027054793,0.18191547580063344,-0.4553568019531667,-0.022387585155665878,0.02273235410451889,0.532499059755355,6.682358342350015,1.4471316464476538,154,0.0071618877158535765,1000,1719924285_26977_192
0.35007681027054793,0.2928632806986571,-0.46225894447416066,-0.022387585155665878,0.02273235410451889,0.532499059755355,6.1337104155105875,1.4339209493312013,113,0.0062527946014423585,1000,1719924323_26977_193
0.35007681027054793,0.2928632806986571,-0.4553568019531667,-0.039410907290875916,0.02273235410451889,0.532499059755355,6.258636860423878,1.6583845339085448,123,0.0064837973193748516,1000,1719924362_26977_194
0.35007681027054793,0.2928632806986571,-0.4553568019531667,-0.022387585155665878,0.04339314971119166,0.532499059755355,6.1337104155105875,1.4339209493312013,113,0.0062527946014423585,1000,1719924400_26977_195
0.35007681027054793,0.2928632806986571,-0.4553568019531667,-0.022387585155665878,0.02273235410451889,0.49115342930890615,6.227659141503381,1.6369621795627045,121,0.006414678291920994,1000,1719924439_26977_196
0.2044231940060854,0.18191547580063344,-0.46225894447416066,-0.039410907290875916,0.04339314971119166,0.49115342930890615,8.228117767578162,1.5137626493871048,180,0.008864786534465097,1000,1719924478_26977_197
0.2384907603263855,0.320024948567152,-0.68270733342506,-0.03150369975715876,0.04308853600174189,0.4526866308879107,6.940831472428207,1.4230661154137272,152,0.0072532573621088,1000,1719924516_26977_198
0.3452609468251467,0.320024948567152,-0.68270733342506,-0.03150369975715876,0.04308853600174189,0.4526866308879107,6.549171435431439,1.548307968772773,134,0.006683007072095237,1000,1719924555_26977_199
0.2384907603263855,0.48169357553124426,-0.68270733342506,-0.03150369975715876,0.04308853600174189,0.4526866308879107,6.933646763950556,1.4174187357025105,154,0.007308680937311962,1000,1719924593_26977_200
0.2384907603263855,0.320024948567152,-0.49046171964146196,-0.03150369975715876,0.04308853600174189,0.4526866308879107,7.3132682872235995,1.4984370057665068,152,0.007609820431228826,1000,1719924631_26977_201
0.2384907603263855,0.320024948567152,-0.68270733342506,-0.020348859503865245,0.04308853600174189,0.4526866308879107,7.038288309333543,1.7635040717936439,161,0.007470702777828464,1000,1719924669_26977_202
0.2384907603263855,0.320024948567152,-0.68270733342506,-0.03150369975715876,0.01757936142385006,0.4526866308879107,7.157440512654777,1.461198603689336,157,0.00742936737723543,1000,1719924708_26977_203
0.2384907603263855,0.320024948567152,-0.68270733342506,-0.03150369975715876,0.04308853600174189,0.07511627967469393,9.494791977953307,1.6232027913113674,238,0.010497870225842585,1000,1719924747_26977_204
0.3452609468251467,0.48169357553124426,-0.49046171964146196,-0.020348859503865245,0.01757936142385006,0.07511627967469393,8.593807210885204,1.5762788523126325,188,0.009265222572003818,1000,1719924787_26977_205
0.1315740026533604,0.13107724972069265,-0.07634673789143565,-0.014112101830542088,0.037985617853701116,0.05676801912486553,14.838312615111006,2.0894415310393524,513,0.015788175593605125,1000,1719924829_26977_206
0.1751164335757494,0.13107724972069265,-0.07634673789143565,-0.014112101830542088,0.037985617853701116,0.05676801912486553,13.515218384926106,2.0271979386246843,405,0.013846650955004298,1000,1719924870_26977_207
0.1315740026533604,0.3661571435630322,-0.07634673789143565,-0.014112101830542088,0.037985617853701116,0.05676801912486553,14.395746651456744,1.9274686658372298,481,0.015044624965995235,1000,1719924912_26977_208
0.1315740026533604,0.13107724972069265,-0.8714554518926888,-0.014112101830542088,0.037985617853701116,0.05676801912486553,14.100256785083369,1.9999801136233148,492,0.014800648690736717,1000,1719924954_26977_209
0.1315740026533604,0.13107724972069265,-0.07634673789143565,-0.015667093843221666,0.037985617853701116,0.05676801912486553,14.630977534423875,2.074812196329753,509,0.015707516836257374,1000,1719924997_26977_210
0.1315740026533604,0.13107724972069265,-0.07634673789143565,-0.014112101830542088,0.023154772967100144,0.05676801912486553,14.818049911027632,2.152877280562821,528,0.015866316315679696,1000,1719925039_26977_211
0.1315740026533604,0.13107724972069265,-0.07634673789143565,-0.014112101830542088,0.037985617853701116,0.25801713126711545,11.805384082542224,2.1502923415115816,331,0.012526304648535103,1000,1719925080_26977_212
0.1751164335757494,0.3661571435630322,-0.8714554518926888,-0.015667093843221666,0.023154772967100144,0.25801713126711545,9.27577493027775,1.7004232914884096,220,0.009916728347647895,1000,1719925120_26977_213
0.469701087474823,0.4568231850862503,-0.8085002725478261,-0.0444587616249919,0.017755936086177825,0.9270101797301322,4.577876505210396,1.7290281997213048,78,0.004461949605404102,1000,1719925158_26977_214
0.4721690196543932,0.4568231850862503,-0.8085002725478261,-0.0444587616249919,0.017755936086177825,0.9270101797301322,4.552057148668169,1.8185909815288026,76,0.004356681106337246,1000,1719925196_26977_215
0.469701087474823,0.26632412113249304,-0.8085002725478261,-0.0444587616249919,0.017755936086177825,0.9270101797301322,4.950818618688044,1.6069755707562003,83,0.004985758147970072,1000,1719925234_26977_216
0.469701087474823,0.4568231850862503,-0.06839470975100992,-0.0444587616249919,0.017755936086177825,0.9270101797301322,4.6493561394746,1.6951595537154929,78,0.004418817672316033,1000,1719925271_26977_217
0.469701087474823,0.4568231850862503,-0.8085002725478261,-0.04410503793507815,0.017755936086177825,0.9270101797301322,4.577876505210396,1.7290281997213048,78,0.004461949605404102,1000,1719925310_26977_218
0.469701087474823,0.4568231850862503,-0.8085002725478261,-0.0444587616249919,0.03765966188162565,0.9270101797301322,4.577876505210396,1.7290281997213048,78,0.004461949605404102,1000,1719925348_26977_219
0.469701087474823,0.4568231850862503,-0.8085002725478261,-0.0444587616249919,0.017755936086177825,0.7936886834446341,4.704481396417532,1.6002526571525624,76,0.004602589842663374,1000,1719925385_26977_220
0.4721690196543932,0.26632412113249304,-0.06839470975100992,-0.04410503793507815,0.03765966188162565,0.7936886834446341,4.933861265869111,1.6942742472933012,81,0.00491731062174694,1000,1719925423_26977_221
0.42690844684839246,0.19755824580788614,-0.5097898629959672,-0.04541229277849198,0.013633435890078545,0.699183903215453,5.690391810766011,1.7010534525059755,112,0.006113816648214865,1000,1719925460_26977_222
0.14356875233352184,0.19755824580788614,-0.5097898629959672,-0.04541229277849198,0.013633435890078545,0.699183903215453,8.185653961636373,1.7368290171712752,175,0.008656507221533398,1000,1719925499_26977_223
0.42690844684839246,0.3307079005986452,-0.5097898629959672,-0.04541229277849198,0.013633435890078545,0.699183903215453,5.249036596751516,1.48735460342765,93,0.005326607591875754,1000,1719925537_26977_224
0.42690844684839246,0.19755824580788614,-0.8241588221862912,-0.04541229277849198,0.013633435890078545,0.699183903215453,5.730623957295983,1.3893904425457675,112,0.006099568614273366,1000,1719925576_26977_225
0.42690844684839246,0.19755824580788614,-0.5097898629959672,-0.028280139826238157,0.013633435890078545,0.699183903215453,5.938875463942589,1.6604346096258145,109,0.0062755194861510155,1000,1719925614_26977_226
0.42690844684839246,0.19755824580788614,-0.5097898629959672,-0.04541229277849198,0.029105826951563357,0.699183903215453,5.690391810766011,1.7010534525059755,112,0.006113816648214865,1000,1719925652_26977_227
0.42690844684839246,0.19755824580788614,-0.5097898629959672,-0.04541229277849198,0.013633435890078545,0.8487474699039012,5.690298033526756,1.5581225197518744,105,0.005845525095839688,1000,1719925690_26977_228
0.14356875233352184,0.3307079005986452,-0.8241588221862912,-0.028280139826238157,0.029105826951563357,0.8487474699039012,7.115994216937014,1.5117585842647494,148,0.007326918715197861,1000,1719925729_26977_229
0.16498051211237907,0.415342190489173,-0.25262885391712187,-0.01570066623389721,0.0334338116273284,0.2780195289291441,9.542423730759433,1.7253838746249872,237,0.010287079640071086,1000,1719925769_26977_230
0.4089932065457106,0.415342190489173,-0.25262885391712187,-0.01570066623389721,0.0334338116273284,0.2780195289291441,6.686853534091563,1.617061310947401,148,0.006770933019680462,1000,1719925807_26977_231
0.16498051211237907,0.23048425391316416,-0.25262885391712187,-0.01570066623389721,0.0334338116273284,0.2780195289291441,9.878962402387343,1.8566514719360718,228,0.010511647983379925,1000,1719925847_26977_232
0.16498051211237907,0.415342190489173,-0.14353061863221228,-0.01570066623389721,0.0334338116273284,0.2780195289291441,9.721106360163475,1.647425324832142,230,0.010325354067294495,1000,1719925886_26977_233
0.16498051211237907,0.415342190489173,-0.25262885391712187,-0.031718388870358466,0.0334338116273284,0.2780195289291441,9.386480659142926,1.6008491630687207,225,0.010121299306157128,1000,1719925926_26977_234
0.16498051211237907,0.415342190489173,-0.25262885391712187,-0.01570066623389721,0.03491435073316097,0.2780195289291441,9.542423730759433,1.7253838746249872,237,0.010287079640071086,1000,1719925966_26977_235
0.16498051211237907,0.415342190489173,-0.25262885391712187,-0.01570066623389721,0.0334338116273284,0.43349311030469834,8.780077055813562,1.6340786507310157,195,0.00929037467066659,1000,1719926005_26977_236
0.4089932065457106,0.23048425391316416,-0.14353061863221228,-0.031718388870358466,0.03491435073316097,0.43349311030469834,6.535219759880932,1.5579937237429977,128,0.0066045307273179255,1000,1719926044_26977_237
0.257819701731205,0.2357603892683983,-0.8589928469154984,-0.03870427452027798,0.048304500542581084,0.22398788188584148,8.498881570089559,1.8587585881962594,181,0.009202751243968743,1000,1719926083_26977_238
0.2642939638346434,0.2357603892683983,-0.8589928469154984,-0.03870427452027798,0.048304500542581084,0.22398788188584148,8.406394716815567,1.6563174045080225,181,0.009027517945848107,1000,1719926122_26977_239
0.257819701731205,0.12127096876502037,-0.8589928469154984,-0.03870427452027798,0.048304500542581084,0.22398788188584148,9.346992862415066,1.639677965945196,221,0.010075881734107443,1000,1719926162_26977_240
0.257819701731205,0.2357603892683983,-0.26838042330928147,-0.03870427452027798,0.048304500542581084,0.22398788188584148,8.954642420206904,1.7216301217800947,188,0.009430450615683705,1000,1719926201_26977_241
0.257819701731205,0.2357603892683983,-0.8589928469154984,-0.04695315763354302,0.048304500542581084,0.22398788188584148,8.14986685294961,1.8537250480608074,176,0.008689085636332588,1000,1719926241_26977_242
0.257819701731205,0.2357603892683983,-0.8589928469154984,-0.03870427452027798,0.04933680817484856,0.22398788188584148,8.498881570089559,1.8587585881962594,181,0.009202751243968743,1000,1719926279_26977_243
0.257819701731205,0.2357603892683983,-0.8589928469154984,-0.03870427452027798,0.048304500542581084,0.13884358420036733,9.019509039117708,1.6773204052278956,198,0.009676875402272134,1000,1719926318_26977_244
0.2642939638346434,0.12127096876502037,-0.26838042330928147,-0.04695315763354302,0.04933680817484856,0.13884358420036733,10.026060306927613,1.7062879384298277,231,0.010838232775900125,1000,1719926358_26977_245
0.34638615176081655,0.3521278385072947,-0.15663574701175098,-0.027723040580749515,0.028690735027194027,0.7527693711221217,5.834042499724298,1.8350674648771788,99,0.005840585030284284,1000,1719926396_26977_246
0.38597917072474963,0.3521278385072947,-0.15663574701175098,-0.027723040580749515,0.028690735027194027,0.7527693711221217,5.493249078954288,1.4516789903702487,94,0.005586046172139758,1000,1719926434_26977_247
0.34638615176081655,0.42143969275057314,-0.15663574701175098,-0.027723040580749515,0.028690735027194027,0.7527693711221217,5.628081330673358,1.4128406440049859,99,0.005826119732679334,1000,1719926472_26977_248
0.34638615176081655,0.3521278385072947,-0.6565154574811458,-0.027723040580749515,0.028690735027194027,0.7527693711221217,5.499172595896561,1.5883980006499372,98,0.005568269245123481,1000,1719926511_26977_249
0.34638615176081655,0.3521278385072947,-0.15663574701175098,-0.012891415245831012,0.028690735027194027,0.7527693711221217,5.742706089767119,1.514922349226502,112,0.005934209414043878,1000,1719926549_26977_250
0.34638615176081655,0.3521278385072947,-0.15663574701175098,-0.027723040580749515,0.014836572520434858,0.7527693711221217,5.834042499724298,1.8350674648771788,99,0.005840585030284284,1000,1719926586_26977_251
0.34638615176081655,0.3521278385072947,-0.15663574701175098,-0.027723040580749515,0.028690735027194027,0.6718769059050828,5.727114696683456,1.5765428878851913,115,0.006025268611626111,1000,1719926625_26977_252
0.38597917072474963,0.42143969275057314,-0.6565154574811458,-0.012891415245831012,0.014836572520434858,0.6718769059050828,5.140247399935652,1.4887829712342755,93,0.005322823312161495,1000,1719926662_26977_253
0.3412568252533674,0.18672380968928337,-0.31549168857745824,-0.011743680387735371,0.030618314519524577,0.9495192852802574,6.188918460806071,1.5184301896239987,127,0.006389127009532536,1000,1719926701_26977_254
0.2788796782493591,0.18672380968928337,-0.31549168857745824,-0.011743680387735371,0.030618314519524577,0.9495192852802574,6.485478201242776,1.539201082648271,142,0.006630633437620381,1000,1719926738_26977_255
0.3412568252533674,0.4798516027629376,-0.31549168857745824,-0.011743680387735371,0.030618314519524577,0.9495192852802574,5.14541854293618,1.4254170212796256,91,0.005312384550387755,1000,1719926776_26977_256
0.3412568252533674,0.18672380968928337,-0.21355843218043447,-0.011743680387735371,0.030618314519524577,0.9495192852802574,6.295931800245401,1.5685390572084126,130,0.006459526433314822,1000,1719926815_26977_257
0.3412568252533674,0.18672380968928337,-0.31549168857745824,-0.04964546974748373,0.030618314519524577,0.9495192852802574,5.703382810672829,1.5853892306454531,116,0.006091459059608506,1000,1719926853_26977_258
0.3412568252533674,0.18672380968928337,-0.31549168857745824,-0.011743680387735371,0.024957752637565136,0.9495192852802574,6.188918460806071,1.5184301896239987,127,0.006389127009532536,1000,1719926891_26977_259
0.3412568252533674,0.18672380968928337,-0.31549168857745824,-0.011743680387735371,0.030618314519524577,0.094692113250494,9.331835545208591,1.624874218407728,209,0.010108656217632017,1000,1719926930_26977_260
0.2788796782493591,0.4798516027629376,-0.21355843218043447,-0.04964546974748373,0.024957752637565136,0.094692113250494,8.873080736252144,1.8095792791671936,202,0.009481996866625653,1000,1719926968_26977_261
0.2543533924967051,0.40038183443248276,-0.5651071602478623,-0.0421781162172556,0.010203844122588636,0.03474591891281307,9.81552731557048,1.669591108619293,234,0.010765004908667275,1000,1719927008_26977_262
0.36929078102111823,0.40038183443248276,-0.5651071602478623,-0.0421781162172556,0.010203844122588636,0.03474591891281307,8.545500675515374,1.5369286332768557,183,0.00936232155958164,1000,1719927048_26977_263
0.2543533924967051,0.18007369078695776,-0.5651071602478623,-0.0421781162172556,0.010203844122588636,0.03474591891281307,10.05447834942962,1.6561065736243037,245,0.011116827814192062,1000,1719927087_26977_264
0.2543533924967051,0.40038183443248276,-0.717019818117842,-0.0421781162172556,0.010203844122588636,0.03474591891281307,9.644334139638833,1.6208746690640838,243,0.01046905633511741,1000,1719927126_26977_265
0.2543533924967051,0.40038183443248276,-0.5651071602478623,-0.010582518354058268,0.010203844122588636,0.03474591891281307,10.467895930438893,1.723323406251191,286,0.011237842142055587,1000,1719927165_26977_266
0.2543533924967051,0.40038183443248276,-0.5651071602478623,-0.0421781162172556,0.03915014401078224,0.03474591891281307,9.81552731557048,1.669591108619293,234,0.010765004908667275,1000,1719927205_26977_267
0.2543533924967051,0.40038183443248276,-0.5651071602478623,-0.0421781162172556,0.010203844122588636,0.5117025799117982,6.63146665962351,1.7818474289978532,148,0.0068243077190691314,1000,1719927243_26977_268
0.36929078102111823,0.18007369078695776,-0.717019818117842,-0.010582518354058268,0.03915014401078224,0.5117025799117982,6.78126856868176,1.6901982672515377,155,0.007181280469265805,1000,1719927282_26977_269
0.17244884185492992,0.24852214157581332,-0.21944377277977767,-0.02472552724182606,0.025245421938598155,0.47471597902476786,8.78922141199601,1.5890668380428141,180,0.009202268385760326,1000,1719927320_26977_270
0.10114755928516389,0.24852214157581332,-0.21944377277977767,-0.02472552724182606,0.025245421938598155,0.47471597902476786,10.045377438641125,1.7093691750946625,229,0.010592973235275638,1000,1719927360_26977_271
0.17244884185492992,0.27051251716911795,-0.21944377277977767,-0.02472552724182606,0.025245421938598155,0.47471597902476786,8.614451238670567,1.5529734813680987,178,0.009170182888112333,1000,1719927398_26977_272
0.17244884185492992,0.24852214157581332,-0.6523273363243789,-0.02472552724182606,0.025245421938598155,0.47471597902476786,8.233555313854666,1.5006652848203836,183,0.008800627614150892,1000,1719927438_26977_273
0.17244884185492992,0.24852214157581332,-0.21944377277977767,-0.025901491194963457,0.025245421938598155,0.47471597902476786,8.702270023507177,1.5240588364810355,179,0.009153358790323182,1000,1719927477_26977_274
0.17244884185492992,0.24852214157581332,-0.21944377277977767,-0.02472552724182606,0.04472494535148144,0.47471597902476786,8.73394997690417,1.6239860627246565,182,0.00922302041611617,1000,1719927517_26977_275
0.17244884185492992,0.24852214157581332,-0.21944377277977767,-0.02472552724182606,0.025245421938598155,0.802858308982104,7.671542667821256,1.5371366157674593,157,0.007780468780087646,1000,1719927555_26977_276
0.10114755928516389,0.27051251716911795,-0.6523273363243789,-0.025901491194963457,0.04472494535148144,0.802858308982104,8.525224273816239,1.7102127137836876,179,0.008831876714677764,1000,1719927594_26977_277
0.43584448136389253,0.36359570808708674,-0.9144881677813828,-0.03389050826430321,0.04549494005739689,0.5099972021300345,5.556625764129197,1.5751377591587539,93,0.005374131370201374,1000,1719927633_26977_278
0.44784688055515287,0.36359570808708674,-0.9144881677813828,-0.03389050826430321,0.04549494005739689,0.5099972021300345,5.400694381255041,1.5012780423464374,98,0.0055582886801840425,1000,1719927672_26977_279
0.43584448136389253,0.3703453458845616,-0.9144881677813828,-0.03389050826430321,0.04549494005739689,0.5099972021300345,5.275387089673436,1.4874566925588524,95,0.005431205724561461,1000,1719927710_26977_280
0.43584448136389253,0.36359570808708674,-0.3245234779082239,-0.03389050826430321,0.04549494005739689,0.5099972021300345,5.623849651023381,1.5967560464594261,97,0.005562071180735706,1000,1719927747_26977_281
0.43584448136389253,0.36359570808708674,-0.9144881677813828,-0.034338545985519886,0.04549494005739689,0.5099972021300345,5.431766373425199,1.790550189114549,92,0.005395448919432111,1000,1719927785_26977_282
0.43584448136389253,0.36359570808708674,-0.9144881677813828,-0.03389050826430321,0.019223654307425023,0.5099972021300345,5.556625764129197,1.5751377591587539,93,0.005374131370201374,1000,1719927823_26977_283
0.43584448136389253,0.36359570808708674,-0.9144881677813828,-0.03389050826430321,0.04549494005739689,0.26809846647083757,6.317395064943445,1.405467323513622,122,0.006498577984735734,1000,1719927861_26977_284
0.44784688055515287,0.3703453458845616,-0.3245234779082239,-0.034338545985519886,0.019223654307425023,0.26809846647083757,6.5091403682904705,1.609915049373162,127,0.0066532830965919665,1000,1719927900_26977_285
0.46769864745438106,0.27891609929502015,-0.6194848169572651,-0.03606233920902014,0.040903775542974474,0.7599468808155506,4.83169581569776,1.6075242647036037,81,0.004829637067014669,1000,1719927941_26977_286
