D,k,gamma,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.0003799352450948209,0.01683479007333517,0.0023060879979748283,0.04436126869171858,0.10213498696684838,0.287213784083724,-0.45552892335690554,-0.03870744548738003,0.04921892173588276,0.3337550018914044,41.4456992489174,3.27716807949403,2894,0.046351562620138065,917,1719881276_4589_23
0.0005452345600631089,0.01742104034870863,0.0023869272237177943,0.04667083829641343,0.26996440365910535,0.1101079136133194,-0.2506677434779704,-0.015504259243607522,0.04387789987027645,0.5523373740259557,40.0117221765307,3.0244536697700526,3009,0.04652873628034719,876,1719881333_4589_24
4.6112212929874655e-05,0.01742104034870863,0.0023869272237177943,0.04667083829641343,0.26996440365910535,0.1101079136133194,-0.2506677434779704,-0.015504259243607522,0.04387789987027645,0.5523373740259557,41.77840846071657,3.5553945902765793,1984,0.04662055661283649,915,1719881386_4589_25
0.0005452345600631089,0.022025685310363773,0.0023869272237177943,0.04667083829641343,0.26996440365910535,0.1101079136133194,-0.2506677434779704,-0.015504259243607522,0.04387789987027645,0.5523373740259557,40.2594293531357,3.0469280416913507,2362,0.04336076202237338,931,1719881442_4589_26
0.0005452345600631089,0.01742104034870863,0.003834696877142415,0.04667083829641343,0.26996440365910535,0.1101079136133194,-0.2506677434779704,-0.015504259243607522,0.04387789987027645,0.5523373740259557,39.27861829485433,11.361827070959366,3807,0.0780156172327966,537,1719881484_4589_27
0.0005452345600631089,0.01742104034870863,0.0023869272237177943,0.020170070827007294,0.26996440365910535,0.1101079136133194,-0.2506677434779704,-0.015504259243607522,0.04387789987027645,0.5523373740259557,39.11966095279621,10.598254945144989,4136,0.047727005679882084,855,1719881548_4589_28
0.0005452345600631089,0.01742104034870863,0.0023869272237177943,0.04667083829641343,0.20917131267488004,0.1101079136133194,-0.2506677434779704,-0.015504259243607522,0.04387789987027645,0.5523373740259557,40.66496260596652,3.044431804483621,3033,0.047441133228810765,864,1719881605_4589_29
0.0005452345600631089,0.01742104034870863,0.0023869272237177943,0.04667083829641343,0.26996440365910535,0.3481632865965366,-0.2506677434779704,-0.015504259243607522,0.04387789987027645,0.5523373740259557,35.56648203038,9.000178003496126,2041,0.037256327764313035,1000,1719881661_4589_30
0.0005452345600631089,0.01742104034870863,0.0023869272237177943,0.04667083829641343,0.26996440365910535,0.1101079136133194,-0.10951821235939863,-0.015504259243607522,0.04387789987027645,0.5523373740259557,40.19974877231685,3.0780948359064464,3016,0.04688997211783476,865,1719881719_4589_31
0.0005452345600631089,0.01742104034870863,0.0023869272237177943,0.04667083829641343,0.26996440365910535,0.1101079136133194,-0.2506677434779704,-0.015949403718113903,0.04387789987027645,0.5523373740259557,40.69250297915862,3.7032413406988707,3056,0.046342761555400784,888,1719881777_4589_32
0.0005452345600631089,0.01742104034870863,0.0023869272237177943,0.04667083829641343,0.26996440365910535,0.1101079136133194,-0.2506677434779704,-0.015504259243607522,0.03864100482314825,0.5523373740259557,40.587825499694034,3.173564570021381,3081,0.046568360204721104,884,1719881836_4589_33
0.0005452345600631089,0.01742104034870863,0.0023869272237177943,0.04667083829641343,0.26996440365910535,0.1101079136133194,-0.2506677434779704,-0.015504259243607522,0.04387789987027645,0.9147501538973302,40.08369561529298,9.369134248362213,2914,0.04277532882390848,951,1719881896_4589_34
4.6112212929874655e-05,0.022025685310363773,0.003834696877142415,0.020170070827007294,0.20917131267488004,0.3481632865965366,-0.10951821235939863,-0.015949403718113903,0.03864100482314825,0.9147501538973302,39.874076448741455,8.57054440487915,2307,0.052876654522630795,792,1719881943_4589_35
4.211005709134042e-05,0.043847907520830634,0.0037700591950677338,0.023917734846472742,0.4602360263466835,0.43910828530788426,-0.773465826595202,-0.04721458472311497,0.021524963304400443,0.1431081562768668,43.26782927724868,7.678715491517199,1068,0.044862735755121785,985,1719881990_4589_36
0.0005384460560139269,0.043847907520830634,0.0037700591950677338,0.023917734846472742,0.4602360263466835,0.43910828530788426,-0.773465826595202,-0.04721458472311497,0.021524963304400443,0.1431081562768668,40.73188647072434,10.369078134133522,1806,0.04977911379830474,856,1719882036_4589_37
4.211005709134042e-05,0.046279120557010174,0.0037700591950677338,0.023917734846472742,0.4602360263466835,0.43910828530788426,-0.773465826595202,-0.04721458472311497,0.021524963304400443,0.1431081562768668,42.60807818847897,5.26478172184373,962,0.04370555771080109,995,1719882085_4589_38
4.211005709134042e-05,0.043847907520830634,0.0009637048705946655,0.023917734846472742,0.4602360263466835,0.43910828530788426,-0.773465826595202,-0.04721458472311497,0.021524963304400443,0.1431081562768668,9.229106871042347,2.557493858908228,79,0.009803007673755415,1000,1719882126_4589_39
4.211005709134042e-05,0.043847907520830634,0.0037700591950677338,0.03445479091256857,0.4602360263466835,0.43910828530788426,-0.773465826595202,-0.04721458472311497,0.021524963304400443,0.1431081562768668,42.33917862103572,5.526196669558913,875,0.043754953409248065,982,1719882172_4589_40
4.211005709134042e-05,0.043847907520830634,0.0037700591950677338,0.023917734846472742,0.41956278719007967,0.43910828530788426,-0.773465826595202,-0.04721458472311497,0.021524963304400443,0.1431081562768668,42.77037807494727,4.281762577234522,1061,0.0464045804157468,941,1719882219_4589_41
4.211005709134042e-05,0.043847907520830634,0.0037700591950677338,0.023917734846472742,0.4602360263466835,0.1809358261525631,-0.773465826595202,-0.04721458472311497,0.021524963304400443,0.1431081562768668,42.53807868870291,5.899915075465214,1170,0.05187529895964382,832,1719882260_4589_42
4.211005709134042e-05,0.043847907520830634,0.0037700591950677338,0.023917734846472742,0.4602360263466835,0.43910828530788426,-0.7733358558733016,-0.04721458472311497,0.021524963304400443,0.1431081562768668,43.26782927724868,7.678715491517199,1068,0.044862735755121785,985,1719882308_4589_43
4.211005709134042e-05,0.043847907520830634,0.0037700591950677338,0.023917734846472742,0.4602360263466835,0.43910828530788426,-0.773465826595202,-0.0410872408002615,0.021524963304400443,0.1431081562768668,42.84023968360005,5.999144504763483,1060,0.04516052568658613,969,1719882355_4589_44
4.211005709134042e-05,0.043847907520830634,0.0037700591950677338,0.023917734846472742,0.4602360263466835,0.43910828530788426,-0.773465826595202,-0.04721458472311497,0.018333439379930497,0.1431081562768668,43.26782927724868,7.678715491517199,1068,0.044862735755121785,985,1719882404_4589_45
4.211005709134042e-05,0.043847907520830634,0.0037700591950677338,0.023917734846472742,0.4602360263466835,0.43910828530788426,-0.773465826595202,-0.04721458472311497,0.021524963304400443,0.11024118135683238,42.432273087669444,4.79097920446852,1051,0.0463019017855395,938,1719882450_4589_46
0.0005384460560139269,0.046279120557010174,0.0009637048705946655,0.03445479091256857,0.41956278719007967,0.1809358261525631,-0.7733358558733016,-0.0410872408002615,0.018333439379930497,0.11024118135683238,12.481976692678387,2.5032416823711032,199,0.012903103202317578,1000,1719882491_4589_47
0.00017317140313796698,0.013133782297372817,0.0031139687522780154,0.027420651502907276,0.4430986318737269,0.3611058197915554,-0.38193530510179696,-0.0127069652825594,0.04705057553946972,0.7409197705332189,37.596321930463766,6.445225405447814,2965,0.03938816498067088,937,1719882549_4589_48
0.00018602822051383555,0.013133782297372817,0.0031139687522780154,0.027420651502907276,0.4430986318737269,0.3611058197915554,-0.38193530510179696,-0.0127069652825594,0.04705057553946972,0.7409197705332189,37.67082064169566,7.028461584466404,2990,0.03963211323195959,936,1719882607_4589_49
0.00017317140313796698,0.04422353863716126,0.0031139687522780154,0.027420651502907276,0.4430986318737269,0.3611058197915554,-0.38193530510179696,-0.0127069652825594,0.04705057553946972,0.7409197705332189,28.66534554306882,7.5624844504679025,510,0.029054980368903,1000,1719882652_4589_50
0.00017317140313796698,0.013133782297372817,0.00463320035841316,0.027420651502907276,0.4430986318737269,0.3611058197915554,-0.38193530510179696,-0.0127069652825594,0.04705057553946972,0.7409197705332189,37.6117919697974,7.384878402667241,3582,0.05702648222830309,650,1719882696_4589_51
0.00017317140313796698,0.013133782297372817,0.0031139687522780154,0.047064298167824745,0.4430986318737269,0.3611058197915554,-0.38193530510179696,-0.0127069652825594,0.04705057553946972,0.7409197705332189,37.38266279167534,6.746540589834115,2987,0.039373441375251006,938,1719882753_4589_52
0.00017317140313796698,0.013133782297372817,0.0031139687522780154,0.027420651502907276,0.4539532762020827,0.3611058197915554,-0.38193530510179696,-0.0127069652825594,0.04705057553946972,0.7409197705332189,38.05128714450394,7.083043804026078,2944,0.0399060591990239,942,1719882811_4589_53
0.00017317140313796698,0.013133782297372817,0.0031139687522780154,0.027420651502907276,0.4430986318737269,0.1275307945907116,-0.38193530510179696,-0.0127069652825594,0.04705057553946972,0.7409197705332189,35.76359732300212,8.635846496235363,4441,0.05030847890128265,721,1719882867_4589_54
0.00017317140313796698,0.013133782297372817,0.0031139687522780154,0.027420651502907276,0.4430986318737269,0.3611058197915554,-0.8535666745621711,-0.0127069652825594,0.04705057553946972,0.7409197705332189,37.579143072323106,7.4525761106376445,3013,0.038899600763646056,955,1719882926_4589_55
0.00017317140313796698,0.013133782297372817,0.0031139687522780154,0.027420651502907276,0.4430986318737269,0.3611058197915554,-0.38193530510179696,-0.045470195412635805,0.04705057553946972,0.7409197705332189,38.648365486668425,6.541860214338775,2894,0.03958961477751899,965,1719882985_4589_56
0.00017317140313796698,0.013133782297372817,0.0031139687522780154,0.027420651502907276,0.4430986318737269,0.3611058197915554,-0.38193530510179696,-0.0127069652825594,0.0324394054338336,0.7409197705332189,37.97928855734238,6.077296622456965,2876,0.039632893263806035,936,1719883043_4589_57
0.00017317140313796698,0.013133782297372817,0.0031139687522780154,0.027420651502907276,0.4430986318737269,0.3611058197915554,-0.38193530510179696,-0.0127069652825594,0.04705057553946972,0.5428902570158243,38.00208115079368,6.8072217769045835,3273,0.042869529330526124,889,1719883100_4589_58
0.00018602822051383555,0.04422353863716126,0.00463320035841316,0.047064298167824745,0.4539532762020827,0.1275307945907116,-0.8535666745621711,-0.045470195412635805,0.0324394054338336,0.5428902570158243,41.393777916446986,2.3570273025631523,1219,0.06333275203564492,669,1719883134_4589_59
0.0006601021322142334,0.045596111044287686,0.0008000491746701301,0.04451091688126326,0.22792135439813138,0.28811052069067955,-0.9093277815729379,-0.0444173289090395,0.02938254199922085,0.43765793140046294,10.579607026796776,2.325719893300113,149,0.011023972072330473,1000,1719883176_4589_60
0.000676911866441369,0.045596111044287686,0.0008000491746701301,0.04451091688126326,0.22792135439813138,0.28811052069067955,-0.9093277815729379,-0.0444173289090395,0.02938254199922085,0.43765793140046294,10.41411295209272,2.2856817463652943,160,0.011054612341847792,1000,1719883218_4589_61
0.0006601021322142334,0.029979583136737348,0.0008000491746701301,0.04451091688126326,0.22792135439813138,0.28811052069067955,-0.9093277815729379,-0.0444173289090395,0.02938254199922085,0.43765793140046294,11.182744768100449,2.4919094883326434,241,0.011604924137316812,1000,1719883259_4589_62
0.0006601021322142334,0.045596111044287686,8.84801708161831e-05,0.04451091688126326,0.22792135439813138,0.28811052069067955,-0.9093277815729379,-0.0444173289090395,0.02938254199922085,0.43765793140046294,1.3098385830773842,0.39915271047786977,24,0.0014306482195661774,1000,1719883300_4589_63
0.0006601021322142334,0.045596111044287686,0.0008000491746701301,0.01759901810437441,0.22792135439813138,0.28811052069067955,-0.9093277815729379,-0.0444173289090395,0.02938254199922085,0.43765793140046294,9.922605154201852,2.270980407196063,241,0.010365390436774289,1000,1719883342_4589_64
0.0006601021322142334,0.045596111044287686,0.0008000491746701301,0.04451091688126326,0.2685317534953356,0.28811052069067955,-0.9093277815729379,-0.0444173289090395,0.02938254199922085,0.43765793140046294,9.717978390410634,2.0377732811002933,139,0.010595742791015827,1000,1719883383_4589_65
0.0006601021322142334,0.045596111044287686,0.0008000491746701301,0.04451091688126326,0.22792135439813138,0.3945385225117207,-0.9093277815729379,-0.0444173289090395,0.02938254199922085,0.43765793140046294,10.172549822046685,2.4187667501443353,147,0.010828129562216711,1000,1719883426_4589_66
0.0006601021322142334,0.045596111044287686,0.0008000491746701301,0.04451091688126326,0.22792135439813138,0.28811052069067955,-0.16288114367052908,-0.0444173289090395,0.02938254199922085,0.43765793140046294,10.710703895142846,2.6972037611674797,156,0.01114121746990726,1000,1719883467_4589_67
0.0006601021322142334,0.045596111044287686,0.0008000491746701301,0.04451091688126326,0.22792135439813138,0.28811052069067955,-0.9093277815729379,-0.010608242005109791,0.02938254199922085,0.43765793140046294,10.921697957323193,2.370570195543867,163,0.011427758058992987,1000,1719883509_4589_68
0.0006601021322142334,0.045596111044287686,0.0008000491746701301,0.04451091688126326,0.22792135439813138,0.28811052069067955,-0.9093277815729379,-0.0444173289090395,0.012112019062042238,0.43765793140046294,10.579607026796776,2.325719893300113,149,0.011023972072330473,1000,1719883550_4589_69
0.0006601021322142334,0.045596111044287686,0.0008000491746701301,0.04451091688126326,0.22792135439813138,0.28811052069067955,-0.9093277815729379,-0.0444173289090395,0.02938254199922085,0.45085254758596416,10.096313719884096,2.383036620039464,150,0.010848975356835742,1000,1719883590_4589_70
0.000676911866441369,0.029979583136737348,8.84801708161831e-05,0.01759901810437441,0.2685317534953356,0.3945385225117207,-0.16288114367052908,-0.010608242005109791,0.012112019062042238,0.45085254758596416,1.3098385830773842,0.39915271047786977,31,0.0014264276500865099,1000,1719883630_4589_71
0.0008812335389014334,0.025343380011618136,0.0044783519262913615,0.019466900303959846,0.170403603464365,0.18523974902927876,-0.15020740749314432,-0.03649073276668787,0.016871285811066627,0.006946698855608701,40.450464774818215,1.857460135713614,6310,0.1316825066404106,334,1719883665_4589_72
0.000978886169390753,0.025343380011618136,0.0044783519262913615,0.019466900303959846,0.170403603464365,0.18523974902927876,-0.15020740749314432,-0.03649073276668787,0.016871285811066627,0.006946698855608701,41.828119836428314,2.2072068321586777,6906,0.1330682136826571,341,1719883702_4589_73
0.0008812335389014334,0.01384182021021843,0.0044783519262913615,0.019466900303959846,0.170403603464365,0.18523974902927876,-0.15020740749314432,-0.03649073276668787,0.016871285811066627,0.006946698855608701,39.65497148313691,12.752235544389409,11671,0.14829571438817823,290,1719883751_4589_74
0.0008812335389014334,0.025343380011618136,0.0035868987555615606,0.019466900303959846,0.170403603464365,0.18523974902927876,-0.15020740749314432,-0.03649073276668787,0.016871285811066627,0.006946698855608701,41.42880928098038,2.2260608771711428,5806,0.10446584854422118,418,1719883792_4589_75
0.0008812335389014334,0.025343380011618136,0.0044783519262913615,0.036619337722659115,0.170403603464365,0.18523974902927876,-0.15020740749314432,-0.03649073276668787,0.016871285811066627,0.006946698855608701,41.3274325840815,1.9547136637861946,5173,0.1277041997014216,346,1719883823_4589_76
0.0008812335389014334,0.025343380011618136,0.0044783519262913615,0.019466900303959846,0.1740193709731102,0.18523974902927876,-0.15020740749314432,-0.03649073276668787,0.016871285811066627,0.006946698855608701,40.4578871753423,2.488237883390727,6220,0.13108807113286375,335,1719883858_4589_77
0.0008812335389014334,0.025343380011618136,0.0044783519262913615,0.019466900303959846,0.170403603464365,0.23361341021955015,-0.15020740749314432,-0.03649073276668787,0.016871285811066627,0.006946698855608701,40.816964435977575,3.1591925437612423,6320,0.13031741195068636,341,1719883893_4589_78
0.0008812335389014334,0.025343380011618136,0.0044783519262913615,0.019466900303959846,0.170403603464365,0.18523974902927876,-0.28445991971530016,-0.03649073276668787,0.016871285811066627,0.006946698855608701,40.817015358466236,2.0827029729191078,6220,0.12858112875791006,346,1719883930_4589_79
0.0008812335389014334,0.025343380011618136,0.0044783519262913615,0.019466900303959846,0.170403603464365,0.18523974902927876,-0.15020740749314432,-0.03285968005657196,0.016871285811066627,0.006946698855608701,41.02597966270919,2.357581919722284,6466,0.13315206795450477,334,1719883965_4589_80
0.0008812335389014334,0.025343380011618136,0.0044783519262913615,0.019466900303959846,0.170403603464365,0.18523974902927876,-0.15020740749314432,-0.03649073276668787,0.0202792002633214,0.006946698855608701,40.76215249241451,1.8371355903327042,6334,0.13135773307650866,337,1719884000_4589_81
0.0008812335389014334,0.025343380011618136,0.0044783519262913615,0.019466900303959846,0.170403603464365,0.18523974902927876,-0.15020740749314432,-0.03649073276668787,0.016871285811066627,0.7943474200088531,37.28366239351899,6.59788811670089,3852,0.06901125570169506,549,1719884039_4589_82
0.000978886169390753,0.01384182021021843,0.0035868987555615606,0.036619337722659115,0.1740193709731102,0.23361341021955015,-0.28445991971530016,-0.03285968005657196,0.0202792002633214,0.7943474200088531,36.5424138449873,7.873739704955961,5190,0.05754991766013229,628,1719884090_4589_83
0.0003943477153684944,0.03342548500746489,0.00186232733707875,0.03237655803561211,0.36135885566473014,0.46554095633327963,-0.696203493187204,-0.025720308162271978,0.03920538134872913,0.666464876383543,19.024652999342187,5.198092057607749,414,0.019889189486842707,1000,1719884133_4589_84
0.00048751923751086,0.03342548500746489,0.00186232733707875,0.03237655803561211,0.36135885566473014,0.46554095633327963,-0.696203493187204,-0.025720308162271978,0.03920538134872913,0.666464876383543,19.56198757178628,5.307157799913324,440,0.020367425627887292,1000,1719884178_4589_85
0.0003943477153684944,0.039423304162919524,0.00186232733707875,0.03237655803561211,0.36135885566473014,0.46554095633327963,-0.696203493187204,-0.025720308162271978,0.03920538134872913,0.666464876383543,17.7385138104807,4.738573771496029,310,0.01855554883810906,1000,1719884221_4589_86
0.0003943477153684944,0.03342548500746489,0.0017915805363096298,0.03237655803561211,0.36135885566473014,0.46554095633327963,-0.696203493187204,-0.025720308162271978,0.03920538134872913,0.666464876383543,18.25360733135861,4.99749339532756,395,0.01917838661401453,1000,1719884264_4589_87
0.0003943477153684944,0.03342548500746489,0.00186232733707875,0.02871643338352442,0.36135885566473014,0.46554095633327963,-0.696203493187204,-0.025720308162271978,0.03920538134872913,0.666464876383543,19.23189089479794,5.3730064418445505,449,0.02018137479161808,1000,1719884309_4589_88
0.0003943477153684944,0.03342548500746489,0.00186232733707875,0.03237655803561211,0.359404731541872,0.46554095633327963,-0.696203493187204,-0.025720308162271978,0.03920538134872913,0.666464876383543,19.02473167796122,5.26828006879415,424,0.01992547309075976,1000,1719884353_4589_89
0.0003943477153684944,0.03342548500746489,0.00186232733707875,0.03237655803561211,0.36135885566473014,0.4884562652558089,-0.696203493187204,-0.025720308162271978,0.03920538134872913,0.666464876383543,19.020074470189357,5.416567495211263,431,0.019975499560859755,1000,1719884398_4589_90
0.0003943477153684944,0.03342548500746489,0.00186232733707875,0.03237655803561211,0.36135885566473014,0.46554095633327963,-0.4796446369029581,-0.025720308162271978,0.03920538134872913,0.666464876383543,19.39013840250189,5.455502287469545,401,0.02003742200180507,1000,1719884442_4589_91
0.0003943477153684944,0.03342548500746489,0.00186232733707875,0.03237655803561211,0.36135885566473014,0.46554095633327963,-0.696203493187204,-0.02791723653674126,0.03920538134872913,0.666464876383543,19.349561578968,5.4295739437677435,403,0.020011917643500965,1000,1719884487_4589_92
0.0003943477153684944,0.03342548500746489,0.00186232733707875,0.03237655803561211,0.36135885566473014,0.46554095633327963,-0.696203493187204,-0.025720308162271978,0.04059668742120266,0.666464876383543,19.024652999342187,5.198092057607749,414,0.019889189486842707,1000,1719884531_4589_93
0.0003943477153684944,0.03342548500746489,0.00186232733707875,0.03237655803561211,0.36135885566473014,0.46554095633327963,-0.696203493187204,-0.025720308162271978,0.03920538134872913,0.22722289119847117,23.522934538207178,2.6203506598552138,629,0.023984940087066954,1000,1719884577_4589_94
0.00048751923751086,0.039423304162919524,0.0017915805363096298,0.02871643338352442,0.359404731541872,0.4884562652558089,-0.4796446369029581,-0.02791723653674126,0.04059668742120266,0.22722289119847117,21.75390454221872,3.006751327954465,536,0.022115034712847318,1000,1719884623_4589_95
0.00045553142318502073,0.018520126827061174,0.004977222252311185,0.04078425630927086,0.11819527260959149,0.4036008507013321,-0.45655563632026314,-0.01217410121113062,0.049500361010432245,0.2243979390710592,40.74107639603844,12.059245260542713,4983,0.1154911833246598,398,1719884657_4589_96
0.0004097800496872515,0.018520126827061174,0.004977222252311185,0.04078425630927086,0.11819527260959149,0.4036008507013321,-0.45655563632026314,-0.01217410121113062,0.049500361010432245,0.2243979390710592,40.90055009970157,10.821915789490557,4856,0.11447382126441605,401,1719884692_4589_97
0.00045553142318502073,0.03351359099149704,0.004977222252311185,0.04078425630927086,0.11819527260959149,0.4036008507013321,-0.45655563632026314,-0.01217410121113062,0.049500361010432245,0.2243979390710592,42.56121279849728,2.8124932286353452,2737,0.09490682975691528,472,1719884722_4589_98
0.00045553142318502073,0.018520126827061174,0.00046332870968617505,0.04078425630927086,0.11819527260959149,0.4036008507013321,-0.45655563632026314,-0.01217410121113062,0.049500361010432245,0.2243979390710592,11.260939113281252,1.8653658437344312,349,0.011368428472220526,1000,1719884766_4589_99
0.00045553142318502073,0.018520126827061174,0.004977222252311185,0.03802973996847868,0.11819527260959149,0.4036008507013321,-0.45655563632026314,-0.01217410121113062,0.049500361010432245,0.2243979390710592,40.680830489920424,11.740805672265578,5130,0.1163230995489275,397,1719884801_4589_100
0.00045553142318502073,0.018520126827061174,0.004977222252311185,0.04078425630927086,0.23731736093759537,0.4036008507013321,-0.45655563632026314,-0.01217410121113062,0.049500361010432245,0.2243979390710592,39.619022336630664,10.974712057990985,4444,0.10096759333130231,449,1719884837_4589_101
0.00045553142318502073,0.018520126827061174,0.004977222252311185,0.04078425630927086,0.11819527260959149,0.1128809478133917,-0.45655563632026314,-0.01217410121113062,0.049500361010432245,0.2243979390710592,41.12806603600889,7.301593117188524,5419,0.12529572889435003,353,1719884869_4589_102
