D,k,gamma,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.0009252004047948868,0.022335599660873416,0.004155288664856926,0.010786600112915039,0.20682129412889483,0.4231464017182589,-0.765818304196,-0.02090642470866442,0.03699611037969589,0.6781849433202296,40.23956108952736,5.1301149397091805,3540,0.06319396210271905,657,1719882521_4597_46
0.0009252004047948868,0.04339684627950192,0.001491364643489942,0.010786600112915039,0.20682129412889483,0.4231464017182589,-0.765818304196,-0.02090642470866442,0.03699611037969589,0.6781849433202296,18.17983539286361,2.9959150035174833,738,0.018309055118194473,1000,1719882567_4597_47
0.0009252004047948868,0.04339684627950192,0.004155288664856926,0.02275509588420391,0.20682129412889483,0.4231464017182589,-0.765818304196,-0.02090642470866442,0.03699611037969589,0.6781849433202296,40.51503529928575,8.876963813784533,2326,0.057283983829491736,748,1719882610_4597_48
0.0009252004047948868,0.04339684627950192,0.004155288664856926,0.010786600112915039,0.20477645806968214,0.4231464017182589,-0.765818304196,-0.02090642470866442,0.03699611037969589,0.6781849433202296,39.66423764130902,4.96252381697737,2569,0.05423396574078332,738,1719882653_4597_49
0.0009252004047948868,0.04339684627950192,0.004155288664856926,0.010786600112915039,0.20682129412889483,0.10432773903012277,-0.765818304196,-0.02090642470866442,0.03699611037969589,0.6781849433202296,39.54775121790976,8.804468121393876,3278,0.072113529468814,588,1719882692_4597_50
0.0009252004047948868,0.04339684627950192,0.004155288664856926,0.010786600112915039,0.20682129412889483,0.4231464017182589,-0.8913234055042266,-0.02090642470866442,0.03699611037969589,0.6781849433202296,39.31136925448737,4.44812716622917,2547,0.053934671708863124,734,1719882734_4597_51
0.0009252004047948868,0.04339684627950192,0.004155288664856926,0.010786600112915039,0.20682129412889483,0.4231464017182589,-0.765818304196,-0.03608851503580809,0.03699611037969589,0.6781849433202296,39.42665585799973,4.446293772080546,2487,0.05362692237746517,738,1719882777_4597_52
0.0009252004047948868,0.04339684627950192,0.004155288664856926,0.010786600112915039,0.20682129412889483,0.4231464017182589,-0.765818304196,-0.02090642470866442,0.031945668011903766,0.6781849433202296,39.2863262084881,4.734761597774335,2555,0.05404985483058089,736,1719882820_4597_53
0.0009252004047948868,0.04339684627950192,0.004155288664856926,0.010786600112915039,0.20682129412889483,0.4231464017182589,-0.765818304196,-0.02090642470866442,0.03699611037969589,0.5879484688397497,39.84228463748716,4.308038242891592,2781,0.05549600844507585,720,1719882863_4597_54
0.00012958783404901623,0.022335599660873416,0.001491364643489942,0.02275509588420391,0.20477645806968214,0.10432773903012277,-0.8913234055042266,-0.03608851503580809,0.031945668011903766,0.5879484688397497,25.898406215325835,2.070453554484576,923,0.02628752355779529,1000,1719882913_4597_55
0.0006518774861190469,0.02318319205194712,0.000506779354531318,0.04582090947777033,0.18836571015417578,0.3003534160554409,-0.07117478968575597,-0.0175013130158186,0.04925040259957314,0.7234017034992575,7.8048766033706265,1.7141628048477373,189,0.007762422216736953,1000,1719882955_4597_56
0.00028870943467132747,0.02318319205194712,0.000506779354531318,0.04582090947777033,0.18836571015417578,0.3003534160554409,-0.07117478968575597,-0.0175013130158186,0.04925040259957314,0.7234017034992575,7.7758898817032405,1.745585722467237,139,0.0080171047847078,1000,1719882997_4597_57
0.0006518774861190469,0.016519988141953944,0.000506779354531318,0.04582090947777033,0.18836571015417578,0.3003534160554409,-0.07117478968575597,-0.0175013130158186,0.04925040259957314,0.7234017034992575,7.9189260416666185,2.231043778480567,270,0.007816782299654768,1000,1719883039_4597_58
0.0006518774861190469,0.02318319205194712,0.004953888297872618,0.04582090947777033,0.18836571015417578,0.3003534160554409,-0.07117478968575597,-0.0175013130158186,0.04925040259957314,0.7234017034992575,38.98224381868532,9.736641667931991,3152,0.08119218711106731,531,1719883073_4597_59
0.0006518774861190469,0.02318319205194712,0.000506779354531318,0.041776634939014914,0.18836571015417578,0.3003534160554409,-0.07117478968575597,-0.0175013130158186,0.04925040259957314,0.7234017034992575,7.822087013024917,1.794423395447393,194,0.007690594920862756,1000,1719883115_4597_60
0.0006518774861190469,0.02318319205194712,0.000506779354531318,0.04582090947777033,0.11180401518940926,0.3003534160554409,-0.07117478968575597,-0.0175013130158186,0.04925040259957314,0.7234017034992575,8.960888659222876,1.8054945181014577,216,0.009118003083906978,1000,1719883157_4597_61
0.0006518774861190469,0.02318319205194712,0.000506779354531318,0.04582090947777033,0.18836571015417578,0.46840226911008365,-0.07117478968575597,-0.0175013130158186,0.04925040259957314,0.7234017034992575,7.629135552006942,2.0967885360776677,191,0.007512006371691471,1000,1719883199_4597_62
0.0006518774861190469,0.02318319205194712,0.000506779354531318,0.04582090947777033,0.18836571015417578,0.3003534160554409,-0.5620295216795057,-0.0175013130158186,0.04925040259957314,0.7234017034992575,7.441405521686015,1.7926467941730668,194,0.007535889074819194,1000,1719883240_4597_63
0.0006518774861190469,0.02318319205194712,0.000506779354531318,0.04582090947777033,0.18836571015417578,0.3003534160554409,-0.07117478968575597,-0.01865153279155493,0.04925040259957314,0.7234017034992575,7.683617926680514,1.8515967818381602,193,0.0075528533535744735,1000,1719883282_4597_64
0.0006518774861190469,0.02318319205194712,0.000506779354531318,0.04582090947777033,0.18836571015417578,0.3003534160554409,-0.07117478968575597,-0.0175013130158186,0.04003840509802103,0.7234017034992575,7.8048766033706265,1.7141628048477373,189,0.007762422216736953,1000,1719883323_4597_65
0.0006518774861190469,0.02318319205194712,0.000506779354531318,0.04582090947777033,0.18836571015417578,0.3003534160554409,-0.07117478968575597,-0.0175013130158186,0.04925040259957314,0.1822951137088239,10.78055414851353,2.0923264973262805,289,0.011012166011594497,1000,1719883366_4597_66
0.00028870943467132747,0.016519988141953944,0.004953888297872618,0.041776634939014914,0.11180401518940926,0.46840226911008365,-0.5620295216795057,-0.01865153279155493,0.04003840509802103,0.1822951137088239,41.18848191727382,10.44414158382176,5451,0.11930244305490423,389,1719883402_4597_67
0.0001639634967688471,0.03554786454886198,0.0034362434375565503,0.023576457761228083,0.37933472059667117,0.24886750206351282,-0.4780132106039673,-0.049543712660670286,0.02658214315772057,0.4182845124043524,41.35660744085673,11.27999268655204,1456,0.043255273039051745,982,1719883453_4597_68
0.0007907263545505703,0.03554786454886198,0.0034362434375565503,0.023576457761228083,0.37933472059667117,0.24886750206351282,-0.4780132106039673,-0.049543712660670286,0.02658214315772057,0.4182845124043524,38.68861353593958,7.98336437403735,2226,0.04796080571309617,832,1719883500_4597_69
0.0001639634967688471,0.03209170624613762,0.0034362434375565503,0.023576457761228083,0.37933472059667117,0.24886750206351282,-0.4780132106039673,-0.049543712660670286,0.02658214315772057,0.4182845124043524,41.53626300001728,11.853561865345114,1696,0.045211460627591626,947,1719883552_4597_70
0.0001639634967688471,0.03554786454886198,0.0003865429228637368,0.023576457761228083,0.37933472059667117,0.24886750206351282,-0.4780132106039673,-0.049543712660670286,0.02658214315772057,0.4182845124043524,4.678285753796833,1.5469907470460782,61,0.004364085904588588,1000,1719883592_4597_71
0.0001639634967688471,0.03554786454886198,0.0034362434375565503,0.013561270013451577,0.37933472059667117,0.24886750206351282,-0.4780132106039673,-0.049543712660670286,0.02658214315772057,0.4182845124043524,40.60262877620775,10.528917665250935,1735,0.04573590367703784,926,1719883643_4597_72
0.0001639634967688471,0.03554786454886198,0.0034362434375565503,0.023576457761228083,0.32318387478590016,0.24886750206351282,-0.4780132106039673,-0.049543712660670286,0.02658214315772057,0.4182845124043524,41.553464659690015,10.617769241128428,1516,0.04490563048514159,945,1719883693_4597_73
0.0001639634967688471,0.03554786454886198,0.0034362434375565503,0.023576457761228083,0.37933472059667117,0.21069686822593214,-0.4780132106039673,-0.049543712660670286,0.02658214315772057,0.4182845124043524,41.230099752321756,8.535903776773853,1514,0.045294529326380895,936,1719883743_4597_74
0.0001639634967688471,0.03554786454886198,0.0034362434375565503,0.023576457761228083,0.37933472059667117,0.24886750206351282,-0.33613172490149734,-0.049543712660670286,0.02658214315772057,0.4182845124043524,41.28652859135462,11.435811238701257,1455,0.04345821776865131,971,1719883795_4597_75
0.0001639634967688471,0.03554786454886198,0.0034362434375565503,0.023576457761228083,0.37933472059667117,0.24886750206351282,-0.4780132106039673,-0.043706356994807724,0.02658214315772057,0.4182845124043524,41.01485176839174,11.001998993863122,1477,0.04321799751886646,975,1719883845_4597_76
0.0001639634967688471,0.03554786454886198,0.0034362434375565503,0.023576457761228083,0.37933472059667117,0.24886750206351282,-0.4780132106039673,-0.049543712660670286,0.02033569701015949,0.4182845124043524,41.09753800177921,11.204369623582567,1465,0.04309732284249692,979,1719883897_4597_77
0.0001639634967688471,0.03554786454886198,0.0034362434375565503,0.023576457761228083,0.37933472059667117,0.24886750206351282,-0.4780132106039673,-0.049543712660670286,0.02658214315772057,0.8096067215315997,38.53049802043791,9.533969430289273,1174,0.03986025277209537,1000,1719883946_4597_78
0.0007907263545505703,0.03209170624613762,0.0003865429228637368,0.013561270013451577,0.32318387478590016,0.21069686822593214,-0.33613172490149734,-0.043706356994807724,0.02033569701015949,0.8096067215315997,4.3723579682645255,1.8106387844280685,117,0.004411955679650581,1000,1719883987_4597_79
3.193529483862221e-05,0.02737279407680035,0.004713727834355086,0.02508576586842537,0.3247949339449406,0.1521141082048416,-0.20145674678497016,-0.010377875789999963,0.042342511862516405,0.5401682754978537,40.67625136508169,9.353139199021205,2365,0.07756225110830672,552,1719884021_4597_80
0.00043055995617061855,0.02737279407680035,0.004713727834355086,0.02508576586842537,0.3247949339449406,0.1521141082048416,-0.20145674678497016,-0.010377875789999963,0.042342511862516405,0.5401682754978537,40.455011396770026,9.717403899745996,3306,0.08252035553155834,532,1719884057_4597_81
3.193529483862221e-05,0.03973351415246725,0.004713727834355086,0.02508576586842537,0.3247949339449406,0.1521141082048416,-0.20145674678497016,-0.010377875789999963,0.042342511862516405,0.5401682754978537,41.76919773361223,6.859928295754987,1537,0.06916123178395175,619,1719884089_4597_82
3.193529483862221e-05,0.02737279407680035,0.004132383882720024,0.02508576586842537,0.3247949339449406,0.1521141082048416,-0.20145674678497016,-0.010377875789999963,0.042342511862516405,0.5401682754978537,41.75214885430387,7.97977068783931,2169,0.06716180190422083,645,1719884128_4597_83
3.193529483862221e-05,0.02737279407680035,0.004713727834355086,0.026170862279832362,0.3247949339449406,0.1521141082048416,-0.20145674678497016,-0.010377875789999963,0.042342511862516405,0.5401682754978537,41.96434140644063,9.293939218032705,2440,0.07769813324878555,568,1719884163_4597_84
3.193529483862221e-05,0.02737279407680035,0.004713727834355086,0.02508576586842537,0.3512995861470699,0.1521141082048416,-0.20145674678497016,-0.010377875789999963,0.042342511862516405,0.5401682754978537,41.43681424038295,10.149327951708273,2421,0.07702611384989108,565,1719884198_4597_85
3.193529483862221e-05,0.02737279407680035,0.004713727834355086,0.02508576586842537,0.3247949339449406,0.25709649436175824,-0.20145674678497016,-0.010377875789999963,0.042342511862516405,0.5401682754978537,40.55826983932125,11.18290031884272,2064,0.06583879072723486,648,1719884236_4597_86
3.193529483862221e-05,0.02737279407680035,0.004713727834355086,0.02508576586842537,0.3247949339449406,0.1521141082048416,-0.404309188015759,-0.010377875789999963,0.042342511862516405,0.5401682754978537,41.99771358343297,9.937401914773544,2470,0.07711389473221308,572,1719884272_4597_87
3.193529483862221e-05,0.02737279407680035,0.004713727834355086,0.02508576586842537,0.3247949339449406,0.1521141082048416,-0.20145674678497016,-0.04786099705845118,0.042342511862516405,0.5401682754978537,41.28250648011511,9.673119192147734,2397,0.07628548994783071,570,1719884308_4597_88
3.193529483862221e-05,0.02737279407680035,0.004713727834355086,0.02508576586842537,0.3247949339449406,0.1521141082048416,-0.20145674678497016,-0.010377875789999963,0.04889600891619921,0.5401682754978537,41.01644951168359,8.820901291488813,2393,0.0774989943499792,557,1719884342_4597_89
3.193529483862221e-05,0.02737279407680035,0.004713727834355086,0.02508576586842537,0.3247949339449406,0.1521141082048416,-0.20145674678497016,-0.010377875789999963,0.042342511862516405,0.318510507652536,41.67385127788387,10.009524922329812,2591,0.08375902731219914,523,1719884375_4597_90
0.00043055995617061855,0.03973351415246725,0.004132383882720024,0.026170862279832362,0.3512995861470699,0.25709649436175824,-0.404309188015759,-0.04786099705845118,0.04889600891619921,0.318510507652536,40.44912264097623,10.764950506347985,1841,0.056877578621371105,741,1719884416_4597_91
0.0005341095823515207,0.03389731749892235,0.0014722638921346517,0.042997945919632914,0.10872505158185959,0.4971066683530808,-0.6147448033094406,-0.04242023728787899,0.024989038258790973,0.1327946432866156,30.747062209195803,3.397633374698188,1013,0.0312146232151285,1000,1719884465_4597_92
0.00092725949508138,0.03389731749892235,0.0014722638921346517,0.042997945919632914,0.10872505158185959,0.4971066683530808,-0.6147448033094406,-0.04242023728787899,0.024989038258790973,0.1327946432866156,31.42354160652503,3.635877164848518,1264,0.031664434179583915,1000,1719884519_4597_93
0.0005341095823515207,0.014151744097471237,0.0014722638921346517,0.042997945919632914,0.10872505158185959,0.4971066683530808,-0.6147448033094406,-0.04242023728787899,0.024989038258790973,0.1327946432866156,37.01502684713012,1.8366533940384437,2947,0.03798178026405008,1000,1719884587_4597_94
0.0005341095823515207,0.03389731749892235,0.0012847673579119145,0.042997945919632914,0.10872505158185959,0.4971066683530808,-0.6147448033094406,-0.04242023728787899,0.024989038258790973,0.1327946432866156,27.139215568798203,3.7198034712666046,809,0.027356446007222646,1000,1719884634_4597_95
0.0005341095823515207,0.03389731749892235,0.0014722638921346517,0.039205497205257414,0.10872505158185959,0.4971066683530808,-0.6147448033094406,-0.04242023728787899,0.024989038258790973,0.1327946432866156,30.837085054154564,2.6673264245923107,1069,0.03118635738657083,1000,1719884685_4597_96
0.0005341095823515207,0.03389731749892235,0.0014722638921346517,0.042997945919632914,0.1649377554655075,0.4971066683530808,-0.6147448033094406,-0.04242023728787899,0.024989038258790973,0.1327946432866156,26.8060186661372,3.0568231373164974,762,0.02655174705175989,1000,1719884731_4597_97
0.0005341095823515207,0.03389731749892235,0.0014722638921346517,0.042997945919632914,0.10872505158185959,0.41497279964387424,-0.6147448033094406,-0.04242023728787899,0.024989038258790973,0.1327946432866156,30.786779639206053,3.4799793771646232,1048,0.03116285912224785,1000,1719884782_4597_98
0.0005341095823515207,0.03389731749892235,0.0014722638921346517,0.042997945919632914,0.10872505158185959,0.4971066683530808,-0.597758308565244,-0.04242023728787899,0.024989038258790973,0.1327946432866156,30.878310782287567,3.3616260852795246,1027,0.031112766570231487,1000,1719884830_4597_99
0.0005341095823515207,0.03389731749892235,0.0014722638921346517,0.042997945919632914,0.10872505158185959,0.4971066683530808,-0.6147448033094406,-0.012916031368076807,0.024989038258790973,0.1327946432866156,32.9467330751025,3.7263533718595045,1165,0.033043691785562886,1000,1719884881_4597_100
0.0005341095823515207,0.03389731749892235,0.0014722638921346517,0.042997945919632914,0.10872505158185959,0.4971066683530808,-0.6147448033094406,-0.04242023728787899,0.029213765487074855,0.1327946432866156,30.749459147913644,3.1608138432999966,1040,0.031163822696710093,1000,1719884930_4597_101
0.0005341095823515207,0.03389731749892235,0.0014722638921346517,0.042997945919632914,0.10872505158185959,0.4971066683530808,-0.6147448033094406,-0.04242023728787899,0.024989038258790973,0.7083507957402616,19.99669894931851,2.7593772389859166,462,0.020468335696848687,1000,1719884974_4597_102
