D,k,gamma,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.0009776330535765736,0.019533118531107903,0.0023820882051717495,0.03774913318455219,0.24102622382342817,0.3055604755878448,-0.6691256637219339,-0.010655354596674445,0.023378313370049,0.17739232699386775,41.29339789943103,6.933945526427689,3821,0.04930198025394282,868,1719880806_4591_11
0.0009776330535765736,0.019533118531107903,0.0033949995667673654,0.022093888819217682,0.24102622382342817,0.3055604755878448,-0.6691256637219339,-0.010655354596674445,0.023378313370049,0.17739232699386775,38.368802123973964,10.009918491395647,5171,0.0718817774479441,581,1719880855_4591_12
0.0009776330535765736,0.019533118531107903,0.0033949995667673654,0.03774913318455219,0.2804705824702978,0.3055604755878448,-0.6691256637219339,-0.010655354596674445,0.023378313370049,0.17739232699386775,39.26934476393679,11.03829428829747,4238,0.0692984749802379,619,1719880901_4591_13
0.0009776330535765736,0.019533118531107903,0.0033949995667673654,0.03774913318455219,0.24102622382342817,0.2440928976982832,-0.6691256637219339,-0.010655354596674445,0.023378313370049,0.17739232699386775,40.499168246646946,11.50060530695093,4563,0.0729636546975573,602,1719880949_4591_14
0.0009776330535765736,0.019533118531107903,0.0033949995667673654,0.03774913318455219,0.24102622382342817,0.3055604755878448,-0.8621533048804849,-0.010655354596674445,0.023378313370049,0.17739232699386775,39.62424400140309,11.326926684191763,4329,0.07138053487650053,607,1719880995_4591_15
0.0009776330535765736,0.019533118531107903,0.0033949995667673654,0.03774913318455219,0.24102622382342817,0.3055604755878448,-0.6691256637219339,-0.025307993814349176,0.023378313370049,0.17739232699386775,39.29192418691583,11.178305102699005,4250,0.07013583526704384,611,1719881042_4591_16
0.0009776330535765736,0.019533118531107903,0.0033949995667673654,0.03774913318455219,0.24102622382342817,0.3055604755878448,-0.6691256637219339,-0.010655354596674445,0.03123152118176222,0.17739232699386775,39.96334481561475,10.626865523970617,4383,0.07220849965483656,602,1719881088_4591_17
0.0009776330535765736,0.019533118531107903,0.0033949995667673654,0.03774913318455219,0.24102622382342817,0.3055604755878448,-0.6691256637219339,-0.010655354596674445,0.023378313370049,0.8050530296284705,39.60749976181709,3.784586368153973,3263,0.05117855877167565,784,1719881140_4591_18
0.0009327257344592363,0.020511053539812564,0.0023820882051717495,0.022093888819217682,0.2804705824702978,0.2440928976982832,-0.8621533048804849,-0.025307993814349176,0.03123152118176222,0.8050530296284705,32.60663047370612,5.341350528387168,2311,0.03291723261883395,1000,1719881196_4591_19
0.0004745113682653755,0.04169786259531975,0.00044167461018078033,0.010348814576864243,0.42506316490471363,0.24521836042404177,-0.14724976578727367,-0.04143064055591822,0.04071103502064943,0.5846183995250612,4.327613501741073,1.7481593173305194,97,0.004328604320328333,1000,1719881236_4591_20
0.0004408603569492698,0.04169786259531975,0.00044167461018078033,0.010348814576864243,0.42506316490471363,0.24521836042404177,-0.14724976578727367,-0.04143064055591822,0.04071103502064943,0.5846183995250612,4.2584369360453564,1.6526748980265087,85,0.004206036369548749,1000,1719881277_4591_21
0.0004745113682653755,0.04618903018534184,0.00044167461018078033,0.010348814576864243,0.42506316490471363,0.24521836042404177,-0.14724976578727367,-0.04143064055591822,0.04071103502064943,0.5846183995250612,4.073662081346235,1.5563503460160362,88,0.004170677139274548,1000,1719881317_4591_22
0.0004745113682653755,0.04169786259531975,0.0029190573589410636,0.010348814576864243,0.42506316490471363,0.24521836042404177,-0.14724976578727367,-0.04143064055591822,0.04071103502064943,0.5846183995250612,33.635709290639504,6.118505218691858,1665,0.03462478348522957,1000,1719881369_4591_23
0.0004745113682653755,0.04169786259531975,0.00044167461018078033,0.03264816042035818,0.42506316490471363,0.24521836042404177,-0.14724976578727367,-0.04143064055591822,0.04071103502064943,0.5846183995250612,4.969046521219439,1.5616119697803847,72,0.0048343208874279,1000,1719881410_4591_24
0.0004745113682653755,0.04169786259531975,0.00044167461018078033,0.010348814576864243,0.49196640588343143,0.24521836042404177,-0.14724976578727367,-0.04143064055591822,0.04071103502064943,0.5846183995250612,4.129451883585792,1.6920051354643992,87,0.004150026629729594,1000,1719881451_4591_25
0.0004745113682653755,0.04169786259531975,0.00044167461018078033,0.010348814576864243,0.42506316490471363,0.47680497430264956,-0.14724976578727367,-0.04143064055591822,0.04071103502064943,0.5846183995250612,4.0564005978280475,1.6658698588610015,90,0.00408552423223274,1000,1719881491_4591_26
0.0004745113682653755,0.04169786259531975,0.00044167461018078033,0.010348814576864243,0.42506316490471363,0.24521836042404177,-0.13991739097982647,-0.04143064055591822,0.04071103502064943,0.5846183995250612,4.327613501741073,1.7481593173305194,97,0.004328604320328333,1000,1719881531_4591_27
0.0004745113682653755,0.04169786259531975,0.00044167461018078033,0.010348814576864243,0.42506316490471363,0.24521836042404177,-0.14724976578727367,-0.03017473436892033,0.04071103502064943,0.5846183995250612,4.419465501039925,1.7837019641262921,102,0.004426024001748741,1000,1719881572_4591_28
0.0004745113682653755,0.04169786259531975,0.00044167461018078033,0.010348814576864243,0.42506316490471363,0.24521836042404177,-0.14724976578727367,-0.04143064055591822,0.010933429300785065,0.5846183995250612,4.327613501741073,1.7481593173305194,97,0.004328604320328333,1000,1719881613_4591_29
0.0004745113682653755,0.04169786259531975,0.00044167461018078033,0.010348814576864243,0.42506316490471363,0.24521836042404177,-0.14724976578727367,-0.04143064055591822,0.04071103502064943,0.1921212196815759,5.287301669121836,1.7942815549350213,130,0.005261892979422303,1000,1719881654_4591_30
0.0004408603569492698,0.04618903018534184,0.0029190573589410636,0.03264816042035818,0.49196640588343143,0.47680497430264956,-0.13991739097982647,-0.03017473436892033,0.010933429300785065,0.1921212196815759,31.505997173733963,8.243476628707366,771,0.031873837278532546,1000,1719881700_4591_31
0.0004133353186585009,0.026517924144864084,0.003591613690089435,0.02125630185008049,0.29518005028367045,0.286421962454915,-0.8579556575510651,-0.035049965716898446,0.03041719738394022,0.06833945051766932,41.408132190772534,8.347092881469694,3357,0.07239650806365722,614,1719881743_4591_32
0.00045642574182711546,0.026517924144864084,0.003591613690089435,0.02125630185008049,0.29518005028367045,0.286421962454915,-0.8579556575510651,-0.035049965716898446,0.03041719738394022,0.06833945051766932,41.76842939697068,9.393486035053561,3514,0.07296363626478819,616,1719881787_4591_33
0.0004133353186585009,0.042138418443501,0.003591613690089435,0.02125630185008049,0.29518005028367045,0.286421962454915,-0.8579556575510651,-0.035049965716898446,0.03041719738394022,0.06833945051766932,41.17149794050538,2.4409983348880635,2044,0.06047383693605224,705,1719881827_4591_34
0.0004133353186585009,0.026517924144864084,0.0042858323588967325,0.02125630185008049,0.29518005028367045,0.286421962454915,-0.8579556575510651,-0.035049965716898446,0.03041719738394022,0.06833945051766932,40.960297100541005,11.469135859898978,3683,0.0880445659277318,513,1719881865_4591_35
0.0004133353186585009,0.026517924144864084,0.003591613690089435,0.02317890841513872,0.29518005028367045,0.286421962454915,-0.8579556575510651,-0.035049965716898446,0.03041719738394022,0.06833945051766932,41.2613546597849,7.41985989158488,3225,0.07182647433233769,616,1719881908_4591_36
0.0004133353186585009,0.026517924144864084,0.003591613690089435,0.02125630185008049,0.11756005845963956,0.286421962454915,-0.8579556575510651,-0.035049965716898446,0.03041719738394022,0.06833945051766932,41.727574065488064,2.4421509370943943,4036,0.08933157187001628,498,1719881948_4591_37
0.0004133353186585009,0.026517924144864084,0.003591613690089435,0.02125630185008049,0.29518005028367045,0.10237723998725415,-0.8579556575510651,-0.035049965716898446,0.03041719738394022,0.06833945051766932,41.031354522334965,2.6912739341769836,3635,0.08036524025246054,536,1719881987_4591_38
0.0004133353186585009,0.026517924144864084,0.003591613690089435,0.02125630185008049,0.29518005028367045,0.286421962454915,-0.6019534352235496,-0.035049965716898446,0.03041719738394022,0.06833945051766932,41.02454407432449,7.631133135733361,3299,0.07297012393760394,603,1719882030_4591_39
0.0004133353186585009,0.026517924144864084,0.003591613690089435,0.02125630185008049,0.29518005028367045,0.286421962454915,-0.8579556575510651,-0.016321673505008225,0.03041719738394022,0.06833945051766932,41.32220009493052,6.518635853938239,3392,0.07369555861587802,599,1719882073_4591_40
0.0004133353186585009,0.026517924144864084,0.003591613690089435,0.02125630185008049,0.29518005028367045,0.286421962454915,-0.8579556575510651,-0.035049965716898446,0.024645278789103033,0.06833945051766932,41.73959394947336,8.233416837112632,3409,0.07240342219919876,618,1719882117_4591_41
0.0004133353186585009,0.026517924144864084,0.003591613690089435,0.02125630185008049,0.29518005028367045,0.286421962454915,-0.8579556575510651,-0.035049965716898446,0.03041719738394022,0.8396290009841323,38.87405934385169,6.20307473187863,2576,0.04433868328121823,870,1719882168_4591_42
0.00045642574182711546,0.042138418443501,0.0042858323588967325,0.02317890841513872,0.11756005845963956,0.10237723998725415,-0.6019534352235496,-0.016321673505008225,0.024645278789103033,0.8396290009841323,41.362486220693924,3.530511320636671,2270,0.07306889182721353,586,1719882202_4591_43
0.0009163885392434896,0.034751126766204836,0.0003513983698096127,0.04932190485298634,0.4853617057204247,0.362797810509801,-0.43353580953553317,-0.02707492981106043,0.013081349469721318,0.5944034005980938,3.912695856689325,1.5726466456053259,76,0.003647345320737516,1000,1719882242_4591_44
0.0009478077780641615,0.034751126766204836,0.0003513983698096127,0.04932190485298634,0.4853617057204247,0.362797810509801,-0.43353580953553317,-0.02707492981106043,0.013081349469721318,0.5944034005980938,3.92299543583945,1.5753399409597253,81,0.003738887043452266,1000,1719882282_4591_45
0.0009163885392434896,0.0264787333458662,0.0003513983698096127,0.04932190485298634,0.4853617057204247,0.362797810509801,-0.43353580953553317,-0.02707492981106043,0.013081349469721318,0.5944034005980938,3.971504319964565,1.648863971172256,90,0.0036640499412658703,1000,1719882323_4591_46
0.0009163885392434896,0.034751126766204836,0.0011311872003600002,0.04932190485298634,0.4853617057204247,0.362797810509801,-0.43353580953553317,-0.02707492981106043,0.013081349469721318,0.5944034005980938,11.792279080405821,3.809188431497027,220,0.012110075873459025,1000,1719882366_4591_47
0.0009163885392434896,0.034751126766204836,0.0003513983698096127,0.03153094418346882,0.4853617057204247,0.362797810509801,-0.43353580953553317,-0.02707492981106043,0.013081349469721318,0.5944034005980938,3.7431456001127414,1.545594065838968,82,0.0036494662125260424,1000,1719882406_4591_48
0.0009163885392434896,0.034751126766204836,0.0003513983698096127,0.04932190485298634,0.30375061668455605,0.362797810509801,-0.43353580953553317,-0.02707492981106043,0.013081349469721318,0.5944034005980938,4.582387103953987,1.3052452242870178,91,0.004368693145898939,1000,1719882446_4591_49
0.0009163885392434896,0.034751126766204836,0.0003513983698096127,0.04932190485298634,0.4853617057204247,0.3696954872459174,-0.43353580953553317,-0.02707492981106043,0.013081349469721318,0.5944034005980938,3.912695856689325,1.5726466456053259,76,0.003647345320737516,1000,1719882487_4591_50
0.0009163885392434896,0.034751126766204836,0.0003513983698096127,0.04932190485298634,0.4853617057204247,0.362797810509801,-0.41495870319195094,-0.02707492981106043,0.013081349469721318,0.5944034005980938,3.912695856689325,1.5726466456053259,76,0.003647345320737516,1000,1719882528_4591_51
0.0009163885392434896,0.034751126766204836,0.0003513983698096127,0.04932190485298634,0.4853617057204247,0.362797810509801,-0.43353580953553317,-0.041340167783200744,0.013081349469721318,0.5944034005980938,3.8576181183891376,1.4908228763322577,82,0.0037639295430004216,1000,1719882569_4591_52
0.0009163885392434896,0.034751126766204836,0.0003513983698096127,0.04932190485298634,0.4853617057204247,0.362797810509801,-0.43353580953553317,-0.02707492981106043,0.04494277693331242,0.5944034005980938,3.912695856689325,1.5726466456053259,76,0.003647345320737516,1000,1719882610_4591_53
0.0009163885392434896,0.034751126766204836,0.0003513983698096127,0.04932190485298634,0.4853617057204247,0.362797810509801,-0.43353580953553317,-0.02707492981106043,0.013081349469721318,0.035127347148954866,5.959921943550311,1.415424287546306,120,0.006432017738945652,1000,1719882650_4591_54
0.0009478077780641615,0.0264787333458662,0.0011311872003600002,0.03153094418346882,0.30375061668455605,0.3696954872459174,-0.41495870319195094,-0.041340167783200744,0.04494277693331242,0.035127347148954866,20.26573106034007,2.589071709701776,893,0.020234919310175202,1000,1719882698_4591_55
0.000641129754986614,0.014928007386624812,0.004001303814351559,0.014356222562491895,0.3163201842457056,0.4607018046081066,-0.6295218709856272,-0.013833389356732367,0.02067248065024614,0.7871514684520662,38.31595448111156,5.613812507611894,3599,0.054312312944197805,695,1719882744_4591_56
0.0006461298919003457,0.014928007386624812,0.004001303814351559,0.014356222562491895,0.3163201842457056,0.4607018046081066,-0.6295218709856272,-0.013833389356732367,0.02067248065024614,0.7871514684520662,39.1119824368556,5.62062847815682,3671,0.054186759323880444,702,1719882791_4591_57
0.000641129754986614,0.012225487269461155,0.004001303814351559,0.014356222562491895,0.3163201842457056,0.4607018046081066,-0.6295218709856272,-0.013833389356732367,0.02067248065024614,0.7871514684520662,37.58160397366118,7.322757940276603,4369,0.05477831868736316,678,1719882839_4591_58
0.000641129754986614,0.014928007386624812,0.002544038930628449,0.014356222562491895,0.3163201842457056,0.4607018046081066,-0.6295218709856272,-0.013833389356732367,0.02067248065024614,0.7871514684520662,35.57217288840874,3.9558704552710955,2713,0.03436699647664254,1000,1719882900_4591_59
0.000641129754986614,0.014928007386624812,0.004001303814351559,0.013000127710402012,0.3163201842457056,0.4607018046081066,-0.6295218709856272,-0.013833389356732367,0.02067248065024614,0.7871514684520662,38.31595448111156,5.613812507611894,3599,0.054312312944197805,695,1719882947_4591_60
0.000641129754986614,0.014928007386624812,0.004001303814351559,0.014356222562491895,0.4107783108949662,0.4607018046081066,-0.6295218709856272,-0.013833389356732367,0.02067248065024614,0.7871514684520662,39.50363785163978,5.517884151543489,3249,0.051861015446258873,745,1719882994_4591_61
0.000641129754986614,0.014928007386624812,0.004001303814351559,0.014356222562491895,0.3163201842457056,0.20874559953808786,-0.6295218709856272,-0.013833389356732367,0.02067248065024614,0.7871514684520662,37.463111109362764,6.730511775946993,3859,0.059913732015482175,624,1719883038_4591_62
0.000641129754986614,0.014928007386624812,0.004001303814351559,0.014356222562491895,0.3163201842457056,0.4607018046081066,-0.03180241296067832,-0.013833389356732367,0.02067248065024614,0.7871514684520662,38.814733219188604,6.445550160291694,3845,0.055094154061525735,686,1719883086_4591_63
0.000641129754986614,0.014928007386624812,0.004001303814351559,0.014356222562491895,0.3163201842457056,0.4607018046081066,-0.6295218709856272,-0.023941947333514693,0.02067248065024614,0.7871514684520662,39.22421043597065,5.398265601242632,3675,0.05416322506031723,705,1719883133_4591_64
0.000641129754986614,0.014928007386624812,0.004001303814351559,0.014356222562491895,0.3163201842457056,0.4607018046081066,-0.6295218709856272,-0.013833389356732367,0.03311468835920096,0.7871514684520662,39.14729046540065,5.797964421541386,3663,0.054531107414558466,706,1719883180_4591_65
0.000641129754986614,0.014928007386624812,0.004001303814351559,0.014356222562491895,0.3163201842457056,0.4607018046081066,-0.6295218709856272,-0.013833389356732367,0.02067248065024614,0.6161197280976921,38.977218394049004,6.599429983135814,3781,0.05844781582007896,676,1719883227_4591_66
0.0006461298919003457,0.012225487269461155,0.002544038930628449,0.013000127710402012,0.4107783108949662,0.20874559953808786,-0.03180241296067832,-0.023941947333514693,0.03311468835920096,0.6161197280976921,38.99103213318911,4.502214414019533,3892,0.04051007891366776,940,1719883294_4591_67
0.0001380014164559543,0.04630173821002245,0.002310361769469455,0.03629054386168718,0.10035409890115261,0.19008157178759577,-0.21619678209535775,-0.04337825186550617,0.04333875704556704,0.37982936091721053,39.25816196449072,1.8760095556030898,968,0.039006611253744876,1000,1719883342_4591_68
0.0001552311379276216,0.04630173821002245,0.002310361769469455,0.03629054386168718,0.10035409890115261,0.19008157178759577,-0.21619678209535775,-0.04337825186550617,0.04333875704556704,0.37982936091721053,39.20245778498037,1.8898899403924394,1006,0.039170449251006656,1000,1719883389_4591_69
0.0001380014164559543,0.036703741624951366,0.002310361769469455,0.03629054386168718,0.10035409890115261,0.19008157178759577,-0.21619678209535775,-0.04337825186550617,0.04333875704556704,0.37982936091721053,41.130860829113345,1.9370254037241637,1193,0.04076195520798035,1000,1719883440_4591_70
0.0001380014164559543,0.04630173821002245,0.002138800387363881,0.03629054386168718,0.10035409890115261,0.19008157178759577,-0.21619678209535775,-0.04337825186550617,0.04333875704556704,0.37982936091721053,36.04641807266894,2.063168803377116,766,0.03613650608516594,1000,1719883487_4591_71
0.0001380014164559543,0.04630173821002245,0.002310361769469455,0.042289711460471155,0.10035409890115261,0.19008157178759577,-0.21619678209535775,-0.04337825186550617,0.04333875704556704,0.37982936091721053,39.327800367889715,1.965719326071986,899,0.03909444497881905,1000,1719883533_4591_72
0.0001380014164559543,0.04630173821002245,0.002310361769469455,0.03629054386168718,0.22459948882460595,0.19008157178759577,-0.21619678209535775,-0.04337825186550617,0.04333875704556704,0.37982936091721053,30.795400654676577,2.710529552515249,542,0.030798471589386724,1000,1719883578_4591_73
0.0001380014164559543,0.04630173821002245,0.002310361769469455,0.03629054386168718,0.10035409890115261,0.4633267693221569,-0.21619678209535775,-0.04337825186550617,0.04333875704556704,0.37982936091721053,36.071877090982,2.1767043246580635,760,0.03604905203378872,1000,1719883624_4591_74
0.0001380014164559543,0.04630173821002245,0.002310361769469455,0.03629054386168718,0.10035409890115261,0.19008157178759577,-0.7327655578497797,-0.04337825186550617,0.04333875704556704,0.37982936091721053,37.06206652181648,2.171350296483036,808,0.037210250157016955,1000,1719883672_4591_75
0.0001380014164559543,0.04630173821002245,0.002310361769469455,0.03629054386168718,0.10035409890115261,0.19008157178759577,-0.21619678209535775,-0.0390409317240119,0.04333875704556704,0.37982936091721053,39.323685249132204,3.6914012311207145,980,0.039333696317201405,1000,1719883720_4591_76
0.0001380014164559543,0.04630173821002245,0.002310361769469455,0.03629054386168718,0.10035409890115261,0.19008157178759577,-0.21619678209535775,-0.04337825186550617,0.012807596176862716,0.37982936091721053,39.213802424613625,2.157638455967763,965,0.039127032883198964,1000,1719883768_4591_77
0.0001380014164559543,0.04630173821002245,0.002310361769469455,0.03629054386168718,0.10035409890115261,0.19008157178759577,-0.21619678209535775,-0.04337825186550617,0.04333875704556704,0.2864731865469366,41.50782270386393,3.450215731600168,1045,0.04144219667102486,1000,1719883816_4591_78
0.0001552311379276216,0.036703741624951366,0.002138800387363881,0.042289711460471155,0.22459948882460595,0.4633267693221569,-0.7327655578497797,-0.0390409317240119,0.012807596176862716,0.2864731865469366,28.137520593575914,1.8451915167545725,508,0.02860733641070501,1000,1719883860_4591_79
2.3133873809129e-05,0.01577807992696762,0.000880833743698895,0.03471512459218502,0.19552207663655283,0.2120782196521759,-0.5223752880934626,-0.016700196638703348,0.02773677457123995,0.5024036056362092,14.473415896400642,2.4671130658971863,298,0.015401847583931594,1000,1719883904_4591_80
0.0005076093491539359,0.01577807992696762,0.000880833743698895,0.03471512459218502,0.19552207663655283,0.2120782196521759,-0.5223752880934626,-0.016700196638703348,0.02773677457123995,0.5024036056362092,14.525720877343838,3.3298445146321,619,0.014446810783919222,1000,1719883950_4591_81
2.3133873809129e-05,0.03403261069208384,0.000880833743698895,0.03471512459218502,0.19552207663655283,0.2120782196521759,-0.5223752880934626,-0.016700196638703348,0.02773677457123995,0.5024036056362092,0.0,0.0,0,0.0,1000,1719883991_4591_82
2.3133873809129e-05,0.01577807992696762,0.003419320831866935,0.03471512459218502,0.19552207663655283,0.2120782196521759,-0.5223752880934626,-0.016700196638703348,0.02773677457123995,0.5024036056362092,40.73244831527201,9.884981449800975,2893,0.05920589505504552,722,1719884039_4591_83
2.3133873809129e-05,0.01577807992696762,0.000880833743698895,0.039855902902781966,0.19552207663655283,0.2120782196521759,-0.5223752880934626,-0.016700196638703348,0.02773677457123995,0.5024036056362092,14.479474268765832,2.5831510097092845,263,0.0152784374929672,1000,1719884081_4591_84
2.3133873809129e-05,0.01577807992696762,0.000880833743698895,0.03471512459218502,0.25271606296300886,0.2120782196521759,-0.5223752880934626,-0.016700196638703348,0.02773677457123995,0.5024036056362092,14.042633344789833,1.980740461525058,285,0.014878355685597588,1000,1719884122_4591_85
2.3133873809129e-05,0.01577807992696762,0.000880833743698895,0.03471512459218502,0.19552207663655283,0.41692711338400845,-0.5223752880934626,-0.016700196638703348,0.02773677457123995,0.5024036056362092,13.9383629242798,2.1338627007734274,281,0.014462446171262359,1000,1719884165_4591_86
2.3133873809129e-05,0.01577807992696762,0.000880833743698895,0.03471512459218502,0.19552207663655283,0.2120782196521759,-0.9020081410650164,-0.016700196638703348,0.02773677457123995,0.5024036056362092,14.482917001634927,2.0388139646240644,295,0.015371923562334373,1000,1719884207_4591_87
2.3133873809129e-05,0.01577807992696762,0.000880833743698895,0.03471512459218502,0.19552207663655283,0.2120782196521759,-0.5223752880934626,-0.03440163243561983,0.02773677457123995,0.5024036056362092,14.480885721961746,2.14366051582069,289,0.01531941168973297,1000,1719884249_4591_88
2.3133873809129e-05,0.01577807992696762,0.000880833743698895,0.03471512459218502,0.19552207663655283,0.2120782196521759,-0.5223752880934626,-0.016700196638703348,0.03675708334892988,0.5024036056362092,14.581338505495527,2.0994849271026585,318,0.015395045762962245,1000,1719884292_4591_89
2.3133873809129e-05,0.01577807992696762,0.000880833743698895,0.03471512459218502,0.19552207663655283,0.2120782196521759,-0.5223752880934626,-0.016700196638703348,0.02773677457123995,0.7228792919777334,13.718682029280265,2.0758351874606253,296,0.01424990232058995,1000,1719884335_4591_90
0.0005076093491539359,0.03403261069208384,0.003419320831866935,0.039855902902781966,0.25271606296300886,0.41692711338400845,-0.9020081410650164,-0.03440163243561983,0.03675708334892988,0.7228792919777334,39.46598551615912,9.81567664138021,1523,0.042571892503594166,969,1719884385_4591_91
0.0005100683204270899,0.04299073912203312,0.0028784884958062327,0.017117967307567598,0.386582650244236,0.3387050986289978,-0.11558884838595984,-0.046245021000504496,0.045087958760559564,0.19721653647720813,37.751239625129095,10.577254838723105,1588,0.038649837332962594,1000,1719884439_4591_92
1.5260401712730527e-05,0.04299073912203312,0.0028784884958062327,0.017117967307567598,0.386582650244236,0.3387050986289978,-0.11558884838595984,-0.046245021000504496,0.045087958760559564,0.19721653647720813,34.38887257358908,7.129840628648573,640,0.03484651177217378,1000,1719884485_4591_93
0.0005100683204270899,0.019544876888394354,0.0028784884958062327,0.017117967307567598,0.386582650244236,0.3387050986289978,-0.11558884838595984,-0.046245021000504496,0.045087958760559564,0.19721653647720813,39.52683810441019,7.103708826320605,3950,0.049726740212928666,816,1719884545_4591_94
0.0005100683204270899,0.04299073912203312,0.0013402762899640947,0.017117967307567598,0.386582650244236,0.3387050986289978,-0.11558884838595984,-0.046245021000504496,0.045087958760559564,0.19721653647720813,15.705863680811431,4.173983531764843,378,0.016221585459305632,1000,1719884588_4591_95
0.0005100683204270899,0.04299073912203312,0.0028784884958062327,0.025395486503839493,0.386582650244236,0.3387050986289978,-0.11558884838595984,-0.046245021000504496,0.045087958760559564,0.19721653647720813,36.39690536455896,11.006074527548565,1248,0.036988422213257044,1000,1719884640_4591_96
0.0005100683204270899,0.04299073912203312,0.0028784884958062327,0.017117967307567598,0.4639127142727375,0.3387050986289978,-0.11558884838595984,-0.046245021000504496,0.045087958760559564,0.19721653647720813,35.97980471581394,8.601025251784273,1349,0.03728846553221066,1000,1719884693_4591_97
0.0005100683204270899,0.04299073912203312,0.0028784884958062327,0.017117967307567598,0.386582650244236,0.26217505112290385,-0.11558884838595984,-0.046245021000504496,0.045087958760559564,0.19721653647720813,38.902525346713134,11.626101028432224,1761,0.03943240135552985,1000,1719884748_4591_98
0.0005100683204270899,0.04299073912203312,0.0028784884958062327,0.017117967307567598,0.386582650244236,0.3387050986289978,-0.23365357974544165,-0.046245021000504496,0.045087958760559564,0.19721653647720813,37.59053234667909,10.279350097932253,1569,0.038721970792045646,1000,1719884801_4591_99
0.0005100683204270899,0.04299073912203312,0.0028784884958062327,0.017117967307567598,0.386582650244236,0.3387050986289978,-0.11558884838595984,-0.02950040671974421,0.045087958760559564,0.19721653647720813,38.085956261059735,11.323736573234768,1642,0.03907517953240247,1000,1719884854_4591_100
0.0005100683204270899,0.04299073912203312,0.0028784884958062327,0.017117967307567598,0.386582650244236,0.3387050986289978,-0.11558884838595984,-0.046245021000504496,0.016429528892040253,0.19721653647720813,37.64428642417754,10.503662719687892,1625,0.038564049532665186,1000,1719884908_4591_101
0.0005100683204270899,0.04299073912203312,0.0028784884958062327,0.017117967307567598,0.386582650244236,0.3387050986289978,-0.11558884838595984,-0.046245021000504496,0.045087958760559564,0.1557619403116405,38.65866270804491,11.87874195755633,1751,0.03946355387115025,1000,1719884962_4591_102
