D,k,gamma,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.0004662711439002305,0.0295814410969615,0.0007669659625273199,0.01931955985724926,0.38960680179297924,0.35730866789817817,-0.56828961414285,-0.015840174145996574,0.020578277073800562,0.15803295085206628,10.313927354695299,2.6227062608086835,304,0.010762655095237217,1000,1719884899_4595_103
0.0004662711439002305,0.0295814410969615,0.0007669659625273199,0.01931955985724926,0.38960680179297924,0.35730866789817817,-0.7182135164737701,-0.03838159579783679,0.020578277073800562,0.15803295085206628,10.541251603732617,2.604666721939515,303,0.01077960415780522,1000,1719884942_4595_104
0.0004662711439002305,0.0295814410969615,0.0007669659625273199,0.01931955985724926,0.38960680179297924,0.35730866789817817,-0.7182135164737701,-0.015840174145996574,0.04129146073013544,0.15803295085206628,10.587575713512036,2.4101702840087817,300,0.011017170070183551,1000,1719884985_4595_105
0.0004662711439002305,0.0295814410969615,0.0007669659625273199,0.01931955985724926,0.38960680179297924,0.35730866789817817,-0.7182135164737701,-0.015840174145996574,0.020578277073800562,0.45882329805754124,8.724180522105144,2.7419999881108845,215,0.008897695247086527,1000,1719885027_4595_106
0.000547722362568602,0.03780811034142971,0.0020610226660035553,0.026727493964135644,0.33521730825304985,0.3599703796207905,-0.56828961414285,-0.03838159579783679,0.04129146073013544,0.45882329805754124,23.264620169195,6.399154343460571,634,0.023976236526053518,1000,1719885072_4595_107
0.0009684407254774124,0.03164852891117335,0.0030987130795605486,0.03125395715236664,0.1798021424561739,0.29347474575042726,-0.30586214098148046,-0.04632249612361193,0.042910461686551576,0.5671143753454089,40.20371671465008,10.102794489260111,2592,0.04821755067780754,870,1719885125_4595_108
5.248830588534474e-05,0.03164852891117335,0.0030987130795605486,0.03125395715236664,0.1798021424561739,0.29347474575042726,-0.30586214098148046,-0.04632249612361193,0.042910461686551576,0.5671143753454089,41.78912739376492,4.153187296584913,1191,0.04188177631925272,1000,1719885175_4595_109
0.0009684407254774124,0.013301760740578174,0.0030987130795605486,0.03125395715236664,0.1798021424561739,0.29347474575042726,-0.30586214098148046,-0.04632249612361193,0.042910461686551576,0.5671143753454089,38.7869608255705,4.690092312505903,4939,0.05499450208104095,705,1719885233_4595_110
0.0009684407254774124,0.03164852891117335,0.0026213723910041157,0.03125395715236664,0.1798021424561739,0.29347474575042726,-0.30586214098148046,-0.04632249612361193,0.042910461686551576,0.5671143753454089,38.276867324998584,9.709387168212555,2178,0.03950126285540888,1000,1719885290_4595_111
0.0009684407254774124,0.03164852891117335,0.0030987130795605486,0.038531678020954134,0.1798021424561739,0.29347474575042726,-0.30586214098148046,-0.04632249612361193,0.042910461686551576,0.5671143753454089,40.65755070651813,10.839268291934811,2321,0.046540491756915325,900,1719885344_4595_112
0.0009684407254774124,0.03164852891117335,0.0030987130795605486,0.03125395715236664,0.14971643686294556,0.29347474575042726,-0.30586214098148046,-0.04632249612361193,0.042910461686551576,0.5671143753454089,40.694120528725726,10.464038506699554,2599,0.04884554143873232,863,1719885396_4595_113
0.0009684407254774124,0.03164852891117335,0.0030987130795605486,0.03125395715236664,0.1798021424561739,0.11795712038874627,-0.30586214098148046,-0.04632249612361193,0.042910461686551576,0.5671143753454089,40.01099025203576,10.259865333609504,2784,0.05448187158694426,750,1719885444_4595_114
0.0009684407254774124,0.03164852891117335,0.0030987130795605486,0.03125395715236664,0.1798021424561739,0.29347474575042726,-0.31456674737855794,-0.04632249612361193,0.042910461686551576,0.5671143753454089,39.23080874296291,9.796705242612301,2440,0.047701488493573474,861,1719885495_4595_115
0.0009684407254774124,0.03164852891117335,0.0030987130795605486,0.03125395715236664,0.1798021424561739,0.29347474575042726,-0.30586214098148046,-0.02332198385149241,0.042910461686551576,0.5671143753454089,39.657254782282976,9.869850644033459,2488,0.04846619876943026,852,1719885547_4595_116
0.0009684407254774124,0.03164852891117335,0.0030987130795605486,0.03125395715236664,0.1798021424561739,0.29347474575042726,-0.30586214098148046,-0.04632249612361193,0.021618042364716532,0.5671143753454089,40.072353035804475,9.77524044466919,2505,0.04808258784035285,867,1719885599_4595_117
0.0009684407254774124,0.03164852891117335,0.0030987130795605486,0.03125395715236664,0.1798021424561739,0.29347474575042726,-0.30586214098148046,-0.04632249612361193,0.042910461686551576,0.53648098311387,40.602231450309596,10.023618872043139,2550,0.048140249524803225,871,1719885651_4595_118
5.248830588534474e-05,0.013301760740578174,0.0026213723910041157,0.038531678020954134,0.14971643686294556,0.11795712038874627,-0.31456674737855794,-0.02332198385149241,0.021618042364716532,0.53648098311387,41.162289758851216,2.474184057909594,3072,0.054745945043881715,768,1719885705_4595_119
0.00074676354826428,0.011786346957087517,0.0018751656672451645,0.026297773458063604,0.22462480366230012,0.18317447118461133,-0.5310675317887217,-0.03464475564658642,0.03083324771374464,0.8790610518772155,30.418978544480478,4.432528385597257,2956,0.02907049396078465,1000,1719885769_4595_120
0.0003658243640791625,0.011786346957087517,0.0018751656672451645,0.026297773458063604,0.22462480366230012,0.18317447118461133,-0.5310675317887217,-0.03464475564658642,0.03083324771374464,0.8790610518772155,28.322648775629062,6.319341473689476,2808,0.02706442841976542,1000,1719885833_4595_121
0.00074676354826428,0.02787683106958866,0.0018751656672451645,0.026297773458063604,0.22462480366230012,0.18317447118461133,-0.5310675317887217,-0.03464475564658642,0.03083324771374464,0.8790610518772155,25.0940889083924,6.034204483235378,1067,0.025776834794174825,1000,1719885882_4595_122
0.00074676354826428,0.011786346957087517,0.001054072735644877,0.026297773458063604,0.22462480366230012,0.18317447118461133,-0.5310675317887217,-0.03464475564658642,0.03083324771374464,0.8790610518772155,14.3884207624602,4.144996771485868,1031,0.01429277315376054,1000,1719885928_4595_123
0.00074676354826428,0.011786346957087517,0.0018751656672451645,0.016936896853148937,0.22462480366230012,0.18317447118461133,-0.5310675317887217,-0.03464475564658642,0.03083324771374464,0.8790610518772155,30.418978544480478,4.432528385597257,2956,0.02907049396078465,1000,1719885985_4595_124
0.00074676354826428,0.011786346957087517,0.0018751656672451645,0.026297773458063604,0.2426933739334345,0.18317447118461133,-0.5310675317887217,-0.03464475564658642,0.03083324771374464,0.8790610518772155,29.0165699943319,5.5128626163939325,2895,0.028281637711212358,1000,1719886029_4595_125
0.00074676354826428,0.011786346957087517,0.0018751656672451645,0.026297773458063604,0.22462480366230012,0.4538822572678328,-0.5310675317887217,-0.03464475564658642,0.03083324771374464,0.8790610518772155,25.410087488568866,6.018165472248394,2393,0.025700933518782082,1000,1719886066_4595_126
0.00074676354826428,0.011786346957087517,0.0018751656672451645,0.026297773458063604,0.22462480366230012,0.18317447118461133,-0.19122316711582243,-0.03464475564658642,0.03083324771374464,0.8790610518772155,30.532965602753027,6.115096747466546,3165,0.029632415184536853,1000,1719886109_4595_127
