D,k,gamma,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.0007211252011079,0.0180848115310072,0.0001794046667404,0.0164851880446076,0.4111825436353683,0.4920947045087814,-0.8409084348939359,-0.0211688320338726,0.017275162898004,0.9117682928685098,2.104609098601474,1.0040520614409851,33,0.0015794261691864,1000,1719880279_4593_1
0.0007211252011079,0.0180848115310072,0.0001794046667404,0.0164851880446076,0.4111825436353683,0.4920947045087814,-0.8409084348939359,-0.0211688320338726,0.0427854454889893,0.2551393414847552,3.4493052334851506,0.9730002550005828,87,0.0030714870527502,1000,1719880319_4593_2
0.0007752357750572,0.0389327462390065,0.0008598173012491,0.0216089642420411,0.2565991416573524,0.2391594257205724,-0.5439062042627483,-0.0354950106889009,0.017275162898004,0.2551393414847552,12.31821152088965,2.6254887338751107,355,0.0126696096086961,1000,1719880362_4593_3
0.0002180105968285,0.0406841640546917,0.0037249373990576,0.0340832626447081,0.2209213308990001,0.1586875706911087,-0.4211273737717419,-0.031629214733839,0.0201174125447869,0.2670413143467158,41.69256399607905,2.5812660681183623,1570,0.0598645046215825,705,1719880398_4593_4
0.0002732339613791,0.0406841640546917,0.0037249373990576,0.0340832626447081,0.2209213308990001,0.1586875706911087,-0.4211273737717419,-0.031629214733839,0.0201174125447869,0.2670413143467158,41.726323931975166,2.5560861878617853,1649,0.0601835271116259,705,1719880436_4593_5
0.0002180105968285,0.0146791013330221,0.0037249373990576,0.0340832626447081,0.2209213308990001,0.1586875706911087,-0.4211273737717419,-0.031629214733839,0.0201174125447869,0.2670413143467158,39.44189632958002,12.686978127386311,4499,0.0803623042195414,532,1719880480_4593_6
0.0002180105968285,0.0406841640546917,0.0038612502116244,0.0340832626447081,0.2209213308990001,0.1586875706911087,-0.4211273737717419,-0.031629214733839,0.0201174125447869,0.2670413143467158,42.12493911791883,2.266195276517796,1613,0.0621727682016424,686,1719880517_4593_7
0.0002180105968285,0.0406841640546917,0.0037249373990576,0.0337257357686758,0.2209213308990001,0.1586875706911087,-0.4211273737717419,-0.031629214733839,0.0201174125447869,0.2670413143467158,41.800240597791685,2.3094016258369243,1562,0.0597843065698773,710,1719880554_4593_8
0.0002180105968285,0.0406841640546917,0.0037249373990576,0.0340832626447081,0.4709151841700078,0.1586875706911087,-0.4211273737717419,-0.031629214733839,0.0201174125447869,0.2670413143467158,41.59101944512778,2.454932193557739,1436,0.0537241584092589,787,1719880594_4593_9
0.0002180105968285,0.0406841640546917,0.0037249373990576,0.0340832626447081,0.2209213308990001,0.4813504558056592,-0.4211273737717419,-0.031629214733839,0.0201174125447869,0.2670413143467158,42.25851521114104,2.650253272098942,1430,0.0539037577438671,803,1719880636_4593_10
0.0002180105968285,0.0406841640546917,0.0037249373990576,0.0340832626447081,0.2209213308990001,0.1586875706911087,-0.3542550493963062,-0.031629214733839,0.0201174125447869,0.2670413143467158,41.2635299220164,2.2133640794689646,1513,0.0600187958966647,698,1719880672_4593_11
0.0002180105968285,0.0406841640546917,0.0037249373990576,0.0340832626447081,0.2209213308990001,0.1586875706911087,-0.4211273737717419,-0.0205943765491247,0.0201174125447869,0.2670413143467158,42.21872584866774,3.1814690034172313,1577,0.0603558869409309,709,1719880709_4593_12
0.0002180105968285,0.0406841640546917,0.0037249373990576,0.0340832626447081,0.2209213308990001,0.1586875706911087,-0.4211273737717419,-0.031629214733839,0.0369673483073711,0.2670413143467158,42.209645470141744,2.24370940488849,1594,0.0597030634473187,716,1719880748_4593_13
0.0002180105968285,0.0406841640546917,0.0037249373990576,0.0340832626447081,0.2209213308990001,0.1586875706911087,-0.4211273737717419,-0.031629214733839,0.0201174125447869,0.6529742180369794,41.40542350068725,2.4924209030783877,1426,0.0535752067153855,784,1719880788_4593_14
0.0002732339613791,0.0146791013330221,0.0038612502116244,0.0337257357686758,0.4709151841700078,0.4813504558056592,-0.3542550493963062,-0.0205943765491247,0.0369673483073711,0.6529742180369794,39.00577565742772,5.980776130486852,3075,0.0471459817489983,790,1719880838_4593_15
0.0001016928367409,0.0113762801885604,0.0043835956747643,0.0369221012294292,0.2757542978972196,0.2430865429341793,-0.7421550621744245,-0.0282923735678195,0.0456430247798562,0.6189906353596598,35.06856960118052,8.206375811939758,5053,0.0625869976043467,572,1719880882_4593_16
0.000880890888879,0.0113762801885604,0.0043835956747643,0.0369221012294292,0.2757542978972196,0.2430865429341793,-0.7421550621744245,-0.0282923735678195,0.0456430247798562,0.6189906353596598,34.85683511205642,8.579607941997793,5665,0.0662995559512288,535,1719880927_4593_17
0.0001016928367409,0.0173207565024495,0.0043835956747643,0.0369221012294292,0.2757542978972196,0.2430865429341793,-0.7421550621744245,-0.0282923735678195,0.0456430247798562,0.6189906353596598,39.045510744228714,9.410606820797492,3313,0.0680717713983097,618,1719880968_4593_18
0.0001016928367409,0.0113762801885604,0.0001924339035525,0.0369221012294292,0.2757542978972196,0.2430865429341793,-0.7421550621744245,-0.0282923735678195,0.0456430247798562,0.6189906353596598,2.439591583095852,0.9545741189877844,52,0.0020114487404613,1000,1719881008_4593_19
0.0001016928367409,0.0113762801885604,0.0043835956747643,0.046003801934421,0.2757542978972196,0.2430865429341793,-0.7421550621744245,-0.0282923735678195,0.0456430247798562,0.6189906353596598,35.06856960118052,8.206375811939758,5053,0.0625869976043467,572,1719881053_4593_20
0.0001016928367409,0.0113762801885604,0.0043835956747643,0.0369221012294292,0.4052742183208465,0.2430865429341793,-0.7421550621744245,-0.0282923735678195,0.0456430247798562,0.6189906353596598,37.49368556146969,6.629636067652507,4241,0.0598497285622663,606,1719881097_4593_21
0.0001016928367409,0.0113762801885604,0.0043835956747643,0.0369221012294292,0.2757542978972196,0.4347799014300108,-0.7421550621744245,-0.0282923735678195,0.0456430247798562,0.6189906353596598,35.08787422461137,8.738097295184152,4744,0.0583901338515605,609,1719881143_4593_22
0.0001016928367409,0.0113762801885604,0.0043835956747643,0.0369221012294292,0.2757542978972196,0.2430865429341793,-0.3898968045599759,-0.0282923735678195,0.0456430247798562,0.6189906353596598,34.294281343379595,8.977586941063684,5181,0.0615351881760575,561,1719881188_4593_23
0.0001016928367409,0.0113762801885604,0.0043835956747643,0.0369221012294292,0.2757542978972196,0.2430865429341793,-0.7421550621744245,-0.0259734165668487,0.0456430247798562,0.6189906353596598,35.041776587276225,8.630842277644494,4993,0.0617877085389817,568,1719881232_4593_24
0.0001016928367409,0.0113762801885604,0.0043835956747643,0.0369221012294292,0.2757542978972196,0.2430865429341793,-0.7421550621744245,-0.0282923735678195,0.0134951512143015,0.6189906353596598,35.14816573532674,8.23439068497151,5113,0.0607453357883231,570,1719881277_4593_25
0.0001016928367409,0.0113762801885604,0.0043835956747643,0.0369221012294292,0.2757542978972196,0.2430865429341793,-0.7421550621744245,-0.0282923735678195,0.0456430247798562,0.118923050398007,37.513255619068346,10.85166878970526,6918,0.0973345364295079,430,1719881321_4593_26
0.000880890888879,0.0173207565024495,0.0001924339035525,0.046003801934421,0.4052742183208465,0.4347799014300108,-0.3898968045599759,-0.0259734165668487,0.0134951512143015,0.118923050398007,3.40318296834989,0.9631465397724144,136,0.0038976978832017,1000,1719881362_4593_27
0.0005886136376205,0.0498536235839128,0.0017637141452636,0.0149893064051866,0.4909206468611956,0.3076955877244473,-0.3121262298896908,-0.0387527181208133,0.0282900876179337,0.0762229330372065,20.229801379671684,5.470725031063475,535,0.0209426750791676,1000,1719881406_4593_28
0.0003842064561694,0.0498536235839128,0.0017637141452636,0.0149893064051866,0.4909206468611956,0.3076955877244473,-0.3121262298896908,-0.0387527181208133,0.0282900876179337,0.0762229330372065,19.67945563274374,4.106288793924497,412,0.0203581277360984,1000,1719881450_4593_29
0.0005886136376205,0.0315643497556448,0.0017637141452636,0.0149893064051866,0.4909206468611956,0.3076955877244473,-0.3121262298896908,-0.0387527181208133,0.0282900876179337,0.0762229330372065,24.893380328794475,6.9641561344647664,1069,0.0254170423007877,1000,1719881500_4593_30
0.0005886136376205,0.0498536235839128,0.0046065621253103,0.0149893064051866,0.4909206468611956,0.3076955877244473,-0.3121262298896908,-0.0387527181208133,0.0282900876179337,0.0762229330372065,39.945824622448626,10.156878514906287,2191,0.0676923665752081,631,1719881537_4593_31
0.0005886136376205,0.0498536235839128,0.0017637141452636,0.0193705733120441,0.4909206468611956,0.3076955877244473,-0.3121262298896908,-0.0387527181208133,0.0282900876179337,0.0762229330372065,19.961011764325836,4.454239628316224,458,0.0205749173540477,1000,1719881580_4593_32
0.0005886136376205,0.0498536235839128,0.0017637141452636,0.0149893064051866,0.2159891776740551,0.3076955877244473,-0.3121262298896908,-0.0387527181208133,0.0282900876179337,0.0762229330372065,28.452482153336465,2.3505460070928423,960,0.0285419979674038,1000,1719881630_4593_33
0.0005886136376205,0.0498536235839128,0.0017637141452636,0.0149893064051866,0.4909206468611956,0.2927597757428885,-0.3121262298896908,-0.0387527181208133,0.0282900876179337,0.0762229330372065,20.587878241495297,5.401385011410088,575,0.0211620388940808,1000,1719881675_4593_34
0.0005886136376205,0.0498536235839128,0.0017637141452636,0.0149893064051866,0.4909206468611956,0.3076955877244473,-0.6121706990990787,-0.0387527181208133,0.0282900876179337,0.0762229330372065,20.275864778824225,5.161733825677108,530,0.0210264865558927,1000,1719881721_4593_35
0.0005886136376205,0.0498536235839128,0.0017637141452636,0.0149893064051866,0.4909206468611956,0.3076955877244473,-0.3121262298896908,-0.0310718093812465,0.0282900876179337,0.0762229330372065,20.426726822223625,5.404118147410718,548,0.02108351354839,1000,1719881767_4593_36
0.0005886136376205,0.0498536235839128,0.0017637141452636,0.0149893064051866,0.4909206468611956,0.3076955877244473,-0.3121262298896908,-0.0387527181208133,0.0331680902838706,0.0762229330372065,20.229801379671684,5.470725031063475,535,0.0209426750791676,1000,1719881812_4593_37
0.0005886136376205,0.0498536235839128,0.0017637141452636,0.0149893064051866,0.4909206468611956,0.3076955877244473,-0.3121262298896908,-0.0387527181208133,0.0282900876179337,0.7542292466852814,16.072458433441057,2.8216651450913974,363,0.0166766097762418,1000,1719881856_4593_38
0.0003842064561694,0.0315643497556448,0.0046065621253103,0.0193705733120441,0.2159891776740551,0.2927597757428885,-0.6121706990990787,-0.0310718093812465,0.0331680902838706,0.7542292466852814,40.24559380408831,7.608306060854546,2618,0.0614193202243529,648,1719881895_4593_39
0.0008638870560098,0.0298352773860096,0.003055467236042,0.0499452320858836,0.3107436895370483,0.4156582225114107,-0.5099669071845709,-0.0421553150936961,0.0154661839082837,0.3589539590291679,41.36399259542035,11.511086327910876,2115,0.0429372396087318,986,1719881950_4593_40
0.0002197618392575,0.0298352773860096,0.003055467236042,0.0499452320858836,0.3107436895370483,0.4156582225114107,-0.5099669071845709,-0.0421553150936961,0.0154661839082837,0.3589539590291679,38.88275949747238,2.155304711884234,1163,0.0396478154658165,1000,1719882000_4593_41
0.0008638870560098,0.0470776257291436,0.003055467236042,0.0499452320858836,0.3107436895370483,0.4156582225114107,-0.5099669071845709,-0.0421553150936961,0.0154661839082837,0.3589539590291679,35.29965986950049,9.768803192518948,968,0.0354091514861956,1000,1719882048_4593_42
0.0008638870560098,0.0298352773860096,0.0018423037557862,0.0499452320858836,0.3107436895370483,0.4156582225114107,-0.5099669071845709,-0.0421553150936961,0.0154661839082837,0.3589539590291679,23.24993404012964,5.9879519033544275,670,0.023539609224926,1000,1719882095_4593_43
0.0008638870560098,0.0298352773860096,0.003055467236042,0.0351608922705054,0.3107436895370483,0.4156582225114107,-0.5099669071845709,-0.0421553150936961,0.0154661839082837,0.3589539590291679,39.96308561636081,9.518609923087997,2343,0.0452535474053543,922,1719882149_4593_44
0.0008638870560098,0.0298352773860096,0.003055467236042,0.0499452320858836,0.1230026688426733,0.4156582225114107,-0.5099669071845709,-0.0421553150936961,0.0154661839082837,0.3589539590291679,41.19421902474495,2.844515889324319,2298,0.0530437964627494,797,1719882196_4593_45
0.0008638870560098,0.0298352773860096,0.003055467236042,0.0499452320858836,0.3107436895370483,0.3287096835672856,-0.5099669071845709,-0.0421553150936961,0.0154661839082837,0.3589539590291679,39.760015765030154,11.396331586839532,1996,0.0431638471343256,943,1719882248_4593_46
0.0008638870560098,0.0298352773860096,0.003055467236042,0.0499452320858836,0.3107436895370483,0.4156582225114107,-0.7262591323815286,-0.0421553150936961,0.0154661839082837,0.3589539590291679,40.66525644418547,11.05611201051432,2035,0.0427306985332274,978,1719882302_4593_47
0.0008638870560098,0.0298352773860096,0.003055467236042,0.0499452320858836,0.3107436895370483,0.4156582225114107,-0.5099669071845709,-0.013665645122528,0.0154661839082837,0.3589539590291679,40.82985048111077,12.66268343623416,2094,0.0434987160000639,959,1719882355_4593_48
0.0008638870560098,0.0298352773860096,0.003055467236042,0.0499452320858836,0.3107436895370483,0.4156582225114107,-0.5099669071845709,-0.0421553150936961,0.0437571655586361,0.3589539590291679,40.417214650340945,11.479047595480385,1992,0.0425370462885866,975,1719882408_4593_49
0.0008638870560098,0.0298352773860096,0.003055467236042,0.0499452320858836,0.3107436895370483,0.4156582225114107,-0.5099669071845709,-0.0421553150936961,0.0154661839082837,0.3722367385402321,40.8438853681325,11.33985192773388,2048,0.0426320645771703,979,1719882462_4593_50
0.0002197618392575,0.0470776257291436,0.0018423037557862,0.0351608922705054,0.1230026688426733,0.3287096835672856,-0.7262591323815286,-0.013665645122528,0.0437571655586361,0.3722367385402321,28.057459886765148,2.6144849860100288,521,0.0281322575149691,1000,1719882506_4593_51
0.0003770121048111,0.0314336177334189,0.000742524997564,0.0218781038001179,0.119798918813467,0.1335626054555178,-0.0985416841227561,-0.0101349095627665,0.038110488243401,0.7829779997467994,11.936910924868611,2.332100810096045,296,0.0121889670352703,1000,1719882549_4593_52
0.0007207967343553,0.0314336177334189,0.000742524997564,0.0218781038001179,0.119798918813467,0.1335626054555178,-0.0985416841227561,-0.0101349095627665,0.038110488243401,0.7829779997467994,12.049949557470956,2.42656452874604,407,0.0120340417615485,1000,1719882594_4593_53
0.0003770121048111,0.0214957795292139,0.000742524997564,0.0218781038001179,0.119798918813467,0.1335626054555178,-0.0985416841227561,-0.0101349095627665,0.038110488243401,0.7829779997467994,12.876807647051583,3.0222747023872905,444,0.0129055225240814,1000,1719882639_4593_54
0.0003770121048111,0.0314336177334189,0.0034588413012214,0.0218781038001179,0.119798918813467,0.1335626054555178,-0.0985416841227561,-0.0101349095627665,0.038110488243401,0.7829779997467994,40.54273824176994,6.416217699610722,2493,0.0611352118866562,684,1719882682_4593_55
0.0003770121048111,0.0314336177334189,0.000742524997564,0.0294650393724441,0.119798918813467,0.1335626054555178,-0.0985416841227561,-0.0101349095627665,0.038110488243401,0.7829779997467994,12.478803313708095,2.1690883530308716,270,0.0127744848520145,1000,1719882724_4593_56
0.0003770121048111,0.0314336177334189,0.000742524997564,0.0218781038001179,0.3123248014599085,0.1335626054555178,-0.0985416841227561,-0.0101349095627665,0.038110488243401,0.7829779997467994,10.055155984507236,2.1638860167412197,224,0.010422335462425,1000,1719882767_4593_57
0.0003770121048111,0.0314336177334189,0.000742524997564,0.0218781038001179,0.119798918813467,0.1988303981721401,-0.0985416841227561,-0.0101349095627665,0.038110488243401,0.7829779997467994,11.538161065542932,2.566444915056532,276,0.0114790424713508,1000,1719882809_4593_58
0.0003770121048111,0.0314336177334189,0.000742524997564,0.0218781038001179,0.119798918813467,0.1335626054555178,-0.0531535014975815,-0.0101349095627665,0.038110488243401,0.7829779997467994,12.155887565415044,2.3290581703168867,315,0.0124076552461672,1000,1719882852_4593_59
